1位,,ウィザード,shogi,1728,5
2位,,ウルフマン,watarium,1654,5
3位,,ウルフマン,闘犬ちゅるちゃん,1576,5
4位,,ウィザード,トト・レイニス,1573,5
5位,,ウルフマン,ちゃらめる,1565,5
6位,,ウィザード,豹弦,1551,5
7位,,ウィザード,☆ゆかしゃん☆,1525,5
8位,,ウィザード,Misteam,1475,5
9位,,ウィザード,ひるの,1473,5
10位,,ウィザード,SurferKing,1462,5
11位,,ウルフマン,わんどーん,1440,5
12位,,ウルフマン,犬神家の一族（橙,1436,5
13位,,ウルフマン,いいただ,1434,5
14位,,ウィザード,VR戦士,1426,5
15位,,ウィザード,おまたんきω,1423,5
16位,,ウルフマン,本八幡,1411,5
17位,,ウィザード,里村かりん,1401,5
18位,,ウルフマン,御一人様チリソー,1392,5
19位,,ウルフマン,ﾊﾉﾌﾞの珍獣,1376,5
20位,,ウィザード,ユキイ,1374,5
21位,,ウルフマン,圧倒的とんこつ,1370,5
22位,,ウルフマン,まろやか♪,1370,5
23位,,ウィザード,ててな,1354,5
24位,,ウィザード,支援しまっせ〜,1345,5
25位,,ウィザード,魔術師マサヤ,1327,5
26位,,ウィザード,shinoda,1326,5
27位,,ウィザード,ｻﾞｸとは違ｳﾉﾀﾞﾖ！,1325,5
28位,,ウィザード,バビル三世,1321,5
29位,,ウィザード,�擢ortissimo_H��,1316,5
30位,,ウィザード,さんぽう,1316,5
31位,,ウィザード,fanta☆ファンタ,1312,5
32位,,ウィザード,ツェリードニヒ,1310,5
33位,,ウィザード,ちちWIZ,1305,5
34位,,ウィザード,狼ＫＩＤ,1302,5
35位,,ウィザード,†莉菜†,1297,5
36位,,ウィザード,燃えないごみの日,1295,5
37位,,ウィザード,ＣＯＯＬ−ＪＯＥ,1283,5
38位,,ウィザード,pSeries,1280,5
39位,,ウィザード,原子核,1277,5
40位,,ウィザード,ににやん,1275,5
41位,,ウィザード,さーふぁす,1274,5
42位,,ウィザード,ラ・ミスティカ,1271,5
43位,,ウィザード,サキレス,1268,5
44位,,ウィザード,レクランス,1267,5
45位,,ウルフマン,腰椎頸椎は大事に,1263,5
46位,,ウルフマン,もぐら♪,1262,5
47位,,ウィザード,コカローチ,1262,5
48位,,ウィザード,まめっくす,1261,5
49位,,ウィザード,ЖエルЖ,1260,5
50位,,ウィザード,地獄の太陽,1259,5
51位,,ウルフマン,Secret_Online,1258,5
52位,,ウィザード,ケイトβ,1257,5
53位,,ウィザード,ヅラじゃない桂だ,1257,5
54位,,ウィザード,Hypotension_WM,1257,5
55位,,ウィザード,TGVR,1256,5
56位,,ウィザード,Matlab,1255,5
57位,,ウィザード,マサマサs,1255,5
58位,,ウィザード,社畜予備軍,1255,5
59位,,ウィザード,山葵大根,1254,5
60位,,ウィザード,wal☆,1254,5
61位,,ウィザード,夢航海,1253,5
62位,,ウルフマン,香薫,1251,5
63位,,ウィザード,イツメン,1251,5
64位,,ウィザード,〓魔犬〓,1251,5
65位,,ウィザード,あっきゃん,1251,5
66位,,ウィザード,魔法苦手っす,1250,5
67位,,ウィザード,Chovy,1250,5
68位,,ウィザード,華羅須が吠える,1250,5
69位,,ウィザード,キャラメリゼ,1250,5
70位,,ウィザード,�ZCLOUD�Z,1250,5
71位,,ウィザード,白陰陽師,1242,5
72位,,ウィザード,コラティーナ,1242,5
73位,,ウィザード,みそ缶,1239,5
74位,,ウィザード,そふぃりーぬ,1233,5
75位,,ウィザード,急性トレパソマソ,1230,5
76位,,ウィザード,ざぁーさん,1221,5
77位,,ウィザード,超友人,1220,5
78位,,ウルフマン,Nobleなﾍﾟﾃﾝ師,1201,5
79位,,ウィザード,NINS,1201,5
80位,,ウィザード,Shirusu2,1195,5
81位,,ウィザード,ジャミアン,1193,5
82位,,ウィザード,再誕。,1191,5
83位,,ウィザード,anderson,1186,5
84位,,ウィザード,ＬＯＯＰ,1186,5
85位,,ウィザード,かリん,1181,5
86位,,ウィザード,RenAshbell,1180,5
87位,,ウィザード,桃牙,1175,5
88位,,ウィザード,MadamimadaM,1170,5
89位,,ウィザード,不協和音♪,1167,5
90位,,ウルフマン,☆餓狼,1164,5
91位,,ウルフマン,魔獣ガンダルフ,1164,5
92位,,ウィザード,＠みゆ＠,1162,5
93位,,ウィザード,ほれいしょ・C,1162,5
94位,,ウィザード,ΨRIZZΨ,1161,5
95位,,ウィザード,野菜人λ,1157,5
96位,,ウィザード,�I氷刹�I,1156,5
