1位,,武道家,CR巴,1001,5
2位,,武道家,ArQuunel,1000,5
3位,,武道家,花畑チャイカ,1000,5
4位,,シーフ,ガンギマリ,1000,5
5位,,シーフ,悪右衛門,1000,5
6位,,シーフ,ごゑτ”ω,971,3
7位,,武道家,ゼド,948,5
8位,,シーフ,こなぐすり,947,5
9位,,シーフ,ボン酋長,945,5
10位,,シーフ,ルカルカ,932,5
11位,,武道家,┐゜∠─ﾅｨ├,927,3
12位,,武道家,srtjxc,926,5
13位,,武道家,bizen,925,5
14位,,武道家,伊右衛門,921,5
15位,,武道家,ペイトン,920,5
16位,,シーフ,れいじ,920,4
17位,,武道家,ぶどうか,918,2
18位,,武道家,夕波千鳥,917,5
19位,,シーフ,ぶん太GDX,917,5
20位,,武道家,ノアワン,916,2
21位,,武道家,道の駅,915,4
22位,,シーフ,このま,914,0
23位,,武道家,金鯖武道,913,5
24位,,シーフ,Trap_Conductor,913,5
25位,,武道家,††夜刀彦††,913,0
26位,,武道家,健太郎,913,0
27位,,シーフ,令太郎,912,5
28位,,武道家,さむしんぐ,911,5
29位,,シーフ,知らぬが仏,911,5
30位,,武道家,キュアーブレイン,911,0
31位,,シーフ,最強雄筋肉シーフ,910,5
32位,,シーフ,止ー符くん,910,5
33位,,シーフ,ボマー捕まえた,910,5
34位,,武道家,和久,910,0
35位,,武道家,ＳＥＮＴＩＡ,909,5
36位,,シーフ,芋ほり名人1号,909,2
37位,,武道家,ウェルター,908,1
38位,,武道家,まぎにゃん,908,0
39位,,武道家,爆裂パスタ,907,5
40位,,シーフ,倉庫☆ミ,907,5
41位,,シーフ,ﾅょすτ″す。,907,2
42位,,武道家,久遠,907,0
43位,,武道家,ブドゥ,906,5
44位,,武道家,リタ,906,5
45位,,武道家,麦わらのルフィ,906,5
46位,,武道家,ピペット,906,5
47位,,武道家,にしん,906,5
48位,,シーフ,ﾊﾟﾊﾟｩﾊﾟｩﾊﾟｩ,906,4
49位,,武道家,パパだよ！,906,0
50位,,武道家,正明,906,0
51位,,武道家,雄太,906,0
52位,,シーフ,小哲,906,0
53位,,武道家,夏の日の2023,905,5
54位,,武道家,ムリダナ,905,1
55位,,武道家,最強,904,5
56位,,武道家,ルイガン,904,5
57位,,シーフ,東方不敗,904,5
58位,,武道家,凝視タイガー,903,5
59位,,シーフ,アンタイオス,903,1
60位,,武道家,忠義,903,0
61位,,武道家,わんぽて,902,2
62位,,武道家,緑茶サワー,902,0
63位,,武道家,γなまちゃγ,901,4
64位,,武道家,ｺﾞﾘﾗの中のｺﾞﾘﾗ王,901,1
65位,,武道家,シフ寄りの武道,901,0
66位,,武道家,いも武道,901,0
67位,,シーフ,ловушка,901,0
