1位,,悪魔,五十嵐由貴,1607,5
2位,,ネクロマンサー,Goldilock,1556,5
3位,,ネクロマンサー,ブロッコリ〜,1472,5
4位,,ネクロマンサー,綾ちゃまGDX,1444,5
5位,,悪魔,紀伊魔,1440,5
6位,,悪魔,ｂｓｋぺしぺし,1433,5
7位,,悪魔,ろざりぃ,1419,5
8位,,ネクロマンサー,ШｻｲﾊﾞﾊﾞШ,1309,5
9位,,ネクロマンサー,Enrise,1291,5
10位,,悪魔,sylvanshine,1287,5
11位,,悪魔,魔佐愉希,1283,5
12位,,ネクロマンサー,せし,1278,5
13位,,悪魔,newアプリ,1274,5
14位,,ネクロマンサー,AxxxiS,1269,5
15位,,ネクロマンサー,kp理論,1256,5
16位,,ネクロマンサー,ノスタルジア△,1255,5
17位,,悪魔,ポイズンお姉さん,1252,5
18位,,悪魔,エストリエ,1252,5
19位,,悪魔,佐々木良太,1252,5
20位,,ネクロマンサー,はぃぃろ,1252,5
21位,,悪魔,Thoughtcast,1251,5
22位,,ネクロマンサー,JUNKU,1251,5
23位,,ネクロマンサー,むりくり,1250,5
24位,,ネクロマンサー,らの。,1250,5
25位,,ネクロマンサー,不純物100％,1250,5
26位,,悪魔,Stardust_reverie,1231,5
27位,,ネクロマンサー,元大統領。,1221,5
28位,,ネクロマンサー,Riful,1209,5
29位,,悪魔,ミュウミュウ☆,1193,5
30位,,悪魔,クラセレ,1192,5
31位,,悪魔,−StarDust−,1191,5
32位,,ネクロマンサー,ﾃﾞｨﾒﾝｼﾞｮﾝﾌｫｰｽ,1191,5
33位,,ネクロマンサー,猫黒,1184,5
34位,,悪魔,かおす先生,1183,5
35位,,悪魔,紅薔薇ｋ,1182,5
36位,,ネクロマンサー,マックフルーリ,1176,5
37位,,悪魔,対角線上の片思い,1148,5
38位,,ネクロマンサー,まさやんやってば,1124,5
39位,,悪魔,ピカチュー☆ミ,1108,5
40位,,悪魔,ラドサヴ,1108,5
41位,,悪魔,殴られ豚,1106,5
42位,,悪魔,N。ladyN。life,1094,5
43位,,悪魔,ＨＡＲＵＫＡＺＥ,1090,5
44位,,ネクロマンサー,Ｍarller,1088,5
45位,,悪魔,ゆずレモンA,1082,5
46位,,悪魔,香菱,1079,5
47位,,ネクロマンサー,アオポン,1078,5
48位,,悪魔,unheil,1075,5
49位,,悪魔,ふらむ,1074,5
50位,,悪魔,十八番手,1067,5
51位,,悪魔,☆タイマー☆,1065,5
52位,,ネクロマンサー,オオカミ少年独白,1064,5
53位,,悪魔,松崎茂らない,1060,5
54位,,悪魔,ねくピー,1059,4
55位,,悪魔,まーとん,1057,5
56位,,悪魔,毒おやじ,1055,5
57位,,ネクロマンサー,GENIC,1055,5
58位,,悪魔,カエンタケ,1053,5
59位,,悪魔,ブラックマりア,1052,5
60位,,悪魔,Ｒｅｂ,1052,5
61位,,悪魔,亜季ちゃん,1051,5
62位,,ネクロマンサー,ハルポン１９,1051,5
63位,,悪魔,悪魔嬢しぱら婦,1050,5
64位,,悪魔,TEMPLIME,1039,5
65位,,悪魔,xx菜々緒xx,1037,5
66位,,ネクロマンサー,ギチギチくん,1035,5
67位,,ネクロマンサー,ﾎﾞﾙｷﾞﾙ,1034,5
68位,,悪魔,悪魔とか怖いだろ,1033,5
69位,,悪魔,おれおとあぽろ,1031,5
70位,,悪魔,∞HeartBreaker∞,1030,5
71位,,ネクロマンサー,色葉,1028,5
72位,,悪魔,中血圧,1026,5
73位,,悪魔,デイドラのいぬ,1023,5
74位,,悪魔,やたノ黒蝿,1021,5
75位,,ネクロマンサー,ねくねくろ,1021,5
76位,,悪魔,Nektar,1019,5
77位,,ネクロマンサー,レラ・カムイ,1019,5
78位,,悪魔,ダークハーディス,1019,0
79位,,悪魔,七ノ花,1018,5
80位,,ネクロマンサー,ノレキフェラス,1018,2
81位,,悪魔,CamilaCabello,1017,5
82位,,悪魔,☆Satan_Nana☆彡,1012,5
83位,,悪魔,アルテミちゃん,1011,5
84位,,悪魔,〓ほたる〓,1011,5
85位,,悪魔,Suichopath66,1011,5
86位,,悪魔,☆みなこ☆,1010,5
87位,,悪魔,骨折2,1010,5
88位,,ネクロマンサー,チャットがおそい,1010,5
89位,,悪魔,金色のロゼ,1009,5
90位,,悪魔,ヴァイルマティ,1009,5
91位,,悪魔,MameDaifuku,1007,5
92位,,悪魔,ふぁんでぃーな☆,1006,5
93位,,悪魔,殴るわんこさん,1005,5
94位,,悪魔,のよやん,1004,5
95位,,ネクロマンサー,HARERU,1003,5
96位,,悪魔,♪虹色の涙♪,1002,5
97位,,悪魔,Riselotte,1001,5
98位,,悪魔,ジェフの助番,1001,5
99位,,悪魔,雑魚っ,1001,5
100位,,悪魔,みどっち,1001,5
101位,,悪魔,KAISERS,1001,5
102位,,悪魔,あくまべる,1001,5
