1位,,戦士,ローデウェイク,1001,5
2位,,戦士,滅ちゃちゃ剣☆,1001,5
3位,,戦士,二代目柚子雛,1001,5
4位,,剣士,白銀ノエル,1001,5
5位,,剣士,とりパラするマン,1001,5
6位,,剣士,ジェフの定番,1001,5
7位,,剣士,しっくぼーい,1001,5
8位,,剣士,トッティ,1001,5
9位,,戦士,ミカミ,1000,5
10位,,戦士,オーラカ,1000,5
11位,,戦士,める造,1000,5
12位,,戦士,キャンパー,1000,5
13位,,戦士,ピンクボーイ,1000,5
14位,,剣士,ほむ,1000,5
15位,,剣士,DTさん,1000,5
16位,,剣士,痴男乃負ェ裸,1000,5
17位,,剣士,肩透かし風任せ,1000,5
18位,,剣士,ヒポポ族,1000,5
19位,,剣士,Heat_tongue†,1000,5
20位,,剣士,小梅,1000,5
21位,,剣士,鎌鼬,996,5
22位,,剣士,TitleHolder,995,5
23位,,剣士,風次郎,987,5
24位,,剣士,ぬー,961,5
25位,,戦士,ハリケンヤクザ,960,5
26位,,剣士,しましまーる。,955,5
27位,,戦士,Astalos,951,5
28位,,剣士,勇者ちゃたろう,943,5
29位,,剣士,さみず,943,5
30位,,剣士,X1_たまゆ,942,5
31位,,戦士,なめお,937,5
32位,,剣士,とまと,936,5
33位,,戦士,因幡はねる好き,935,5
34位,,戦士,heartboiled,934,5
35位,,剣士,黒猫のジジ,934,5
36位,,戦士,oiso,932,5
37位,,剣士,ＨAＲＵ,932,5
38位,,戦士,夢幻泡影,929,5
39位,,戦士,シドゥルグ,927,5
40位,,剣士,流れるように狩れ,927,5
41位,,戦士,＄神樣家族＄,927,4
42位,,戦士,mzk810,926,5
43位,,剣士,Nooah,926,5
44位,,戦士,オーキド博士,925,5
45位,,剣士,塩ニキ,925,5
46位,,剣士,もきもき,925,0
47位,,剣士,剣の王,924,5
48位,,剣士,極剣Ⅱ,924,5
49位,,戦士,せんしてぃぶ,923,5
50位,,戦士,小町びより,922,5
51位,,戦士,羊のショーン,922,5
52位,,戦士,ぱいせん飛びﾏｽ♪,922,5
53位,,剣士,Cover,922,5
54位,,剣士,犬大座,922,0
55位,,剣士,pen_k,921,5
56位,,剣士,ここみ父,921,5
57位,,戦士,くりあ,920,4
58位,,戦士,ｸﾙｼﾝﾊﾟ,919,5
59位,,剣士,＊堅あげ＊,919,5
60位,,戦士,Lightｐurple,918,5
61位,,戦士,±刹那,918,5
62位,,剣士,まふ,918,5
63位,,剣士,ファ,918,5
64位,,剣士,CoinFeverOkada,917,5
65位,,戦士,ひとつ上野男,916,5
66位,,剣士,エアーマン,916,5
