1位,,霊術師,neon43,1759,5
2位,,霊術師,きゃぴ☆,1741,5
3位,,霊術師,お試しください♪,1731,5
4位,,霊術師,砂の果実,1719,5
5位,,霊術師,nero＋α,1711,5
6位,,霊術師,ゆきゅ,1706,5
7位,,闘士,∬vergeofdeath∬,1703,5
8位,,霊術師,和泉紗霧,1702,5
9位,,霊術師,Woｌｌim,1702,5
10位,,闘士,ｿﾙ・ｽﾄﾗｲﾀﾞｰ,1701,5
11位,,霊術師,超鎌子,1680,5
12位,,霊術師,＠つなまよ,1662,5
13位,,霊術師,AbigailWilliams,1661,5
14位,,霊術師,ほりれみ,1647,5
15位,,闘士,MahoExp,1603,5
16位,,霊術師,天使の施し,1603,5
17位,,闘士,BomberYeahINARI,1602,5
18位,,霊術師,ｼﾞｬｽﾊﾟｰ,1575,5
19位,,霊術師,南国パンサー,1566,5
20位,,霊術師,◇妖精◇,1553,5
21位,,闘士,☆ネネチャン,1527,5
22位,,霊術師,加茂野理緒,1527,5
23位,,霊術師,Ψ榴Ψ,1518,5
24位,,霊術師,SKサン,1504,5
25位,,霊術師,中辛ねーちゃん,1502,5
26位,,霊術師,物理でゴリゴリ,1502,5
27位,,霊術師,【Verdandi】,1499,5
28位,,霊術師,おかまこ,1466,5
29位,,霊術師,リンゾー,1464,5
30位,,霊術師,△万里花△,1452,5
31位,,霊術師,ラカッシュ,1446,5
32位,,霊術師,闘ソフィ闘,1428,5
33位,,霊術師,ｸﾛﾉｽﾀｼｽ,1417,5
34位,,闘士,ぽにたん,1401,3
35位,,闘士,コムラガエリ,1392,5
36位,,闘士,サタジ,1390,5
37位,,闘士,僕色凍結,1378,5
38位,,霊術師,Zarathustra†,1377,5
39位,,霊術師,かけら出しガンバ,1369,5
40位,,霊術師,あいどるはっちゅ,1343,5
41位,,霊術師,鎌女とか怖いだろ,1328,5
42位,,霊術師,霧榎,1324,5
43位,,闘士,あとはまかせた！,1318,5
44位,,霊術師,Revoked,1306,5
45位,,霊術師,ουρο,1305,5
46位,,霊術師,√水の月,1303,5
47位,,霊術師,カーマは気まぐれ,1294,5
48位,,霊術師,はれいくいん,1291,5
49位,,霊術師,DerTod,1277,5
50位,,闘士,獣を司る死神,1273,5
51位,,霊術師,ほんげー,1264,5
52位,,霊術師,ビッグマック,1254,5
53位,,闘士,GOLDHIDE．,1252,5
54位,,霊術師,江楠,1252,5
55位,,霊術師,ヴィルシーナ,1251,5
56位,,霊術師,ニョアの七番弟子,1250,5
57位,,霊術師,kodomom,1236,5
58位,,霊術師,さめ夜,1230,5
59位,,霊術師,ちまたん,1221,5
60位,,霊術師,ぺぺろんち,1216,5
61位,,闘士,いのししん,1215,5
62位,,霊術師,リーペスト,1200,5
63位,,霊術師,イヤダ佑,1195,5
64位,,闘士,ハイドーモ,1190,5
65位,,霊術師,風おぼろ,1179,5
66位,,闘士,☆♪nana♪☆,1169,5
67位,,霊術師,DX惡魔〆,1168,5
68位,,霊術師,すずみん☆,1165,5
69位,,闘士,青茄子ﾄﾞﾗｯｸﾞ,1163,5
70位,,霊術師,▲万里花▲,1162,5
71位,,霊術師,＠つなもや,1158,5
72位,,霊術師,トレジャハンター,1147,5
73位,,霊術師,△まりか△,1147,5
74位,,霊術師,モトロン,1145,5
75位,,霊術師,じゃがいも先生,1142,5
76位,,霊術師,温帯低気圧,1140,5
77位,,霊術師,bashar10,1131,5
78位,,闘士,MI☆RAI,1120,5
79位,,霊術師,ナベスト,1117,5
80位,,霊術師,ハルポン６,1116,5
81位,,闘士,ミナミ♪,1114,5
82位,,闘士,孫魯班,1110,5
83位,,霊術師,N_ホウミュラー,1106,5
84位,,闘士,ミリュー,1100,5
85位,,霊術師,ちょめや☆,1098,5
86位,,闘士,☆ネネチャン☆,1095,5
87位,,霊術師,CelesChere,1089,5
88位,,霊術師,華ちゃん☆,1082,4
89位,,霊術師,必殺仕事入,1081,5
90位,,闘士,鼈￡ｸおやじ,1080,5
91位,,闘士,フィンセア,1078,3
92位,,霊術師,世の中現金です,1064,5
93位,,霊術師,ティナティ,1058,5
94位,,霊術師,脇腹谷毒ｶﾞｽ丸,1056,5
95位,,霊術師,GAME_END,1056,4
96位,,霊術師,AtelerBoz,1055,5
97位,,霊術師,Kirschtorte,1055,5
98位,,霊術師,（株）うさぎ商店,1053,5
99位,,闘士,キャロリーニャ,1051,5
100位,,霊術師,二相系,1047,5
101位,,闘士,∮冥∮,1045,5
102位,,闘士,おっぱいﾎﾞｲﾝﾎﾞｲﾝ,1043,5
103位,,霊術師,赤青珊瑚,1038,5
104位,,闘士,下半身チャラ男,1037,5
105位,,霊術師,そろもんⅧ,1036,5
106位,,闘士,冥土,1035,5
107位,,霊術師,綾瀬千早,1035,5
