1位,,追放天使,狼輝,1605,5
2位,,ビショップ,シル星,1451,5
3位,,ビショップ,☆ショップ☆,1439,5
4位,,ビショップ,究ﾎﾟ極ｲ完ﾎﾟ全ｲ体,1422,5
5位,,追放天使,避妊はおしりで,1412,5
6位,,追放天使,Largus,1408,5
7位,,ビショップ,って、おい！,1406,5
8位,,追放天使,ServerDown,1399,5
9位,,追放天使,☆志音☆,1394,5
10位,,ビショップ,ダーグル,1384,5
11位,,追放天使,Xenn,1372,5
12位,,ビショップ,クロウ･300グラム,1363,5
13位,,ビショップ,（＝ω＝安,1343,5
14位,,追放天使,ごるでん,1343,3
15位,,追放天使,【ポッセ】,1306,5
16位,,追放天使,陸ノ型・電轟雷轟,1300,5
17位,,追放天使,無我夢中♪,1300,5
18位,,追放天使,真ﾉ天使（ｵﾄｺ）,1291,5
19位,,ビショップ,ﾀｲｶﾞｰﾒﾛﾝ,1286,5
20位,,追放天使,RAD犬好き,1280,5
21位,,ビショップ,大きいねろ,1280,5
22位,,ビショップ,はにぼう,1271,5
23位,,追放天使,べやまあ,1270,5
24位,,追放天使,じぇにどん,1263,5
25位,,ビショップ,アタックチャンス,1252,5
26位,,追放天使,殴って候,1237,5
27位,,ビショップ,クルｰクルｰ,1228,5
28位,,追放天使,メルチェント,1225,5
29位,,追放天使,バカ旦那,1222,5
30位,,ビショップ,神聖桜,1203,5
31位,,ビショップ,グッロチ,1201,5
32位,,追放天使,ヘヴンリイージス,1200,5
33位,,ビショップ,†御殴裏隙打郎†,1200,5
34位,,追放天使,つばまるз,1197,5
35位,,追放天使,chinki,1190,5
36位,,ビショップ,NewBibiHendl,1187,5
37位,,追放天使,イキり大学生,1181,5
38位,,追放天使,Cens,1173,5
39位,,追放天使,おぶさん。,1167,5
40位,,追放天使,にゃんたきー,1156,5
41位,,追放天使,2時間1分19秒,1132,5
42位,,ビショップ,天の使者,1130,5
43位,,追放天使,引退しなさい,1123,5
44位,,追放天使,鬼一家の天使,1122,5
45位,,追放天使,薊黒漆平文太刀拵,1120,5
46位,,ビショップ,らふてん,1119,5
47位,,追放天使,狼聖,1098,5
48位,,追放天使,エルゴプラクシー,1082,5
49位,,追放天使,ひまつぶC,1082,5
50位,,ビショップ,正面衝突,1080,5
51位,,追放天使,茶蕎麦,1076,5
52位,,追放天使,ｲﾝﾀｰﾈｯﾄ撲殺ﾏﾝ,1071,3
53位,,ビショップ,Gaze_angel,1063,5
54位,,ビショップ,冥王☆ハ−デス,1061,5
55位,,ビショップ,左0414,1057,5
56位,,ビショップ,ぐおんさん,1054,5
57位,,ビショップ,ガバ穴ダディー,1054,5
58位,,ビショップ,ノーテンキ,1050,5
59位,,ビショップ,ふぁ〜ん,1047,5
60位,,ビショップ,リヒエル,1047,5
61位,,追放天使,嵐あらし,1044,5
62位,,追放天使,万物創生,1036,5
63位,,ビショップ,圭一さん,1034,5
64位,,追放天使,фButterーFlyф,1032,5
65位,,追放天使,Rasputin,1030,5
66位,,ビショップ,ルーシェル☆,1030,5
67位,,ビショップ,oTAMAKIo,1030,5
68位,,ビショップ,独房502号室,1027,5
69位,,ビショップ,うさんぽ〜,1026,5
70位,,追放天使,行秋,1025,5
71位,,ビショップ,ホボ・ブラジル,1025,5
72位,,追放天使,BUS。,1022,5
73位,,ビショップ,GS横島忠夫,1020,5
74位,,追放天使,gerber,1019,5
75位,,ビショップ,Apple天使009,1014,5
76位,,追放天使,ジャイロべっぷ,1013,5
77位,,追放天使,先っぽクロマティ,1011,5
78位,,ビショップ,五黄のトラ,1010,5
79位,,追放天使,DTてんし,1008,5
80位,,追放天使,なぐられ,1007,5
81位,,ビショップ,tomopi☆☆,1005,5
82位,,追放天使,鷹の団,1004,5
83位,,追放天使,テンチャン,1004,5
84位,,追放天使,天國,1003,5
85位,,ビショップ,りゅーぃ,1002,5
86位,,ビショップ,誇り無き追放天使,1001,5
87位,,ビショップ,コルして下さい！,1001,5
88位,,追放天使,風呂屋の希望,1000,5
89位,,追放天使,『ポッセ』,1000,5
90位,,追放天使,Basilica,1000,5
91位,,ビショップ,誇り無き堕天使,1000,5
92位,,ビショップ,誇り無き教主,1000,5
93位,,ビショップ,誇り無き守護天使,1000,5
94位,,ビショップ,2021金鯖お疲れ,1000,5
95位,,追放天使,経口補水液,997,5
96位,,ビショップ,ひろぽん666,997,5
97位,,ビショップ,【苦集滅道】,993,5
98位,,ビショップ,馬之助,989,5
99位,,ビショップ,mercl,987,5
100位,,ビショップ,ｼﾞｪﾌﾘｰ･ﾜﾘﾝｼﾞｬｰ,987,5
101位,,ビショップ,ｲ･ﾐﾆｮﾝ,985,5
102位,,ビショップ,†ごまちゃん†,984,3
103位,,ビショップ,あげなす,983,5
104位,,追放天使,太陽は天使,981,5
105位,,ビショップ,※クロノⅨ※,980,0
106位,,追放天使,聖チャミル星,978,5
107位,,追放天使,キャロ教徒,976,5
108位,,追放天使,Code：001,976,5
109位,,ビショップ,†汰久,976,5
110位,,ビショップ,なるほどさん。,976,5
111位,,ビショップ,☆朧ちゃん☆,974,5
112位,,追放天使,えむてん,973,5
113位,,ビショップ,ビビットブルー,970,5
114位,,ビショップ,きのこ雑炊,970,5
115位,,ビショップ,マスラ,969,5
116位,,追放天使,羽ボウキ,968,5
117位,,ビショップ,すきっぷびーと,967,5
118位,,ビショップ,ノマノフ,965,5
119位,,ビショップ,hiis,963,5
120位,,ビショップ,①寺院①,963,3
121位,,追放天使,ⅹゴッツⅹ,962,5
122位,,ビショップ,BAMP,962,0
123位,,追放天使,GoldEx達人のBIS,961,5
124位,,ビショップ,ロンゲ,961,5
125位,,追放天使,ｶティ・ﾌﾗﾑ,961,4
126位,,追放天使,ポドりック,960,5
127位,,ビショップ,ラファエル☆,960,5
128位,,追放天使,みう先輩,959,5
129位,,ビショップ,Piknik,959,5
130位,,ビショップ,おさんさん,959,5
131位,,ビショップ,panjixyamu,959,5
132位,,ビショップ,モイスチャー光,959,5
133位,,追放天使,☆彡スペランカー,957,5
134位,,ビショップ,Gyopi,957,5
135位,,ビショップ,aisawi,956,5
136位,,ビショップ,ギーザー,956,5
137位,,ビショップ,ドラⅢ,956,5
138位,,ビショップ,Shaft＋,956,5
139位,,追放天使,ヴォルド,956,1
140位,,ビショップ,angelock,955,5
141位,,ビショップ,okBISok,955,0
142位,,追放天使,桐辛桃,954,5
143位,,ビショップ,錯乱坊（ﾁｪﾘｰ）,954,5
144位,,ビショップ,☆もんもんだよ☆,954,5
145位,,追放天使,マラマラしてきた,954,3
146位,,追放天使,キルロイ_,953,5
147位,,ビショップ,花井。,953,5
148位,,ビショップ,♪CARAMEL♪,953,5
149位,,ビショップ,ニーガン,953,3
150位,,ビショップ,みっひ,952,5
151位,,ビショップ,サーボン,951,5
152位,,ビショップ,ⅹ不知火ⅹ,951,5
153位,,追放天使,ユティサン,950,5
154位,,追放天使,楓゜,950,5
155位,,追放天使,そーうとうの,950,5
156位,,ビショップ,みそばたー,950,5
157位,,ビショップ,OVA初号機,950,5
158位,,追放天使,ハズ２世,950,4
159位,,追放天使,早ゆで,949,5
160位,,追放天使,ﾊﾞﾚｯﾄ,949,4
161位,,追放天使,獅子座流星群,948,5
162位,,ビショップ,あと６分,948,5
163位,,ビショップ,TIBINATU,948,5
164位,,ビショップ,レオミス,948,4
165位,,ビショップ,藍乃郷,948,0
166位,,追放天使,スーペルマン,947,5
167位,,ビショップ,Eksrens,947,5
168位,,ビショップ,腰は体の要なり,947,5
169位,,ビショップ,ぞー,947,3
170位,,追放天使,とんこつらーめん,946,5
171位,,ビショップ,剣士になりたい,946,5
172位,,ビショップ,みっひのひ,946,5
173位,,追放天使,swirl,945,5
174位,,追放天使,㈱びそっぷ運輸,945,5
175位,,追放天使,Coins,945,5
176位,,ビショップ,takayama2,945,5
177位,,ビショップ,たこわさもん,945,5
178位,,ビショップ,はすらむ,944,5
179位,,ビショップ,トウチャン,944,5
180位,,ビショップ,kirara4,944,5
181位,,追放天使,Hアイリ＆ハルミH,944,2
182位,,追放天使,天球,943,5
183位,,追放天使,Armed,943,5
184位,,ビショップ,眠れる吉宗,943,5
185位,,ビショップ,イワシュナ,943,5
186位,,ビショップ,☆アルフレッド,943,5
187位,,ビショップ,かーらΦ,943,5
188位,,ビショップ,華麗なる肉体美,943,5
189位,,ビショップ,結城遊馬,943,5
190位,,ビショップ,ドクぺッ,943,5
191位,,追放天使,blackened,942,5
192位,,ビショップ,ブリスオーラ,942,5
193位,,追放天使,葵月華,941,5
194位,,追放天使,跫音,941,5
195位,,ビショップ,ﾘｼｬｰﾙ大佐,941,5
196位,,ビショップ,ﾜｲﾔｯﾃ・ｵﾙﾈﾝ,941,5
197位,,ビショップ,静香♪,941,5
198位,,ビショップ,8ちゃん,941,5
199位,,追放天使,いつかの天使,941,2
200位,,ビショップ,我愛不悔,940,5
201位,,ビショップ,ポーション1個,940,5
202位,,ビショップ,手羽先ニキ,940,5
203位,,ビショップ,ハルト・ブレゲル,940,5
204位,,ビショップ,港町ﾌﾞﾘﾌﾞﾘﾄｲﾚｯﾄ,940,5
205位,,追放天使,マゾンガーＺ,940,4
206位,,ビショップ,へいがに,940,0
207位,,追放天使,抜けコルおね！,939,5
208位,,ビショップ,hideto・s,939,5
