1位,,追放天使,しらすたっぷ。,1590,5
2位,,ビショップ,筋肉♂パイセン,1588,5
3位,,追放天使,nishi,1544,5
4位,,ビショップ,微SHOP店長DX,1460,5
5位,,ビショップ,ψXENOψ,1453,5
6位,,ビショップ,不動心ミノル,1447,5
7位,,追放天使,てんどーん,1446,5
8位,,追放天使,剥けたﾊﾞﾅﾅ,1423,5
9位,,ビショップ,Ⅹ左之助Ⅹ,1416,5
10位,,ビショップ,アクシズ教神官,1403,3
11位,,追放天使,モモ天,1395,5
12位,,追放天使,サクラサケ,1387,5
13位,,追放天使,だるし,1380,5
14位,,ビショップ,Tengallon,1370,5
15位,,ビショップ,ケイト・Ｂｉｓ,1308,5
16位,,ビショップ,きりまろ,1295,5
17位,,ビショップ,Clostridium,1290,5
18位,,ビショップ,ぐっちょん。,1289,5
19位,,追放天使,長崎マン,1287,5
20位,,ビショップ,ぎつ坊,1279,5
21位,,追放天使,ナテ,1278,5
22位,,追放天使,王牌,1277,5
23位,,追放天使,アイノ・カルピス,1268,5
24位,,ビショップ,だてんちぃ,1266,5
25位,,追放天使,BLUE†,1264,5
26位,,追放天使,武乱舞流殺風,1260,5
27位,,追放天使,スノン,1256,5
28位,,ビショップ,ぴよっぴよ,1252,5
29位,,ビショップ,ADGAD_XX,1252,5
30位,,追放天使,MarcaEclipse,1251,5
31位,,ビショップ,もみじ改,1250,5
32位,,ビショップ,いいだだだ,1244,5
33位,,追放天使,エルロン5,1240,5
34位,,追放天使,Jang_DongGun,1230,5
35位,,ビショップ,がらぴこぷー,1228,5
36位,,追放天使,浜崎伝助,1214,5
37位,,追放天使,RhymeDealer,1203,5
38位,,追放天使,ラクサスドレアン,1202,5
39位,,追放天使,ホムンクルスＶ,1202,5
40位,,追放天使,NewDecade,1202,5
41位,,ビショップ,回復できませんW,1201,5
42位,,追放天使,狸崇拝,1197,5
43位,,追放天使,Ironheart,1196,5
44位,,追放天使,∮田吾作∮,1180,5
45位,,追放天使,源龍,1175,5
46位,,追放天使,疾走ビショップ,1173,5
47位,,追放天使,マッスル北村ULT,1157,5
48位,,ビショップ,田吾作♪,1157,5
49位,,追放天使,癒しのガンダルフ,1152,5
50位,,追放天使,こひ天,1144,5
51位,,ビショップ,大勝利☆池田大作,1144,5
52位,,ビショップ,emg4159,1139,5
53位,,追放天使,ガチムチ・キナコ,1130,5
54位,,ビショップ,鋼の後継者,1117,5
55位,,追放天使,りんだーまん,1114,5
56位,,追放天使,天空界,1090,5
57位,,追放天使,†セラフィ,1087,5
58位,,追放天使,キュウチャン,1084,5
59位,,ビショップ,￡リンハルト￡,1067,5
60位,,追放天使,なぐられ,1065,5
61位,,ビショップ,河井リツ子,1054,5
62位,,ビショップ,吟太,1053,5
63位,,ビショップ,ヘルメットコーン,1052,5
64位,,ビショップ,忙しい母さん,1052,5
65位,,追放天使,purehannta‐,1050,5
66位,,追放天使,恩湯やお,1050,5
67位,,ビショップ,パンちゃん,1047,5
68位,,ビショップ,浪速恋しぐれ,1046,5
69位,,ビショップ,島津冴子,1043,5
70位,,ビショップ,護衛神ミカサ,1037,5
71位,,ビショップ,ぷちぷちいくら,1036,4
72位,,追放天使,ｸﾞﾚｯｻﾝ,1030,5
73位,,ビショップ,してーぼーい,1029,5
74位,,追放天使,黒田バズーカ☆ﾐ,1027,5
75位,,ビショップ,てんしっち桃,1026,5
76位,,ビショップ,カレーはのみもの,1025,5
77位,,ビショップ,神聖パラダイン,1024,5
78位,,ビショップ,Soga,1023,5
79位,,ビショップ,ハニーデザイア,1023,5
80位,,追放天使,ケイン・ウススギ,1021,5
81位,,ビショップ,サンディ♪,1021,5
82位,,追放天使,鼠李,1020,5
83位,,追放天使,初代アスパム,1019,5
84位,,追放天使,欠片出しマン,1018,5
85位,,ビショップ,選抜救援,1018,5
86位,,追放天使,†マリファナ†,1015,5
87位,,追放天使,サ－ル,1014,5
88位,,ビショップ,シエン,1013,5
89位,,ビショップ,ハッシーラボ,1013,5
90位,,ビショップ,覚醒ｵｶﾝ,1010,5
91位,,ビショップ,光範,1008,5
92位,,ビショップ,‡ティーダ,1006,5
93位,,ビショップ,ψGEARSψ,1006,5
94位,,追放天使,タクシーマン,1004,5
95位,,ビショップ,RTX_2070,1002,5
96位,,ビショップ,ラピスアゲラズリ,1002,5
97位,,追放天使,まるだてんし,1001,5
98位,,ビショップ,さわ,1001,5
99位,,ビショップ,ぽんぽんぺん,1001,3
100位,,追放天使,BlSHOP,1000,5
101位,,ビショップ,回復十段,1000,5
102位,,ビショップ,BlSH０P,1000,5
103位,,ビショップ,殴られセロリ,1000,5
104位,,ビショップ,純米吟醸百楽門,997,5
105位,,ビショップ,Morbid_Angel,995,5
106位,,ビショップ,クールビスケット,995,2
107位,,追放天使,fukilyou,993,5
108位,,追放天使,エスティマ_blue,989,5
109位,,ビショップ,アラゴルン＊,987,5
110位,,ビショップ,レイクウッド,986,5
111位,,追放天使,ショウBIS,984,5
112位,,ビショップ,noriko38,982,5
113位,,ビショップ,アムドゥスキアス,982,5
114位,,ビショップ,アスライル,981,5
115位,,追放天使,ﾉｽﾄﾗﾀﾞﾑｽ,978,5
116位,,ビショップ,智鷹,978,5
117位,,追放天使,ぽてちん☆,978,2
118位,,ビショップ,鳥肌☆実,974,5
119位,,ビショップ,ガブリエル†,974,5
120位,,ビショップ,クマー♪,972,5
121位,,ビショップ,ゼオライマー,971,5
122位,,ビショップ,ΨCELESTIALΨ,969,5
123位,,ビショップ,野菜人γ,969,0
124位,,追放天使,婆籔仙,968,5
125位,,ビショップ,oたらちゃんo,967,5
126位,,ビショップ,福音の書,967,4
127位,,ビショップ,緑園,966,5
128位,,ビショップ,nonchan555,965,5
129位,,ビショップ,MK7300,965,5
130位,,ビショップ,Alter_Bridge,965,5
131位,,ビショップ,☆パンダ天使☆,965,5
132位,,追放天使,ﾌｪﾘｯｸｽ,964,5
133位,,追放天使,よわい人,964,5
134位,,ビショップ,にこはん,964,5
135位,,追放天使,剛腕アトキンソン,963,5
136位,,追放天使,ＫＡＮＡＴＡＫＡ,963,5
137位,,追放天使,父と父の父の乳,963,3
138位,,追放天使,エバリス,962,5
139位,,ビショップ,☆latte☆,962,5
140位,,追放天使,レン＝アーカイト,961,5
141位,,追放天使,翼のおれたｴﾝｼﾞｪﾙ,961,5
142位,,ビショップ,勇斗,961,5
143位,,ビショップ,胎児の夢,961,3
144位,,ビショップ,いじゅ？,960,5
145位,,ビショップ,諸葛瑾,960,5
146位,,追放天使,引率者,959,5
147位,,追放天使,嬉しいひなまつり,958,5
148位,,追放天使,俺たちは天使だ！,958,5
149位,,追放天使,癒しのおじさん,958,5
150位,,追放天使,☆あきゅ☆：,958,5
151位,,ビショップ,カービイ,958,5
152位,,ビショップ,諷樺,958,5
153位,,追放天使,すけ☆,957,5
154位,,追放天使,ピジョニ,957,5
155位,,ビショップ,赤井瑞易,957,5
156位,,ビショップ,紺緋牡丹,956,0
157位,,追放天使,S‐kaine,955,5
158位,,ビショップ,アラン・ポー,955,5
159位,,ビショップ,綺麗な夜空,955,2
160位,,ビショップ,遠き日々,955,2
161位,,ビショップ,五車星,954,5
162位,,ビショップ,影船,954,5
163位,,ビショップ,赤銅,954,5
164位,,追放天使,不快王A,953,5
165位,,ビショップ,つむら,953,5
166位,,ビショップ,コル宅部長ノブ,953,5
167位,,ビショップ,´无,953,5
168位,,追放天使,北の誉,952,5
169位,,追放天使,彷徨旅人,952,5
170位,,追放天使,大天使アズラエル,952,5
171位,,ビショップ,そこのマジェスタ,952,5
172位,,追放天使,パイカル,951,5
173位,,追放天使,しょんぼり沈殿丸,951,5
174位,,追放天使,Eｎgel,951,4
175位,,追放天使,じゃんけん王子,950,5
176位,,ビショップ,黄金卿の案内人,950,5
177位,,ビショップ,虚弱,950,5
178位,,ビショップ,祈龍,950,5
179位,,追放天使,ｼｮｰﾝ･ﾜｲﾘｰ,949,5
180位,,追放天使,Pit_Bull,949,5
181位,,ビショップ,楓珠,949,5
182位,,ビショップ,ΨKingCrimsonΨ,949,5
183位,,ビショップ,kvkp,949,5
184位,,ビショップ,たぬ太,948,5
185位,,ビショップ,アドーレ,948,5
186位,,追放天使,けいぼー,947,5
187位,,追放天使,絡繰りドール,947,5
188位,,ビショップ,持国天,947,5
189位,,ビショップ,マネキンの石像,947,5
190位,,ビショップ,あかおにさん,947,5
191位,,ビショップ,ЙisΘiΣ,947,5
192位,,追放天使,霧宮悠二,946,5
193位,,ビショップ,えすち〜,946,5
194位,,ビショップ,オマットサン,946,5
195位,,ビショップ,アクレイア,946,5
196位,,ビショップ,うどちゃん,946,5
197位,,ビショップ,洸洋の軍師ニコル,946,5
198位,,追放天使,ロｰノ,945,5
199位,,追放天使,syrup160g,945,5
200位,,ビショップ,殺人通貨GBP,945,5
201位,,ビショップ,ウワウワの孫,945,5
202位,,ビショップ,タイプ貂蝉,945,5
203位,,ビショップ,ぺヤング先生,945,5
204位,,ビショップ,namakunnn,945,3
205位,,ビショップ,たぬ天使,945,1
206位,,ビショップ,＝ﾌﾌﾌ＝,944,5
207位,,ビショップ,ｸﾜｯ(ﾟДﾟ)ｸﾜｯ,944,5
208位,,ビショップ,LadyBishop,944,2
209位,,追放天使,ⅹかせきⅹ,944,0
210位,,追放天使,引田天使,943,5
211位,,ビショップ,M，Carlisle,943,5
212位,,追放天使,沈思黙考,942,5
213位,,追放天使,ＴＥＮＫＡＩ,942,5
214位,,追放天使,logan13,942,5
215位,,ビショップ,グリーク教急進派,942,5
216位,,ビショップ,荒野の用心棒,942,5
217位,,ビショップ,OhLonesomeMe,942,5
218位,,ビショップ,☆剛拳☆,942,5
219位,,ビショップ,SOBORON,942,5
220位,,ビショップ,糸色文寸令頁土或,942,4
221位,,追放天使,ｶﾞｯﾃﾞﾑ太郎,942,3
222位,,追放天使,Ξ☆ｲﾙﾐﾅﾃｨ☆Ξ,941,5
223位,,追放天使,あきばみどり亀,941,5
224位,,追放天使,夢凛,941,5
225位,,追放天使,†景虎†2nd,941,5
226位,,追放天使,††メゾゴン††,941,5
227位,,追放天使,ジョン・コナ－,941,5
228位,,ビショップ,太陽の聖職者,941,5
229位,,追放天使,神父ラッセル,940,5
230位,,追放天使,87話禁書,940,5
231位,,ビショップ,Tour_Sharan_TDI,940,5
232位,,ビショップ,燐遥,940,5
