1位,,キャプテン,ﾏｰｺﾞｯﾄ,1751,5
2位,,キャプテン,錨輝く鮎,1730,5
3位,,キャプテン,ちむどんどん助,1700,5
4位,,キャプテン,お前もう船降りろ,1627,5
5位,,キャプテン,キャプテン☆ネネ,1434,5
6位,,キャプテン,トリクシー,1420,5
7位,,キャプテン,ジェフの舟番,1411,5
8位,,キャプテン,シャブル,1395,5
9位,,キャプテン,鋼の味噌汁,1268,5
10位,,キャプテン,ψCaptain・Jψ,1253,5
11位,,キャプテン,Richele,1252,5
12位,,キャプテン,ファラ岡アテム,1250,5
13位,,キャプテン,ﾏｲｹﾙ・ﾏｲﾔｰｽﾞ,1250,5
14位,,キャプテン,殴る船長さん,1204,5
15位,,キャプテン,暇時兩,1179,5
16位,,キャプテン,bskぐるぐる,1152,5
17位,,キャプテン,ジィルレ,1151,5
18位,,キャプテン,海賊版そこみん,1120,5
19位,,キャプテン,ストロベル・メイ,1092,5
20位,,キャプテン,Oｌivia,1073,5
21位,,キャプテン,ひろこ：,1061,5
22位,,キャプテン,えるじん,1059,5
23位,,キャプテン,over30,1055,5
24位,,キャプテン,海賊王中尾,1043,5
25位,,キャプテン,海人Lord,1041,5
26位,,キャプテン,るーてん,1036,5
27位,,キャプテン,舟唄,1026,5
28位,,キャプテン,三十路魂,1025,5
29位,,キャプテン,ｸ･ﾘﾄﾙ･ﾘﾄﾙ,1023,5
30位,,キャプテン,CaptBabyMoon,1023,5
31位,,キャプテン,§Leviathan§,1020,5
32位,,キャプテン,あ～にゃ,1007,5
33位,,キャプテン,キャプテン花子,1006,0
34位,,キャプテン,絶許,1005,5
35位,,キャプテン,我らが初夏,1004,5
36位,,キャプテン,いかりんぐ☆,1003,5
37位,,キャプテン,セルティック◇,1003,3
38位,,キャプテン,海の支配者,1002,5
39位,,キャプテン,☆－Ocean－☆,1000,5
40位,,キャプテン,しげきゃぷ,1000,5
41位,,キャプテン,inoップ,1000,5
42位,,キャプテン,蒲焼き太郎,992,5
43位,,キャプテン,ブラッディメアり,989,5
44位,,キャプテン,翼☆ﾐ,987,3
45位,,キャプテン,下町のサキュバス,985,0
46位,,キャプテン,シン・トッシー,984,5
47位,,キャプテン,ずは船長,982,5
48位,,キャプテン,プラチナレーベル,980,5
49位,,キャプテン,長良川原産,977,0
50位,,キャプテン,反選手会同盟,974,5
51位,,キャプテン,ひろ77,972,5
52位,,キャプテン,ｷｬﾌﾟﾃﾝﾌﾞﾗｯｸｵﾊﾟｰﾙ,972,5
53位,,キャプテン,Remark,972,4
54位,,キャプテン,葱塩きゃぷん,970,5
55位,,キャプテン,グランエース,970,3
56位,,キャプテン,おいしいみず,967,5
57位,,キャプテン,フェイト佑,965,5
58位,,キャプテン,アミコ,964,5
59位,,キャプテン,青藍遊泳,964,2
60位,,キャプテン,§銀子§,960,5
61位,,キャプテン,酩酊シコッティ,959,5
62位,,キャプテン,おゆのみずわり！,959,5
63位,,キャプテン,AnaMena,957,5
64位,,キャプテン,アン☆ボニー,957,5
65位,,キャプテン,ゆったりMAIたん,956,5
66位,,キャプテン,Felip,955,5
67位,,キャプテン,大波☆海里,955,5
68位,,キャプテン,海賊な式守さん,955,5
69位,,キャプテン,櫂貝海,955,4
70位,,キャプテン,Hornigolg,954,5
71位,,キャプテン,ティアラ澪,954,0
72位,,キャプテン,雪見月Tommy,953,5
73位,,キャプテン,フレア・レナード,953,1
74位,,キャプテン,戦闘力は５３万,952,5
75位,,キャプテン,釘崎野薔薇,951,5
76位,,キャプテン,Fortis931,951,5
77位,,キャプテン,キャプテン見習い,951,3
78位,,キャプテン,キャプテンロック,950,5
79位,,キャプテン,のよぴょん,949,5
80位,,キャプテン,谷間からﾎﾞﾛﾝﾈｰｾﾞ,948,5
81位,,キャプテン,Levasseur,947,5
82位,,キャプテン,めろくん＃,947,5
83位,,キャプテン,ミャーテン,947,5
84位,,キャプテン,砥愛,947,5
85位,,キャプテン,キャプテン・H,946,5
86位,,キャプテン,レンジブレイク,946,5
87位,,キャプテン,ﾁｮｲ飲姉貴ﾌｼﾞｰﾗﾓ,946,5
88位,,キャプテン,趙嫗,945,5
89位,,キャプテン,永劫無極,945,5
90位,,キャプテン,Teoch,945,5
91位,,キャプテン,おれの海,945,3
92位,,キャプテン,ｹﾞﾛﾙｼｭﾀｲﾅｰ,945,0
93位,,キャプテン,キャップ天,944,5
94位,,キャプテン,水原千鶴,943,5
95位,,キャプテン,痔にはﾎﾞﾗｷﾞ♪,943,5
96位,,キャプテン,ニャンテン,942,5
97位,,キャプテン,ｃaptain,941,5
98位,,キャプテン,うたうた,941,5
99位,,キャプテン,マリッサ・クーパ,941,5
100位,,キャプテン,ゆめ☆ボーイ,941,5
101位,,キャプテン,まめ船長,941,5
102位,,キャプテン,シジム,939,5
