1位,,サマナー,ろずこ,1755,5
2位,,ビーストテイマー,腐敗キノコ,1739,5
3位,,サマナー,あぷりこ,1731,5
4位,,ビーストテイマー,xたまきちx,1720,5
5位,,ビーストテイマー,快活ねえさん,1710,5
6位,,サマナー,海月さん,1702,5
7位,,ビーストテイマー,赫山テト,1697,5
8位,,ビーストテイマー,宇宙ゴミちゃん,1696,5
9位,,ビーストテイマー,永遠の暗闇,1669,5
10位,,サマナー,くるる♪,1644,3
11位,,ビーストテイマー,ほしめろちゃん,1632,5
12位,,サマナー,水心宮前映琴山,1623,5
13位,,ビーストテイマー,ガル子,1606,5
14位,,ビーストテイマー,てのひら,1573,5
15位,,ビーストテイマー,あかしゃち,1519,5
16位,,ビーストテイマー,samnmm,1499,5
17位,,ビーストテイマー,病弱サマナー,1427,5
18位,,サマナー,凛々月,1422,5
19位,,ビーストテイマー,Vermelho,1409,5
20位,,ビーストテイマー,Rewrite,1403,5
21位,,ビーストテイマー,あぷにこ,1383,5
22位,,ビーストテイマー,きりたん,1372,5
23位,,ビーストテイマー,ろっか°,1358,5
24位,,サマナー,血染めの黒兎,1357,5
25位,,サマナー,紫鯖代表の変態,1355,5
26位,,ビーストテイマー,ゼラスメタリウム,1337,5
27位,,サマナー,ｙｏｐｈｙ,1322,5
28位,,ビーストテイマー,三ツ星カルテット,1307,5
29位,,サマナー,ぽみサマ,1301,5
30位,,サマナー,パイン・デ・ロイ,1300,5
31位,,ビーストテイマー,サミディ☆,1300,5
32位,,ビーストテイマー,ぽみえ,1279,5
33位,,サマナー,ルーベナ,1278,5
34位,,サマナー,ぽみらにゃん,1274,5
35位,,ビーストテイマー,腐敗モナカ,1271,5
36位,,サマナー,灰奏モニカ,1268,5
37位,,サマナー,プラスチック製,1268,0
38位,,ビーストテイマー,りりね,1266,5
39位,,サマナー,サリネ,1265,5
40位,,ビーストテイマー,けみすとり～,1253,5
41位,,ビーストテイマー,COSTUME3,1251,5
42位,,サマナー,百鬼あやめ,1250,5
43位,,サマナー,てまぽこ,1244,5
44位,,サマナー,はみんな,1220,5
45位,,サマナー,しずえさん,1214,5
46位,,ビーストテイマー,めろん５,1196,5
47位,,ビーストテイマー,Reol‐mer‐,1192,5
48位,,サマナー,Mateus,1189,5
49位,,サマナー,紅鸞,1184,5
50位,,サマナー,甘味料,1184,2
51位,,ビーストテイマー,～橙～,1181,5
52位,,ビーストテイマー,テイマラスター,1178,5
53位,,サマナー,ЖユニЖ,1175,5
54位,,サマナー,BlooG,1174,5
55位,,ビーストテイマー,痛風姉さん,1163,5
56位,,サマナー,ぱてぃこ,1161,5
57位,,サマナー,meimei727,1158,5
58位,,サマナー,人生楽ありゃ♪Ｑ,1153,5
59位,,サマナー,亜弥芽,1152,5
60位,,ビーストテイマー,卍紅劉卍,1144,5
61位,,ビーストテイマー,魔法少女ぷいっ！,1143,5
62位,,サマナー,月海姫,1139,5
63位,,サマナー,えいちのめがみ,1138,5
64位,,サマナー,ぱろむ,1132,0
65位,,サマナー,すてら☆ミ,1130,5
66位,,サマナー,おにぞり,1130,5
67位,,ビーストテイマー,がんぼ、,1123,5
68位,,ビーストテイマー,†tartex†,1115,5
69位,,サマナー,湖底紅月,1113,5
70位,,サマナー,地下熟チーズ,1111,5
71位,,サマナー,バカボンちゃん♪,1108,5
72位,,サマナー,∴たーちゃん∴,1107,5
73位,,ビーストテイマー,羽衣狐,1107,5
74位,,ビーストテイマー,りあな☆ろっこ,1106,5
75位,,ビーストテイマー,小茉里,1104,5
76位,,ビーストテイマー,アルパカ調教師,1100,5
77位,,サマナー,グラウシェラーⅡ,1098,5
78位,,ビーストテイマー,もちもちきなこ,1097,5
79位,,ビーストテイマー,きみいろ。,1091,5
80位,,ビーストテイマー,咲良（sakura☆）,1084,5
81位,,ビーストテイマー,チョコマンタ,1080,5
82位,,ビーストテイマー,海月てま,1073,5
83位,,ビーストテイマー,竹乃井,1071,5
84位,,ビーストテイマー,mirumon3,1067,5
85位,,ビーストテイマー,reira姫,1065,5
86位,,ビーストテイマー,マリーー,1065,4
87位,,ビーストテイマー,倉之助テイマ２,1063,5
88位,,ビーストテイマー,おいしいエサ,1063,5
89位,,サマナー,シンディ・クロエ,1062,5
90位,,ビーストテイマー,チャラリーマン,1059,5
91位,,サマナー,ころん☆るうるぅ,1057,5
92位,,サマナー,OeilletenDelta,1056,5
93位,,サマナー,ｌave様,1055,5
94位,,サマナー,CutePiper,1053,5
95位,,ビーストテイマー,Poitt,1053,5
96位,,ビーストテイマー,娘紫,1047,5
97位,,サマナー,アグ・ウォーカー,1046,5
98位,,サマナー,洋司２,1044,5
99位,,ビーストテイマー,ていまーる♪,1044,5
100位,,ビーストテイマー,ﾌｫﾙｽ・ｾｲﾙｽﾞ,1043,5
101位,,ビーストテイマー,しいくさん,1043,5
102位,,サマナー,姫咲ミア,1042,5
103位,,サマナー,楓浜,1042,5
104位,,サマナー,シルビー☆,1041,5
105位,,ビーストテイマー,キラ・・ヤマト,1041,5
106位,,サマナー,楽団員,1040,5
107位,,ビーストテイマー,◇ロイド,1040,5
108位,,ビーストテイマー,keito・,1040,5
109位,,ビーストテイマー,くるるΣ,1040,3
110位,,サマナー,ピンク・ピンク,1039,5
111位,,ビーストテイマー,LVzhi,1039,5
112位,,ビーストテイマー,テイマー危機一髪,1037,5
113位,,サマナー,紗麻那,1036,5
114位,,ビーストテイマー,飛龍院育美,1036,5
115位,,サマナー,Hitomi_Ver1．1,1035,5
116位,,ビーストテイマー,Raytamer,1035,5
117位,,ビーストテイマー,ここち,1033,5
118位,,サマナー,神代睦月,1031,5
119位,,ビーストテイマー,咲稀華,1031,5
120位,,ビーストテイマー,愛姫夢,1031,5
121位,,ビーストテイマー,たのしみなおちち,1030,5
122位,,サマナー,スサノヲω,1029,5
123位,,ビーストテイマー,Ｘ薫さんＸ,1029,5
124位,,ビーストテイマー,うりT,1029,5
125位,,ビーストテイマー,雨天気,1027,5
126位,,サマナー,ぷーくすくす,1026,5
127位,,サマナー,エレーンⅤ,1026,5
128位,,ビーストテイマー,稼ぎたい,1025,5
129位,,サマナー,海☆星,1025,3
130位,,ビーストテイマー,ALKYON,1024,5
131位,,サマナー,Moonberry,1022,5
132位,,サマナー,サマナーカモナー,1021,5
133位,,ビーストテイマー,爆音娘,1021,2
134位,,サマナー,私が好きなら,1020,5
135位,,サマナー,萌騎,1020,5
136位,,ビーストテイマー,γｻﾌﾞﾏﾘﾝγ,1020,5
137位,,ビーストテイマー,更ちゃん,1020,5
138位,,ビーストテイマー,☆赤☆瑞☆,1020,5
139位,,ビーストテイマー,こよりんりん☆,1020,4
140位,,サマナー,ぼーでぃがー,1020,3
141位,,サマナー,アムリタ☆,1019,5
142位,,サマナー,赤鯖のてくてく,1019,4
143位,,サマナー,おそまつさん,1018,5
144位,,ビーストテイマー,Sithle011,1018,5
145位,,ビーストテイマー,ぱんたな,1018,5
146位,,ビーストテイマー,UTA_テイマ,1018,5
147位,,サマナー,碧愛（aoi☆）,1017,5
148位,,サマナー,月望,1017,5
149位,,サマナー,秋生,1017,5
150位,,ビーストテイマー,かずは２３５,1016,5
151位,,サマナー,DannyFirst,1015,5
152位,,サマナー,彷徨うオッサン,1015,5
153位,,ビーストテイマー,タイプ☆マコ,1015,5
154位,,ビーストテイマー,へろっち,1015,5
155位,,ビーストテイマー,LV01,1015,5
156位,,ビーストテイマー,Masinowa,1015,5
157位,,サマナー,スキャマンダー,1014,5
158位,,ビーストテイマー,メイのほっぺ,1014,5
159位,,ビーストテイマー,ほしめぅちゃん,1013,5
160位,,ビーストテイマー,クーリアル,1013,5
161位,,サマナー,のーりたた,1012,5
162位,,サマナー,あや☆たかしの嫁,1012,5
163位,,ビーストテイマー,orz≡3,1012,5
164位,,ビーストテイマー,パチプロ軍団長,1012,5
165位,,ビーストテイマー,飼育がかり,1012,5
166位,,ビーストテイマー,Milky_γ,1012,5
167位,,ビーストテイマー,久遠寺透華,1012,5
168位,,ビーストテイマー,たまきちEx,1011,5
169位,,ビーストテイマー,巳梓子,1011,5
170位,,サマナー,ことりんぐ,1010,5
171位,,ビーストテイマー,†リムル†,1010,5
172位,,ビーストテイマー,kinokomoti,1010,5
173位,,ビーストテイマー,papihana,1010,5
174位,,ビーストテイマー,びびらび,1010,5
175位,,ビーストテイマー,イタスパ,1010,5
176位,,ビーストテイマー,りりしす,1010,5
177位,,サマナー,ていきしゃとる,1008,5
178位,,サマナー,エビフライ大谷,1007,5
179位,,サマナー,ペチャ娘,1007,5
180位,,サマナー,SKEETER,1007,5
181位,,ビーストテイマー,ｶﾙﾒﾘｰﾅ,1007,5
182位,,サマナー,ピボ,1006,5
183位,,ビーストテイマー,teinen2,1006,5
184位,,サマナー,おちゃおちゃ,1005,5
185位,,ビーストテイマー,…とんちゃん…,1005,5
186位,,ビーストテイマー,じんべえ。,1005,5
187位,,ビーストテイマー,γｻﾌﾞﾏﾘﾝ,1005,5
188位,,サマナー,DreamyCrown,1004,5
189位,,ビーストテイマー,ψていまーψ,1004,5
190位,,サマナー,桃まんじゅう,1003,5
191位,,ビーストテイマー,くじら18号,1003,5
192位,,ビーストテイマー,快活ネキ,1003,5
193位,,ビーストテイマー,文子さん,1003,5
194位,,ビーストテイマー,笛吹きうまか,1003,5
195位,,サマナー,トニーちゃん,1003,4
196位,,サマナー,ぷにぷにほっぺ☆,1002,5
197位,,サマナー,俺ゲイルmk‐Ⅱ,1002,5
198位,,サマナー,ヤニック,1002,5
199位,,サマナー,アンネ＝マリー,1002,5
200位,,ビーストテイマー,如月咲稀華,1002,5
201位,,ビーストテイマー,大車輪喉輪落とし,1002,5
202位,,ビーストテイマー,てぃむ☆てぃむ,1002,5
203位,,ビーストテイマー,みょんちぃ,1002,4
204位,,サマナー,えいちのかみさま,1001,5
205位,,サマナー,marichan,1001,5
206位,,サマナー,のどぐろまぐろ。,1001,5
207位,,サマナー,凛めろ,1001,5
208位,,ビーストテイマー,シュトラウス二世,1001,5
209位,,ビーストテイマー,BEASKETOUDARA,1001,5
210位,,ビーストテイマー,結束いのり,1001,5
211位,,ビーストテイマー,てまてま♪,1001,5
212位,,ビーストテイマー,はなChampyon,1001,5
213位,,ビーストテイマー,エループ,1001,5
214位,,ビーストテイマー,なすの揚げ浸し,1001,5
215位,,ビーストテイマー,みちる‐奏‐,1001,5
216位,,サマナー,てまりこ,1001,3
217位,,サマナー,友美子さん,1000,5
218位,,サマナー,星見花音,1000,5
219位,,サマナー,ムギ五級,1000,5
220位,,サマナー,ﾛｯｸ。,1000,5
221位,,サマナー,tsubakiⅣ,1000,5
222位,,サマナー,妖女A,1000,5
223位,,サマナー,ReinaCC,1000,5
224位,,サマナー,シュミッターver2,1000,5
225位,,サマナー,Fooboo,1000,5
226位,,サマナー,あまんちゅ,1000,5
227位,,サマナー,SirLorenzo,1000,5
228位,,ビーストテイマー,ひつじとトマト,1000,5
229位,,ビーストテイマー,バチコロン,1000,5
230位,,ビーストテイマー,HOKUTO☆merime,1000,5
231位,,ビーストテイマー,Jung_Kook,1000,5
232位,,ビーストテイマー,mono9,1000,5
233位,,ビーストテイマー,専属獄門調教師,1000,5
234位,,ビーストテイマー,みつメ,1000,5
235位,,ビーストテイマー,きゅんとす,1000,5
236位,,ビーストテイマー,ぉよよちゃん,1000,5
237位,,ビーストテイマー,孝子さん,1000,5
238位,,ビーストテイマー,みいな♪,1000,5
