1位,,プリンセス,Le・Ciel,1548,5
2位,,プリンセス,とり星撃つマン,1506,5
3位,,プリンセス,岡部誠∵,1446,5
4位,,プリンセス,未美凛,1443,5
5位,,プリンセス,やっくる♪,1438,5
6位,,プリンセス,狼妃,1408,5
7位,,リトルウィッチ,RelMayer,1385,5
8位,,プリンセス,おつまみさん,1382,5
9位,,プリンセス,Harmonie,1380,5
10位,,プリンセス,ファーナ。,1372,5
11位,,リトルウィッチ,かなぷる親父号,1359,5
12位,,リトルウィッチ,セーラーシリウス,1341,5
13位,,リトルウィッチ,最強姫あ,1325,5
14位,,プリンセス,Lacris,1307,5
15位,,プリンセス,追跡なう,1306,5
16位,,プリンセス,ちゃぷりこん,1304,5
17位,,プリンセス,まりぷー,1304,5
18位,,プリンセス,九条院伊織,1303,5
19位,,プリンセス,君へ贈る空の花,1301,5
20位,,プリンセス,くりゅう,1301,5
21位,,プリンセス,StoPBlTch,1300,5
22位,,リトルウィッチ,あいすmonaka,1292,5
23位,,リトルウィッチ,はがき,1286,5
24位,,プリンセス,不安㍑,1284,5
25位,,プリンセス,破滅系女子,1284,5
26位,,リトルウィッチ,大咲大尉,1283,5
27位,,プリンセス,Artesano,1281,5
28位,,リトルウィッチ,FarisScherwiz,1275,5
29位,,リトルウィッチ,ぶぶ漬け3杯目,1275,5
30位,,リトルウィッチ,EternalWitch,1274,5
31位,,プリンセス,GalaxyRad,1269,5
32位,,リトルウィッチ,pomm,1268,5
33位,,プリンセス,花咲乙女達の影に,1266,5
34位,,リトルウィッチ,イチゴ大福姫,1265,5
35位,,プリンセス,綾乃。,1260,5
36位,,プリンセス,Xx鬼針おどろxX,1258,5
37位,,プリンセス,ばくちち朱絹,1257,5
38位,,プリンセス,いろどりぴんく,1256,5
39位,,プリンセス,らいみん,1255,5
40位,,リトルウィッチ,魔凜,1254,5
41位,,リトルウィッチ,クロカ,1254,3
42位,,リトルウィッチ,サクちゃん,1253,5
43位,,リトルウィッチ,Liaison,1253,5
44位,,リトルウィッチ,新田美波,1253,5
45位,,リトルウィッチ,いりたまこ,1253,5
46位,,プリンセス,アルミノ,1253,5
47位,,プリンセス,蛍猫姫♪,1253,5
48位,,プリンセス,鬼一家の姫,1253,5
49位,,リトルウィッチ,ICouldDieForYou,1253,3
50位,,リトルウィッチ,かーら∂,1252,5
51位,,リトルウィッチ,餃子姫,1252,5
52位,,リトルウィッチ,みけぼん,1252,5
53位,,プリンセス,Meditation,1252,5
54位,,リトルウィッチ,スズカマンボ,1251,5
55位,,リトルウィッチ,乳係,1251,5
56位,,プリンセス,もなか姫,1251,5
57位,,リトルウィッチ,カバンロビン３,1250,5
58位,,リトルウィッチ,ぴよ姑,1250,5
59位,,プリンセス,evian1_5,1250,5
60位,,プリンセス,illigalzip,1250,5
61位,,プリンセス,ぷりめろろ,1250,5
62位,,リトルウィッチ,伊吹姫奈,1235,5
63位,,リトルウィッチ,お寿司4,1235,5
64位,,リトルウィッチ,変身ロボ,1233,5
65位,,リトルウィッチ,壱与ちゃん,1232,5
66位,,リトルウィッチ,アプリコッテ,1230,5
67位,,リトルウィッチ,胡桃めと,1227,5
68位,,リトルウィッチ,～ジェス～,1227,5
69位,,リトルウィッチ,ちょびん☆,1226,5
70位,,リトルウィッチ,結乃,1222,5
71位,,リトルウィッチ,セ・ネドラ,1221,5
72位,,リトルウィッチ,ice22,1219,5
73位,,リトルウィッチ,ﾆﾝｼﾞﾝ。,1213,5
74位,,リトルウィッチ,アタナシア。,1211,5
75位,,リトルウィッチ,はなみよう,1208,5
76位,,リトルウィッチ,アクアマナ,1195,5
77位,,リトルウィッチ,上下左右回転使い,1189,5
78位,,プリンセス,まるごと果実,1183,5
79位,,リトルウィッチ,ゆにゃ,1175,5
80位,,リトルウィッチ,ぷ～姫♪,1171,5
81位,,プリンセス,早見,1170,5
82位,,リトルウィッチ,ともぴ～☆☆,1162,5
83位,,リトルウィッチ,ぱーる♪,1156,5
84位,,プリンセス,びびぷりん,1151,5
85位,,リトルウィッチ,とろっとろちーず,1139,5
86位,,リトルウィッチ,うさぎまる,1131,4
87位,,リトルウィッチ,テイム委員会,1129,5
88位,,リトルウィッチ,早乙女芽亜里,1125,5
89位,,リトルウィッチ,裏BONUS,1120,5
90位,,リトルウィッチ,ジンどすこい,1120,5
91位,,プリンセス,ももか姫,1115,5
92位,,リトルウィッチ,成瀬じゅん,1113,5
93位,,プリンセス,燐ちゃん,1101,5
94位,,リトルウィッチ,VortexRing,1097,5
95位,,プリンセス,七槻四季,1093,3
96位,,プリンセス,未來♪,1092,5
97位,,リトルウィッチ,ネオロック,1087,5
98位,,プリンセス,おとぎ国の大樹,1084,5
99位,,リトルウィッチ,マジカルみぬき,1081,5
100位,,リトルウィッチ,FlorenCe♪,1081,5
101位,,プリンセス,ゆびゆび！,1080,5
102位,,プリンセス,もふったー,1079,5
103位,,リトルウィッチ,チコちゃん（５歳,1078,5
104位,,リトルウィッチ,優奈☆,1078,5
105位,,リトルウィッチ,ハニールージュ,1078,5
106位,,リトルウィッチ,まなぷりん歌姫,1074,5
107位,,リトルウィッチ,メルティアーノ♪,1073,5
108位,,リトルウィッチ,あたなしあ,1067,5
109位,,リトルウィッチ,§カルセドニー§,1067,5
110位,,リトルウィッチ,けりとる,1067,5
111位,,リトルウィッチ,その辺の少女,1065,5
112位,,リトルウィッチ,しゃろりん,1061,5
113位,,リトルウィッチ,純情なアリス,1060,5
114位,,リトルウィッチ,ポリリリ,1060,5
115位,,リトルウィッチ,☆つぼみ☆,1060,0
116位,,リトルウィッチ,ゆかるり,1056,5
117位,,プリンセス,いなっぴー,1053,5
118位,,リトルウィッチ,キケ・フローレス,1052,5
119位,,プリンセス,☆胡蝶蘭☆,1052,2
120位,,リトルウィッチ,ドラゴン愛,1051,5
121位,,リトルウィッチ,ハイシェン,1051,5
