1位,,剣士,筋肉もり男,1750,5
2位,,剣士,amagon,1742,5
3位,,戦士,bitaminn,1728,5
4位,,剣士,GLASS7,1716,5
5位,,戦士,リヤっち,1715,5
6位,,戦士,ブレイブスカイ,1708,5
7位,,剣士,DancingBravo,1708,5
8位,,戦士,新羅三郎,1672,5
9位,,戦士,醤油取って,1662,5
10位,,剣士,点灯,1605,5
11位,,剣士,小作人,1578,5
12位,,戦士,啓士郎,1571,5
13位,,剣士,ⅹブッシュⅹ,1553,5
14位,,剣士,醤油煎餅,1549,5
15位,,戦士,毒おじや,1541,5
16位,,剣士,ダーシュ！,1540,5
17位,,戦士,スガサワ,1518,5
18位,,剣士,＄reef＄,1517,5
19位,,戦士,ひろ１００１,1473,5
20位,,戦士,Jナカ,1467,5
21位,,剣士,しぱらふ,1455,5
22位,,戦士,潜伏期間,1454,5
23位,,剣士,後転からの前転,1446,5
24位,,戦士,段四郎,1445,5
25位,,戦士,☆もいちゃん☆,1440,5
26位,,剣士,ⅩオーウェンⅩ,1435,5
27位,,戦士,＄クラウド＄,1433,5
28位,,戦士,ZeroMega,1424,5
29位,,剣士,nero●,1422,5
30位,,戦士,世紀末の聖騎士,1417,5
31位,,剣士,chida,1407,5
32位,,戦士,ちっこちく,1400,5
33位,,戦士,cuberしょう,1378,5
34位,,剣士,Tsubasa_Cat,1375,5
35位,,剣士,taisei333,1370,5
36位,,戦士,IRONHIDE．,1360,5
37位,,剣士,まるがり,1358,5
38位,,戦士,BlackT,1350,5
39位,,戦士,肛門亭そよ風,1345,5
40位,,剣士,デイトレーダー,1338,5
41位,,剣士,REONREON,1316,5
42位,,剣士,shnzi,1312,5
43位,,戦士,でゅらんたる,1307,5
44位,,剣士,サレックス,1307,5
45位,,剣士,貝塚勃起もぐら,1307,5
46位,,戦士,リンゾウ,1304,5
47位,,戦士,白もつ,1301,5
48位,,戦士,奇襲,1300,5
49位,,戦士,勇者☆藻邪,1295,5
50位,,剣士,emersion,1295,5
51位,,戦士,Waldan,1292,5
52位,,戦士,GLASS７“,1289,5
53位,,剣士,はみみん,1285,5
54位,,戦士,ファイア＆デス,1281,5
55位,,戦士,ヒ．ビ,1279,5
56位,,戦士,樋口ｗｗ,1273,5
57位,,戦士,Mozo,1271,5
58位,,戦士,勇者様A,1271,5
59位,,剣士,バリュースター,1268,5
60位,,剣士,びす太,1265,5
61位,,剣士,蒙古タンメン中本,1264,5
62位,,剣士,shingo10,1264,5
63位,,戦士,死神のJ,1261,5
64位,,戦士,晴風ⅡY469,1257,5
