1位,,サマナー,ミルリ,1500,5
2位,,ウィザード,syouitirou,1481,5
3位,,ランサー,武神゜,1480,5
4位,,黒魔術師,DarkGradation,1476,5
5位,,戦士,ひろ１００１,1473,5
6位,,シーフ,ＬＡ：ＮＡ,1472,5
7位,,シーフ,NightBlade,1470,5
8位,,戦士,新羅三郎,1469,5
9位,,霊術師,きゃぴ☆,1467,5
10位,,アーチャー,らぶのーと♪,1465,5
11位,,アルケミスト,littlepool,1464,5
12位,,アルケミスト,三玖♪,1463,5
13位,,戦士,bitaminn,1463,5
14位,,シーフ,らんれい,1460,5
15位,,剣士,筋肉もり男,1455,5
16位,,ランサー,岡島タエ子,1451,5
17位,,光奏師,ゆみゃ,1445,5
18位,,プリンセス,パリバリ,1445,5
19位,,戦士,醤油取って,1445,5
20位,,ネクロマンサー,綾ちゃまGDX,1443,5
21位,,プリンセス,ばすこULT,1440,5
22位,,黒魔術師,桜の華,1437,5
23位,,剣士,リヤっち,1437,5
24位,,プリンセス,あふるか。,1436,5
25位,,アーチャー,翼＠fl,1436,5
26位,,光奏師,光輝く鮎,1435,5
27位,,武道家,コールドプレイ,1434,5
28位,,獣人,クーペ,1433,5
29位,,アーチャー,雷神の弓,1432,5
30位,,戦士,☆もいちゃん☆,1432,5
31位,,ビショップ,だいこい,1431,5
32位,,ウィザード,littleshine,1430,5
33位,,武道家,腰痛の爺,1429,5
34位,,武道家,たかぴこ,1427,5
35位,,シーフ,ふぁらうぇい,1427,5
36位,,戦士,毒おじや,1427,5
37位,,剣士,DancingBravo,1426,5
38位,,霊術師,闘ソフィ闘,1424,5
39位,,霊術師,ピアッツァ,1423,5
40位,,黒魔術師,ShineLight,1422,5
41位,,武道家,モルディブ。,1422,5
42位,,剣士,nero●,1421,5
43位,,剣士,醤油煎餅,1421,5
44位,,リトルウィッチ,WildCandy♪,1418,5
45位,,ランサー,_Jun_,1417,5
46位,,戦士,世紀末の聖騎士,1417,5
47位,,ウィザード,＄デビル＄,1416,5
48位,,戦士,ブレイブスカイ,1416,5
49位,,霊術師,nero＋α,1413,5
50位,,ランサー,凛沖,1412,5
51位,,黒魔術師,Ｍａid,1410,5
52位,,戦士,Jナカ,1406,5
53位,,黒魔術師,セレティル,1405,5
54位,,獣人,ハードメープル,1404,5
