1位,,ランサー,愛犬サクラ,1624,5
2位,,ランサー,趣味は・・・矢,1621,5
3位,,アーチャー,さなっしー,1610,5
4位,,ランサー,おじろくん,1602,5
5位,,ランサー,ワユ,1592,5
6位,,ランサー,〝AIO〟,1591,5
7位,,アーチャー,Dynast改,1577,5
8位,,アーチャー,システィール,1563,5
9位,,ランサー,サトノレイナス,1554,5
10位,,ランサー,お～い恋茶,1550,5
11位,,アーチャー,Kulo21,1537,5
12位,,ランサー,弓兵頭,1515,5
13位,,ランサー,とろっとろ牛すじ,1509,5
14位,,ランサー,ラッキーやなすけ,1508,5
15位,,アーチャー,城咲ロミオ,1485,5
16位,,アーチャー,くりゅ,1459,5
17位,,アーチャー,Amstel,1455,5
18位,,ランサー,雷電将軍,1455,5
19位,,アーチャー,star＠弓,1451,5
20位,,アーチャー,20％Over,1447,5
21位,,アーチャー,ねこみみ弐号,1444,5
22位,,アーチャー,ranko_star,1440,5
23位,,ランサー,わかまつあいな,1440,5
24位,,ランサー,バジル・ユバ,1431,5
25位,,ランサー,小豆桔梗,1426,5
26位,,ランサー,covid,1424,5
27位,,ランサー,藤井聡太,1422,5
28位,,アーチャー,紙ねろ,1420,5
29位,,ランサー,お、,1412,5
30位,,ランサー,らっきーよだすけ,1409,5
31位,,アーチャー,～破幻～,1397,5
32位,,ランサー,CV種田梨沙,1394,5
33位,,ランサー,peace。,1390,5
34位,,アーチャー,ｱｼﾝﾒﾄﾘｰ,1386,5
35位,,アーチャー,Caron_RS,1381,5
36位,,ランサー,Spallow_Tail,1380,5
37位,,ランサー,nebosuke,1380,5
38位,,アーチャー,ことちゃん,1378,5
39位,,アーチャー,貴方の為の欠片,1373,5
40位,,アーチャー,ぼのの,1371,5
41位,,ランサー,釣られたクマー,1362,0
42位,,アーチャー,槍ちん,1361,5
43位,,ランサー,マルガ,1359,5
44位,,ランサー,あるもんて,1353,5
45位,,アーチャー,微笑のテレサ,1336,5
46位,,ランサー,べろちゅっちゅ,1330,5
47位,,アーチャー,イリナ。,1327,5
48位,,ランサー,D･Cherish,1327,5
49位,,アーチャー,シルスフィ,1323,5
50位,,アーチャー,ふらるん,1300,5
51位,,アーチャー,アーティ。,1295,5
52位,,アーチャー,☆ししばな☆,1294,5
53位,,ランサー,ふっきちゃん,1294,5
54位,,アーチャー,つんで･れい,1292,5
55位,,ランサー,メリデ♪,1291,5
56位,,ランサー,ｼﾞｪﾌﾃｨ,1288,5
57位,,ランサー,ねむにゃん,1288,5
58位,,ランサー,洋食焼き,1287,5
59位,,アーチャー,λキャンディーλ,1283,5
60位,,ランサー,gurai,1283,5
61位,,アーチャー,ice3,1280,5
62位,,ランサー,ろにうす,1279,5
63位,,ランサー,とっぽぎの踊り子,1278,5
64位,,ランサー,ψﾍﾞﾙﾆｶψ,1275,5
65位,,アーチャー,アバハラキ,1274,5
66位,,アーチャー,疾風＆迅雷,1272,5
67位,,ランサー,sheraha2,1272,5
68位,,ランサー,望みし永遠の混沌,1272,5
69位,,アーチャー,のびた。,1270,5
70位,,ランサー,しゃんこしゃん,1269,5
71位,,ランサー,カヤちゃん,1269,5
72位,,ランサー,ムロモン,1268,5
73位,,ランサー,幽鬼うさぎ,1267,5
74位,,アーチャー,みころっく,1264,5
75位,,アーチャー,ふるりん,1263,5
76位,,ランサー,３１７７３,1263,5
77位,,ランサー,ネオン♪゛,1263,5
