1位,,ウルフマン,あじゅだやちゃん,1001,5
2位,,ウィザード,めておどーん,1001,5
3位,,ウルフマン,エリックﾃﾝﾃﾝﾃﾝﾃﾝ,1001,4
4位,,ウルフマン,郷焔,1000,5
5位,,ウィザード,仮名,1000,5
6位,,ウィザード,ﾀﾝｸﾄｯﾌﾟﾊｲﾋｰﾙ松尾,1000,5
7位,,ウィザード,ヴォルフラム,983,5
8位,,ウィザード,りーおあ,978,3
9位,,ウィザード,HEO_,970,5
10位,,ウルフマン,AlbertLogtie,960,5
11位,,ウィザード,negimaaaaaaaaaaa,952,5
12位,,ウルフマン,WereWolf,951,5
13位,,ウルフマン,ノクサスワンコ,948,5
14位,,ウルフマン,ちいさめAAA,939,5
15位,,ウィザード,へるしぃ,937,5
16位,,ウルフマン,ねっくん,934,5
17位,,ウルフマン,ヴォルデモート,932,5
18位,,ウィザード,羽鳥チセ,931,5
19位,,ウルフマン,ふがし,930,5
20位,,ウルフマン,帰ってきた斎藤,930,5
21位,,ウルフマン,ちゃらめる,926,5
22位,,ウルフマン,あほちん,921,5
23位,,ウィザード,黒髪色白ﾏｯｼｭの男,919,5
24位,,ウィザード,すくらびー,919,5
25位,,ウルフマン,ぜもすん,917,5
26位,,ウィザード,Wait,917,5
27位,,ウルフマン,ふぁる犬なーぜ,917,3
28位,,ウルフマン,ｳﾞｨﾝｾﾝﾄ・ﾊﾞﾚﾝﾀｲﾝ,915,0
29位,,ウィザード,イツメン,914,5
30位,,ウルフマン,のーもあどっぐ,914,0
31位,,ウィザード,Syuta_,913,5
32位,,ウィザード,フルフマン,913,2
33位,,ウィザード,黒猫のじじ,912,5
34位,,ウィザード,宅田汰久,911,5
35位,,ウルフマン,アイルー,911,1
36位,,ウルフマン,とげとげボール,910,0
37位,,ウィザード,愛死美絵無,908,4
38位,,ウィザード,☆メンヘラッテ☆,907,5
39位,,ウルフマン,腹太鼓マリルリ,905,0
40位,,ウィザード,ぼくさつ,904,4
41位,,ウィザード,焙煎道士かかおん,904,3
42位,,ウィザード,亡霊,903,5
43位,,ウィザード,青汁マン。,902,5
44位,,ウィザード,ライトニング,902,0
45位,,ウィザード,メテはげ,902,0
46位,,ウィザード,Gelidium,901,5
47位,,ウルフマン,パンダグラフ,901,1
48位,,ウルフマン,ワンワン,901,0
49位,,ウィザード,しおんMkⅢ,900,4
50位,,ウルフマン,パパ,900,1
51位,,ウルフマン,パチャポ,900,1
52位,,ウルフマン,真心の民,900,1
53位,,ウィザード,ぎぶそん,900,1
54位,,ウルフマン,アイン,900,0
55位,,ウルフマン,ちゃいこーん,900,0
56位,,ウィザード,かみせんぱい,900,0
57位,,ウルフマン,はのちん,899,4
58位,,ウィザード,てぶくろをかいに,899,4
59位,,ウルフマン,リンゾウ,898,4
60位,,ウィザード,LAPHROAIG,898,4
61位,,ウィザード,ひじりっ！,898,1
62位,,ウルフマン,Θタマゴ,898,0
63位,,ウィザード,先端恐怖症,898,0
64位,,ウィザード,エアコンGDX,898,0
65位,,ウルフマン,レインドッグ。,897,1
66位,,ウィザード,Baro,897,0
67位,,ウィザード,支援の魔法使い,896,0
68位,,ウルフマン,redandgas,895,1
69位,,ウィザード,＠ひかり,895,0
70位,,ウィザード,さんと,894,0
71位,,ウルフマン,ぼのの,892,1
72位,,ウィザード,雷月,892,0
73位,,ウィザード,Lush,891,4
74位,,ウィザード,金のウィザー,891,4
75位,,ウルフマン,OSO18,891,2
76位,,ウルフマン,のど飴,890,1
77位,,ウルフマン,村人Ａ,890,0
78位,,ウルフマン,Levi,890,0
79位,,ウィザード,monori,890,0
80位,,ウィザード,AlpenSalz8,890,0
81位,,ウィザード,いらない子,889,4
82位,,ウィザード,サンファイア,889,3
83位,,ウルフマン,からあげくん,889,0
84位,,ウィザード,そこみん？,889,0
85位,,ウルフマン,やま１,887,0
86位,,ウィザード,CT辛いンゴ,887,0
87位,,ウィザード,じょん,886,4
88位,,ウィザード,よんちょぺ,883,4
89位,,ウィザード,peteru,880,3
90位,,ウルフマン,てぃんてぃん男,880,0
91位,,ウィザード,kagura,880,0
92位,,ウィザード,Arby,879,0
93位,,ウルフマン,†alfalion†,878,1
94位,,ウルフマン,すとふまん,878,0
95位,,ウィザード,エンス,876,1
96位,,ウィザード,もか♪,872,3
97位,,ウルフマン,をじん,871,0
98位,,ウルフマン,ぽちぃ,871,0
99位,,ウィザード,Wiz2023,871,0
100位,,ウルフマン,THE間,870,0
101位,,ウルフマン,うさまる,864,3
102位,,ウルフマン,はやて犬,863,4
103位,,ウィザード,ねむむ,861,0
104位,,ウルフマン,くうPonPon,860,1
105位,,ウルフマン,ｸﾙｸﾙ回転ｸﾞﾙｸﾞﾙ,857,0
106位,,ウィザード,たぬきはいぬ科,856,0
107位,,ウィザード,ちびのっぽ_G,855,1
108位,,ウィザード,比呂華君,855,0
109位,,ウィザード,detimo,853,4
110位,,ウルフマン,らっきー,852,4
111位,,ウィザード,〇〇〇〇●,851,3
112位,,ウルフマン,WWOWW,851,0
113位,,ウルフマン,営利団体,850,0
114位,,ウィザード,エエテ,843,2
115位,,ウルフマン,boketti,842,0
116位,,ウルフマン,いもワンコ,842,0
117位,,ウィザード,シルバースターα,836,3
118位,,ウィザード,狼のジョー,836,1
119位,,ウルフマン,たいやきあんこDX,834,1
120位,,ウィザード,nene☆彡,833,3
121位,,ウィザード,うぃざーど,833,1
122位,,ウィザード,ウィザード,828,0
123位,,ウィザード,ちいさめE,818,0
124位,,ウィザード,どういうつもりだ,814,0
125位,,ウルフマン,六の宮の姫君,813,0
126位,,ウルフマン,フェリックス,805,4
127位,,ウルフマン,Wizdom,803,1
128位,,ウィザード,うさぎ父ちゃん,802,1
129位,,ウィザード,富良野,801,0
130位,,ウィザード,更科,792,0
131位,,ウィザード,メテオ,788,0
132位,,ウルフマン,☆王打富瑠☆,786,0
133位,,ウルフマン,スカーレット,785,1
134位,,ウルフマン,女神の駄犬,785,0
135位,,ウィザード,魔雀,781,0
136位,,ウルフマン,狼と香辛料,779,0
137位,,ウィザード,盆踊りﾏﾝ,770,0
138位,,ウィザード,ソロエ,769,0
139位,,ウルフマン,いぬまる,760,0
140位,,ウィザード,砲兵,759,0
141位,,ウルフマン,WIZ卿,753,0
142位,,ウィザード,そ～さいち,750,0
143位,,ウィザード,高坂宏,749,0
144位,,ウィザード,知識支援WIZ拓海,744,4
145位,,ウィザード,シャノンせら,740,0
146位,,ウルフマン,o狼o,737,1
147位,,ウルフマン,超絶極悪勃起魔神,735,0
148位,,ウルフマン,けだま,732,0
149位,,ウィザード,めてろん,731,4
150位,,ウルフマン,犬と猫の喫茶店,731,0
151位,,ウィザード,凡介,720,4
152位,,ウィザード,プロ介護士,717,0
153位,,ウィザード,Wizank,706,0
154位,,ウィザード,ｼｬｽ!,692,2
155位,,ウィザード,シリウス,692,0
156位,,ウィザード,休職太郎,692,0
157位,,ウィザード,meteol,687,4
158位,,ウィザード,笹の葉,683,4
159位,,ウルフマン,syaru5355,682,0
160位,,ウルフマン,多弱点につき犬,681,0
161位,,ウィザード,銀道,680,2
162位,,ウィザード,設定７,679,0
163位,,ウルフマン,ニク３,678,0
164位,,ウィザード,い～ささん,675,0
165位,,ウルフマン,くんくん探偵,671,0
166位,,ウィザード,龍泉,670,2
167位,,ウィザード,うーろんちゃ,667,1
168位,,ウィザード,獄炎丸,667,0
169位,,ウィザード,爆炎丸,667,0
170位,,ウィザード,ぽこまむし的な,662,0
171位,,ウィザード,みりお,657,0
172位,,ウィザード,こけもえ,654,0
173位,,ウィザード,初頭拝蔵,653,0
174位,,ウルフマン,まるごとももんが,650,0
175位,,ウィザード,レイサム,643,0
176位,,ウルフマン,ハテワォン,641,0
177位,,ウィザード,権兵衛,639,0
178位,,ウィザード,みかんのへた,636,0
179位,,ウィザード,坂下瑞貴,634,4
180位,,ウルフマン,わんいーぜん,634,0
181位,,ウィザード,しっくぼーい,634,0
182位,,ウルフマン,ふくまん,633,0
183位,,ウィザード,夜羽,631,3
184位,,ウィザード,炎の使者,625,0
185位,,ウィザード,カラメル,623,4
186位,,ウルフマン,ぽち袋,620,0
187位,,ウルフマン,エルロン７,619,0
188位,,ウルフマン,んうぃ,617,0
189位,,ウィザード,加藤純一,613,2
190位,,ウィザード,hobbym,612,0
191位,,ウィザード,おこぉおおおおお,612,0
192位,,ウィザード,はるうらら,609,1
193位,,ウィザード,kikuhime,607,0
194位,,ウィザード,かかお,606,0
195位,,ウィザード,まるでレクランス,603,0
196位,,ウィザード,小作,602,3
197位,,ウィザード,カテジナ,602,0
198位,,ウルフマン,ひら火犬,601,0
199位,,ウルフマン,わふわんこ,597,0
200位,,ウルフマン,ﾀﾝｸﾄｯﾌﾟ犬,596,0
201位,,ウィザード,おはよう,588,1
202位,,ウィザード,Calrissian,585,0
203位,,ウィザード,爆発たまごん,585,0
204位,,ウィザード,♪紫龍♪,584,1
205位,,ウィザード,ソロ先輩,584,1
206位,,ウィザード,黑豹,580,1
207位,,ウィザード,辻コサカ,577,0
208位,,ウィザード,全米はすぐに泣く,573,0
209位,,ウルフマン,インテリっぽい狼,571,0
210位,,ウィザード,どっかーん,570,0
211位,,ウィザード,キノ,569,0
212位,,ウィザード,紺茶珊瑚,568,0
213位,,ウィザード,お前に何が解る？,568,0
214位,,ウィザード,翻訳蒟蒻御味噌味,567,0
215位,,ウィザード,SWiz2023,566,0
216位,,ウルフマン,・転狼・,562,0
217位,,ウルフマン,ｸﾞﾗﾃﾞｨｴｰﾀｰ凱,561,0
218位,,ウルフマン,Teruya,560,0
219位,,ウィザード,およよよ,557,1
220位,,ウルフマン,爆炎の大魔導師,555,0
221位,,ウルフマン,アキーク,555,0
222位,,ウィザード,UTA＠wiz,551,0
223位,,ウィザード,rotari,551,0
224位,,ウィザード,Gogazanβ,547,0
225位,,ウィザード,ぽむたろう,547,0
226位,,ウィザード,エンヘイ専用機,546,0
227位,,ウィザード,DOIさん,545,0
228位,,ウルフマン,なりうっき,544,0
229位,,ウルフマン,がなはるる,544,0
230位,,ウルフマン,渚千春,540,2
231位,,ウルフマン,ぺしぺし。,540,0
232位,,ウィザード,ニャンコ先生,540,0
233位,,ウィザード,ジェス,538,0
234位,,ウルフマン,はなさぶろう,534,1
235位,,ウルフマン,セリーム,534,0
236位,,ウィザード,神の物,534,0
237位,,ウィザード,神の雨,533,0
238位,,ウィザード,神の云,533,0
239位,,ウルフマン,ふぉもあにき,532,1
240位,,ウィザード,みさき,530,0
241位,,ウルフマン,バルゼルド,527,3
242位,,ウルフマン,RogWolf,525,0
243位,,ウルフマン,しばいぬ,524,1
244位,,ウルフマン,アンジャー,521,0
245位,,ウルフマン,白笛,520,0
246位,,ウィザード,雨魔,517,0
247位,,ウィザード,Monta,509,0
248位,,ウルフマン,群狼,508,0
249位,,ウィザード,チキンハート,504,0
250位,,ウルフマン,おにぽんさん,502,2
251位,,ウィザード,不安,502,0
252位,,ウルフマン,Evdokimov,500,0
253位,,ウィザード,こにあ,496,1
254位,,ウィザード,盆栽,491,0
255位,,ウィザード,しあ,480,0
256位,,ウィザード,434234,480,0
257位,,ウルフマン,さくさん２,472,0
258位,,ウィザード,マリリーン,472,0
259位,,ウィザード,wqwqwqw,472,0
260位,,ウィザード,Ozzel,467,0
261位,,ウィザード,ひさくら,462,0
262位,,ウィザード,天使守護神,459,0
263位,,ウィザード,Niya,455,0
264位,,ウィザード,ウィーゼル,455,0
265位,,ウィザード,フェルディナンド,454,1
266位,,ウィザード,うほほほい,448,0
267位,,ウィザード,コメコメステッキ,448,0
268位,,ウィザード,高津クリニック,443,0
269位,,ウィザード,七転び八起き,442,0
270位,,ウィザード,フェヴリウィズ,442,0
271位,,ウィザード,ミルキー♪,440,0
272位,,ウィザード,LexusLM,438,0
273位,,ウィザード,HanniPam,436,0
274位,,ウィザード,仮面ライダーWIZ,431,0
275位,,ウィザード,いっちー,430,0
276位,,ウィザード,アルカリ,426,0
277位,,ウィザード,海王星,426,0
278位,,ウィザード,Reovet,425,1
279位,,ウィザード,ダージリン,425,0
280位,,ウィザード,Darrel_Elford,424,0
281位,,ウィザード,ホワイトアルバム,421,0
282位,,ウルフマン,ぷぁん君,419,0
283位,,ウルフマン,Godチワワ,418,1
284位,,ウィザード,§かかおん§,418,0
285位,,ウルフマン,yuusya,413,0
286位,,ウィザード,鉄砲玉,412,0
287位,,ウィザード,ペンペン,409,3
288位,,ウィザード,ひよこ改,409,0
289位,,ウィザード,ひろお,409,0
290位,,ウルフマン,かかおん＋,405,0
291位,,ウィザード,珍蔵品,400,0
292位,,ウィザード,bistro,400,0
293位,,ウィザード,mashiro,399,0
294位,,ウルフマン,いーぬ,395,0
295位,,ウィザード,筋肉,395,0
296位,,ウルフマン,ロニーコールマン,391,0
297位,,ウィザード,RaLLCU,386,0
298位,,ウルフマン,DoggyDog,382,0
299位,,ウィザード,おいす,380,0
300位,,ウィザード,しん,378,0
301位,,ウルフマン,千劫,374,1
302位,,ウィザード,☆ニャンコ先生☆,372,0
303位,,ウルフマン,とえらぴゅ,369,0
304位,,ウルフマン,ガルル少佐,365,0
305位,,ウィザード,♪しん♪,365,0
306位,,ウルフマン,ぺん犬,362,0
307位,,ウィザード,ライラム,361,0
308位,,ウィザード,餅ごめ,361,0
309位,,ウィザード,秀吉,360,0
310位,,ウルフマン,キャリバーン,355,1
311位,,ウィザード,焼き氷,354,0
312位,,ウィザード,sosanm,353,0
313位,,ウィザード,sigeki88,350,0
314位,,ウィザード,あるーだ,347,1
315位,,ウルフマン,こうちゃぷりん,346,0
316位,,ウィザード,◎スイカ◎,343,0
317位,,ウィザード,ﾏﾙﾉｳﾁｽｺﾞｲﾀｶｲﾋﾞﾙ,343,0
318位,,ウィザード,灰禰,342,0
319位,,ウィザード,mikagami,340,0
320位,,ウルフマン,trauma,339,0
321位,,ウィザード,エージェント,339,0
322位,,ウルフマン,ウルフ,337,0
323位,,ウィザード,ゴミムシだまし,337,0
324位,,ウィザード,ハリス・S,330,0
325位,,ウィザード,支援しまっせ～,329,0
326位,,ウィザード,飛愛,329,0
327位,,ウルフマン,魔神モ－ド,326,0
328位,,ウルフマン,coffee・B,323,0
329位,,ウルフマン,番犬N,323,0
330位,,ウィザード,Verflucht,323,0
331位,,ウルフマン,毛玉,322,0
332位,,ウルフマン,タケコプテー,321,0
333位,,ウィザード,めておぶんぶん丸,321,0
334位,,ウィザード,KYさん,320,0
335位,,ウィザード,炎魔,319,1
336位,,ウィザード,koma,318,0
337位,,ウルフマン,うるふまん,314,0
338位,,ウルフマン,犬顔,314,0
339位,,ウィザード,疾風迅雷出前迅速,313,0
340位,,ウィザード,押せ！,312,0
341位,,ウルフマン,奇跡の復帰勢,310,0
342位,,ウィザード,ちょりん5457,307,0
343位,,ウィザード,クローディッド,307,0
344位,,ウィザード,ウィザードリィ,307,0
345位,,ウィザード,かすてら,304,0
346位,,ウィザード,かーず,303,0
347位,,ウルフマン,狼仙,302,0
348位,,ウィザード,天地雷鳴士,302,0
349位,,ウィザード,きのこ,302,0
350位,,ウィザード,あくあん,302,0
351位,,ウルフマン,チキン,301,0
352位,,ウィザード,fddipou,300,0
353位,,ウルフマン,ウルフ01,295,0
354位,,ウルフマン,長曾我部信親,295,0
355位,,ウィザード,海帆,295,0
356位,,ウィザード,ぽんぽんぽん,291,0
357位,,ウィザード,サンライズ,288,0
358位,,ウィザード,赤白の靴下,283,0
359位,,ウィザード,みみすけ,281,0
360位,,ウィザード,とりあえずバルス,275,0
361位,,ウルフマン,GUNドッグ,274,0
362位,,ウィザード,みしぇる,273,0
363位,,ウィザード,美柑王国の反逆者,269,0
364位,,ウィザード,curious,268,0
365位,,ウィザード,カジノオンライン,264,0
366位,,ウィザード,クピ,264,0
367位,,ウルフマン,わんころーらー,261,0
368位,,ウィザード,ステラルーメン,261,0
369位,,ウルフマン,ろんめる,254,0
370位,,ウィザード,ごろー,254,0
371位,,ウィザード,隕石降らすマン,252,0
372位,,ウィザード,アナベルガトー,239,0
373位,,ウィザード,黒下の靴下,238,0
374位,,ウィザード,アグアグ,238,0
