1位,,ランサー,krisu,1475,5
2位,,ウィザード,shogi,1464,5
3位,,戦士,ルベーグ2世,1464,5
4位,,霊術師,またんきω,1454,5
5位,,追放天使,筋肉♂パイセン,1450,5
6位,,獣人,ISOBEMO,1441,5
7位,,黒魔術師,つぶらなみかん,1438,5
8位,,ランサー,☆キノ♪,1436,5
9位,,ウィザード,トト・レイニス,1430,5
10位,,武道家,ミツリン,1428,5
11位,,シーフ,嘉鎌,1428,5
12位,,黒魔術師,0song,1426,5
13位,,剣士,カジュアル,1425,5
14位,,戦士,FalkeNaze,1423,3
15位,,プリンセス,リンD,1422,5
16位,,アーチャー,ロザリナ☆,1422,5
17位,,ランサー,愛泉,1422,5
18位,,追放天使,剥けたﾊﾞﾅﾅ,1422,5
19位,,ウィザード,Misteam,1421,5
20位,,獣人,ﾌｪﾘｱ,1419,5
21位,,戦士,サイバーナイト,1417,5
22位,,霊術師,りゅうほう。,1410,5
23位,,武道家,アルセーヌルパン,1405,5
24位,,光奏師,ronon,1405,4
25位,,アルケミスト,SweetRain,1402,5
26位,,ウルフマン,watarium,1402,5
27位,,光奏師,エルネスティ,1401,5
28位,,ビショップ,nishi,1401,5
29位,,獣人,ζhaluluζ,1400,5
30位,,ウルフマン,闘犬ちゅるちゃん,1400,5
31位,,剣士,HGRY,1399,5
32位,,光奏師,ど！,1398,5
33位,,ウィザード,☆ゆかしゃん☆,1397,5
34位,,ランサー,cho☆,1395,5
35位,,剣士,Oddesy,1395,5
36位,,ランサー,こひ６,1393,5
37位,,シーフ,ネコ・ジャラシ,1393,5
38位,,シーフ,一枚役,1389,5
39位,,シーフ,アルベキーナ,1389,5
40位,,ビーストテイマー,てのひら,1385,5
41位,,アーチャー,εしらすてっぷε,1385,5
42位,,闘士,ゴニウロ,1383,5
43位,,ランサー,リィｨ,1383,5
44位,,黒魔術師,MUNEKO,1380,5
45位,,追放天使,だるし,1380,5
46位,,戦士,CROSSJUSTICE,1380,5
47位,,黒魔術師,夜廻まるか,1376,5
48位,,シーフ,TheAce,1376,5
49位,,黒魔術師,Unlimited快楽園,1373,5
50位,,闘士,cross☆cross,1372,5
51位,,ビショップ,不動心ミノル,1368,5
52位,,戦士,_とろ_,1368,5
53位,,プリンセス,織譚子,1367,5
54位,,武道家,元団長さん,1366,5
55位,,武道家,ユフィーナψ,1366,5
56位,,アーチャー,фひまりф,1360,5
57位,,ウィザード,里村かりん,1358,5
58位,,ランサー,ｳﾞｨｸﾄﾘｶ･ﾌﾚｱ,1355,5
59位,,アーチャー,兎火,1354,5
60位,,ランサー,X羅刹X,1352,5
61位,,黒魔術師,だてんちゃん,1351,5
62位,,戦士,ヴェイグ☆,1351,5
63位,,ランサー,♪もも,1344,5
64位,,戦士,浪速人,1337,5
65位,,リトルウィッチ,obscure,1336,5
66位,,ビショップ,Ⅹ左之助Ⅹ,1334,5
67位,,獣人,か・からす,1333,5
68位,,アーチャー,ジンジョー,1333,5
69位,,シーフ,根津甚八β,1333,5
70位,,ウルフマン,まろやか♪,1333,5
71位,,メイド,Liliel,1332,0
72位,,アーチャー,ﾄｰﾀﾙﾃﾝﾎﾞｽ,1325,5
73位,,武道家,topgear,1323,5
74位,,追放天使,しらすたっぷ。,1320,5
75位,,霊術師,煩吉,1316,5
76位,,ランサー,CELESTION,1314,5
77位,,ランサー,CloverSong,1314,5
78位,,ウルフマン,圧倒的とんこつ,1311,5
79位,,ウィザード,ツェリードニヒ,1310,5
80位,,戦士,ゲラー☆マン,1310,5
81位,,剣士,おほおおおｗｗｗ,1309,5
82位,,ウィザード,∮Fortissimo_H∮,1306,5
83位,,戦士,某☆大真龍将,1306,5
84位,,シーフ,жＬＡＲＫж,1304,5
85位,,追放天使,Shape_of_Voice†,1301,5
86位,,ウィザード,支援しまっせ～,1301,5
87位,,剣士,otasam,1301,5
88位,,闘士,ワイケー2世,1300,5
89位,,闘士,RageEdge,1300,5
90位,,ウルフマン,犬神家の一族（橙,1300,5
91位,,武道家,モモ助,1299,5
92位,,獣人,Greenﾓﾝｽﾀｰψ,1298,5
93位,,リトルウィッチ,郷ヒロミ,1297,5
94位,,ランサー,Eridanus,1297,5
95位,,霊術師,ちゃんちゃんS,1295,5
96位,,ビショップ,きりまろ,1295,5
97位,,武道家,キングプー,1294,5
98位,,シーフ,怪盗かず,1292,5
99位,,ランサー,もりっしー⊿,1291,5
100位,,アーチャー,雪の姉,1290,5
101位,,アーチャー,喪失,1290,5
102位,,武道家,狐の盗人,1287,5
103位,,ランサー,アルタモノワ,1286,5
104位,,リトルウィッチ,ぽいんこ,1285,5
105位,,ウィザード,狼ＫＩＤ,1285,5
106位,,追放天使,アクシズ教神官,1285,3
107位,,リトルウィッチ,Love_again,1282,5
108位,,武道家,JustKilling,1281,5
109位,,シーフ,いなご100,1281,5
110位,,シーフ,臥煙,1281,5
111位,,戦士,たいきしゃとる2,1281,5
112位,,ネクロマンサー,臥苑,1280,5
113位,,獣人,☆エストハイム☆,1278,5
114位,,アーチャー,じゃむこ,1277,5
115位,,ランサー,ミーシャ・ロズ,1277,5
116位,,武道家,～とふとふ～,1277,5
117位,,戦士,N1CO,1276,5
118位,,ランサー,りるどーぷ,1274,5
119位,,ランサー,ちえ婆さん,1271,5
120位,,アーチャー,お勉強しといてよ,1270,5
