1位,,アルケミスト,［蛙］,1001,5
2位,,アルケミスト,毒に浸かった狸,1001,5
3位,,アルケミスト,Remini,1001,5
4位,,アルケミスト,●●●●●●,1001,5
5位,,アルケミスト,まるまるもりもり,1001,5
6位,,アルケミスト,ジキル＆ハイド,1000,5
7位,,アルケミスト,シュライバー,1000,5
8位,,アルケミスト,ぽぉこぴっ,1000,5
9位,,アルケミスト,紫怨,1000,5
10位,,アルケミスト,空気ちゃん,1000,5
11位,,アルケミスト,まるこ,1000,5
12位,,アルケミスト,あっる1,1000,3
13位,,アルケミスト,どくだみ茶,985,0
14位,,アルケミスト,がじん3,980,5
15位,,アルケミスト,センテル・ララ,980,5
16位,,アルケミスト,ぽこたん,971,5
17位,,アルケミスト,Gcupお兄さん,967,5
18位,,アルケミスト,くらうど＠金鯖,964,5
19位,,アルケミスト,FrontJPYLine,963,5
20位,,アルケミスト,InLove2A,962,5
21位,,アルケミスト,はる,960,5
22位,,アルケミスト,一二三,953,2
23位,,アルケミスト,アルゴミスト,952,5
24位,,アルケミスト,はさみ,946,5
25位,,アルケミスト,ふぁるけみすと,945,5
26位,,アルケミスト,バーバリアン馬場,940,5
27位,,アルケミスト,肉球ﾘﾗｸｾﾞｰｼｮﾝ,940,3
28位,,アルケミスト,Chemical_MaRyi,939,5
29位,,アルケミスト,マメちゃん♪,939,5
30位,,アルケミスト,Acacia,938,5
31位,,アルケミスト,あっる2,937,3
32位,,アルケミスト,霜降トロ〆鯖,936,5
33位,,アルケミスト,毒月,935,5
34位,,アルケミスト,サルバトーレ,934,5
35位,,アルケミスト,れいちぇる,932,5
36位,,アルケミスト,ｳﾞｧﾙﾊﾗｵﾃｨﾝﾃｨﾝ館,930,5
37位,,アルケミスト,アルヴァ,930,4
38位,,マスケッティア,たぬぽ,929,5
39位,,アルケミスト,アルケ,928,5
40位,,アルケミスト,Enzo,928,0
41位,,アルケミスト,ﾊﾞﾛ・ﾄﾘｽﾒｷﾞｽﾄｽ,927,4
42位,,アルケミスト,怪獣の花唄,925,4
43位,,アルケミスト,＊４０代鳶職＊,924,5
44位,,アルケミスト,kini2023_01,923,5
45位,,アルケミスト,異世界チート能力,921,5
46位,,アルケミスト,穀雨、麦の風,921,5
47位,,アルケミスト,illest_G,918,3
48位,,アルケミスト,あずりうす,917,5
49位,,アルケミスト,あるておると,917,5
50位,,アルケミスト,じゃんご,917,5
51位,,アルケミスト,DrownInLove,916,5
52位,,アルケミスト,シャーレ,915,5
53位,,アルケミスト,1489円,915,5
54位,,アルケミスト,マスケッティア,914,5
55位,,アルケミスト,marui,914,3
56位,,アルケミスト,旅の途中,914,1
57位,,アルケミスト,みずぺっと,913,5
58位,,アルケミスト,☆やんけみ☆,913,0
59位,,アルケミスト,Paypayチャージ,912,5
60位,,アルケミスト,アクセル,912,5
61位,,アルケミスト,天＿薬,912,5
62位,,アルケミスト,チャン・グゥ,912,1
63位,,アルケミスト,rrrrr,911,5
64位,,アルケミスト,バーニングたけし,911,5
65位,,アルケミスト,ディザロ,911,5
66位,,アルケミスト,川越達也,911,5
67位,,アルケミスト,PI☆ミ,911,0
68位,,アルケミスト,みぃ,911,0
69位,,アルケミスト,CCCOCCC,909,5
70位,,アルケミスト,U_ROY,909,5
71位,,アルケミスト,ﾁｬｺｹﾐｽﾄ,909,5
72位,,アルケミスト,泡沫夢幻,909,5
