1位,,シーフ,ＬＡ：ＮＡ,1611,5
2位,,武道家,腰痛の爺,1581,5
3位,,シーフ,いっちゃん☆,1581,5
4位,,シーフ,NightBlade,1557,5
5位,,武道家,コールドプレイ,1534,5
6位,,シーフ,びじえむ,1524,5
7位,,武道家,平岡智世,1505,5
8位,,武道家,神崎・Ｚ・アリア,1504,5
9位,,シーフ,バイオレット666,1481,5
10位,,武道家,Silverio_Gospel,1468,5
11位,,武道家,gingingin,1467,5
12位,,シーフ,祀符,1461,5
13位,,武道家,らんれい,1460,5
14位,,武道家,モルディブ。,1457,5
15位,,武道家,運命の死神,1452,5
16位,,武道家,flea♪,1449,5
17位,,シーフ,ふぁらうぇい,1448,5
18位,,シーフ,ЖHeliosЖ,1442,5
19位,,武道家,たかぴこ,1431,5
20位,,シーフ,余韻,1430,5
21位,,シーフ,ﾅﾙｶﾞｸﾙｶﾞ☆,1429,5
22位,,武道家,Reeku,1419,5
23位,,シーフ,ににお,1406,5
24位,,シーフ,バッジオ,1405,5
25位,,シーフ,shingo100,1401,5
26位,,武道家,義武,1365,5
27位,,武道家,ALTIMA．,1364,5
28位,,武道家,のりっく,1359,5
29位,,武道家,フィルデナント,1351,5
30位,,シーフ,xこうちゃんx,1339,5
31位,,武道家,コーヒー乳牛,1332,5
32位,,武道家,れっどしーふ,1315,5
33位,,武道家,セルティック☆,1313,5
34位,,シーフ,0zero,1304,5
35位,,シーフ,ｻﾙｱ・ｿﾘｭｰド,1301,5
36位,,シーフ,機動破壊,1300,5
37位,,シーフ,☆魚京☆,1297,5
38位,,武道家,ゴアメタル,1295,5
39位,,武道家,サイレントブーツ,1294,5
40位,,シーフ,梅ピーシフ,1293,5
41位,,武道家,須魅斗,1290,5
42位,,シーフ,どぽ,1285,5
43位,,シーフ,乾いた味噌汁,1278,5
44位,,武道家,yuugo♪,1276,5
45位,,武道家,ﾖｰﾝ・ﾊﾞｲﾝﾂｪﾙ,1271,5
46位,,武道家,ヤシャマルJr,1270,5
47位,,シーフ,こおｒ,1270,5
48位,,武道家,マヨっシーX２,1269,5
49位,,シーフ,newkoara,1269,5
50位,,武道家,かとるん,1266,5
51位,,武道家,ゆもよ,1261,5
52位,,武道家,∬保湿ペーパー∬,1257,5
53位,,武道家,DAZAI佑,1257,5
54位,,シーフ,はるかちゃ〜ん,1257,5
55位,,武道家,siriusu☆,1256,5
56位,,シーフ,らてぃあす☆,1256,5
57位,,武道家,ｓｋサン,1255,5
58位,,シーフ,ハルポン５,1254,5
59位,,シーフ,うまかっちゃん,1253,5
60位,,武道家,流刻,1252,5
61位,,武道家,金竜☆,1249,4
62位,,シーフ,風_wind,1249,3
63位,,シーフ,いいとも♪,1244,5
64位,,シーフ,いみそ〜れ,1244,3
65位,,武道家,鳶梟,1243,5
66位,,武道家,Jack・Steal,1238,5
67位,,武道家,〓ガラ〓,1235,5
68位,,シーフ,パラヌス,1232,5
69位,,武道家,ﾉﾗﾐｬｵｼｰﾌ,1225,5
70位,,武道家,り〜む,1223,3
71位,,シーフ,バルザス,1222,5
72位,,武道家,Ｌouis,1217,5
73位,,シーフ,神拳龍,1213,5
74位,,武道家,エミーラ,1211,5
75位,,武道家,晴９０１,1210,5
76位,,シーフ,スターダストン,1209,5
77位,,シーフ,Blurry_Eyes,1208,5
78位,,武道家,カイト・J,1207,5
79位,,シーフ,§AVENGER§,1205,5
80位,,武道家,hidezairu6,1201,5
81位,,武道家,ｲｽﾗﾌｪﾙ,1199,5
82位,,武道家,魔界幼女りりぃ,1194,5
83位,,武道家,InfiniteLoop,1191,5
84位,,武道家,soraris012,1184,5
85位,,武道家,エメティア,1184,5
86位,,武道家,夕波千鳥,1183,5
87位,,武道家,＄貧ちゃん紙さま,1180,5
88位,,武道家,長靴を吐いた猫,1179,5
89位,,武道家,当麻宗三郎,1167,5
90位,,シーフ,ゼノサイレント,1164,5
91位,,シーフ,でゅらんだる,1162,5
92位,,武道家,＋１,1157,5
93位,,武道家,avextrax,1153,5
94位,,武道家,ちこちく,1150,5
95位,,武道家,沼っち,1150,5
96位,,シーフ,まさたん。,1150,5
97位,,武道家,銀カプ,1146,5
98位,,武道家,もげしふ,1141,5
99位,,シーフ,yosikatu,1141,5
100位,,武道家,「ミギー」,1140,5
101位,,シーフ,ことさか,1138,5
102位,,武道家,Neoeonz,1135,5
103位,,武道家,neko殺除菌♪,1134,5
104位,,武道家,お金回収係,1133,5
105位,,武道家,牛丼大ﾀﾞﾌﾞﾙﾆﾝﾆｸ,1133,3
106位,,武道家,美柑姫,1130,5
107位,,武道家,コザクラインコ,1130,5
108位,,シーフ,ダイワ☆,1125,5
109位,,武道家,水兎子竜,1122,5
110位,,シーフ,ルイン（不撓,1122,5
111位,,武道家,えんDE,1121,5
112位,,武道家,後継者！,1119,5
113位,,武道家,ﾏﾝﾁｪｽﾀｰ,1119,5
114位,,武道家,ＭＺＸ,1116,5
115位,,シーフ,へロー,1115,5
116位,,シーフ,天猿♪,1113,5
117位,,武道家,牡カマレロ,1112,3
118位,,武道家,鍵専用,1111,5
119位,,シーフ,ピコR,1111,5
120位,,武道家,殴るんです,1108,5
121位,,シーフ,Kitchengang,1106,5
122位,,シーフ,keisuk,1105,5
123位,,シーフ,ﾁｮｯﾄHなｵﾆｲｻﾝ,1104,5
124位,,武道家,にゃび再臨,1101,5
125位,,武道家,k_ten,1100,5
126位,,武道家,ﾎﾞｯｸｽ,1095,5
127位,,武道家,YF－19,1094,5
128位,,武道家,盗たぬき♪,1084,5
129位,,武道家,銀九朗,1081,5
130位,,武道家,良影,1081,5
131位,,武道家,アーチボルト☆,1075,5
