1位,,ビーストテイマー,ぷーちゃん♪,1737,5
2位,,ビーストテイマー,フウリン,1545,5
3位,,ビーストテイマー,みゅうごろう,1462,5
4位,,ビーストテイマー,karu_g,1394,5
5位,,ビーストテイマー,笛吹奏,1348,5
6位,,サマナー,はなおとめ,1313,5
7位,,ビーストテイマー,オバリシ,1304,5
8位,,ビーストテイマー,∬ルシフェリア∬,1299,5
9位,,サマナー,NEOぷーちゃん,1294,5
10位,,サマナー,ULTぷーちゃん,1269,5
11位,,ビーストテイマー,リヤン,1267,5
12位,,サマナー,わらぶき,1264,5
13位,,サマナー,ぷーちゃんにごう,1261,5
14位,,サマナー,ﾋｯｷ-,1255,5
15位,,サマナー,凛兎,1255,5
16位,,サマナー,☆マルアカ☆,1253,5
17位,,サマナー,シルドレ,1252,5
18位,,サマナー,MariaDB,1252,5
19位,,ビーストテイマー,xxx純炎xxx,1252,5
20位,,ビーストテイマー,waspinator,1252,5
21位,,サマナー,笛吹ホブス☆,1251,5
22位,,サマナー,nerumo,1251,5
23位,,ビーストテイマー,悪徳令嬢,1251,5
24位,,ビーストテイマー,狼仁,1251,5
25位,,サマナー,ERUMA,1250,5
26位,,サマナー,メロディーレーン,1250,5
27位,,サマナー,富士山天然水,1225,5
28位,,サマナー,ユーセーナ,1212,5
29位,,サマナー,〜可憐〜,1186,5
30位,,ビーストテイマー,†リーザ†,1184,5
31位,,サマナー,シロモ,1175,5
32位,,ビーストテイマー,リリ〜ちゃん♪,1166,5
33位,,サマナー,ほっかほか,1161,5
34位,,サマナー,covidG,1151,5
35位,,サマナー,ちくわまる,1142,5
36位,,サマナー,キャロりん,1139,5
37位,,サマナー,帝愛会長,1133,5
38位,,サマナー,ルヌペジーエ,1128,5
39位,,ビーストテイマー,ジャムぽてと,1128,5
40位,,サマナー,ユノアルト,1121,0
41位,,サマナー,ζＡｌｉｃｅζ,1120,5
42位,,サマナー,スフレ♪,1114,5
43位,,サマナー,召喚獣とともに,1111,5
44位,,ビーストテイマー,CandyAlice,1093,5
45位,,サマナー,眠れる美女,1090,5
46位,,サマナー,魅惑のお布団,1087,5
47位,,ビーストテイマー,がうるぐら,1082,5
48位,,サマナー,淡い薔薇,1062,5
49位,,サマナー,みゅうご,1061,5
50位,,サマナー,一ノ瀬めと,1057,5
51位,,サマナー,お伽,1056,5
52位,,サマナー,導師くるりん,1050,5
53位,,ビーストテイマー,♪雲,1049,5
54位,,ビーストテイマー,波音＊,1048,5
55位,,サマナー,納豆かけ御飯,1047,5
56位,,ビーストテイマー,ＮＡＲＵＭＩ,1042,5
57位,,サマナー,��666,1040,5
58位,,ビーストテイマー,マリイちゃん,1039,5
59位,,サマナー,Poypoy♪,1037,5
60位,,ビーストテイマー,怪人海月32号,1037,5
61位,,ビーストテイマー,huzuki,1036,5
62位,,ビーストテイマー,なべようきのこ,1034,5
63位,,ビーストテイマー,真華,1024,5
64位,,サマナー,北風と大陽,1023,5
65位,,ビーストテイマー,ハーモ二,1023,5
66位,,ビーストテイマー,LaLaLaLALALA,1019,5
67位,,サマナー,イチゴT7,1015,5
68位,,サマナー,物資輸送隊,1015,5
