1位,,サマナー,ぷーちゃん♪,1647,5
2位,,追放天使,狼輝,1632,5
3位,,ランサー,愛犬サクラ,1629,5
4位,,アーチャー,趣味は・・・矢,1627,5
5位,,アーチャー,さなっしー,1613,5
6位,,黒魔術師,アーリア。,1610,5
7位,,戦士,じみ～,1608,5
8位,,戦士,コボルト秘密ULT,1607,5
9位,,獣人,UltimateRAD,1604,5
10位,,霊術師,ちんき。,1604,5
11位,,ランサー,おじろくん,1604,5
12位,,剣士,RAD大好き,1604,5
13位,,戦士,AnotherOrion,1602,5
14位,,ランサー,〝AIO〟,1594,5
15位,,ランサー,ワユ,1592,5
16位,,霊術師,ボイン姉ちゃん,1590,5
17位,,獣人,おーいえ,1584,5
18位,,ウルフマン,ｂｏｗ‐ｗｏｗ,1583,5
19位,,アーチャー,Kulo21,1580,5
20位,,アーチャー,Dynast改,1579,5
21位,,霊術師,カマキリ令嬢,1575,5
22位,,剣士,地方都市のﾒﾒﾝﾄﾓﾘ,1575,5
23位,,闘士,あなたのハートに,1573,5
24位,,アーチャー,システィール,1564,5
25位,,剣士,チョコピエール,1564,5
26位,,武道家,legel,1563,5
27位,,武道家,ﾙﾙｰｼｭ・ﾗﾝﾍﾟﾙｰｼﾞ,1558,5
28位,,ランサー,お～い恋茶,1556,5
29位,,ランサー,サトノレイナス,1555,5
30位,,ウィザード,9rpm,1555,5
31位,,悪魔,えんまねこ,1554,5
32位,,ビショップ,ServerDown,1553,5
33位,,メイド,ぱいぱいぺちゃ美,1552,5
34位,,霊術師,舞牡丹,1550,5
35位,,プリンセス,Le・Ciel,1548,5
36位,,剣士,DTゆうや,1547,5
37位,,武道家,神風の隼,1540,5
38位,,ランサー,弓兵頭,1539,5
39位,,シーフ,ヒャム,1538,5
40位,,ビショップ,シル星,1534,5
41位,,獣人,ｹﾓ蔵,1532,5
42位,,闘士,Blatta◇Goki,1515,5
43位,,武道家,あとぅむ,1514,5
44位,,ランサー,とろっとろ牛すじ,1513,5
45位,,ビーストテイマー,フウリン,1509,5
46位,,ランサー,ラッキーやなすけ,1508,5
47位,,メイド,つばきひめ,1506,5
48位,,シーフ,＋カイト＋,1506,5
49位,,戦士,§Alexandrite§,1505,5
50位,,プリンセス,とり星撃つマン,1504,5
51位,,黒魔術師,闇卵,1503,5
52位,,シーフ,るてさん。,1500,5
53位,,獣人,解離,1491,5
54位,,アーチャー,城咲ロミオ,1488,5
55位,,光奏師,DearMyWaker,1480,5
56位,,ウィザード,＋ｼﾞｪﾌﾃｨ＋,1480,5
57位,,ビショップ,☆志音☆,1471,5
58位,,ウィザード,レバナス父ちゃん,1471,5
59位,,追放天使,☆ショップ☆,1469,5
60位,,武道家,岡部_誠,1462,5
61位,,闘士,ほむぅ,1461,5
62位,,霊術師,watta_gra,1460,5
63位,,アーチャー,くりゅ,1459,5
64位,,ランサー,雷電将軍,1457,5
65位,,アーチャー,Amstel,1456,5
66位,,ネクロマンサー,いぼぼ,1455,5
67位,,アルケミスト,ゆゆたそ,1453,5
68位,,光奏師,tantan_13,1452,5
69位,,アーチャー,star＠弓,1451,5
70位,,武道家,ホブス☆次男,1451,5
71位,,追放天使,Largus,1451,5
72位,,ランサー,ranko_star,1450,5
73位,,武道家,さらまんだーγ,1450,5
74位,,黒魔術師,￡Gazelle,1448,5
75位,,アーチャー,20％Over,1447,5
76位,,アーチャー,ねこみみ弐号,1447,5
77位,,武道家,まるゴキ,1445,5
78位,,リトルウィッチ,岡部誠∵,1444,5
79位,,プリンセス,未美凛,1443,5
80位,,ランサー,わかまつあいな,1440,5
81位,,プリンセス,やっくる♪,1438,5
82位,,ランサー,covid,1438,5
83位,,武道家,ぺしゅん,1438,5
84位,,シーフ,September☆7th,1434,5
85位,,悪魔,狼獄,1433,5
86位,,ランサー,バジル・ユバ,1433,5
87位,,アルケミスト,tantan_01,1431,5
88位,,武道家,暇潰＠引退,1431,5
89位,,霊術師,鬼一家の霊術師,1430,5
90位,,武道家,ノアだけはガチ,1430,5
91位,,闘士,☆よなぐに☆,1427,5
92位,,ランサー,小豆桔梗,1426,5
93位,,ビショップ,って、おい！,1426,5
94位,,光奏師,Emiel,1424,5
95位,,ビショップ,RAD犬好き,1423,5
