1位,,ランサー,愛犬サクラ,1772,5
2位,,アーチャー,Kulo21,1768,5
3位,,アーチャー,趣味は・・・矢,1756,5
4位,,ランサー,おじろくん,1754,5
5位,,アーチャー,さなっしー,1749,5
6位,,ランサー,お～い恋茶,1747,5
7位,,ランサー,〝AIO〟,1730,5
8位,,ランサー,Amstel,1729,5
9位,,ランサー,弓兵頭,1728,5
10位,,アーチャー,ranko_star,1725,5
11位,,ランサー,メリデ♪,1719,5
12位,,ランサー,らっきーよだすけ,1716,5
13位,,ランサー,とろっとろ牛すじ,1716,5
14位,,アーチャー,つんで･れい,1715,5
15位,,ランサー,covid,1709,5
16位,,ランサー,CV種田梨沙,1707,5
17位,,アーチャー,ねこみみ弐号,1706,5
18位,,アーチャー,ゅぅぁ,1706,5
19位,,アーチャー,リュックべちゃ男,1701,5
20位,,アーチャー,貴方の為の欠片,1700,5
21位,,ランサー,Ａ・シャリアール,1700,5
22位,,ランサー,イリナ。,1697,5
23位,,アーチャー,シルスフィ,1680,5
24位,,アーチャー,ぼのの,1674,5
25位,,アーチャー,アーティ。,1656,5
26位,,アーチャー,城咲ロミオ,1648,5
27位,,アーチャー,りんじょー,1613,5
28位,,ランサー,バジル・ユバ,1608,5
29位,,アーチャー,Caron_RS,1604,5
30位,,ランサー,サトノレイナス,1597,5
31位,,ランサー,ワユ,1592,5
32位,,アーチャー,Dynast改,1585,5
33位,,ランサー,peace。,1568,5
34位,,アーチャー,システィール,1564,5
35位,,アーチャー,§美影意志§,1556,5
36位,,アーチャー,ロンサール,1548,5
37位,,ランサー,伊勢七海,1545,5
38位,,ランサー,あるもんて,1523,5
39位,,ランサー,Spallow_Tail,1510,5
40位,,ランサー,ラッキーやなすけ,1508,5
41位,,アーチャー,ひできよ,1504,5
42位,,アーチャー,ランサーじゃない,1502,5
43位,,アーチャー,ねむにゃん,1500,5
44位,,アーチャー,えいしぐ,1497,5
45位,,アーチャー,iforce,1490,5
46位,,アーチャー,☆コカコーラ☆,1475,5
47位,,ランサー,釣られたクマー,1473,0
48位,,ランサー,サライ´,1470,5
49位,,アーチャー,Feeorin,1463,5
50位,,アーチャー,くりゅ,1459,5
51位,,ランサー,アヴァブルック,1456,5
52位,,アーチャー,20％Over,1452,5
53位,,アーチャー,star＠弓,1452,5
54位,,アーチャー,☆でしゃん☆,1449,5
55位,,ランサー,ψシーラψ,1446,5
56位,,ランサー,聖園ミカ,1443,5
57位,,ランサー,わかまつあいな,1441,5
