1位,,アーチャー,☆シャオ☆,1001,5
2位,,アーチャー,雨の日と月曜日は,1001,5
3位,,アーチャー,Walter,1001,5
4位,,アーチャー,園原千夏,1001,5
5位,,ランサー,ヒルシュ,1001,5
6位,,アーチャー,雨時々はるぅ,1000,5
7位,,アーチャー,ピピ美,1000,5
8位,,アーチャー,uuuu,1000,5
9位,,アーチャー,あばぶんぶん,1000,5
10位,,ランサー,すてぃーるすぴあ,1000,5
11位,,ランサー,しぃる,999,5
12位,,ランサー,瞬光のサラ,994,5
13位,,アーチャー,微SHOP店長の愛人,989,5
14位,,ランサー,Twinkling_Star,981,5
15位,,アーチャー,ぺんでゅらむ,975,5
16位,,アーチャー,ごーるどごりら,975,5
17位,,ランサー,［0101」,953,5
18位,,アーチャー,あなたのはﾚﾋﾞｵｻｰ,952,5
19位,,アーチャー,norisu,949,5
20位,,ランサー,ここみ,949,5
21位,,ランサー,あるいば,946,5
22位,,ランサー,ちぇんばー,945,5
23位,,ランサー,愛理,942,5
24位,,アーチャー,ゆうきろうき,941,5
25位,,ランサー,リセヒメ,941,5
26位,,ランサー,kazuha,940,5
27位,,アーチャー,カエル王子,939,5
28位,,ランサー,アモス,936,5
29位,,ランサー,マカロニえんぴつ,936,5
30位,,ランサー,トルトン,936,4
31位,,アーチャー,妖怪あめふらし,935,5
32位,,ランサー,あーにゃ,935,5
33位,,ランサー,ねる,935,0
34位,,アーチャー,異世界アーチャー,934,5
35位,,ランサー,槍ちゃんマン,934,5
36位,,ランサー,ガルゥル,934,5
37位,,ランサー,るる,933,0
38位,,アーチャー,ドブネズミ,932,5
39位,,アーチャー,おもちさん,932,5
40位,,ランサー,チョコミント,932,5
41位,,アーチャー,Coyote,930,5
42位,,ランサー,ぴからん,929,4
43位,,ランサー,sakiza,928,5
44位,,アーチャー,三浦ちゃん,927,5
45位,,ランサー,LinneBerlinetta,927,5
46位,,アーチャー,ﾌﾞﾝﾌﾞﾝﾊﾟﾗﾀﾞｲｽ3世,926,5
47位,,ランサー,Cオリマー,926,5
48位,,アーチャー,みりがじん,925,5
49位,,ランサー,Ａ・レイル,925,5
50位,,アーチャー,いっくん,924,5
51位,,アーチャー,久遠,924,5
52位,,ランサー,3house,924,5
53位,,ランサー,RoseEden,924,5
54位,,アーチャー,チー牛もぐもぐ,923,5
55位,,ランサー,こだわり酒場,923,5
56位,,アーチャー,Tempest,922,5
57位,,ランサー,［蛙］,922,5
58位,,ランサー,yurisu,922,5
59位,,ランサー,ちゃこ,921,5
60位,,ランサー,錦木千束,921,5
61位,,ランサー,貴方の為の欠片,921,5
62位,,ランサー,るぐこ,921,5
63位,,ランサー,デパス斎藤,921,5
64位,,ランサー,モルたん,921,2
65位,,アーチャー,クロフエ,920,5
66位,,ランサー,フィーナ,920,5
67位,,ランサー,或斗ティナ,920,5
68位,,ランサー,わんこ金鯖,920,5
69位,,ランサー,ヒママ,919,5
70位,,アーチャー,Windripper,918,5
71位,,ランサー,oyuhuryo,918,5
72位,,ランサー,リュドミラ,918,5
73位,,ランサー,しゃららん,917,5
74位,,アーチャー,ヤシャランマル,916,5
75位,,アーチャー,パワーに自信ニキ,916,5
76位,,ランサー,へっぽこばぶ太郎,916,5
77位,,ランサー,ネザーライト,916,5
78位,,アーチャー,CHANEL,915,5
79位,,ランサー,多分、風,915,5
80位,,ランサー,ろろん,915,5
81位,,ランサー,槍っ子ぱーさ,915,5
82位,,ランサー,シアルティスVT,915,0
83位,,アーチャー,ミッキー・マウス,914,5
84位,,アーチャー,ワシのカンニ,914,5
85位,,アーチャー,まーくん１５,914,5
86位,,ランサー,HiimTaiga,914,5
87位,,ランサー,りるりる,914,5
88位,,ランサー,アーゼマあちゃん,914,4
89位,,アーチャー,ハチワレ,913,5
90位,,アーチャー,＊みかしぃ＊,913,5
91位,,ランサー,あるちゅう,913,5
92位,,ランサー,すぱろ,913,5
93位,,ランサー,エール,913,4
94位,,アーチャー,号力,912,5
95位,,アーチャー,ツケムラ,912,5
96位,,ランサー,カルルン,912,5
97位,,ランサー,バブルス,912,5
98位,,ランサー,Bligh,912,5
99位,,アーチャー,雨降りたぬき,912,0
100位,,アーチャー,しぃな,911,5
101位,,ランサー,テスラ,911,5
102位,,ランサー,しいなてゃん,911,5
103位,,アーチャー,ruteco。,911,4
104位,,ランサー,涼君金鯖,911,4
105位,,ランサー,ArboRea,910,5
106位,,ランサー,さいごうどん,910,5
107位,,アーチャー,ranko,909,5
108位,,アーチャー,乞食ちゃん,909,5
109位,,アーチャー,シルちゃ,909,5
110位,,ランサー,サクラローズ,909,5
111位,,ランサー,FIランサ,909,5
112位,,ランサー,性槍ﾎﾞﾛﾛﾝｷﾞﾇｽ,909,2
113位,,アーチャー,中野三玖,908,5
114位,,アーチャー,イワナ,908,5
115位,,ランサー,oran3rd,908,5
