1位,,ランサー,krisu,1708,5
2位,,ランサー,二階堂パンパース,1685,5
3位,,戦士,ルベーグ2世,1675,5
4位,,リトルウィッチ,たいやきあんこ,1674,5
5位,,獣人,ζhaluluζ,1660,5
6位,,ランサー,究ﾙ極ﾙ完ﾙ全ﾙ体,1653,5
7位,,ランサー,愛泉,1647,5
8位,,ビショップ,しらすたっぷ。,1643,5
9位,,ビショップ,筋肉♂パイセン,1641,5
10位,,黒魔術師,つぶらなみかん,1631,5
11位,,霊術師,やまCha☆,1629,5
12位,,獣人,Inocent,1627,5
13位,,武道家,アバブ,1623,5
14位,,獣人,☆あおり☆,1621,5
15位,,武道家,errr,1621,5
16位,,アーチャー,レジェンド石橋,1614,5
17位,,ウルフマン,watarium,1614,5
18位,,黒魔術師,だてんちゃん,1613,5
19位,,獣人,ﾌｪﾘｱ,1613,5
20位,,剣士,カジュアル,1613,5
21位,,黒魔術師,夜廻まるか,1612,5
22位,,獣人,Greenﾓﾝｽﾀｰψ,1611,5
23位,,ウィザード,shogi,1611,5
24位,,悪魔,＄ＨＩＤＥ＄,1608,5
25位,,ビショップ,ψXENOψ,1606,5
26位,,ランサー,ロザリナ☆,1605,5
27位,,霊術師,ハイドシークス,1603,5
28位,,剣士,Oddesy,1603,5
29位,,ビーストテイマー,腐敗キノコ,1601,5
30位,,武道家,ダブラット,1601,5
31位,,獣人,グライムズ01,1600,5
32位,,シーフ,sideattack,1600,5
33位,,闘士,ｼｮﾝﾎﾞﾘ沈殿丸,1598,5
34位,,アーチャー,WO・Bentley,1598,5
35位,,シーフ,嘉鎌,1592,5
36位,,追放天使,nishi,1590,5
37位,,アーチャー,一滴,1587,5
38位,,プリンセス,wander,1586,5
39位,,黒魔術師,Liliel,1586,0
40位,,アーチャー,48号,1585,5
41位,,リトルウィッチ,ぽいんこ,1584,5
42位,,シーフ,一枚役,1584,5
43位,,獣人,か・からす,1582,5
44位,,黒魔術師,たぴたま,1581,5
45位,,武道家,キングプー,1577,5
46位,,武道家,ミツリン,1576,5
47位,,ビショップ,微SHOP店長DX,1575,5
48位,,闘士,またんきω,1574,5
49位,,武道家,指関十段,1572,5
50位,,戦士,FalkeNaze,1570,3
51位,,ウィザード,トト・レイニス,1569,5
52位,,アーチャー,緋色＄,1565,5
53位,,黒魔術師,Unlimited快楽園,1564,5
54位,,武道家,ずっさん,1562,5
55位,,アーチャー,ジンジョー,1561,5
56位,,武道家,ネコ・ジャラシ,1559,5
57位,,シーフ,シルフィードJr,1558,5
58位,,獣人,弐華威堂,1554,5
59位,,闘士,Tollegal,1553,5
60位,,リトルウィッチ,min☆,1553,5
61位,,ウルフマン,ちゃらめる,1552,5
62位,,戦士,オナルドダック,1552,5
63位,,戦士,ｸﾗｯｼｬｰ☆ｼﾞｮｰ,1552,5
64位,,ウルフマン,闘犬ちゅるちゃん,1547,5
65位,,ウィザード,豹弦,1546,5
66位,,追放天使,ラクサスドレアン,1542,5
67位,,剣士,サイバーナイト,1542,5
68位,,剣士,HGRY,1542,5
69位,,アーチャー,リィｨ,1541,5
70位,,リトルウィッチ,ゆんの助,1534,5
71位,,追放天使,不動心ミノル,1529,5
72位,,シーフ,Chiyoshi,1527,5
73位,,武道家,アルセーヌルパン,1526,5
74位,,戦士,†LightSide†,1526,5
75位,,ビーストテイマー,てのひら,1523,5
76位,,シーフ,べルカンプ,1521,5
77位,,ウィザード,☆ゆかしゃん☆,1521,5
78位,,アーチャー,ﾄｰﾀﾙﾃﾝﾎﾞｽ,1519,5
79位,,獣人,RTX_3070,1514,5
80位,,闘士,ゴニウロ,1513,5
81位,,剣士,ヴェイグ☆,1513,5
82位,,ランサー,cho☆,1511,5
83位,,光奏師,エルネスティ,1506,5
84位,,悪魔,りけじょNX,1505,5
85位,,アーチャー,ウツイ,1505,5
86位,,追放天使,エルロン5,1505,5
87位,,闘士,ちぇころん,1504,5
88位,,戦士,ｱﾆﾘｿ,1499,5
89位,,黒魔術師,ｳｨﾘｱﾑ･ｳﾞｧﾝｼﾞｬﾝｽ,1498,5
90位,,アーチャー,☆キノ♪,1498,5
91位,,黒魔術師,Reflydia,1497,5
92位,,悪魔,カルDX_,1494,5
93位,,サマナー,ろずこ,1493,5
94位,,武道家,元団長さん,1493,5
95位,,武道家,刹那のソロス,1492,5
96位,,プリンセス,リンD,1491,5
97位,,獣人,♪☆神崎葵☆♪,1489,5
98位,,ランサー,ときめきリンダ,1489,5
99位,,黒魔術師,RoseEden,1485,5
100位,,ビショップ,モモ天,1485,5
101位,,霊術師,搾り汁1,1484,5
102位,,アーチャー,ちよし姫,1484,5
103位,,ランサー,あまぞねす。,1484,5
104位,,戦士,イウヴァルト†,1484,5
105位,,アーチャー,晴和,1483,5
106位,,悪魔,こちょじゃん,1482,5
107位,,獣人,骨ラーメン☆,1481,5
108位,,戦士,CROSSJUSTICE,1478,5
109位,,追放天使,てんどーん,1477,5
110位,,ビショップ,アクシズ教神官,1476,5
111位,,ウィザード,Misteam,1475,5
112位,,剣士,ｋａｚｕｋｕｎ剣,1475,5
113位,,剣士,むぎちゃ。,1474,5
114位,,プリンセス,obscure,1473,5
115位,,シーフ,黒虎ちゃん,1472,5
116位,,シーフ,ξスロウξ,1471,5
117位,,サマナー,くるる♪,1471,3
118位,,シーフ,根津甚八β,1469,5
119位,,獣人,サムハイド,1467,5
120位,,ランサー,蝋裏江,1467,5
121位,,武道家,ﾃｨﾃｨ＠,1467,5
122位,,アルケミスト,PanoramaCraft,1466,5
123位,,ランサー,たゆねちゃん☆ミ,1466,5
124位,,アーチャー,jannes,1465,5
125位,,ウィザード,ひるの,1465,5
126位,,黒魔術師,0song,1464,5
127位,,闘士,‐Caspar‐,1464,5
128位,,黒魔術師,らっか°,1463,5
129位,,シーフ,アルベキーナ,1462,5
130位,,黒魔術師,モノクロマ,1461,5
131位,,戦士,RockAce,1461,5
132位,,霊術師,mttt,1456,5
133位,,霊術師,煩吉,1456,5
134位,,ネクロマンサー,臥苑,1455,5
135位,,アーチャー,ちむちむぅ,1455,5
136位,,獣人,ど！,1453,5
137位,,ランサー,marui11111,1451,5
138位,,ランサー,わさぴ,1451,5
139位,,戦士,ウリ☆,1450,5
140位,,黒魔術師,PeppermintPalace,1449,5
141位,,追放天使,BLUE†,1449,5
142位,,獣人,戦略破壊魔術兵器,1447,5
143位,,ビショップ,Ⅹ左之助Ⅹ,1447,5
144位,,黒魔術師,如月咲華,1445,5
145位,,ウィザード,SurferKing,1445,5
146位,,アーチャー,†大和なでし子,1444,5
147位,,プリンセス,Love_again,1443,5
148位,,プリンセス,ひめ姫ヒメ,1443,5
149位,,黒魔術師,ヘるきゃっと,1442,5
150位,,ランサー,さうりん,1442,5
151位,,光奏師,ジンガリン,1441,5
152位,,アーチャー,CELESTION,1439,5
153位,,ウルフマン,わんどーん,1439,5
154位,,武道家,ユフィーナψ,1438,5
155位,,ビショップ,Tengallon,1438,5
156位,,ランサー,♪もも,1437,5
157位,,霊術師,芽惟,1434,5
158位,,アーチャー,☆℃ラエモン☆,1434,5
159位,,ランサー,Hard_A,1433,5
160位,,ウルフマン,犬神家の一族（橙,1433,5
161位,,プリンセス,矢野あやね,1432,5
162位,,ランサー,メギツネ,1430,5
163位,,光奏師,147ｾﾝﾁ,1429,5
164位,,ビショップ,アイノ・カルピス,1428,5
165位,,霊術師,ワイケー2世,1427,5
166位,,獣人,マハーデーヴィー,1426,5
167位,,ランサー,Mary_the_bloody,1426,5
168位,,ウルフマン,いいただ,1426,5
169位,,アルケミスト,SweetRain,1424,5
170位,,プリンセス,blewmind,1424,5
171位,,アーチャー,りるどーぷ,1424,5
172位,,追放天使,スノン,1424,5
173位,,剣士,_とろ_,1424,5
174位,,ランサー,Yu・jin,1423,5
175位,,追放天使,羽熊,1423,5
176位,,追放天使,ナテ,1423,5
177位,,追放天使,剥けたﾊﾞﾅﾅ,1423,5
178位,,ウィザード,おまたんきω,1423,5
179位,,獣人,jabrad,1422,5
180位,,プリンセス,§プリン§,1422,5
181位,,武道家,AM宣教師,1422,5
182位,,アルケミスト,メンフクロウ,1421,5
183位,,プリンセス,ちよし,1420,5
184位,,アーチャー,ｳﾞｨｸﾄﾘｶ･ﾌﾚｱ,1420,5
185位,,闘士,紫鯖代表いいだだ,1419,5
186位,,ネクロマンサー,ゆいにゃ,1419,5
187位,,アルケミスト,塩けんぴ,1417,5
188位,,獣人,†フィル†,1417,5
189位,,アーチャー,喪失,1417,5
190位,,ランサー,☆南斗六星☆,1417,5
191位,,武道家,～とふとふ～,1417,5
192位,,武道家,わたんこ,1417,5
193位,,ランサー,ULVER,1416,5
194位,,武道家,シーフ仮面,1416,5
195位,,武道家,山賊猫,1416,5
196位,,シーフ,怪盗かず,1416,5
197位,,メイド,炊いた赤鬼,1415,5
198位,,ランサー,Eridanus,1415,5
199位,,シーフ,永琳丸,1415,5
200位,,アーチャー,もぐらⅲ,1414,5
201位,,アーチャー,おはるさん,1414,5
202位,,ランサー,【愛】チェルシー,1414,5
203位,,黒魔術師,かけらだーふぃー,1413,5
204位,,ランサー,百鬼牙,1413,5
205位,,ビショップ,サクラサケ,1413,5
206位,,霊術師,あおしゃち,1411,5
207位,,アーチャー,雪の姉,1411,5
208位,,武道家,リーア♪,1411,5
209位,,武道家,Liver_Fusion,1411,5
210位,,ウルフマン,本八幡,1411,5
211位,,メイド,ヒスコ,1410,5
212位,,霊術師,りゅうほう。,1410,5
213位,,プリンセス,たいやき栗あんこ,1410,5
214位,,ランサー,HISK,1410,5
215位,,黒魔術師,サミデｨ,1409,5
216位,,戦士,ああ播磨灘,1409,5
217位,,光奏師,柊さん。,1408,5
218位,,サマナー,凛々月,1408,5
219位,,獣人,ronon,1407,5
220位,,リトルウィッチ,ぷに姫♪,1407,5
221位,,ウィザード,VR戦士,1407,5
222位,,キャプテン,ｷｬﾌﾟﾃﾝ・ﾌｧﾙ君,1406,5
223位,,剣士,RIZZΩ,1406,5
224位,,闘士,ミコサマン,1405,5
225位,,アーチャー,ガミガミ狂信者,1405,5
226位,,黒魔術師,三色だんこ゜,1403,5
227位,,獣人,XxD．ExX,1403,5
228位,,アーチャー,雨時々はるぅ,1403,5
229位,,武道家,しーたまん,1402,5
230位,,アーチャー,Kizuki_2,1401,5
231位,,ウィザード,里村かりん,1401,5
232位,,マスケッティア,賞金太郎,1400,5
233位,,黒魔術師,くろまたん,1400,5
234位,,アーチャー,チラチラガン美,1400,5
235位,,アーチャー,もりっしー⊿,1400,5
236位,,武道家,あぼん☆,1399,5
237位,,獣人,Aisen,1398,5
238位,,ランサー,X羅刹X,1398,5
239位,,剣士,ΨﾚﾉΨ,1398,5
240位,,アーチャー,こひ６,1397,5
241位,,悪魔,御暇さん,1396,5
242位,,悪魔,akmm,1396,5
243位,,アーチャー,ランルⅢ,1395,5
244位,,追放天使,ぴよっぴよ,1394,5
245位,,アーチャー,どんけつ,1393,5
246位,,ランサー,ナイスキャッチ,1392,5
247位,,戦士,Jamii,1392,5
248位,,アーチャー,εしらすてっぷε,1391,5
249位,,戦士,青空侍,1391,5
250位,,ランサー,鼠小娘,1390,5
251位,,ランサー,豹犬,1390,5
252位,,ビショップ,エバリス,1390,5
253位,,悪魔,右方のミカエル,1389,5
254位,,黒魔術師,Fran♪,1388,5
255位,,闘士,くうきchan,1387,5
256位,,シーフ,茶熊,1387,5
257位,,悪魔,Yu＠jin,1386,5
258位,,プリンセス,コールドギア,1386,5
259位,,ランサー,夜刃神,1385,5
260位,,戦士,甚目寺,1385,5
261位,,戦士,老騎士,1384,5
262位,,霊術師,lave｡,1383,5
263位,,ランサー,名無しの槍士,1383,5
264位,,ランサー,ぶるみ,1383,5
265位,,黒魔術師,＜エスプレッソ＞,1382,5
266位,,アーチャー,お勉強しといてよ,1382,5
267位,,武道家,ダンゴ虫,1382,5
268位,,武道家,ﾃﾞｨｰﾝ･ｳｨﾝﾁｪｽﾀｰ,1380,5
269位,,追放天使,だるし,1380,5
270位,,アーチャー,Specialized☆,1379,5
271位,,ランサー,マムマーム,1379,5
272位,,ネクロマンサー,セティ・レイ,1378,5
273位,,ランサー,ちゃちゃ姫,1378,5
274位,,シーフ,2ndSIDE,1378,5
275位,,ランサー,はげ１号,1377,5
276位,,リトルウィッチ,♪ましゅまろ♪,1376,5
277位,,アーチャー,真夏の雨§,1376,5
278位,,シーフ,TheAce,1376,5
279位,,ウルフマン,御一人様チリソー,1376,5
280位,,黒魔術師,ElleyVan,1375,5
281位,,獣人,うにゃEX,1375,5
282位,,獣人,うぇpu,1375,5
283位,,戦士,たいきしゃとる2,1375,5
284位,,アルケミスト,の角煮,1374,5
285位,,プリンセス,215円,1374,5
286位,,アーチャー,アチャンEL,1374,5
287位,,闘士,cross☆cross,1373,5
288位,,ウルフマン,ﾊﾉﾌﾞの珍獣,1373,5
289位,,獣人,獣のぷーさん,1372,5
290位,,獣人,りとるけもの,1372,5
291位,,アーチャー,煌玲,1372,5
292位,,武道家,２式改,1372,5
293位,,アーチャー,ちびしぃ,1371,5
294位,,追放天使,ぽｲﾝｺ,1371,5
295位,,ウルフマン,圧倒的とんこつ,1370,5
296位,,ウルフマン,まろやか♪,1370,5
297位,,戦士,浪速人,1370,5
298位,,戦士,くろぐろさん,1370,5
299位,,黒魔術師,剣狐,1369,5
300位,,黒魔術師,ちゃんみこ,1368,5
301位,,アーチャー,子供部屋おばさん,1368,5
302位,,ランサー,シオンEX,1368,5
303位,,シーフ,鈴木二郎,1368,5
304位,,プリンセス,織譚子,1367,5
305位,,アーチャー,槍まーりも,1367,5
306位,,ランサー,xアゲハx,1366,5
307位,,霊術師,RTX_2080,1365,5
308位,,ランサー,兎火,1365,5
309位,,追放天使,Clostridium,1365,5
310位,,ビショップ,がらぴこぷー,1365,5
311位,,ウィザード,ユキイ,1364,5
312位,,悪魔,団魔,1363,5
313位,,戦士,俺の名は！！,1363,5
314位,,闘士,ぽか２,1362,5
315位,,武道家,♪D－cyan♪,1362,5
316位,,アーチャー,фひまりф,1361,5
317位,,霊術師,ﾛｰﾈﾙ,1360,5
318位,,アーチャー,＊鬼鮫＊,1360,5
319位,,ビショップ,Jang_DongGun,1360,5
320位,,武道家,マゼ,1359,5
321位,,霊術師,玉狩ちゃん,1358,5
322位,,戦士,スサノヲχ,1356,5
323位,,サマナー,ガル子,1354,5
324位,,ウィザード,ててな,1354,5
325位,,戦士,ｸﾛﾉｽ・ｼﾞｮｳﾝﾀｰ,1353,5
326位,,シーフ,☆ルコディオラ☆,1353,4
327位,,ランサー,エムアイ,1352,5
328位,,ビショップ,biiis,1352,5
329位,,プリンセス,otomo,1351,5
330位,,獣人,solas,1348,5
331位,,ランサー,azusachan,1348,5
332位,,武道家,武宮,1348,5
333位,,ビショップ,￡ＢＲＡＶＥ￡,1346,5
334位,,剣士,成金遂環断玉鋼,1344,5
335位,,黒魔術師,林檎_GR,1342,5
336位,,アーチャー,魔槍の王,1342,5
337位,,獣人,覇穏,1340,5
338位,,リトルウィッチ,想失の涙の欠片,1340,5
339位,,アーチャー,Ari_ka,1340,5
340位,,アーチャー,＊チルノ＊,1340,5
341位,,マスケッティア,うにゃDX,1339,5
342位,,アーチャー,寝落丸,1339,5
343位,,追放天使,しょんぼり沈殿丸,1339,5
344位,,シーフ,ゲット万太郎,1336,5
345位,,ビショップ,ケイト・Ｂｉｓ,1336,5
346位,,光奏師,エイテツ,1334,5
347位,,アーチャー,Suyaron,1334,5
348位,,シーフ,ゴーリキー彩芽⊿,1331,5
349位,,ビショップ,emg4159,1331,5
350位,,剣士,ルシスSS,1331,5
351位,,黒魔術師,Osone,1330,5
352位,,ランサー,思いやりGDX,1330,5
353位,,メイド,ゆきちゃま,1329,5
354位,,シーフ,アルマーニ♪,1328,5
355位,,剣士,otasam,1328,5
356位,,アーチャー,異世界マーニー,1327,5
357位,,武道家,Luigi_Vampa,1326,5
358位,,アーチャー,みずぺっと,1324,5
359位,,武道家,topgear,1324,5
360位,,剣士,すねんねん,1323,5
361位,,リトルウィッチ,びりびりちゃん,1322,5
362位,,悪魔,千秋さま,1321,5
363位,,ランサー,アルタモノワ,1321,5
364位,,武道家,жＬＡＲＫж,1321,5
365位,,ウィザード,魔術師マサヤ,1321,5
366位,,ウィザード,バビル三世,1321,5
367位,,黒魔術師,鬼ぃちゃん,1320,5
368位,,霊術師,††未海††,1320,5
369位,,ビショップ,もみじ改,1320,5
370位,,霊術師,るーちょ,1318,5
371位,,ランサー,レッドサマンサ,1318,5
372位,,ウィザード,支援しまっせ～,1318,5
373位,,獣人,碧りんご姫☆,1317,5
374位,,アーチャー,‐鏡月‐,1317,5
375位,,アーチャー,アルス君,1316,5
376位,,ウィザード,∮Fortissimo_H∮,1316,5
377位,,ウィザード,さんぽう,1316,5
378位,,追放天使,ホムンクルスＶ,1315,5
379位,,ウィザード,shinoda,1315,5
380位,,アーチャー,CloverSong,1314,5
381位,,黒魔術師,WaterLilyFlower,1313,5
382位,,武道家,☆サンセット☆,1312,5
383位,,黒魔術師,∬ましゅまろ∬,1311,5
384位,,霊術師,micyaki,1311,5
385位,,悪魔,AprilFool,1311,5
386位,,シーフ,ビビィー,1311,5
387位,,リトルウィッチ,ﾒｱ･ﾒﾄﾘｽ,1310,5
388位,,ウィザード,ツェリードニヒ,1310,5
389位,,戦士,ゲラー☆マン,1310,5
390位,,霊術師,腐敗リンゴ,1309,5
391位,,ビーストテイマー,永遠の暗闇,1309,5
392位,,ランサー,なつのおもひで,1309,5
393位,,シーフ,苑十那,1309,5
394位,,ビショップ,だてんちぃ,1309,5
395位,,剣士,Engagement,1309,5
396位,,剣士,おほおおおｗｗｗ,1309,5
397位,,アーチャー,EpicNight,1308,5
398位,,追放天使,ぐっちょん。,1308,5
399位,,マスケッティア,近代的なsouei,1307,5
400位,,ランサー,めとりあ,1307,5
401位,,ウィザード,ｻﾞｸとは違ｳﾉﾀﾞﾖ！,1307,5
402位,,黒魔術師,プリュンテスタ,1306,5
403位,,闘士,のりにゃん,1306,5
