1位,,追放天使,しらすたっぷ。,1727,5
2位,,ビショップ,ψXENOψ,1680,5
3位,,ビショップ,筋肉♂パイセン,1644,5
4位,,追放天使,nishi,1620,5
5位,,追放天使,ラクサスドレアン,1603,5
6位,,ビショップ,微SHOP店長DX,1591,5
7位,,ビショップ,不動心ミノル,1538,5
8位,,追放天使,エルロン5,1537,5
9位,,追放天使,てんどーん,1520,5
10位,,ビショップ,モモ天,1519,5
11位,,ビショップ,アクシズ教神官,1496,5
12位,,ビショップ,�]左之助�],1458,5
13位,,追放天使,BLUE†,1456,5
14位,,ビショップ,Tengallon,1442,5
15位,,追放天使,羽熊,1440,5
16位,,追放天使,ナテ,1432,5
17位,,ビショップ,アイノ・カルピス,1431,5
18位,,ビショップ,サクラサケ,1431,5
19位,,ビショップ,スノン,1429,5
20位,,追放天使,剥けたﾊﾞﾅﾅ,1423,5
21位,,追放天使,ぴよっぴよ,1395,5
22位,,追放天使,エバリス,1391,5
23位,,追放天使,Jang_DongGun,1383,5
24位,,ビショップ,がらぴこぷー,1381,5
25位,,追放天使,だるし,1380,5
26位,,追放天使,£ＢＲＡＶＥ£,1378,5
27位,,追放天使,ぽｲﾝｺ,1372,5
28位,,ビショップ,Clostridium,1366,5
29位,,追放天使,biiis,1359,5
30位,,ビショップ,emg4159,1345,5
31位,,追放天使,しょんぼり沈殿丸,1339,5
32位,,ビショップ,ケイト・Ｂｉｓ,1337,5
33位,,ビショップ,もみじ改,1324,5
34位,,追放天使,ホムンクルスＶ,1317,5
35位,,追放天使,ぐっちょん。,1309,5
36位,,ビショップ,だてんちぃ,1309,5
37位,,ビショップ,ぴんのじ,1305,5
38位,,ビショップ,mazeD,1301,5
39位,,追放天使,RhymeDealer,1296,5
40位,,ビショップ,きりまろ,1296,5
41位,,追放天使,酒乱タクシー,1295,5
42位,,追放天使,長崎マン,1290,5
43位,,ビショップ,恩湯やお,1290,5
44位,,ビショップ,ぎつ坊,1289,5
45位,,追放天使,アストラング,1285,5
46位,,追放天使,王牌,1278,5
47位,,ビショップ,天・からす,1274,5
48位,,ビショップ,いいだだだ,1271,5
49位,,追放天使,武乱舞流殺風,1270,5
50位,,追放天使,ガチムチ・キナコ,1265,5
51位,,ビショップ,�涛c吾作��,1263,5
52位,,追放天使,源龍,1262,5
53位,,ビショップ,はやのじ,1261,5
54位,,追放天使,城ＴＡＸＩちん,1260,5
55位,,ビショップ,黄金郷の大商人,1260,5
56位,,追放天使,☆latte☆,1259,5
57位,,追放天使,ぶいあーる,1258,5
58位,,追放天使,小鳥遊颯真,1256,5
59位,,追放天使,回復できませんW,1256,5
60位,,ビショップ,狸崇拝,1256,5
61位,,追放天使,名も無き王子様,1255,5
62位,,追放天使,マッスル北村ULT,1255,5
63位,,追放天使,Ironheart,1255,5
64位,,ビショップ,急行ケバブ,1255,5
65位,,ビショップ,アムドゥスキアス,1255,5
66位,,追放天使,†セラフィ,1254,5
67位,,追放天使,つむら,1253,5
68位,,追放天使,腐敗タルト,1253,5
69位,,追放天使,ぷちぷちいくら,1253,5
70位,,追放天使,ガブリエル†,1253,5
71位,,追放天使,癒しのガンダルフ,1253,5
72位,,ビショップ,fug☆,1253,5
73位,,追放天使,NewDecade,1252,5
74位,,ビショップ,MarcaEclipse,1252,5
75位,,ビショップ,ψ滅ofGardesψ,1252,5
76位,,ビショップ,ADGAD_XX,1252,5
77位,,追放天使,不動心ﾐﾉﾙ,1251,5
78位,,追放天使,45000発,1251,5
79位,,ビショップ,田吾作♪,1251,5
80位,,ビショップ,おしるこあんこ,1250,5
81位,,ビショップ,か・かびす,1250,5
82位,,ビショップ,び・びびす,1250,5
83位,,ビショップ,どらやきあんこ,1250,5
84位,,ビショップ,夢凛,1250,5
85位,,ビショップ,Sugarnish,1250,5
86位,,ビショップ,ヘルメットコーン,1248,5
87位,,追放天使,天空界,1242,5
88位,,追放天使,ザ・アーメン,1220,5
89位,,追放天使,浜崎伝助,1214,5
90位,,ビショップ,浪速恋しぐれ,1214,5
91位,,ビショップ,ざーーさん,1213,5
92位,,ビショップ,忙しい母さん,1203,5
93位,,ビショップ,purehannta‐,1195,5
94位,,追放天使,FaLcon。,1184,5
95位,,ビショップ,†とふとふ†,1184,5
96位,,追放天使,疾走ビショップ,1173,5
97位,,追放天使,タイムマシン参号,1172,5
98位,,ビショップ,してーぼーい,1164,5
99位,,ビショップ,ソノアンニ３世,1157,5
100位,,ビショップ,古都→ｺﾛ宅10n,1156,5
101位,,ビショップ,ケイン・ウススギ,1148,5
102位,,ビショップ,Soga,1148,5
103位,,追放天使,こひ天,1144,5
104位,,ビショップ,大勝利☆池田大作,1144,5
105位,,追放天使,りんだーまん,1142,5
106位,,追放天使,Ｅclipse,1142,5
107位,,追放天使,RTX_2070,1138,5
108位,,追放天使,夜月774,1135,5
109位,,ビショップ,コル宅部長ノブ,1130,5
110位,,ビショップ,ウィル☆,1129,5
111位,,追放天使,新生快楽天使ｱﾗｴﾙ,1123,5
112位,,ビショップ,パンちゃん,1119,5
113位,,ビショップ,鋼の後継者,1118,5
114位,,ビショップ,神聖パラダイン,1118,5
115位,,追放天使,†景虎†2nd,1117,5
116位,,ビショップ,純米吟醸百楽門,1117,5
117位,,ビショップ,吟太,1115,5
118位,,ビショップ,光範,1114,5
119位,,ビショップ,び・びすす,1107,5
120位,,追放天使,島津冴子,1106,5
121位,,追放天使,キュウチャン,1106,5
122位,,追放天使,nonchan555,1104,5
123位,,ビショップ,ハニーデザイア,1095,5
124位,,ビショップ,鳥肌☆実,1090,5
125位,,ビショップ,ｸﾞﾚｯｻﾝ,1087,5
126位,,追放天使,てんしっち桃,1086,5
127位,,ビショップ,ELEPHANTゾウさん,1086,5
128位,,追放天使,アスライル,1083,5
129位,,追放天使,田部長右衛門,1081,5
130位,,ビショップ,シエン,1071,5
131位,,ビショップ,選抜救援,1070,5
132位,,ビショップ,ハッシーラボ,1070,5
133位,,ビショップ,＄SNOOOOPY＄,1069,5
134位,,ビショップ,£リンハルト£,1067,5
135位,,追放天使,なぐられ,1065,5
136位,,ビショップ,クールビスケット,1065,2
137位,,ビショップ,打穴三点崩,1063,5
138位,,ビショップ,福音の書,1063,5
139位,,ビショップ,ψGEARSψ,1060,5
140位,,ビショップ,元譲,1058,5
141位,,追放天使,fukilyou,1054,5
142位,,追放天使,カレーはのみもの,1054,5
143位,,ビショップ,神聖マーム,1054,5
144位,,ビショップ,河井リツ子,1054,5
145位,,追放天使,ファグ,1053,5
146位,,追放天使,引田天使,1052,5
147位,,ビショップ,−華−,1052,3
148位,,ビショップ,のりの盾,1050,5
149位,,ビショップ,緑園,1049,5
150位,,ビショップ,ラピスアゲラズリ,1049,5
151位,,ビショップ,卍HANABI卍,1049,5
152位,,ビショップ,サンディ♪,1048,5
153位,,ビショップ,ガミガミ教審問官,1044,5
154位,,追放天使,燐遥,1042,5
155位,,追放天使,たらちねのちち,1042,5
156位,,ビショップ,noriko38,1042,5
157位,,追放天使,ハイ・アント,1040,5
158位,,ビショップ,パイカル,1040,5
159位,,ビショップ,Alter_Bridge,1040,5
160位,,追放天使,ぽてちん☆,1039,3
161位,,ビショップ,護衛神ミカサ,1037,5
162位,,ビショップ,欠片出しマン,1036,5
163位,,追放天使,破戒,1033,5
164位,,ビショップ,ΨCELESTIALΨ,1033,5
165位,,ビショップ,倉之助BIS２,1033,5
166位,,追放天使,剛腕アトキンソン,1030,5
167位,,ビショップ,＊便座ブロック＊,1029,5
168位,,ビショップ,左衛門三郎宗衛門,1028,5
169位,,ビショップ,耐久はおいてきた,1028,5
170位,,ビショップ,四条,1028,5
171位,,追放天使,黒田バズーカ☆ﾐ,1027,5
172位,,追放天使,タクシーマン,1026,5
173位,,追放天使,鼠李,1025,5
174位,,追放天使,けいぼー,1024,5
175位,,追放天使,Morbid_Angel,1023,5
176位,,追放天使,婆籔仙,1023,5
177位,,追放天使,エスティマ_blue,1022,5
178位,,追放天使,まるだてんし,1021,5
179位,,追放天使,露唯,1021,5
180位,,追放天使,‡ティーダ,1020,5
181位,,追放天使,初代アスパム,1020,5
182位,,ビショップ,智鷹,1020,5
183位,,追放天使,†マリファナ†,1019,5
