
1位,,黒魔術師,ShineLight,1342,5
2位,,戦士,ブレイブスカイ,1332,5
3位,,戦士,ひろ１００１,1331,5
4位,,剣士,醤油煎餅,1331,5
5位,,ウィザード,syouitirou,1327,5
6位,,ランサー,武神゜,1314,5
7位,,霊術師,きゃぴ☆,1313,5
8位,,戦士,醤油取って,1311,5
9位,,サマナー,ミルリ,1310,5
10位,,シーフ,くまさン,1308,5
11位,,戦士,新羅三郎,1308,5
12位,,戦士,はたぽん,1308,5
13位,,プリンセス,あふるか。,1305,5
14位,,獣人,AllRangeClear☆,1303,5
15位,,シーフ,モルディブ。,1303,5
16位,,アーチャー,ジェフの７番,1301,5
17位,,シーフ,機動破壊,1300,5
18位,,霊術師,闘ソフィ闘,1299,5
19位,,戦士,毒おじや,1298,5
20位,,ビショップ,だいこい,1297,5
21位,,戦士,nero●,1291,5
22位,,武道家,須魅斗,1290,5
23位,,剣士,段四郎,1289,5
24位,,アルケミスト,littlepool,1287,5
25位,,ビショップ,コルベニクスξ,1286,5
26位,,闘士,ピアッツァ,1285,5
27位,,プリンセス,ばすこULT,1285,5
28位,,武道家,どぽ,1285,5
29位,,戦士,bitaminn,1285,5
30位,,戦士,ゆきむぐ,1285,5
31位,,リトルウィッチ,あしゅ☆,1283,5
32位,,ランサー,翼＠fl,1283,5
33位,,黒魔術師,DarkGradation,1280,5
34位,,シーフ,NightBlade,1278,5
35位,,黒魔術師,∬Veloce∬,1276,5
36位,,シーフ,らんれい,1275,5
37位,,ビーストテイマー,kasumi07,1274,5
38位,,ネクロマンサー,綾ちゃまGDX,1272,5
39位,,戦士,啓士郎,1272,5
40位,,戦士,勇者様A,1271,5
41位,,アーチャー,†金獅子姫†,1270,5
42位,,ランサー,雷神の弓,1270,5
43位,,武道家,こおｒ,1270,5
44位,,シーフ,ﾅﾙｶﾞｸﾙｶﾞ☆,1270,5
45位,,プリンセス,お暇なﾌﾟﾘﾝｾｽ,1268,5
46位,,戦士,筋肉もり男,1268,5
47位,,メイド,黒魔のたぬ子,1266,5
48位,,ウルフマン,GAME,1265,5
49位,,リトルウィッチ,ゆめごん,1264,5
50位,,シーフ,ふぁらうぇい,1262,5
51位,,ランサー,Dreamtale,1258,5
52位,,アーチャー,☆綺麗☆,1257,5
53位,,リトルウィッチ,ぺんでゅらむ,1255,5
54位,,光奏師,Daifuku,1253,5
55位,,霊術師,ゆきゅ,1252,5
56位,,リトルウィッチ,にゃんぱすー,1251,5
57位,,武道家,平岡智世,1251,5
58位,,光奏師,光撃者まもちゃん,1250,5
59位,,ビショップ,ＤＭＺ,1250,5
60位,,戦士,リヤっち,1250,5
61位,,闘士,ぽにたん,1250,3
62位,,ランサー,堕天使ヨハネ,1250,3
63位,,黒魔術師,桜の華,1249,5
64位,,プリンセス,ハナモモ,1249,5
65位,,ウィザード,炎楓,1249,5
66位,,獣人,ぴこＱ,1247,5
67位,,剣士,☆もいちゃん☆,1246,5
68位,,ウィザード,―Barcelona―,1244,5
69位,,アーチャー,らぶのーと♪,1242,5
70位,,ウィザード,赤エンピツ,1242,5
71位,,シーフ,コールドプレイ,1241,5
72位,,黒魔術師,セレティル,1236,5
73位,,追放天使,Norleras,1235,5
74位,,武道家,ｓｋサン,1229,5
75位,,武道家,いいとも♪,1229,5
76位,,剣士,DancingBravo,1229,5
77位,,剣士,しぱらふ,1227,5
78位,,リトルウィッチ,萌えぱんだぁ,1224,5
79位,,闘士,＠つなまよ,1223,5
80位,,追放天使,彫黒店4,1223,5
81位,,プリンセス,Answererの嫁,1222,5
82位,,ウルフマン,ナットウキナーゼ,1222,5
83位,,ランサー,_Jun_,1221,5
