1位,,キャプテン,お前もう船降りろ,1250,5
2位,,キャプテン,暇時兩,994,5
3位,,キャプテン,ﾏｰｺﾞｯﾄ,987,5
4位,,キャプテン,シャブル,978,5
5位,,キャプテン,Richele,974,5
6位,,キャプテン,over30,952,5
7位,,キャプテン,るーてん,931,5
8位,,キャプテン,三十路魂,928,5
9位,,キャプテン,我らが初夏,921,5
10位,,キャプテン,霊刀・未完,919,5
11位,,キャプテン,しげきゃぷ,919,5
12位,,キャプテン,プラチナレーベル,912,5
13位,,キャプテン,シジム,911,5
14位,,キャプテン,ブルーデビルス,906,5
15位,,キャプテン,女人,905,5
16位,,キャプテン,キャプテン☆ネネ,904,5
17位,,キャプテン,のよぴょん,904,5
18位,,キャプテン,ハーロック666,902,5
19位,,キャプテン,妖怪磯女,901,5
20位,,キャプテン,夏バテバナナ,901,4
21位,,キャプテン,痔にはﾎﾞﾗｷﾞ♪,899,4
22位,,キャプテン,§銀子§,898,4
23位,,キャプテン,海賊版そこみん,898,4
24位,,キャプテン,～詩～Uta,897,4
25位,,キャプテン,まめ船長,897,4
26位,,キャプテン,ニャンテン,896,4
27位,,キャプテン,MariaRegale,896,4
28位,,キャプテン,雪姫リュドミラ,895,4
29位,,キャプテン,スタン帆船,895,3
30位,,キャプテン,ｷｬﾌﾟﾃﾝﾌﾞﾗｯｸｵﾊﾟｰﾙ,894,1
31位,,キャプテン,りえる航海士,893,0
32位,,キャプテン,桃恒,892,4
33位,,キャプテン,海賊王めろ,892,2
34位,,キャプテン,mimilk,891,4
35位,,キャプテン,あや船長,890,4
36位,,キャプテン,あ～にゃ,889,4
37位,,キャプテン,bskぐるぐる,889,4
38位,,キャプテン,松嶋菜々子,888,4
39位,,キャプテン,Oｌivia,885,4
40位,,キャプテン,アルターB,884,4
41位,,キャプテン,兜合わせ,884,2
42位,,キャプテン,泥船船長,884,2
43位,,キャプテン,レディ・アルビダ,883,4
44位,,キャプテン,ミストリナ,883,4
45位,,キャプテン,ジャイ粉,882,0
46位,,キャプテン,Ria01,880,4
47位,,キャプテン,ジェフの舟番,874,4
48位,,キャプテン,輝ける蒼,873,2
49位,,キャプテン,MWAM,873,1
50位,,キャプテン,ウンゲホ船長,871,4
51位,,キャプテン,inoップ,863,0
52位,,キャプテン,茄子婦人,850,2
53位,,キャプテン,悟られ,846,1
54位,,キャプテン,captin,843,4
55位,,キャプテン,432Z,835,0
56位,,キャプテン,ベボニ,834,0
57位,,キャプテン,海鞘天,830,0
58位,,キャプテン,ストロング・ベル,826,2
59位,,キャプテン,マールイ,820,1
60位,,キャプテン,ふくだみ,815,1
61位,,キャプテン,camcap,813,0
62位,,キャプテン,ふろっぐふっと,800,2
63位,,キャプテン,タージーリン,794,0
64位,,キャプテン,Qisk,786,0
65位,,キャプテン,戦長,775,0
66位,,キャプテン,オオグラ,768,0
67位,,キャプテン,Djeeta,763,0
68位,,キャプテン,蝶pxq,742,4
69位,,キャプテン,アリスウォッカ,742,0
70位,,キャプテン,殴る船長さん,737,0
71位,,キャプテン,ここたん☆,729,0
72位,,キャプテン,吽毘羅,726,4
73位,,キャプテン,カリュブディス,711,0
74位,,キャプテン,C日向さん,707,3
75位,,キャプテン,JackSparrow．,686,0
76位,,キャプテン,シン・トッシー,685,0
77位,,キャプテン,アミコ,682,0
78位,,キャプテン,沖漬けほたるいか,677,1
79位,,キャプテン,キャプテンロハ,667,0
80位,,キャプテン,まときゃっぷ,666,0
81位,,キャプテン,DuaLipa,645,0
82位,,キャプテン,大波☆海里,638,0
83位,,キャプテン,キャプチャン,633,0
84位,,キャプテン,大森商船,625,0
85位,,キャプテン,海賊王中尾,623,4
86位,,キャプテン,ブロイアム,620,0
87位,,キャプテン,O_三,617,0
88位,,キャプテン,ニカッ＾＾,616,0
89位,,キャプテン,キャプテンチカ,615,4
90位,,キャプテン,たかひ,615,3
91位,,キャプテン,金づち,615,0
92位,,キャプテン,二級船舶,611,3
93位,,キャプテン,ヴォースイミ,610,3
94位,,キャプテン,Aimon,604,3
95位,,キャプテン,ふぃおーね,603,0
96位,,キャプテン,bskのヘイヘイホ,601,3
97位,,キャプテン,白加賀,600,3
98位,,キャプテン,ｷｯﾄﾞⅠ,593,1
99位,,キャプテン,マリーブラン,589,0
100位,,キャプテン,アンヌ隊員,588,0
101位,,キャプテン,ルフィー☆彡,581,1
102位,,キャプテン,CaptBabyMoon,581,0
103位,,キャプテン,ﾊﾟｲﾚｰﾂ,578,1
104位,,キャプテン,ｷｬﾌﾟﾃﾝﾌﾞﾗｯｸ,576,1
105位,,キャプテン,オールインワン,570,0
106位,,キャプテン,tes♂,568,0
107位,,キャプテン,sizukuA,565,0
108位,,キャプテン,slky,549,0
109位,,キャプテン,フローラ・レヴィ,540,0
110位,,キャプテン,ペヤング極激辛,536,0
111位,,キャプテン,海つっぺ,532,0
112位,,キャプテン,ﾊｰﾚｲ・ｸｲﾝ,527,0
113位,,キャプテン,keus,519,0
114位,,キャプテン,斧の小町,518,0
115位,,キャプテン,ジュンク堂書店,517,1
116位,,キャプテン,青柳徹子。,512,0
117位,,キャプテン,みつぴろ,510,1
118位,,キャプテン,水産加工業,509,0
119位,,キャプテン,ガルド一世,508,0
120位,,キャプテン,天の香蓮,507,0
121位,,キャプテン,花博,496,1
122位,,キャプテン,詩桜,476,1
123位,,キャプテン,Renちゃん,469,0
124位,,キャプテン,ラィカ,468,0
125位,,キャプテン,たんぴん,465,1
126位,,キャプテン,アリスブラン,465,0
127位,,キャプテン,あじゅきん,462,0
128位,,キャプテン,うまも,461,0
129位,,キャプテン,なみ姐さん,455,0
130位,,キャプテン,ﾃﾚｱ・ｼｬﾙ・ｾﾌｨｰﾛ,455,0
131位,,キャプテン,GraceOMalley,452,2
132位,,キャプテン,げこ,452,0
133位,,キャプテン,錠を揚げろ,451,0
134位,,キャプテン,海賊な式守さん,449,0
135位,,キャプテン,ちむどんどん助,439,0
136位,,キャプテン,ちーはみ,438,0
137位,,キャプテン,純米大吟醸生,437,0
138位,,キャプテン,スター可可,437,0
139位,,キャプテン,ﾊｹﾞ/ﾃﾝ,436,0
140位,,キャプテン,亜里沙～ちゃん,427,0
141位,,キャプテン,年増,425,2
142位,,キャプテン,碇ユイⅩ,425,0
143位,,キャプテン,破線の涙,423,0
144位,,キャプテン,スパクロー,422,0
145位,,キャプテン,ミリムアイ,421,0
146位,,キャプテン,快賊団メイ,416,1
147位,,キャプテン,☆ハーロック☆彡,408,0
148位,,キャプテン,ティエウ,408,0
149位,,キャプテン,MUJO,408,0
150位,,キャプテン,生命の海,408,0
151位,,キャプテン,♪しるりん♪,404,0
152位,,キャプテン,キャプテン見習い,399,0
153位,,キャプテン,hashu☆seeker,394,0
154位,,キャプテン,SmokinＢｉｌｌｙ,393,0
155位,,キャプテン,まーりだ,391,1
156位,,キャプテン,騎士トパーズ,388,0
157位,,キャプテン,シャリエッタ,385,0
158位,,キャプテン,漣輝,377,0
159位,,キャプテン,グレート山田さん,373,0
160位,,キャプテン,マージング,372,0
161位,,キャプテン,reina14,372,0
162位,,キャプテン,BMT02Ψ,365,0
163位,,キャプテン,ｷｬﾌﾟﾃﾝｼﾞｬｰｸ,361,2
164位,,キャプテン,☆RSR☆,361,0
165位,,キャプテン,ルリマツリ,358,0
166位,,キャプテン,キャプテンロッソ,356,0
167位,,キャプテン,ｼｭﾙｷｬﾌﾟ,355,0
168位,,キャプテン,スルキ,352,0
169位,,キャプテン,オビ＝わん,352,0
170位,,キャプテン,想いが動かす力,351,0
171位,,キャプテン,ゼロカ担当,347,0
172位,,キャプテン,YA☆MA☆HA,346,0
173位,,キャプテン,レンジブレイク,345,2
174位,,キャプテン,♪し～ちゃん♯♪,338,0
175位,,キャプテン,雀士スーチーパイ,336,0
176位,,キャプテン,下町のサキュバス,332,0
177位,,キャプテン,倭寇_凜子,332,0
178位,,キャプテン,☆いかりや☆,332,0
179位,,キャプテン,長良川原産,331,0
180位,,キャプテン,CAPTAIN_LYNN,329,0
181位,,キャプテン,キャプテンヒヨコ,326,0
182位,,キャプテン,青大将,326,0
183位,,キャプテン,ルエナα,324,0
184位,,キャプテン,あんず15,322,0
185位,,キャプテン,フィル･デ･ルフィ,322,0
186位,,キャプテン,カフェバニラ,321,0
187位,,キャプテン,nakoc,319,0
188位,,キャプテン,月海宝珠,313,0
189位,,キャプテン,パイレーツ女,311,0
190位,,キャプテン,ﾐﾗｰｶ･ﾌﾞﾘｭﾚ,303,0
191位,,キャプテン,ﾊﾞﾅﾅﾁｯﾌﾟ,302,0
192位,,キャプテン,イエブン２,301,0
193位,,キャプテン,スフィリン,301,0
194位,,キャプテン,嵐前の暴風雨,300,0
195位,,キャプテン,古手川三玖,300,0
196位,,キャプテン,伊刈京子,300,0
197位,,キャプテン,F＿キャプテン,297,0
198位,,キャプテン,ススピーロ,295,0
199位,,キャプテン,marubana55,291,0
200位,,キャプテン,イピリア,287,0
201位,,キャプテン,拳（12）,285,0
202位,,キャプテン,天帆,284,0
203位,,キャプテン,JCAPT,282,0
204位,,キャプテン,よしのぶガリレイ,280,0
205位,,キャプテン,ベラルス,276,0
206位,,キャプテン,Eruα,272,0
207位,,キャプテン,カリブの船乗り,270,0
208位,,キャプテン,ゆず５,268,0
209位,,キャプテン,グレアース,267,0
210位,,キャプテン,海賊女帝マーリン,266,0
211位,,キャプテン,le_blanc,264,0
212位,,キャプテン,ホッピー白,264,0
213位,,キャプテン,巫女DE海賊,263,0
214位,,キャプテン,涙ﾆ濡ﾚﾙ夜ｶﾞ来ﾀ時,261,0
215位,,キャプテン,ｱｲｽﾘｱ,260,0
216位,,キャプテン,Shipment,259,0
217位,,キャプテン,青茄子危機一髪,255,0
218位,,キャプテン,水無月ましろ,253,0
219位,,キャプテン,SAN海賊,252,0
220位,,キャプテン,芋虫大佐,252,0
221位,,キャプテン,Varikyury,249,0
222位,,キャプテン,AnkerShock,248,0
223位,,キャプテン,silent111,248,0
224位,,キャプテン,menene,248,0
225位,,キャプテン,ＩＣＹＳＰＡＲＫ,243,0
226位,,キャプテン,ΨポテトΨ,242,0
227位,,キャプテン,ツフ姉,240,0
228位,,キャプテン,ブルブル船長,237,0
229位,,キャプテン,シビライゼイショ,232,0
230位,,キャプテン,ちむどんどん,230,0
231位,,キャプテン,シュ乱Q,224,0
232位,,キャプテン,海賊女王,224,0
233位,,キャプテン,Δ白彩ノ那矛流Δ,224,0
234位,,キャプテン,メアリ・リード,223,0
235位,,キャプテン,バサバサ婆さん,221,0
236位,,キャプテン,panisu,221,0
237位,,キャプテン,Dストームミー,220,0
238位,,キャプテン,とぅりもn,219,0
239位,,キャプテン,umisatu,214,0
240位,,キャプテン,閃刀姫マリン,213,0
241位,,キャプテン,surfinbird,212,0
242位,,キャプテン,キャプテンマヨ,212,0
243位,,キャプテン,ﾌﾚｱ・ｳｯﾌﾟｻｰﾗ,211,0
244位,,キャプテン,米俵サレン,209,0
245位,,キャプテン,オグリキャプテン,208,0
246位,,キャプテン,炎天リケ,207,0
247位,,キャプテン,ブレイアム,206,0
248位,,キャプテン,フォージャーA,205,0
249位,,キャプテン,Rojiii,204,0
250位,,キャプテン,ノエル・フォート,202,0
251位,,キャプテン,サバツンテプャキ,200,0
252位,,キャプテン,AiWave,200,0
253位,,キャプテン,マーコット100,196,0
254位,,キャプテン,テンキキ,193,0
255位,,キャプテン,カルラルファ,193,0
256位,,キャプテン,わいしゃつ,192,0
257位,,キャプテン,蒼き海,192,0
258位,,キャプテン,翡翠ξ,192,0
259位,,キャプテン,ハムのしん,192,0
260位,,キャプテン,†ＳＴＡＲ†,190,0
261位,,キャプテン,夕波吹雪,190,0
262位,,キャプテン,ぷにお,187,0
263位,,キャプテン,REDSTONE最高,187,0
264位,,キャプテン,海賊王女☆彡,184,0
265位,,キャプテン,艦長ぴよぴよ,183,0
266位,,キャプテン,それはそれ！,181,0
267位,,キャプテン,ミキティ,180,0
268位,,キャプテン,☆リン・渚☆,180,0
269位,,キャプテン,権蔵キャップ,176,0
270位,,キャプテン,焔霞涼音,173,0
271位,,キャプテン,ヴィヴィエンヌ,169,0
272位,,キャプテン,幻影の海賊,169,0
273位,,キャプテン,神避,167,0
274位,,キャプテン,幻影の女帝海賊,165,0
275位,,キャプテン,ｼｮﾀ喰いｵﾊﾞｻﾝ,164,0
276位,,キャプテン,焼きしゃけ,164,0
277位,,キャプテン,ここみ父,164,0
278位,,キャプテン,コークラム,164,0
279位,,キャプテン,海賊女帝見習い,163,0
280位,,キャプテン,スージー・クー,162,0
281位,,キャプテン,Hello_Explorer,160,0
282位,,キャプテン,J・I・D,159,0
283位,,キャプテン,好きよ！好きよ！,159,0
284位,,キャプテン,ｸﾙﾐ＾＾,156,0
285位,,キャプテン,漂流物ゴミトマト,155,0
286位,,キャプテン,はうろっく,154,0
287位,,キャプテン,rico001,153,0
288位,,キャプテン,ブラットスカイ,151,0
289位,,キャプテン,パイパイでか美,149,0
290位,,キャプテン,ΨEmeraldasΨ,148,0
291位,,キャプテン,ﾁｮｴｲの怒り,145,0
292位,,キャプテン,ネネカ海,144,0
293位,,キャプテン,ミスターチャンス,144,0
294位,,キャプテン,Ψ船長とお呼びΨ,142,0
295位,,キャプテン,美柑船,142,0
296位,,キャプテン,ΨﾊﾟｲｵｰﾂｶﾘﾋﾞｱﾝΨ,141,0
297位,,キャプテン,まくまく艦隊隊長,141,0
298位,,キャプテン,ついてる娘,140,0
299位,,キャプテン,楽天ｽｰﾊﾟｰｾｰﾙ,140,0
300位,,キャプテン,♀さやか♀,139,0
301位,,キャプテン,キャプぬー,139,0
302位,,キャプテン,錨屋長介,139,0
303位,,キャプテン,おニャン子ポンβ,133,0
304位,,キャプテン,サカマタ,132,0
305位,,キャプテン,カップヘッド,132,0
306位,,キャプテン,おニャン子ポンα,131,0
307位,,キャプテン,DF_Hork,131,0
308位,,キャプテン,Myers’s,129,0
309位,,キャプテン,ねじれヒジ天国,128,0
310位,,キャプテン,はつねネガメ,128,0
311位,,キャプテン,大酒のみ,123,0
312位,,キャプテン,錨娘,122,0
313位,,キャプテン,v午後の紅茶v,122,0
314位,,キャプテン,重罪,121,0
315位,,キャプテン,あんず□,120,0
316位,,キャプテン,メアリード,120,0
317位,,キャプテン,股間からﾎﾞﾛﾝﾈｰｾﾞ,120,0
318位,,キャプテン,パツンパツン,118,0
319位,,キャプテン,C・バルボッサ,116,0
320位,,キャプテン,でーべんすっぞ♪,115,0
321位,,キャプテン,Mari＠ATYO,115,0
322位,,キャプテン,イステア,112,0
323位,,キャプテン,ryza,112,0
324位,,キャプテン,エリカ・ブラウン,111,0
325位,,キャプテン,わかおかみ,111,0
326位,,キャプテン,G間ブリッジ要員,108,0
327位,,キャプテン,ウッズンズン,108,0
328位,,キャプテン,カリブディス,107,0
329位,,キャプテン,おキャプテン,106,0
330位,,キャプテン,お多代,106,0
331位,,キャプテン,星の久美,106,0
332位,,キャプテン,Captain・J,106,0
333位,,キャプテン,水金ちかもく,105,0
334位,,キャプテン,ショータ。,105,0
335位,,キャプテン,アパカリプス,104,0
336位,,キャプテン,あほばかぼけ,103,0
337位,,キャプテン,咲嵐子,103,0
338位,,キャプテン,ルフィーナル♪,102,0
339位,,キャプテン,ｲﾁｺﾞﾁｯﾌﾟ,102,0
340位,,キャプテン,VikingP,101,0
341位,,キャプテン,倭_二,101,0
342位,,キャプテン,踊り狂ってるﾊﾞﾅﾅ,101,0
343位,,キャプテン,玖藍,101,0
344位,,キャプテン,ASTERIOS・02,101,0
345位,,キャプテン,キャプテンB,100,0
データが存在しません。
データが存在しません。
データが存在しません。
データが存在しません。
データが存在しません。
データが存在しません。
