1位,,ランサー,krisu,1808,5
2位,,アーチャー,レジェンド石橋,1788,5
3位,,ランサー,二階堂パンパース,1765,5
4位,,ランサー,愛泉,1761,5
5位,,ランサー,思いやりGDX,1755,5
6位,,ランサー,究ﾙ極ﾙ完ﾙ全ﾙ体,1745,5
7位,,アーチャー,＊鬼鮫＊,1741,5
8位,,ランサー,marui11111,1741,5
9位,,ランサー,†ユファ†,1741,5
10位,,アーチャー,WO・Bentley,1736,5
11位,,アーチャー,蜜月抄,1736,5
12位,,ランサー,☆キノ♪,1722,5
13位,,ランサー,緋色＄,1721,5
14位,,アーチャー,子供部屋おばさん,1719,5
15位,,アーチャー,ﾄｰﾀﾙﾃﾝﾎﾞｽ,1717,5
16位,,アーチャー,魔法姫ひかり,1714,5
17位,,ランサー,氷華舞い散る,1714,5
18位,,ランサー,ﾖﾄﾞﾊﾞｼﾞﾍﾟﾀﾞﾙ,1713,5
19位,,アーチャー,おはるさん,1711,5
20位,,アーチャー,真夏の雨§,1710,5
21位,,アーチャー,CELESTION,1709,5
22位,,アーチャー,ちよし姫,1706,5
23位,,アーチャー,ジンジョー,1706,5
24位,,ランサー,kanax,1706,5
25位,,ランサー,夕月y,1706,5
26位,,ランサー,Hard_A,1704,5
27位,,ランサー,名無しの槍士,1702,5
28位,,アーチャー,どんけつ,1701,5
29位,,ランサー,もぐらⅲ,1700,5
30位,,ランサー,ロザリナ☆,1697,5
31位,,アーチャー,雨時々はるぅ,1681,5
32位,,アーチャー,48号,1680,5
33位,,ランサー,ちむちむぅ,1678,5
34位,,ランサー,あまぞねす。,1650,5
35位,,アーチャー,一滴,1648,5
36位,,アーチャー,マムマーム,1643,5
37位,,アーチャー,りるどーぷ,1643,5
38位,,アーチャー,れもんψ,1636,5
39位,,ランサー,みずぺっと,1630,5
40位,,アーチャー,jannes,1627,5
41位,,アーチャー,リィｨ,1620,5
42位,,アーチャー,物理攻撃力,1614,5
43位,,アーチャー,晴和,1611,5
44位,,アーチャー,アルス君,1609,5
45位,,アーチャー,ちびしぃ,1604,5
46位,,アーチャー,ヤニかすお嬢,1600,5
47位,,アーチャー,次元帝,1596,5
48位,,アーチャー,ランルⅢ,1591,5
49位,,アーチャー,かなで。,1586,5
50位,,アーチャー,ロジャクレ,1585,5
51位,,ランサー,びじ,1584,5
52位,,ランサー,百鬼牙,1574,5
53位,,アーチャー,‐鏡月‐,1573,5
54位,,ランサー,メギツネ,1565,5
55位,,ランサー,ときめきリンダ,1564,5
56位,,ランサー,蝋裏江,1564,5
57位,,アーチャー,achichi,1560,5
58位,,ランサー,豹犬,1560,5
59位,,ランサー,ホロックス,1560,5
60位,,アーチャー,☆℃ラエモン☆,1557,5
61位,,ランサー,夜刃神,1555,5
62位,,アーチャー,陽奈♪,1549,5
63位,,アーチャー,お勉強しといてよ,1549,5
64位,,アーチャー,チラチラガン美,1547,5
65位,,ランサー,みぞてむ,1538,5
66位,,アーチャー,喪失,1530,5
67位,,アーチャー,ひこうき花雲,1529,5
68位,,アーチャー,ｳﾞｨｸﾄﾘｶ･ﾌﾚｱ,1520,5
69位,,アーチャー,ふぇの,1520,5
70位,,アーチャー,φAimerφ,1520,5
71位,,ランサー,cho☆,1520,5
72位,,ランサー,azusachan,1515,5
73位,,アーチャー,ホッホーゥ！,1508,5
74位,,ランサー,ULVER,1508,5
75位,,ランサー,ωにゃんω,1508,5
76位,,アーチャー,魔槍の王,1505,5
77位,,アーチャー,ウツイ,1505,5
78位,,ランサー,†ブラッティー†,1501,5
79位,,アーチャー,marutyaa,1500,5
80位,,アーチャー,センチネル北島,1500,5
81位,,アーチャー,120821,1497,5
82位,,アーチャー,Kizuki_2,1497,5
83位,,アーチャー,†大和なでし子,1491,5
84位,,アーチャー,たゆねちゃん☆ミ,1491,5
85位,,ランサー,xxmarlboroxx,1486,5
86位,,ランサー,さうりん,1483,5
87位,,ランサー,灯里Sキャロル,1482,5
88位,,ランサー,xアゲハx,1480,5
89位,,アーチャー,ねすっぺ,1471,5
90位,,アーチャー,☆うっちぃ,1469,5
91位,,アーチャー,ⅩAxelⅩ,1467,5
92位,,アーチャー,ボイスブリザード,1467,5
93位,,ランサー,【愛】チェルシー,1467,5
