1位,,ランサー,krisu,1496,5
2位,,ウィザード,shogi,1478,5
3位,,戦士,ルベーグ2世,1478,5
4位,,闘士,またんきω,1463,5
5位,,ビショップ,筋肉♂パイセン,1456,5
6位,,黒魔術師,つぶらなみかん,1449,5
7位,,獣人,ISOBEMO,1441,5
8位,,武道家,ミツリン,1438,5
9位,,ウィザード,トト・レイニス,1437,5
10位,,ランサー,☆キノ♪,1436,5
11位,,剣士,カジュアル,1436,5
12位,,シーフ,嘉鎌,1435,5
13位,,ランサー,愛泉,1428,5
14位,,黒魔術師,0song,1426,5
15位,,獣人,ﾌｪﾘｱ,1426,5
16位,,ビショップ,剥けたﾊﾞﾅﾅ,1423,5
17位,,戦士,FalkeNaze,1423,3
18位,,戦士,サイバーナイト,1422,5
19位,,ウィザード,Misteam,1421,5
20位,,ウィザード,☆ゆかしゃん☆,1419,5
21位,,剣士,HGRY,1413,5
22位,,ランサー,cho☆,1412,5
23位,,シーフ,一枚役,1412,5
24位,,霊術師,りゅうほう。,1410,5
25位,,ウルフマン,watarium,1410,5
26位,,武道家,アルセーヌルパン,1406,5
27位,,獣人,ronon,1405,4
28位,,剣士,Oddesy,1404,5
29位,,アルケミスト,SweetRain,1403,5
30位,,獣人,ζhaluluζ,1403,5
31位,,追放天使,nishi,1403,5
32位,,光奏師,エルネスティ,1401,5
33位,,戦士,CROSSJUSTICE,1401,5
34位,,ウルフマン,闘犬ちゅるちゃん,1400,5
35位,,光奏師,ど！,1399,5
36位,,シーフ,アルベキーナ,1395,5
37位,,黒魔術師,夜廻まるか,1394,5
38位,,ランサー,こひ６,1394,5
39位,,武道家,ネコ・ジャラシ,1393,5
40位,,ビショップ,不動心ミノル,1389,5
41位,,黒魔術師,Unlimited快楽園,1388,5
42位,,ランサー,リィｨ,1388,5
43位,,闘士,ゴニウロ,1387,5
44位,,ビーストテイマー,てのひら,1385,5
45位,,アーチャー,εしらすてっぷε,1385,5
46位,,黒魔術師,だてんちゃん,1382,5
47位,,武道家,ユフィーナψ,1381,5
48位,,メイド,MUNEKO,1380,5
49位,,追放天使,だるし,1380,5
50位,,剣士,_とろ_,1378,5
51位,,ウィザード,里村かりん,1377,5
52位,,シーフ,TheAce,1376,5
53位,,アーチャー,ｳﾞｨｸﾄﾘｶ･ﾌﾚｱ,1375,5
54位,,武道家,元団長さん,1375,5
55位,,アーチャー,X羅刹X,1374,5
56位,,闘士,cross☆cross,1373,5
57位,,ウルフマン,まろやか♪,1370,5
58位,,黒魔術師,Liliel,1370,0
