1位,,キャプテン,ｷｬﾌﾟﾃﾝ・ﾌｧﾙ君,1029,5
2位,,キャプテン,Calyps☆,1022,5
3位,,キャプテン,酒のつまみの話,928,5
4位,,キャプテン,崇仔,923,5
5位,,キャプテン,PrisonLord,920,5
6位,,キャプテン,ヘルヴォール,920,5
7位,,キャプテン,副キャプテン,917,5
8位,,キャプテン,上海小籠包,917,5
9位,,キャプテン,長宗我部元親・,911,5
10位,,キャプテン,so_what,910,5
11位,,キャプテン,スサノヲθ,908,0
12位,,キャプテン,ヴェルヴィーユ,906,5
13位,,キャプテン,ハチワレ,905,5
14位,,キャプテン,伊藤香苗,904,4
15位,,キャプテン,仮免キャプテン,903,5
16位,,キャプテン,バーナクル,903,3
17位,,キャプテン,しうね,902,5
18位,,キャプテン,加藤†茉莉香,902,5
19位,,キャプテン,麦職人K,901,5
20位,,キャプテン,しるく_ろーと,901,4
21位,,キャプテン,海豚＠,901,3
22位,,キャプテン,Mihr_JP,900,5
23位,,キャプテン,二級航海士,900,5
24位,,キャプテン,30歳,900,5
25位,,キャプテン,アシレーヌ,900,4
26位,,キャプテン,おしがま船長,900,4
27位,,キャプテン,魔道の申し子,899,4
28位,,キャプテン,nakanakanatanaka,898,4
29位,,キャプテン,CUPX,898,0
30位,,キャプテン,猫又おかゆ,896,3
31位,,キャプテン,CAPTAINーEX,894,2
32位,,キャプテン,Θヘカウ,893,4
33位,,キャプテン,ﾐﾆｭｴｯﾄ,893,1
34位,,キャプテン,みずつね,891,4
35位,,キャプテン,永遠の30歳,889,4
36位,,キャプテン,名瀬港,889,0
37位,,キャプテン,育ちゃん,887,4
38位,,キャプテン,じゅうぞう13,884,4
39位,,キャプテン,遠き日々,883,0
40位,,キャプテン,Clanker,880,4
41位,,キャプテン,＊PINO_JURI＊,873,0
42位,,キャプテン,怒り姫,869,4
43位,,キャプテン,ミケラ,869,2
44位,,キャプテン,天才テレビちゃん,851,4
45位,,キャプテン,まさきぃい,829,0
46位,,キャプテン,キャプイチ,814,3
47位,,キャプテン,Luv†Rys,809,1
48位,,キャプテン,ヨル・フォージャ,785,1
49位,,キャプテン,ふわじゅわ,782,2
50位,,キャプテン,ﾌﾞﾛｯｺﾘｰまみれ,777,0
51位,,キャプテン,chiell,772,0
52位,,キャプテン,ローラだよ♪,762,0
53位,,キャプテン,ここちゃこーる,760,3
54位,,キャプテン,ﾀｺ飯,760,0
55位,,キャプテン,サムハイドC,756,4
56位,,キャプテン,CM船長マジカル,756,4
57位,,キャプテン,Ｃ・Ｐ・クック,738,2
58位,,キャプテン,凪凪＋,730,1
59位,,キャプテン,ズバり,702,2
60位,,キャプテン,ナビア,701,2
61位,,キャプテン,キャプテンルイ,695,2
62位,,キャプテン,なにものや,692,4
63位,,キャプテン,Ｓｃｈｉｌｄ,684,0
64位,,キャプテン,不思議ﾉ国ﾉアリス,677,0
65位,,キャプテン,νノーチラス号,676,0
66位,,キャプテン,海より山に沈みた,673,0
67位,,キャプテン,ｳｪｽﾄﾐﾝｽﾀｰの鐘,666,1
68位,,キャプテン,§ﾒｲ§,663,0
69位,,キャプテン,Welch’s,662,0
70位,,キャプテン,Havfrue,647,4
71位,,キャプテン,きゃぴたん,646,3
72位,,キャプテン,φ香姫φ,641,0
73位,,キャプテン,cuatro,640,2
74位,,キャプテン,蒼陽,623,0
75位,,キャプテン,Yolu,621,0
76位,,キャプテン,傾国の錨,619,0
77位,,キャプテン,流れ星しば丸,615,0
78位,,キャプテン,十三ちゃん,614,3
79位,,キャプテン,白桔梗,613,0
80位,,キャプテン,ﾃﾘ･ｸﾛｰﾃﾞｨｱ,612,0
81位,,キャプテン,ベネディクテ,610,3
82位,,キャプテン,怒り犬,601,3
83位,,キャプテン,船長フォーチュン,601,2
84位,,キャプテン,るしる,601,0
85位,,キャプテン,ビールが好き,592,1
86位,,キャプテン,炊飯器の魔術師,587,0
87位,,キャプテン,鹿ちゃんω,585,0
88位,,キャプテン,ﾒﾙﾋﾞｰ,585,0
89位,,キャプテン,ウミモノ１／９９,582,0
90位,,キャプテン,おたーめしくん,579,0
91位,,キャプテン,30代船乗り系女子,573,1
92位,,キャプテン,得能香車,572,0
93位,,キャプテン,ちゃぷてん,569,0
94位,,キャプテン,キャフテン,569,0
95位,,キャプテン,キャプテン・,569,0
96位,,キャプテン,ｷｬﾌﾟﾃﾝﾏﾝ,567,0
97位,,キャプテン,ApuasGang,563,0
98位,,キャプテン,＄海王星人＄,557,1
99位,,キャプテン,迷いるんば,556,0
100位,,キャプテン,ガミガミ教宣教師,555,1
101位,,キャプテン,筋熊ｷｬﾝ,551,0
102位,,キャプテン,Senope,545,0
103位,,キャプテン,ランナバウト,534,0
