1位,,ビショップ,しらすたっぷ。,1590,5
2位,,ビショップ,筋肉♂パイセン,1582,5
3位,,追放天使,nishi,1520,5
4位,,ビショップ,微SHOP店長DX,1450,5
5位,,追放天使,てんどーん,1445,5
6位,,ビショップ,ψXENOψ,1443,5
7位,,ビショップ,不動心ミノル,1442,5
8位,,追放天使,剥けたﾊﾞﾅﾅ,1423,5
9位,,ビショップ,Ⅹ左之助Ⅹ,1415,5
10位,,ビショップ,アクシズ教神官,1403,3
11位,,追放天使,サクラサケ,1387,5
12位,,追放天使,モモ天,1386,5
13位,,追放天使,だるし,1380,5
14位,,ビショップ,Tengallon,1367,5
15位,,ビショップ,ケイト・Ｂｉｓ,1306,5
16位,,ビショップ,きりまろ,1295,5
17位,,ビショップ,Clostridium,1288,5
18位,,追放天使,長崎マン,1287,5
19位,,ビショップ,ぐっちょん。,1287,5
20位,,追放天使,ぎつ坊,1279,5
21位,,追放天使,王牌,1277,5
22位,,追放天使,ナテ,1275,5
23位,,追放天使,アイノ・カルピス,1268,5
24位,,追放天使,だてんちぃ,1265,5
25位,,追放天使,武乱舞流殺風,1260,5
26位,,追放天使,BLUE†,1257,5
27位,,追放天使,スノン,1256,5
28位,,ビショップ,ADGAD_XX,1252,5
29位,,ビショップ,もみじ改,1250,5
30位,,追放天使,MarcaEclipse,1246,5
31位,,ビショップ,いいだだだ,1243,5
32位,,追放天使,Jang_DongGun,1226,5
33位,,ビショップ,がらぴこぷー,1224,5
34位,,追放天使,浜崎伝助,1214,5
35位,,追放天使,エルロン5,1210,5
36位,,追放天使,RhymeDealer,1203,5
37位,,追放天使,NewDecade,1202,5
38位,,追放天使,ラクサスドレアン,1202,5
39位,,追放天使,ぴよっぴよ,1201,5
40位,,ビショップ,回復できませんW,1201,5
41位,,追放天使,ホムンクルスＶ,1200,5
42位,,追放天使,狸崇拝,1197,5
43位,,追放天使,Ironheart,1196,5
44位,,ビショップ,∮田吾作∮,1179,5
45位,,追放天使,源龍,1173,5
46位,,追放天使,疾走ビショップ,1173,5
47位,,追放天使,田吾作♪,1153,5
48位,,追放天使,マッスル北村ULT,1152,5
49位,,追放天使,こひ天,1144,5
50位,,ビショップ,大勝利☆池田大作,1144,5
51位,,追放天使,癒しのガンダルフ,1142,5
52位,,ビショップ,emg4159,1133,5
53位,,追放天使,ガチムチ・キナコ,1130,5
54位,,ビショップ,鋼の後継者,1117,5
55位,,追放天使,りんだーまん,1113,5
56位,,追放天使,†セラフィ,1086,5
57位,,追放天使,天空界,1086,5
58位,,追放天使,キュウチャン,1084,5
59位,,ビショップ,￡リンハルト￡,1067,5
60位,,追放天使,なぐられ,1065,5
61位,,ビショップ,河井リツ子,1054,5
62位,,ビショップ,ヘルメットコーン,1049,5
63位,,ビショップ,パンちゃん,1046,5
64位,,ビショップ,忙しい母さん,1046,5
65位,,ビショップ,吟太,1045,5
66位,,ビショップ,島津冴子,1042,5
67位,,ビショップ,浪速恋しぐれ,1040,5
68位,,ビショップ,護衛神ミカサ,1037,5
69位,,ビショップ,ぷちぷちいくら,1036,4
