1位,,追放天使,黒操,1001,5
2位,,追放天使,黄金の人間,1001,5
3位,,追放天使,迷宮兄弟,1001,5
4位,,ビショップ,素股のオロチ,1001,5
5位,,ビショップ,IntelliMacho,1001,5
6位,,ビショップ,１本にんじん,1001,5
7位,,ビショップ,シル・フラッシュ,1001,5
8位,,ビショップ,神門,1001,5
9位,,ビショップ,野村克也☆ミ,1001,3
10位,,追放天使,回復のじょあ,1000,5
11位,,追放天使,黒色,1000,5
12位,,追放天使,てんし,1000,5
13位,,追放天使,犬を守る人,1000,5
14位,,追放天使,るてんさん。,1000,5
15位,,ビショップ,さすらいの玉,1000,5
16位,,ビショップ,祟り君,1000,5
17位,,ビショップ,ぶいあーる,1000,5
18位,,ビショップ,光り輝くぴん,1000,5
19位,,ビショップ,ひとめぼれ,1000,5
20位,,ビショップ,じゃけぇ,1000,5
21位,,ビショップ,祈ってHobbs☆,1000,5
22位,,ビショップ,触るな危険,1000,5
23位,,ビショップ,Amnn,996,5
24位,,ビショップ,LEGACYB4,993,5
25位,,ビショップ,ねッくん,973,5
26位,,ビショップ,SensitiveBravo,964,5
27位,,ビショップ,やんちゃな子猫,963,5
28位,,ビショップ,元譲,956,5
29位,,ビショップ,絶倫和尚,955,5
30位,,追放天使,カルＤＸ,948,5
31位,,追放天使,俺が連れてく,946,3
32位,,追放天使,しじみ,945,5
33位,,ビショップ,シルフラ＆かばん,943,5
34位,,ビショップ,ぬおおおおん,940,5
35位,,追放天使,神聖パラダイン,935,5
36位,,ビショップ,紅雪,933,5
37位,,ビショップ,座禅,931,5
38位,,ビショップ,ぽんぽこ,930,5
39位,,ビショップ,趣味は・・・棍棒,930,5
40位,,追放天使,Kelvin,928,5
41位,,ビショップ,虚空,928,1
42位,,ビショップ,CecilHarvey,926,5
43位,,ビショップ,むこうが,926,5
44位,,ビショップ,おゆう＠神,925,5
45位,,ビショップ,私ですか,925,5
46位,,ビショップ,ふるあーまーおじ,923,5
47位,,ビショップ,ヨガファイヤー,923,5
48位,,ビショップ,BottledFaith,923,5
49位,,追放天使,高原組G募集S鯖,922,5
50位,,ビショップ,エリック,922,5
51位,,ビショップ,ぼのの,921,5
52位,,ビショップ,牛乳雑巾昇龍拳,921,5
53位,,ビショップ,どどんぎつね,920,5
54位,,追放天使,maruiten,919,5
55位,,ビショップ,Crisps,919,5
56位,,ビショップ,神様,919,5
57位,,ビショップ,ガウレザル3世,919,5
58位,,ビショップ,知識デス,919,5
59位,,ビショップ,コンカラコンカラ,918,5
60位,,ビショップ,神父ちゃたろう,917,5
61位,,ビショップ,ふぁ～ん,916,5
62位,,ビショップ,ボンズ浩洋,916,3
63位,,追放天使,こんなところ,915,5
64位,,ビショップ,いかついｵｻｰﾝ,915,5
65位,,ビショップ,コルモン,915,5
66位,,ビショップ,junan,915,5
67位,,ビショップ,初期位置支援XLS,914,5
68位,,ビショップ,じゅ～し～,914,1
69位,,ビショップ,まあちん,913,5
70位,,ビショップ,卍オズリック卍,913,0
71位,,追放天使,まりもっくるBB,912,5
72位,,追放天使,コルコルコル,912,5
73位,,ビショップ,献帝,912,5
74位,,ビショップ,バイ,912,5
75位,,ビショップ,東武動物公園園長,912,5
76位,,ビショップ,Recoru,912,5
77位,,ビショップ,タフポリ,912,2
78位,,追放天使,サマーエンジェル,911,5
79位,,追放天使,こどおじ,911,5
80位,,ビショップ,スカーラｰ,911,5
81位,,ビショップ,１１１２２２,911,5
82位,,ビショップ,力こそパワー,911,5
83位,,ビショップ,硬豆,911,0
84位,,ビショップ,てんどん,911,0
85位,,追放天使,しげびす,910,5
86位,,追放天使,スマゼロ,910,5
87位,,追放天使,アーロン,910,5
88位,,ビショップ,蝋円℃,910,5
89位,,ビショップ,ラッキードムドム,910,5
90位,,ビショップ,天使って言っ天使,910,5
91位,,ビショップ,究ｱ極ﾊﾞ完ﾌﾞ全ﾝ体,910,5
92位,,追放天使,ぽにお,910,2
93位,,ビショップ,今だけは神聖,910,0
94位,,ビショップ,腐敗キノコ,910,0
95位,,ビショップ,いっちゃいたい,909,2
96位,,追放天使,ロイドフォージャ,908,5
97位,,ビショップ,バクシン,908,5
98位,,ビショップ,FOHAT,908,5
99位,,ビショップ,セネカ☆,908,0
100位,,追放天使,チャン・ナラ,907,5
101位,,ビショップ,※ドルジ※,907,5
102位,,ビショップ,ZombieWorld,907,5
