1位,,剣士,とりパラするマン,1001,5
2位,,剣士,トッティ,1001,5
3位,,剣士,小梅,1000,5
4位,,剣士,ジェフの定番,953,5
5位,,戦士,ミカミ,933,5
6位,,戦士,oiso,932,5
7位,,戦士,ローデウェイク,931,5
8位,,戦士,Heat_tongue†,930,5
9位,,剣士,しっくぼーい,928,5
10位,,戦士,＄神樣家族＄,927,4
11位,,戦士,因幡はねる好き,921,5
12位,,戦士,オーラカ,921,5
13位,,剣士,犬大座,920,0
14位,,戦士,Astalos,919,5
15位,,剣士,黒猫のジジ,918,5
16位,,剣士,痴男乃負ェ裸,917,5
17位,,戦士,める造,916,5
18位,,戦士,mzk810,915,5
19位,,剣士,Δアルテマ,915,5
20位,,戦士,heartboiled,914,5
21位,,戦士,ヒポポ族,914,5
22位,,剣士,ぬー,914,5
23位,,戦士,ぶらちゃんまん,913,5
24位,,剣士,P_O_O_P,913,5
25位,,剣士,ラグナ,911,5
26位,,剣士,極剣Ⅱ,910,5
27位,,戦士,違和感,910,3
28位,,剣士,室伏橋☆ﾋﾞｰﾑ玲,910,0
29位,,戦士,ひとつ上野男,909,5
30位,,剣士,とまと,909,5
31位,,剣士,エルシッド,908,5
32位,,戦士,CoinFeverOkada,907,5
33位,,戦士,小町びより,907,5
34位,,剣士,金サバ剣士,906,5
35位,,剣士,pen_k,906,5
36位,,剣士,オルベリク,906,1
37位,,戦士,ΨARESΨ,904,5
38位,,戦士,HINATA,904,5
39位,,剣士,㌔㍉が好きだと叫,904,3
40位,,戦士,せんしてぃぶ,902,4
41位,,戦士,Sabazushi,902,4
42位,,戦士,僕アルバイトオオ,902,0
43位,,戦士,キャンパー,901,5
44位,,戦士,二代目柚子雛,901,5
45位,,戦士,烈風,901,2
46位,,戦士,Damekake,900,5
47位,,剣士,sensi,900,5
48位,,剣士,jaru,900,5
49位,,戦士,一角源次郎義持,900,2
50位,,戦士,siosio,900,0
51位,,戦士,わかりみがふかい,900,0
52位,,剣士,エアーマン,900,0
53位,,剣士,ファ,900,0
54位,,剣士,TitleHolder,899,4
55位,,剣士,ﾊｹﾞｹﾝ,899,2
56位,,剣士,Gisele,899,2
57位,,剣士,ピンクボーイ,899,0
58位,,戦士,戦士ティブ,898,4
59位,,戦士,くりあ,898,4
60位,,戦士,ﾃﾞｨｰﾝ･ｳｨﾝﾁｪｽﾀｰ,898,0
61位,,剣士,koha,898,0
62位,,戦士,まっさーん,897,4
63位,,戦士,こなっつん,897,1
64位,,戦士,なめお,896,4
65位,,剣士,まふ,896,4
66位,,戦士,duriantwster,895,4
67位,,剣士,竜巻旋風脚,894,3
68位,,剣士,証明写真,894,3
69位,,戦士,英傑いじゅ,894,1
70位,,戦士,ﾄﾗﾌｧﾙｶﾞｰ・ﾛｲ,894,0
71位,,戦士,コンビニ店員,894,0
72位,,剣士,しましまーる。,893,4
73位,,戦士,けのん,893,0
74位,,剣士,肩透かし風任せ,893,0
75位,,戦士,夏´・ω・,892,0
76位,,剣士,影鬣龍,892,0
77位,,戦士,おハーブですわ～,891,4
78位,,戦士,エルドリッチ,891,3
79位,,剣士,Nooah,891,2
80位,,戦士,一二,891,0
81位,,戦士,あるふぁりおん,890,3
82位,,戦士,おはよう,889,4
83位,,戦士,ガミガミ教頭,889,0
84位,,剣士,Norm,888,0
