1位,,シーフ,ガンギマリ,999,5
2位,,武道家,ArQuunel,956,5
3位,,武道家,花畑チャイカ,949,5
4位,,武道家,CR巴,930,5
5位,,武道家,夕波千鳥,915,5
6位,,シーフ,ボン酋長,914,5
7位,,シーフ,このま,914,0
8位,,シーフ,令太郎,911,5
9位,,シーフ,知らぬが仏,911,5
10位,,シーフ,悪右衛門,911,5
11位,,武道家,健太郎,908,0
12位,,武道家,まぎにゃん,908,0
13位,,武道家,和久,905,0
14位,,武道家,┐゜∠─ﾅｨ├,905,0
15位,,シーフ,止ー符くん,904,5
16位,,武道家,ペイトン,903,5
17位,,武道家,正明,900,0
18位,,シーフ,芋ほり名人1号,900,0
19位,,シーフ,ボマー捕まえた,900,0
20位,,シーフ,ﾅょすτ″す。,899,2
21位,,武道家,srtjxc,898,4
22位,,武道家,γなまちゃγ,898,4
23位,,シーフ,ﾊﾟﾊﾟｩﾊﾟｩﾊﾟｩ,897,4
24位,,シーフ,かに,896,3
25位,,シーフ,SteamBoat,894,4
26位,,武道家,ルイガン,894,0
27位,,武道家,ハヤシいかめし,893,1
28位,,武道家,緑茶サワー,893,0
29位,,シーフ,ловушка,892,0
30位,,シーフ,ディニヴァス,892,0
31位,,武道家,REDSTONE,891,2
32位,,武道家,ミント,891,1
33位,,武道家,シャリタツ,891,1
34位,,シーフ,倉庫☆ミ,891,1
35位,,武道家,暇な村人,891,0
36位,,武道家,最強,890,4
37位,,武道家,☆シャーロット☆,889,0
38位,,武道家,シーフード,888,2
39位,,武道家,栗林,886,3
40位,,シーフ,ヒョウくん,886,3
41位,,武道家,ジャックス,885,0
42位,,武道家,久遠,885,0
43位,,武道家,リタ,885,0
44位,,武道家,≠ｩｨ,885,0
45位,,シーフ,いけぽん,884,4
46位,,武道家,FeelTheWind,884,2
47位,,武道家,オルスタン,884,1
48位,,武道家,いも武道,883,0
49位,,武道家,RUKI_bReakmE,880,4
50位,,武道家,竜巻旋風脚,880,0
51位,,武道家,Leval,878,0
52位,,シーフ,ﾅﾆﾚヽι″ゅ,878,0
53位,,武道家,46kuma,875,1
54位,,シーフ,Trap_Conductor,875,0
55位,,武道家,山吹なつめ,874,4
56位,,武道家,異形・EVE,874,2
57位,,武道家,キュアーブレイン,874,0
58位,,シーフ,こなぐすり,872,4
59位,,シーフ,アンタイオス,872,0
60位,,武道家,ちょ、待てよ,868,3
61位,,武道家,シフ寄りの武道,868,0
62位,,シーフ,レフィア♪,865,4
63位,,武道家,ぴこりっと,862,0
64位,,武道家,ganahal,862,0
65位,,武道家,れーる,861,2
66位,,武道家,ウェルター,861,0
67位,,武道家,fant,861,0
68位,,武道家,新道武道,858,0
69位,,武道家,伊右衛門,856,3
70位,,武道家,ノアワン,855,0
71位,,武道家,ふ～たろう,851,0
72位,,武道家,ツヴァイ,850,0
73位,,シーフ,ごゑτ”ω,848,3
74位,,武道家,四星,846,0
75位,,シーフ,ふぇすた,840,0
76位,,武道家,Multi,837,0
77位,,武道家,夏の日の2023,836,0
