1位,,キャプテン,みずつね,861,2
2位,,キャプテン,おしがま船長,666,0
3位,,キャプテン,Clanker,613,3
4位,,キャプテン,海より山に沈みた,582,0
5位,,キャプテン,海豚＠,483,0
6位,,キャプテン,不思議ﾉ国ﾉアリス,468,0
7位,,キャプテン,矛盾なﾁｬﾌﾟﾃﾝ,393,0
8位,,キャプテン,猫又おかゆ,328,0
9位,,キャプテン,nakanakanatanaka,321,0
10位,,キャプテン,ﾌﾞﾛｯｺﾘｰまみれ,309,0
11位,,キャプテン,みかんEX,301,0
12位,,キャプテン,minfl,272,0
13位,,キャプテン,スサノヲθ,268,0
14位,,キャプテン,ここちゃこーる,266,0
15位,,キャプテン,赤出汁の具は・・,260,0
16位,,キャプテン,快楽王に俺はなる,260,0
17位,,キャプテン,ジョニーデッパ⊿,259,0
18位,,キャプテン,すふにゃ船長,254,0
19位,,キャプテン,しうね,250,0
20位,,キャプテン,ハチワレ,246,0
21位,,キャプテン,神乳大元帥,232,0
22位,,キャプテン,キャーロイ,227,0
23位,,キャプテン,富岡美優,225,0
24位,,キャプテン,二級航海士,223,0
25位,,キャプテン,サムハイドC,217,0
26位,,キャプテン,怒り犬,216,0
27位,,キャプテン,ﾗｲﾁﾖｰｸﾞﾙﾄ,210,0
28位,,キャプテン,牛すき,205,0
29位,,キャプテン,J_ゲバル,203,0
30位,,キャプテン,大罪武装,195,0
31位,,キャプテン,ヘルヴォール,190,0
32位,,キャプテン,BIG_CAPTAIN_STAR,188,0
33位,,キャプテン,mercyⅨ,186,0
34位,,キャプテン,副キャプテン,182,0
35位,,キャプテン,アシレーヌ,182,0
36位,,キャプテン,怒り姫,181,0
37位,,キャプテン,れおまる,167,0
38位,,キャプテン,∂宝鐘マリン∂,167,0
39位,,キャプテン,キャプＤＸ,164,0
40位,,キャプテン,邪道α,162,0
41位,,キャプテン,KAPIT,162,0
42位,,キャプテン,ココナッツ班長,156,0
43位,,キャプテン,ﾘﾝｼｬｳ・ｼｰ,154,0
44位,,キャプテン,性悪キャプテン,153,0
45位,,キャプテン,マサマサｔ,152,0
46位,,キャプテン,45cal,152,0
47位,,キャプテン,熊谷草,150,0
48位,,キャプテン,すとろーC,147,0
49位,,キャプテン,Mihr_JP,145,0
50位,,キャプテン,審判白井,143,0
51位,,キャプテン,＊PINO_JURI＊,142,0
52位,,キャプテン,十マリア十,142,0
53位,,キャプテン,おためしぷてん,140,0
54位,,キャプテン,きゃぷなす,137,0
55位,,キャプテン,錨使えるで,137,0
56位,,キャプテン,ｷｬﾌﾟﾃﾝｸﾝ,137,0
57位,,キャプテン,傾国の錨,137,0
58位,,キャプテン,∴た－ちゃん∴,137,0
59位,,キャプテン,カッサラ,134,0
60位,,キャプテン,ポー・ビター,133,0
61位,,キャプテン,Mermaidsea,132,0
62位,,キャプテン,▽▲▽▲▽▲,132,0
63位,,キャプテン,メイフエル,131,0
64位,,キャプテン,端正娘,128,0
65位,,キャプテン,CUPX,127,0
66位,,キャプテン,ヴォルデモート卿,126,0
67位,,キャプテン,おたーめしくん,117,0
68位,,キャプテン,daiking2,113,0
69位,,キャプテン,みぃ☆e,111,0
70位,,キャプテン,かたいうんちでた,111,0
71位,,キャプテン,つななよ,108,0
72位,,キャプテン,CharlotteRoselei,108,0
73位,,キャプテン,ひーひーひー,107,0
74位,,キャプテン,Ｃ・Ｃ夏菜子．Ｍ,106,0
75位,,キャプテン,ZoeSEAMAN,106,0
76位,,キャプテン,天才テレビちゃん,104,0
77位,,キャプテン,お試しキャプテン,103,0
78位,,キャプテン,海人SP,103,0
79位,,キャプテン,CAPTAINS,102,0
80位,,キャプテン,ApuasGang,102,0
81位,,キャプテン,ﾏﾖﾈｰｽﾞﾞは飲み物,102,0
82位,,キャプテン,Orlene,101,0
83位,,キャプテン,茜蝶。,100,0
84位,,キャプテン,ｷｬﾌﾟﾃﾝ・ﾌｧﾙ君,100,0
85位,,キャプテン,ｳｪｽﾄﾐﾝｽﾀｰの鐘,100,0
データが存在しません。
データが存在しません。
データが存在しません。
データが存在しません。
データが存在しません。
データが存在しません。
データが存在しません。
データが存在しません。
データが存在しません。
