1位,,リトルウィッチ,MaRyi,1001,5
2位,,リトルウィッチ,捨てキング,1001,5
3位,,リトルウィッチ,ガミガミ教ﾒﾝﾍﾗ,1001,5
4位,,リトルウィッチ,孔明臥竜,1000,5
5位,,リトルウィッチ,felmo,1000,5
6位,,リトルウィッチ,ポンデリング,1000,5
7位,,リトルウィッチ,室伏橋☆煌玲,1000,5
8位,,リトルウィッチ,Luna,1000,5
9位,,リトルウィッチ,Bebe☆リトル,966,5
10位,,リトルウィッチ,May。,962,5
11位,,リトルウィッチ,ハーミデーター,960,5
12位,,リトルウィッチ,プリンセス,957,5
13位,,リトルウィッチ,腹黒らべる,952,5
14位,,プリンセス,ニカルドパカーニ,952,5
15位,,リトルウィッチ,琴音うたは,951,5
16位,,リトルウィッチ,purins,949,5
17位,,プリンセス,かばん＆シルフラ,949,5
18位,,リトルウィッチ,ジェノ氏,948,5
19位,,リトルウィッチ,イクノイックス,945,3
20位,,リトルウィッチ,はんなりん,944,5
21位,,リトルウィッチ,やっちゃいなよ,942,4
22位,,リトルウィッチ,してぃ,940,5
23位,,リトルウィッチ,小池栄子♂,938,5
24位,,プリンセス,設定４,938,2
25位,,リトルウィッチ,まりもっくるＰ,936,3
26位,,リトルウィッチ,SeRoN,934,5
27位,,リトルウィッチ,うにチャーハン,934,2
28位,,リトルウィッチ,小夏びより,932,5
29位,,リトルウィッチ,勝利の女神,932,5
30位,,リトルウィッチ,極細ﾄｯﾎﾟ,931,5
31位,,リトルウィッチ,花の乙女,930,5
32位,,リトルウィッチ,みきぼん,929,4
33位,,リトルウィッチ,レモサワ,928,5
34位,,リトルウィッチ,みそさん,927,1
35位,,プリンセス,ｽﾀｰﾗｲﾄｷｯﾄﾞ☆,927,1
36位,,リトルウィッチ,ファニー,926,5
37位,,リトルウィッチ,あきなす。,926,5
38位,,プリンセス,あみりあ,926,0
39位,,リトルウィッチ,RioRio,924,5
40位,,プリンセス,キメラ長官,924,5
41位,,リトルウィッチ,くろまめ,923,5
42位,,リトルウィッチ,umisato,923,5
43位,,プリンセス,koeda,923,5
44位,,リトルウィッチ,417てゃ,922,5
45位,,リトルウィッチ,いもうと！,922,5
46位,,リトルウィッチ,まいったね,920,5
47位,,リトルウィッチ,晴れのち豪雨,920,3
48位,,リトルウィッチ,ﾄﾞﾋﾞｭっと出る珠,919,5
49位,,リトルウィッチ,ラニ,919,5
50位,,リトルウィッチ,ももか１,918,5
51位,,リトルウィッチ,リトリア,918,0
52位,,プリンセス,ちびちち美琴,917,2
53位,,リトルウィッチ,StrongZero,916,5
54位,,リトルウィッチ,天地魔闘の構え,916,2
55位,,リトルウィッチ,超絶微少女,914,1
56位,,リトルウィッチ,ゆきにゃー,913,5
57位,,リトルウィッチ,ゆたぼん,913,0
58位,,リトルウィッチ,卍歯ウェッカー鬼,912,5
59位,,プリンセス,ちゃうちゃう,912,3
60位,,リトルウィッチ,§双樹沙羅§,911,5
61位,,リトルウィッチ,ぽこたん,910,5
62位,,リトルウィッチ,ギャラララ,910,5
63位,,リトルウィッチ,あばぶーん,910,5
64位,,リトルウィッチ,天体観測アレルギ,910,2
65位,,リトルウィッチ,ポテト男爵令嬢,910,1
66位,,リトルウィッチ,くなぁ,909,5
67位,,プリンセス,園原混沌,909,5
68位,,リトルウィッチ,ワットソン,909,0
69位,,プリンセス,カズノリ,909,0
70位,,リトルウィッチ,特技はドネイト,907,5
71位,,リトルウィッチ,金リトル,907,2
72位,,プリンセス,旋姫,907,2
73位,,リトルウィッチ,たっぱ,907,0
74位,,リトルウィッチ,労寝☆,906,5
75位,,リトルウィッチ,姫っしゅ,906,4
76位,,リトルウィッチ,職業「鞄に入る」,906,0
77位,,リトルウィッチ,副職「鞄に入る」,906,0
78位,,プリンセス,Harmonie,906,0
79位,,リトルウィッチ,りんじょ～,905,5
80位,,リトルウィッチ,☆エターナル☆,905,5
81位,,リトルウィッチ,ﾌﾜﾌﾜﾊﾟﾗﾀﾞｲｽ3世,905,5
82位,,リトルウィッチ,渚千春,905,5
83位,,リトルウィッチ,ty4444,905,1
84位,,リトルウィッチ,マスケッティア,904,5
85位,,リトルウィッチ,てぃー。,904,5
86位,,リトルウィッチ,pstar,904,4
87位,,リトルウィッチ,ねる子は育つ,904,3
88位,,リトルウィッチ,おこめ,904,1
89位,,リトルウィッチ,ギンギ・アナム,904,0
90位,,リトルウィッチ,白マジシャン,904,0
91位,,リトルウィッチ,古雅皐月,903,5
92位,,リトルウィッチ,こばんざめ,903,5
93位,,リトルウィッチ,モテカワスリム,903,0
94位,,リトルウィッチ,てててと,903,0
95位,,リトルウィッチ,胡椒ぱっぱ,903,0
96位,,プリンセス,アバブン,903,0
97位,,リトルウィッチ,ロイヤル,902,5
98位,,リトルウィッチ,DAILY,902,5
99位,,リトルウィッチ,Kugel21,902,2
100位,,リトルウィッチ,20㌫㌧㌧,902,1
101位,,リトルウィッチ,Jury,901,3
102位,,リトルウィッチ,りょっち姫,901,1
103位,,リトルウィッチ,Minfel,901,0
104位,,リトルウィッチ,hunterd,901,0
105位,,プリンセス,姫川沙羅,901,0
106位,,リトルウィッチ,Mitra_JP,900,5
107位,,リトルウィッチ,もちうさ,900,5
108位,,リトルウィッチ,ぴこぱん,900,5
109位,,リトルウィッチ,Niru,900,5
110位,,プリンセス,あや姫＠2,900,5
111位,,プリンセス,あや姫＠1,900,5
112位,,リトルウィッチ,なつみ缶,900,4
113位,,リトルウィッチ,お昼休み,900,4
114位,,リトルウィッチ,ちぃこ,900,4
115位,,リトルウィッチ,Lisちゃん,900,4
116位,,リトルウィッチ,○＋△,900,2
117位,,リトルウィッチ,お嬢様,900,1
118位,,リトルウィッチ,あば,900,0
119位,,プリンセス,他力本願,900,0
120位,,リトルウィッチ,ひめぽよ,899,4
121位,,プリンセス,税金の女神,899,1
122位,,リトルウィッチ,グリーンフラワー,898,0
123位,,リトルウィッチ,無敵の美少女,898,0
124位,,リトルウィッチ,ｱﾏｿﾞﾝﾌﾟﾗｲﾑ会員,897,4
125位,,リトルウィッチ,ビビットアーミ☆,897,4
126位,,リトルウィッチ,£ぷりむ£,897,4
127位,,リトルウィッチ,エステル・ローズ,897,3
128位,,リトルウィッチ,L_Replekia,897,2
129位,,リトルウィッチ,サチ,897,2
130位,,プリンセス,深黒,897,0
131位,,プリンセス,アイス,896,4
