1位,,悪魔,えんまねこ,1551,5
2位,,ネクロマンサー,いぼぼ,1455,5
3位,,悪魔,狼獄,1396,5
4位,,悪魔,Almagest,1383,5
5位,,悪魔,魔法の壁,1359,5
6位,,悪魔,か～ら,1344,5
7位,,悪魔,濁湯馬鈴薯,1335,5
8位,,悪魔,幻魔狼士,1228,5
9位,,ネクロマンサー,Bくま,1224,5
10位,,悪魔,ﾋﾟｰｽ☆,1212,5
11位,,悪魔,よなくま,1189,5
12位,,悪魔,Xx晴れのち焦げxX,1158,5
13位,,ネクロマンサー,BlackBoss,1094,5
14位,,悪魔,魔王アリエル,1076,5
15位,,悪魔,伏魔殿に眠る少女,1055,0
16位,,ネクロマンサー,アスモデナイス,1052,5
17位,,悪魔,でびぃ夫人,1048,5
18位,,悪魔,権謀術数,1044,5
19位,,悪魔,ね、くろちゃん,1041,5
20位,,悪魔,ｲｾﾘｱ・ｸｲｰﾝ,1036,5
21位,,悪魔,ターメリック。,1025,5
22位,,ネクロマンサー,いじゅりーぬ,1025,5
23位,,悪魔,DohnaDohna,1015,5
24位,,ネクロマンサー,あずも,1015,5
25位,,悪魔,クイーン・アオイ,1012,5
26位,,悪魔,柔らかい餅,1005,5
27位,,悪魔,げんこつ隊長,1002,5
28位,,ネクロマンサー,AJuMi,1002,5
29位,,ネクロマンサー,あいモモン,1002,5
30位,,悪魔,ﾉﾝｶﾌｪｲﾝｺｰﾋｰ,1001,5
31位,,悪魔,白南天,998,5
32位,,ネクロマンサー,くろちゃん♪,994,5
33位,,ネクロマンサー,Ф青大和Ф,989,5
34位,,悪魔,merva,985,5
35位,,悪魔,高所シリーズの人,985,5
36位,,ネクロマンサー,へそげボンバー,985,5
37位,,ネクロマンサー,SALUさん,984,5
38位,,ネクロマンサー,コゲミ,979,5
39位,,悪魔,兎恋,974,5
40位,,悪魔,騒速倶利伽羅,974,5
41位,,悪魔,刻印された悪魔,972,5
42位,,悪魔,地獄花,971,5
43位,,悪魔,NAGON_P,970,5
44位,,ネクロマンサー,にゃ～♪,970,5
45位,,ネクロマンサー,John_Necramancer,965,5
46位,,悪魔,ひろぽんnecro,963,5
47位,,ネクロマンサー,ｼﾞｪｲｺﾌﾞｽﾞﾗﾀﾞｰ,963,5
48位,,悪魔,TATTVA,962,5
49位,,ネクロマンサー,愛々,962,5
50位,,ネクロマンサー,待つ娘DX,960,5
51位,,ネクロマンサー,たらった～,959,5
52位,,悪魔,うああぁ,956,5
53位,,悪魔,▽はとむぎ▽,956,3
54位,,ネクロマンサー,腹黒ちぇりー,955,5
55位,,ネクロマンサー,ケセネ,953,5
56位,,悪魔,ダーダン,952,5
57位,,悪魔,綾部貴子,952,5
58位,,悪魔,∫Ａｌｉｃｅ∫,952,5
59位,,悪魔,tekezo,952,4
