1位,,ランサー,武神゜,1537,5
2位,,アーチャー,らぶのーと♪,1511,5
3位,,ランサー,岡島タエ子,1492,5
4位,,ランサー,∬purposefire∬,1456,5
5位,,ランサー,_Jun_,1455,5
6位,,アーチャー,雷神の弓,1446,5
7位,,アーチャー,翼＠fl,1446,5
8位,,ランサー,厚化粧もり子,1430,5
9位,,ランサー,佐々木のぞみ,1430,5
10位,,アーチャー,レヴォーグ,1423,5
11位,,アーチャー,凛沖,1414,5
12位,,ランサー,ペったー,1414,5
13位,,ランサー,†金獅子姫†,1407,5
14位,,ランサー,megumi♪,1406,5
15位,,ランサー,萌花ちゃん☆,1406,5
16位,,ランサー,堕天使ヨハネ,1403,3
17位,,ランサー,ビッグマシーン,1396,5
18位,,アーチャー,♪レナ♪,1378,5
19位,,ランサー,星にねがいを,1374,5
20位,,アーチャー,カフィーナ,1365,5
21位,,ランサー,・まゆしぃ・,1359,5
22位,,アーチャー,☆綺麗☆,1334,5
23位,,アーチャー,クレモル,1317,5
24位,,ランサー,あやまん隊長,1317,5
25位,,ランサー,LOVEマシーン♪,1316,5
26位,,ランサー,Leila。,1312,5
27位,,ランサー,アクア・アクア,1310,5
28位,,ランサー,PitCycle,1308,5
29位,,ランサー,ジェフの７番,1307,5
30位,,ランサー,ソルディエンヌ,1305,5
31位,,アーチャー,＠ジェイソン＠,1299,5
32位,,ランサー,遮那王,1299,5
33位,,ランサー,∬愛凛∬,1299,5
34位,,アーチャー,まなみちゃん,1297,5
35位,,ランサー,YMヨザック,1297,5
36位,,アーチャー,超越ゆめんごⅤ,1294,5
37位,,ランサー,レジェラ,1288,5
38位,,ランサー,жElzaж,1287,5
39位,,ランサー,大木陸,1285,5
40位,,アーチャー,しろくろこ,1284,5
41位,,ランサー,Tamriel,1284,5
42位,,ランサー,ティダ射手,1280,5
43位,,ランサー,トム猫,1277,5
44位,,ランサー,キーシア,1276,5
45位,,アーチャー,シルバーのカレン,1275,5
46位,,ランサー,Lalulu,1274,5
47位,,ランサー,バニラブルー,1274,5
48位,,ランサー,ぱりばり,1273,5
49位,,ランサー,ダイ1122,1272,5
50位,,ランサー,ななゃん,1271,5
51位,,ランサー,太古の槍ニケ,1270,0
52位,,ランサー,ちくわぶ子,1268,5
53位,,アーチャー,さぷら～ぃず☆,1263,5
54位,,ランサー,Alfyn,1263,5
55位,,ランサー,ゆぴあ,1260,5
56位,,アーチャー,サハスラ,1259,5
57位,,ランサー,kazuha①,1259,5
58位,,ランサー,Racheｌ。,1258,5
59位,,ランサー,Dreamtale,1258,5
60位,,ランサー,浅研,1256,5
61位,,ランサー,kodomow,1256,5
62位,,ランサー,疾風のかるちょ,1256,5
63位,,アーチャー,らぴん,1254,5
64位,,アーチャー,ξキュアξ,1254,5
65位,,アーチャー,ハルちゃん☆,1253,5
66位,,ランサー,シデ,1253,5
67位,,ランサー,ありるん,1252,5
68位,,アーチャー,カッパマル,1250,5
69位,,ランサー,☆☆舞姫☆☆,1249,4
70位,,アーチャー,遊眞,1247,5
71位,,アーチャー,erable_chatte,1246,5
72位,,アーチャー,Mysh,1241,5
73位,,アーチャー,マーキψ,1237,5
74位,,アーチャー,＋夜兎,1227,5
75位,,ランサー,どあらてゃん,1226,5
76位,,ランサー,rukina,1224,5
77位,,アーチャー,哀愁トワイライト,1223,5
78位,,ランサー,レカシア,1223,5
79位,,アーチャー,天´,1218,5
80位,,アーチャー,Geminorum,1216,5
81位,,アーチャー,笑代,1216,5
82位,,アーチャー,プリュネル,1214,5
83位,,ランサー,夢の話,1214,5
84位,,ランサー,ψまりかψ,1211,5
85位,,ランサー,プラティニ,1209,5
86位,,アーチャー,†翠,1208,5
87位,,ランサー,ﾊﾟﾜｰｶﾞｲｼﾞ,1202,5
88位,,アーチャー,ﾚｲﾗ・ﾏﾙｶﾙ,1200,5
89位,,ランサー,＊はーみっと＊,1200,5
90位,,ランサー,☆セントレア☆,1198,5
91位,,ランサー,ジュレット,1196,5
92位,,ランサー,BadSweetTrap,1195,5
93位,,ランサー,我地獄果行見物有,1193,4
94位,,アーチャー,しげあちゃ,1191,5
95位,,ランサー,masters,1191,5
96位,,ランサー,放置少女AA,1191,5
97位,,アーチャー,ジェフの七番,1190,5
98位,,ランサー,キャロット浅草,1188,5
99位,,アーチャー,ﾊﾟﾊﾟｳﾊﾟｳﾊﾟｳ,1186,5
100位,,ランサー,Artillery,1185,5
101位,,ランサー,詩～Uta～,1185,5
102位,,アーチャー,ジャッカルMK2,1184,5
103位,,ランサー,†エレハイム†,1184,5
104位,,ランサー,海老しお,1183,5
105位,,アーチャー,ワーナーⅡ,1182,5
106位,,ランサー,0wan,1181,5
107位,,ランサー,式守,1180,5
108位,,アーチャー,￡プレミア￡,1177,5
109位,,ランサー,以水滅火,1177,5
110位,,ランサー,シオンξ,1177,5
111位,,ランサー,甘梨。,1176,5
112位,,アーチャー,鳳煉,1173,5
113位,,アーチャー,大自然のキノコ,1172,5
114位,,ランサー,へへへっへぺ,1169,5
115位,,ランサー,ξまりかξ,1167,0
116位,,ランサー,ほんぽ,1157,5
117位,,ランサー,ヴァ～グ,1157,5
118位,,ランサー,Lionel・MessiⅡ,1152,5
119位,,アーチャー,凜々の明星,1150,5
120位,,ランサー,OMPΣ,1147,5
121位,,ランサー,Serenade☆,1145,5
122位,,ランサー,ハハク,1143,5
123位,,ランサー,隣神ちゃん,1141,5
124位,,ランサー,ちかちゃんマン,1140,5
125位,,ランサー,クイーンギャング,1131,5
126位,,ランサー,POISON・ULTIMA,1127,5
127位,,アーチャー,Rosenritter2,1126,5
128位,,アーチャー,Daniel_Defo,1122,5
129位,,ランサー,☆ｻｲﾊﾞﾊﾞ☆,1122,5
130位,,アーチャー,Kaoru,1120,5
131位,,ランサー,壁から食パン,1120,5
132位,,ランサー,みゅう♪,1120,5
133位,,アーチャー,スコージャー,1119,5
134位,,アーチャー,ミソ味,1117,5
135位,,ランサー,槍を回す人,1117,5
136位,,ランサー,三流ＳＲ,1117,5
137位,,アーチャー,ROFR,1116,5
138位,,アーチャー,碧魔,1114,5
