1位,,キャプテン,ｷｬﾌﾟﾃﾝ・ﾌｧﾙ君,1406,5
2位,,キャプテン,親潮,1294,5
3位,,キャプテン,アリス・ワンダー,1280,5
4位,,キャプテン,笹船の名匠,1279,5
5位,,キャプテン,きゃぷかな,1265,5
6位,,キャプテン,☆MEGADETH☆,1259,5
7位,,キャプテン,yumeutsutsu,1257,5
8位,,キャプテン,どう見えても30歳,1253,5
9位,,キャプテン,Calyps☆,1252,5
10位,,キャプテン,ラクザイナ,1252,5
11位,,キャプテン,Dけつ,1250,5
12位,,キャプテン,あらびっくx,1250,5
13位,,キャプテン,MaLyi_C,1250,5
14位,,キャプテン,Ohirune,1235,5
15位,,キャプテン,1JZ☆GTE,1219,5
16位,,キャプテン,の～ち,1203,5
17位,,キャプテン,砂川七番組,1176,5
18位,,キャプテン,海賊の王,1147,5
19位,,キャプテン,甘酒ザ・リッチ,1144,5
20位,,キャプテン,むぎ子,1142,5
21位,,キャプテン,チノカテ,1123,5
22位,,キャプテン,PrisonLord,1121,5
23位,,キャプテン,ハチワレ,1105,5
24位,,キャプテン,。．筋熊．o,1097,5
25位,,キャプテン,☆Yuffie,1071,5
26位,,キャプテン,しうね,1064,5
27位,,キャプテン,崇仔,1063,5
28位,,キャプテン,Petata,1062,5
29位,,キャプテン,赤鯱亭,1060,5
30位,,キャプテン,Tzuyu,1057,5
31位,,キャプテン,名無しの人魚,1054,5
32位,,キャプテン,カヤメ,1044,5
33位,,キャプテン,四海の勇士咲タン,1041,5
34位,,キャプテン,☆やまねこ☆,1040,5
35位,,キャプテン,すずやか☆,1038,5
36位,,キャプテン,Timberborn,1038,5
37位,,キャプテン,PelicanBoy,1029,5
38位,,キャプテン,夕潮亭,1028,5
39位,,キャプテン,ねこぽるず,1019,5
40位,,キャプテン,ダックスパロウ,1017,5
41位,,キャプテン,タイプ～凛～,1013,5
42位,,キャプテン,上海小籠包,1010,5
43位,,キャプテン,captain1,1010,5
44位,,キャプテン,フルキャプ,1009,5
45位,,キャプテン,笑ろとけばｴｴﾈﾝ♪,1008,5
46位,,キャプテン,アルパカ牧場,1007,5
47位,,キャプテン,barbarbaba,1007,5
48位,,キャプテン,海賊長トモエ,1002,5
49位,,キャプテン,バルカディアス,1002,5
50位,,キャプテン,ブラック羽川,1001,5
51位,,キャプテン,めるのっと,1000,5
52位,,キャプテン,ﾜﾆﾜﾆﾊﾟﾆｯｸ,1000,5
53位,,キャプテン,たぁとの,1000,5
54位,,キャプテン,剛力丸,994,5
55位,,キャプテン,海賊。,987,5
56位,,キャプテン,PACKLINE,983,5
57位,,キャプテン,ガガーラン,979,5
58位,,キャプテン,悠流,976,5
59位,,キャプテン,セレシュ,973,5
60位,,キャプテン,ワタツミ,972,5
61位,,キャプテン,MGI_ERIS,972,3
62位,,キャプテン,すゐか,969,5
63位,,キャプテン,アシレーヌ,967,5
64位,,キャプテン,so_what,964,5
65位,,キャプテン,JanneDaArc☆彡,963,5
66位,,キャプテン,ミケラ,963,5
67位,,キャプテン,†query†,963,4
68位,,キャプテン,彩杏,962,5
