1位,,霊術師,一ノ瀬めと,1001,4
2位,,闘士,NewJeans,1000,5
3位,,闘士,☆煽りくん☆,1000,5
4位,,霊術師,かまちょ,1000,5
5位,,霊術師,ららーいおん,1000,5
6位,,霊術師,とぉげぴぃ,1000,5
7位,,霊術師,つよみん,1000,5
8位,,霊術師,鷸榧,1000,5
9位,,霊術師,Scythe√,1000,5
10位,,霊術師,とーか,1000,5
11位,,闘士,うにゃ［T］,1000,0
12位,,闘士,カカオ零,999,5
13位,,霊術師,トウカ,999,5
14位,,闘士,ミコサマン,984,5
15位,,霊術師,とってぃ,979,5
16位,,霊術師,おつぼてゃん,971,5
17位,,闘士,バブルス,948,5
18位,,霊術師,れもんたん,942,3
19位,,闘士,マダオ,941,5
20位,,霊術師,☆星月夜,933,4
21位,,闘士,GRX130,929,3
22位,,闘士,しおんMkⅡ,927,5
23位,,霊術師,きゃほーい,926,5
24位,,霊術師,Maki,926,5
25位,,霊術師,星の輝き☆彡,925,5
26位,,闘士,ろじゃくれ,924,5
27位,,闘士,神楽闘士,924,5
28位,,霊術師,瑞穂,923,0
29位,,闘士,ヘム,921,5
30位,,霊術師,†卍Kayn卍†,921,5
31位,,闘士,みらくるぼんばー,920,5
32位,,霊術師,非情なる暴君,920,5
33位,,霊術師,ハーツ3,920,5
34位,,霊術師,GAN3,920,0
35位,,霊術師,らむたら,919,0
36位,,闘士,ぜのぜのちゃん,918,0
37位,,闘士,おじゃるまる,914,3
38位,,闘士,HAMU,912,5
39位,,霊術師,AB503,912,0
40位,,闘士,†仁†,911,0
41位,,霊術師,［ALEX］,911,0
42位,,闘士,アリナミン錠,910,5
43位,,闘士,ﾊｯﾊｯﾊｯﾊｯ,910,5
44位,,霊術師,MRIE,909,5
45位,,霊術師,錦木千束,909,5
46位,,霊術師,霊ﾊﾑ,909,5
47位,,霊術師,はお,909,5
48位,,闘士,Ria_MeLo,909,0
49位,,霊術師,葛城栄主,908,5
50位,,霊術師,はる。,908,5
51位,,闘士,SSRB民,908,0
52位,,闘士,熊猫,907,0
53位,,闘士,青のすみか,906,4
54位,,闘士,ぱーなぽ,905,5
55位,,霊術師,鎌のNERV,905,5
56位,,霊術師,ほのかなかほり,905,5
57位,,霊術師,こにあMakⅡ,905,5
58位,,闘士,yymarlboroyy,905,4
59位,,霊術師,水織音,904,5
60位,,霊術師,ぷいっ！,904,0
61位,,霊術師,とろ,903,5
62位,,闘士,shi＋L,903,3
63位,,霊術師,とりっくすたー,903,2
64位,,闘士,たぅ・３・,903,0
65位,,霊術師,足元の人,903,0
66位,,霊術師,風神雷神,903,0
67位,,闘士,にゃんざます,902,5
68位,,霊術師,Peti,902,5
69位,,闘士,へっぽこ○,902,3
70位,,霊術師,ナスがママ,902,3
71位,,霊術師,霊術師さん,902,1
72位,,闘士,佐切,902,0
73位,,闘士,ヒュドロ,901,5
74位,,霊術師,サスペンダー,901,5
75位,,闘士,レィ,901,3
76位,,闘士,れいじゅつ様,901,2
77位,,霊術師,うさこぱんち！,901,2
78位,,霊術師,つるつるうーまん,901,0
79位,,霊術師,れなまる,900,3
80位,,闘士,さいたま在住,900,1
81位,,闘士,ジゼル,900,0
82位,,闘士,ねこなのモオォォ,900,0
83位,,霊術師,氷蝶,900,0
84位,,霊術師,ウルフマンしたい,900,0
