1位,,ウィザード,めておどーん,1001,5
2位,,ウルフマン,郷焔,927,5
3位,,ウルフマン,あじゅだやちゃん,922,5
4位,,ウルフマン,ふがし,919,0
5位,,ウルフマン,ちゃらめる,914,1
6位,,ウルフマン,のーもあどっぐ,913,0
7位,,ウルフマン,ｳﾞｨﾝｾﾝﾄ・ﾊﾞﾚﾝﾀｲﾝ,911,0
8位,,ウルフマン,ヴォルデモート,909,5
9位,,ウルフマン,犬出没注意,908,5
10位,,ウィザード,ﾀﾝｸﾄｯﾌﾟﾊｲﾋｰﾙ松尾,907,3
11位,,ウィザード,羽鳥チセ,907,0
12位,,ウルフマン,ノクサスワンコ,905,3
13位,,ウィザード,イツメン,904,5
14位,,ウィザード,仮名,901,5
15位,,ウィザード,negimaaaaaaaaaaa,901,5
16位,,ウィザード,Gelidium,901,5
17位,,ウィザード,へるしぃ,901,0
18位,,ウルフマン,エリックﾃﾝﾃﾝﾃﾝﾃﾝ,898,4
19位,,ウィザード,黒猫のじじ,898,0
20位,,ウィザード,エアコンGDX,898,0
21位,,ウィザード,ライトニング,895,0
22位,,ウルフマン,フルフマン,893,1
23位,,ウルフマン,腹太鼓マリルリ,893,0
24位,,ウィザード,雷月,892,0
25位,,ウルフマン,アイルー,890,0
26位,,ウィザード,サンファイア,889,3
27位,,ウルフマン,アイン,889,0
28位,,ウィザード,HEO_,885,3
29位,,ウルフマン,ワンワン,884,0
30位,,ウルフマン,Levi,878,0
31位,,ウルフマン,ぼのの,877,1
32位,,ウルフマン,パパ,877,0
33位,,ウルフマン,redandgas,874,0
34位,,ウィザード,黒髪色白ﾏｯｼｭの男,868,3
35位,,ウルフマン,をじん,866,0
36位,,ウルフマン,ｸﾙｸﾙ回転ｸﾞﾙｸﾞﾙ,857,0
37位,,ウルフマン,パンダグラフ,855,0
38位,,ウィザード,愛死美絵無,853,4
39位,,ウルフマン,らっきー,852,4
40位,,ウィザード,じょん,850,0
41位,,ウィザード,エエテ,843,2
42位,,ウィザード,ウィザード,828,0
43位,,ウィザード,ちいさめE,818,0
44位,,ウィザード,シルバースターα,812,0
45位,,ウィザード,宅田汰久,806,0
46位,,ウィザード,peteru,804,3
47位,,ウィザード,Lush,801,4
48位,,ウィザード,☆メンヘラッテ☆,801,2
49位,,ウィザード,エンス,800,1
50位,,ウィザード,青汁マン。,792,0
51位,,ウルフマン,女神の駄犬,785,0
52位,,ウルフマン,狼と香辛料,779,0
53位,,ウルフマン,てぃんてぃん男,771,0
54位,,ウィザード,ぎぶそん,766,0
55位,,ウィザード,支援の魔法使い,759,0
56位,,ウィザード,ソロエ,750,0
57位,,ウィザード,そこみん？,742,0
58位,,ウルフマン,超絶極悪勃起魔神,735,0
59位,,ウルフマン,可能性の獣,733,0
60位,,ウィザード,帰ってきた斎藤,731,0
61位,,ウィザード,比呂華君,727,0
62位,,ウィザード,加藤純一,723,0
63位,,ウルフマン,detimo,686,4
64位,,ウルフマン,フェリックス,680,4
65位,,ウィザード,設定７,679,0
66位,,ウィザード,さんと,669,0
67位,,ウルフマン,ちゃいこーん,666,0
68位,,ウィザード,龍泉,661,0
69位,,ウィザード,よんちょぺ,655,0
70位,,ウィザード,†alfalion†,647,0
71位,,ウィザード,LAPHROAIG,645,4
72位,,ウルフマン,六の宮の姫君,639,0
73位,,ウィザード,銀道,636,0
74位,,ウィザード,みかんのへた,634,0
75位,,ウルフマン,いぬまる,620,0
76位,,ウルフマン,Godチワワ,610,0
77位,,ウィザード,ぜもすん,601,1
78位,,ウィザード,カテジナ,600,0
79位,,ウルフマン,ﾀﾝｸﾄｯﾌﾟ犬,596,0
