1位,,アルケミスト,［蛙］,1001,5
2位,,アルケミスト,●●●●●●,1001,5
3位,,アルケミスト,まるまるもりもり,1001,5
4位,,アルケミスト,ぽぉこぴっ,1000,5
5位,,アルケミスト,まるこ,1000,5
6位,,アルケミスト,ジキル＆ハイド,1000,5
7位,,アルケミスト,シュライバー,1000,5
8位,,アルケミスト,空気ちゃん,988,5
9位,,アルケミスト,どくだみ茶,985,0
10位,,アルケミスト,がじん3,971,0
11位,,アルケミスト,くらうど＠金鯖,963,5
12位,,アルケミスト,紫怨,961,5
13位,,アルケミスト,あっる1,954,3
14位,,アルケミスト,一二三,953,2
15位,,アルケミスト,Gcupお兄さん,945,5
16位,,アルケミスト,アルゴミスト,942,5
17位,,アルケミスト,マメちゃん♪,939,5
18位,,アルケミスト,Remini,936,5
19位,,アルケミスト,ぽこたん,935,5
20位,,アルケミスト,Acacia,934,5
21位,,アルケミスト,肉球ﾘﾗｸｾﾞｰｼｮﾝ,933,3
22位,,アルケミスト,バーバリアン馬場,932,5
23位,,アルケミスト,ｳﾞｧﾙﾊﾗｵﾃｨﾝﾃｨﾝ館,930,5
24位,,アルケミスト,はさみ,929,5
25位,,アルケミスト,Enzo,928,0
26位,,アルケミスト,ﾊﾞﾛ・ﾄﾘｽﾒｷﾞｽﾄｽ,927,4
27位,,アルケミスト,アルヴァ,925,4
28位,,アルケミスト,サルバトーレ,924,5
29位,,アルケミスト,毒月,923,5
30位,,アルケミスト,センテル・ララ,923,5
31位,,アルケミスト,アルケ,922,5
32位,,アルケミスト,はる,921,1
33位,,アルケミスト,Chemical_MaRyi,919,5
34位,,アルケミスト,異世界チート能力,919,5
35位,,アルケミスト,穀雨、麦の風,918,5
36位,,アルケミスト,illest_G,918,3
37位,,アルケミスト,あずりうす,917,5
38位,,アルケミスト,じゃんご,917,5
39位,,マスケッティア,たぬぽ,917,0
40位,,アルケミスト,DrownInLove,916,5
41位,,アルケミスト,ふぁるけみすと,916,3
42位,,アルケミスト,FrontJPYLine,916,0
43位,,アルケミスト,kini2023_01,914,5
44位,,アルケミスト,マスケッティア,914,5
45位,,アルケミスト,旅の途中,914,1
46位,,アルケミスト,アクセル,912,5
47位,,アルケミスト,霜降トロ〆鯖,912,5
48位,,アルケミスト,チャン・グゥ,912,1
49位,,アルケミスト,Paypayチャージ,911,5
50位,,アルケミスト,バーニングたけし,911,5
51位,,アルケミスト,InLove2A,911,5
52位,,アルケミスト,みずぺっと,910,5
