1位,,追放天使,迷宮兄弟,1001,5
2位,,追放天使,オールホワイト,1001,5
3位,,追放天使,黒操,1001,5
4位,,ビショップ,元譲,1001,5
5位,,ビショップ,SensitiveBravo,1001,5
6位,,ビショップ,IntelliMacho,1001,5
7位,,ビショップ,黄金の人間,1001,5
8位,,ビショップ,シル・フラッシュ,1001,5
9位,,ビショップ,１本にんじん,1001,5
10位,,ビショップ,神門,1001,5
11位,,ビショップ,俺が連れてく,1001,5
12位,,ビショップ,素股のオロチ,1001,5
13位,,ビショップ,野村克也☆ミ,1001,3
14位,,追放天使,Amnn,1000,5
15位,,追放天使,カルＤＸ,1000,5
16位,,追放天使,るてんさん。,1000,5
17位,,追放天使,しじみ,1000,5
18位,,追放天使,犬を守る人,1000,5
19位,,追放天使,てんし,1000,5
20位,,追放天使,さすらいの玉,1000,5
21位,,追放天使,黒色,1000,5
22位,,ビショップ,祟り君,1000,5
23位,,ビショップ,光り輝くぴん,1000,5
24位,,ビショップ,やんちゃな子猫,1000,5
25位,,ビショップ,CecilHarvey,1000,5
26位,,ビショップ,回復のじょあ,1000,5
27位,,ビショップ,じゃけぇ,1000,5
28位,,ビショップ,殴られ続けて,1000,5
29位,,ビショップ,LEGACYB4,1000,5
30位,,ビショップ,祈ってHobbs☆,1000,5
31位,,ビショップ,ぶいあーる,1000,5
32位,,ビショップ,ねッくん,1000,5
33位,,ビショップ,ぽんぽこ,1000,5
34位,,ビショップ,ひとめぼれ,1000,5
35位,,ビショップ,触るな危険,1000,5
36位,,ビショップ,紅雪,977,5
37位,,ビショップ,追い込みの一週間,977,4
38位,,追放天使,いかついｵｻｰﾝ,955,5
39位,,ビショップ,絶倫和尚,955,5
40位,,追放天使,高原組G募集S鯖,945,5
41位,,ビショップ,シルフラ＆かばん,944,5
42位,,ビショップ,エリック,942,5
43位,,追放天使,ぬおおおおん,940,5
44位,,ビショップ,私ですか,938,5
45位,,追放天使,神聖パラダイン,935,5
46位,,ビショップ,LeiShiki＾＾,933,5
47位,,ビショップ,※ドルジ※,933,5
48位,,追放天使,座禅,932,5
49位,,ビショップ,究ｱ極ﾊﾞ完ﾌﾞ全ﾝ体,932,5
50位,,追放天使,Kelvin,930,5
51位,,ビショップ,趣味は・・・棍棒,930,5
52位,,ビショップ,虚空,930,1
53位,,ビショップ,牛乳雑巾昇龍拳,929,5
54位,,ビショップ,おゆう＠神,928,5
55位,,ビショップ,ふるあーまーおじ,926,5
56位,,ビショップ,むこうが,926,5
57位,,ビショップ,支援したいンゴ,925,5
58位,,ビショップ,どどんぎつね,924,5
59位,,追放天使,こんなところ,923,5
60位,,ビショップ,ヨガファイヤー,923,5
61位,,ビショップ,BottledFaith,923,5
62位,,ビショップ,コルモン,922,5
63位,,ビショップ,ロイドフォージャ,922,5
64位,,ビショップ,ぼのの,922,5
65位,,ビショップ,Crisps,921,5
66位,,ビショップ,こちょ神父,921,5
67位,,ビショップ,東武動物公園園長,920,5
68位,,ビショップ,神父ちゃたろう,920,5
69位,,追放天使,maruiten,919,5
70位,,ビショップ,苔生した岩,919,5
71位,,ビショップ,ガウレザル3世,919,5
72位,,ビショップ,知識デス,919,5
73位,,ビショップ,コンカラコンカラ,919,5
74位,,ビショップ,神様,919,5
75位,,追放天使,アーロン,918,5
76位,,ビショップ,さばるいべ,918,5
77位,,ビショップ,ボンズ浩洋,918,3
78位,,追放天使,ふぁ～ん,917,5
79位,,ビショップ,†ジブラルタル†,916,5
80位,,ビショップ,junan,915,5
81位,,ビショップ,γ龍彌γ,915,4
82位,,ビショップ,タフポリ,915,2
83位,,ビショップ,ALPHARD,915,1
84位,,追放天使,コルコルコル,914,5
85位,,追放天使,紋二郎,914,5
86位,,ビショップ,献帝,914,5
87位,,ビショップ,初期位置支援XLS,914,5
88位,,ビショップ,まりもっくるBB,914,5
89位,,ビショップ,Recoru,914,5
90位,,ビショップ,じゅ～し～,914,1
91位,,ビショップ,卍オズリック卍,914,0
92位,,追放天使,こどおじ,913,5
93位,,追放天使,蝋円℃,913,5
94位,,追放天使,しげびす,913,5
95位,,ビショップ,サマーエンジェル,913,5
96位,,ビショップ,まあちん,913,5
97位,,ビショップ,今だけは神聖,913,0
98位,,ビショップ,弘法大師,912,5
99位,,ビショップ,天＿鈍,912,5
100位,,ビショップ,１１１２２２,912,5
101位,,ビショップ,天＿聖,912,5
102位,,ビショップ,三代目柚子雛,912,5
103位,,ビショップ,バイ,912,5
104位,,ビショップ,セネカ☆,912,0
105位,,ビショップ,腐敗キノコ,912,0
106位,,ビショップ,硬豆,912,0
107位,,追放天使,天使って言っ天使,911,5
108位,,ビショップ,ちよし先輩,911,5
109位,,ビショップ,力こそパワー,911,5
110位,,ビショップ,FOHAT,911,5
111位,,ビショップ,スカーラｰ,911,5
112位,,ビショップ,ラッキードムドム,911,5
113位,,ビショップ,うにゃSP,911,1
114位,,ビショップ,maxia,911,0
115位,,ビショップ,てんどん,911,0
116位,,追放天使,ゆみん,910,5
117位,,追放天使,HINATA§,910,5
118位,,追放天使,スマゼロ,910,5
119位,,ビショップ,バクシン,910,5
120位,,ビショップ,無敵のマイキー,910,5
121位,,ビショップ,レイセン,910,5
122位,,追放天使,ぽにお,910,2
123位,,ビショップ,良い子,910,0
124位,,ビショップ,Rottweil,910,0
125位,,ビショップ,コル・シテル,910,0
126位,,追放天使,かわいいあひる,909,2
127位,,ビショップ,いっちゃいたい,909,2
128位,,追放天使,ポンデ黒糖,908,5
129位,,追放天使,チョコリング,908,5
130位,,ビショップ,ｼﾞｮﾝｼﾞｰ,908,5
131位,,ビショップ,＠ビショップ＠,908,5
132位,,ビショップ,筋肉がほしい,908,5
133位,,ビショップ,ねこみみ大好き,908,3
134位,,追放天使,かせき,908,0
135位,,ビショップ,−盾−,908,0
136位,,ビショップ,露店１号,908,0
137位,,追放天使,ZombieWorld,907,5
138位,,追放天使,チャン・ナラ,907,5
139位,,追放天使,gaki,907,5
140位,,ビショップ,月兎,907,5
141位,,ビショップ,みねじゃが,907,4
142位,,追放天使,グラビティアナ,907,0
143位,,追放天使,アビス,907,0
144位,,追放天使,タナトス,907,0
145位,,追放天使,アグレアス,907,0
146位,,追放天使,クレティオン,907,0
147位,,追放天使,ワンインオール,907,0
148位,,ビショップ,台湾まぜ,907,0
149位,,追放天使,Wustenfuchs,906,5
150位,,追放天使,アクメ漱石,906,5
151位,,追放天使,RimWorld,906,5
152位,,ビショップ,Gショク,906,5
153位,,ビショップ,テレン,906,5
154位,,ビショップ,ういだぉ,906,5
155位,,ビショップ,聖職者DX,906,5
156位,,ビショップ,マッスラーズβ,906,3
157位,,追放天使,叩々,906,1
158位,,ビショップ,殴らないよさん,906,1
159位,,ビショップ,いぐん,906,1
160位,,追放天使,セルヒオラモス,905,5
