1位,,キャプテン,お前もう船降りろ,1250,5
2位,,キャプテン,ジェフの舟番,1173,5
3位,,キャプテン,シャブル,1163,5
4位,,キャプテン,暇時兩,1109,5
5位,,キャプテン,bskぐるぐる,1107,5
6位,,キャプテン,Richele,1048,5
7位,,キャプテン,over30,1026,5
8位,,キャプテン,ﾏｰｺﾞｯﾄ,1022,5
9位,,キャプテン,るーてん,960,5
10位,,キャプテン,三十路魂,952,5
11位,,キャプテン,キャプテン☆ネネ,947,5
12位,,キャプテン,アルターB,935,4
13位,,キャプテン,プラチナレーベル,921,5
14位,,キャプテン,我らが初夏,921,5
15位,,キャプテン,霊刀・未完,920,5
16位,,キャプテン,しげきゃぷ,919,5
17位,,キャプテン,シジム,918,5
18位,,キャプテン,§銀子§,912,5
19位,,キャプテン,妖怪磯女,910,5
20位,,キャプテン,mimilk,907,5
21位,,キャプテン,ブルーデビルス,906,5
22位,,キャプテン,のよぴょん,905,5
23位,,キャプテン,女人,905,5
24位,,キャプテン,ｷｬﾌﾟﾃﾝﾌﾞﾗｯｸｵﾊﾟｰﾙ,905,1
25位,,キャプテン,ニャンテン,903,5
26位,,キャプテン,Oｌivia,903,5
27位,,キャプテン,雪姫リュドミラ,903,4
28位,,キャプテン,スタン帆船,902,5
29位,,キャプテン,ハーロック666,902,5
30位,,キャプテン,captin,901,5
31位,,キャプテン,夏バテバナナ,901,4
32位,,キャプテン,痔にはﾎﾞﾗｷﾞ♪,900,5
33位,,キャプテン,桃恒,899,4
34位,,キャプテン,海賊版そこみん,898,4
35位,,キャプテン,Ria01,898,4
36位,,キャプテン,あ〜にゃ,897,4
37位,,キャプテン,〜詩〜Uta,897,4
38位,,キャプテン,まめ船長,897,4
39位,,キャプテン,ミストリナ,896,4
40位,,キャプテン,MariaRegale,896,4
41位,,キャプテン,たかひ,896,3
42位,,キャプテン,りえる航海士,895,0
43位,,キャプテン,海賊王中尾,894,4
44位,,キャプテン,C日向さん,892,4
45位,,キャプテン,輝ける蒼,892,4
46位,,キャプテン,海賊王めろ,892,2
47位,,キャプテン,あや船長,890,4
48位,,キャプテン,松嶋菜々子,888,4
49位,,キャプテン,泥船船長,887,2
50位,,キャプテン,兜合わせ,884,2
51位,,キャプテン,レディ・アルビダ,883,4
52位,,キャプテン,ジャイ粉,882,0
53位,,キャプテン,ウンゲホ船長,876,4
54位,,キャプテン,MWAM,873,1
55位,,キャプテン,inoップ,863,0
56位,,キャプテン,吽毘羅,855,4
57位,,キャプテン,茄子婦人,850,2
58位,,キャプテン,ベボニ,847,0
59位,,キャプテン,悟られ,846,1
60位,,キャプテン,432Z,835,0
61位,,キャプテン,海鞘天,834,0
62位,,キャプテン,ストロング・ベル,826,2
63位,,キャプテン,マールイ,820,1
64位,,キャプテン,ふくだみ,815,1
65位,,キャプテン,camcap,813,0
66位,,キャプテン,タージーリン,807,0
67位,,キャプテン,ふろっぐふっと,803,2
68位,,キャプテン,アミコ,797,0
69位,,キャプテン,Qisk,786,0
70位,,キャプテン,戦長,775,0
71位,,キャプテン,Djeeta,763,0
72位,,キャプテン,アリスウォッカ,751,0
73位,,キャプテン,蝶pxq,742,4
74位,,キャプテン,殴る船長さん,737,0
75位,,キャプテン,ここたん☆,729,0
76位,,キャプテン,カリュブディス,711,0
77位,,キャプテン,キャプテンロハ,695,0
78位,,キャプテン,マリーブラン,689,0
79位,,キャプテン,アリスブラン,687,0
80位,,キャプテン,JackSparrow．,686,0
81位,,キャプテン,沖漬けほたるいか,677,1
82位,,キャプテン,天の香蓮,677,0
83位,,キャプテン,オオグラ,669,1
84位,,キャプテン,まときゃっぷ,666,0
85位,,キャプテン,大波☆海里,658,0
86位,,キャプテン,DuaLipa,645,0
87位,,キャプテン,キャプチャン,633,0
88位,,キャプテン,大森商船,625,0
89位,,キャプテン,ブロイアム,622,0
90位,,キャプテン,水産加工業,621,0
91位,,キャプテン,二級船舶,617,3
92位,,キャプテン,O_三,617,0
93位,,キャプテン,ニカッ＾＾,616,0
94位,,キャプテン,キャプテンチカ,615,4
95位,,キャプテン,金づち,615,0
96位,,キャプテン,CaptBabyMoon,614,0
97位,,キャプテン,ヴォースイミ,611,3
98位,,キャプテン,シン・トッシー,605,4
99位,,キャプテン,Aimon,604,3
100位,,キャプテン,ふぃおーね,603,0
101位,,キャプテン,bskのヘイヘイホ,601,3
102位,,キャプテン,白加賀,600,3
103位,,キャプテン,下町のサキュバス,600,0
104位,,キャプテン,長良川原産,596,0
105位,,キャプテン,ｷｯﾄﾞⅠ,593,1
106位,,キャプテン,アンヌ隊員,588,0
107位,,キャプテン,tes♂,583,0
108位,,キャプテン,ルフィー☆彡,581,1
109位,,キャプテン,slky,580,0
