1位,,アルケミスト,塩けんぴ,1412,5
2位,,アルケミスト,SweetRain,1404,5
3位,,アルケミスト,メンフクロウ,1371,5
4位,,アルケミスト,の角煮,1370,5
5位,,アルケミスト,PanoramaCraft,1361,5
6位,,マスケッティア,賞金太郎,1293,5
7位,,マスケッティア,春乃悠,1201,5
8位,,アルケミスト,明治＠水鯖,1188,5
9位,,アルケミスト,†ヘルメス†,1186,5
10位,,アルケミスト,Al・In,1123,5
11位,,アルケミスト,ビッグマグナムｗ,1116,5
12位,,アルケミスト,☆IKUMI＿LOVE☆,1116,5
13位,,アルケミスト,☆ikumi_love☆,1116,5
14位,,アルケミスト,時給600円,1110,5
15位,,アルケミスト,sleepyhead,1107,5
16位,,アルケミスト,アﾉﾚケミスト,1068,5
17位,,アルケミスト,たぶ,1067,5
18位,,マスケッティア,BulletHell,1062,5
19位,,アルケミスト,ケロリンA錠,1044,5
20位,,アルケミスト,錬金具,1028,5
21位,,アルケミスト,ありさ＠デリ,1010,5
22位,,アルケミスト,猩猩亀,1008,5
23位,,アルケミスト,ヒグマの干物,1003,5
24位,,アルケミスト,Poise,1003,5
25位,,アルケミスト,１１式改,1002,4
26位,,アルケミスト,グノーシア,1001,5
27位,,アルケミスト,ペ～ジワン,1001,4
28位,,アルケミスト,剥けたおぬぬ,1001,4
29位,,アルケミスト,モコえもん,1000,5
30位,,アルケミスト,Rebirth,1000,5
31位,,アルケミスト,ばっら薔薇,990,5
32位,,アルケミスト,さわ％,989,5
33位,,マスケッティア,fumiRST,976,5
34位,,アルケミスト,KnockMeDown,974,5
35位,,マスケッティア,火花っち,973,5
36位,,アルケミスト,矛盾なマヌケ,972,5
37位,,アルケミスト,なそけみすと,971,5
38位,,アルケミスト,かな＝たか,970,5
39位,,アルケミスト,夜都,970,5
40位,,アルケミスト,錬金術師01,970,5
41位,,アルケミスト,Angel_Falls,967,4
42位,,マスケッティア,パンたん,967,2
43位,,アルケミスト,足の裏チーズ,963,5
44位,,アルケミスト,OscarPeterson,963,5
45位,,アルケミスト,ろばの僕,963,5
46位,,マスケッティア,うぉんた,961,5
47位,,アルケミスト,ほーえんはいむ！,958,5
48位,,アルケミスト,錬金魔術師,958,5
49位,,アルケミスト,思い出InMyHead,956,5
50位,,アルケミスト,エナドリ中毒,956,4
51位,,マスケッティア,Zenjubou,955,5
52位,,アルケミスト,闇†毒,954,5
53位,,アルケミスト,ゼブライカ,950,5
54位,,アルケミスト,バッチマン,949,5
55位,,アルケミスト,事細かに,947,5
56位,,アルケミスト,SI（不審者）,947,5
57位,,アルケミスト,シヴァウィル,946,3
58位,,マスケッティア,銃☆バン！,945,5
59位,,マスケッティア,ぽてちガンガン☆,945,2
60位,,アルケミスト,カルＤＸⅡ,944,5
61位,,アルケミスト,§ＲＥＢＥＣＣＡ,943,5
62位,,アルケミスト,銃撃隊班長,943,5
63位,,アルケミスト,ampfw,943,5
64位,,マスケッティア,獅子王子,942,5
65位,,アルケミスト,タイカブ,942,4
66位,,アルケミスト,SHERBET水,941,5
67位,,アルケミスト,いがらし,941,5
68位,,アルケミスト,くらみちゃん,941,5
69位,,アルケミスト,ドグ・ソルティ,941,0
70位,,アルケミスト,村田歩兵銃,939,5
71位,,アルケミスト,火村剣心,939,5
72位,,マスケッティア,Ｐｕｉっとな,939,5
73位,,マスケッティア,マスラオー,939,3
74位,,アルケミスト,tou22,938,5
75位,,アルケミスト,キスカヌ,937,5
76位,,アルケミスト,べほいむ,937,5
77位,,アルケミスト,肌水しよ,937,5
78位,,アルケミスト,明治＠水錆,937,4
79位,,マスケッティア,金太ﾏｽｹｯﾄ,937,3
80位,,アルケミスト,maz☆,936,5
81位,,アルケミスト,探究心,936,5
82位,,マスケッティア,きぃ～・,936,5
83位,,マスケッティア,誰が為の田中,935,5
84位,,アルケミスト,の貯金箱☆,935,3
85位,,アルケミスト,本家あばぶん,934,5
86位,,アルケミスト,ラキスト・ラッソ,934,5
87位,,マスケッティア,ΘショコラΘ,934,5
88位,,アルケミスト,ｻﾞﾙﾊﾞｰﾄﾙ,932,5
89位,,アルケミスト,CHOa,931,5
90位,,マスケッティア,＆そうのすけ,931,5
91位,,マスケッティア,♭HeartBreaker♭,931,5
92位,,アルケミスト,SI（暗殺者）,931,0
93位,,マスケッティア,SaGa_M,930,5
94位,,マスケッティア,lostmind,930,5
95位,,マスケッティア,コルト☆パイソン,930,5
96位,,アルケミスト,すっぽんのこども,930,4
97位,,アルケミスト,ｱﾙｹﾞﾝ,930,2
98位,,アルケミスト,ΨうずらΨ,929,5
