1位,,キャプテン,ヘーゼルナッツン,1146,5
2位,,キャプテン,Sedoux,1048,5
3位,,キャプテン,海神_ﾜﾀﾞﾂﾐ,1000,5
4位,,キャプテン,東条斬美,943,5
5位,,キャプテン,追風,933,5
6位,,キャプテン,ねこみみ操舵長,931,5
7位,,キャプテン,††千紫万紅††,930,5
8位,,キャプテン,ゅにゃ,928,0
9位,,キャプテン,VAST,927,5
10位,,キャプテン,エクソシスター,925,5
11位,,キャプテン,むちむちアビー,924,5
12位,,キャプテン,Lisana,916,5
13位,,キャプテン,豆だよ,913,3
14位,,キャプテン,里の曙,912,5
15位,,キャプテン,ﾓﾝｷｰ・G・ｺﾞﾘﾗ,912,5
16位,,キャプテン,カロリーライト,907,4
17位,,キャプテン,テスラは泣かない,906,5
18位,,キャプテン,ｼﾝｼｭﾝｼｬﾝｿﾝｼｮｰ,905,4
19位,,キャプテン,まなぷりんK,904,5
20位,,キャプテン,ただのおやじ,901,5
21位,,キャプテン,ドルフィン刑事,901,1
22位,,キャプテン,パストエール,901,0
23位,,キャプテン,calock,900,5
24位,,キャプテン,転生乙女,900,0
25位,,キャプテン,τ鴛鴦鉞τ,899,4
26位,,キャプテン,Rine：Sevenster,898,2
27位,,キャプテン,あくぼ,895,4
28位,,キャプテン,アルビダの号令,893,4
29位,,キャプテン,甘すぎる料理,889,4
30位,,キャプテン,Ocean_Rose,889,3
31位,,キャプテン,フォース・ライラ,887,4
32位,,キャプテン,なちょ,887,1
33位,,キャプテン,チャプテン,885,4
34位,,キャプテン,海賊玉,885,4
35位,,キャプテン,悪意の朝,885,1
36位,,キャプテン,メイリン。,883,4
37位,,キャプテン,ひろぽんcaptain,883,3
38位,,キャプテン,†ほーちゃん†,879,2
39位,,キャプテン,泉の探索者,860,1
40位,,キャプテン,ヨーソロー,846,0
41位,,キャプテン,rbkia,845,3
42位,,キャプテン,デスマスク（冥王,837,2
43位,,キャプテン,天の錨,837,0
44位,,キャプテン,墨谷二中,830,1
45位,,キャプテン,PANTERA☆,829,1
46位,,キャプテン,SюrｒйAL,823,0
47位,,キャプテン,リリ−ズ,823,0
48位,,キャプテン,乙パイン,820,4
