1位,,闘士,ピアッツァ,1555,5
2位,,闘士,BomberYeahINARI,1532,5
3位,,闘士,砂の果実,1513,5
4位,,霊術師,きゃぴ☆,1495,5
5位,,霊術師,ゆきゅ,1493,5
6位,,霊術師,nero＋α,1493,5
7位,,闘士,neon43,1453,5
8位,,霊術師,ほりれみ,1429,5
9位,,霊術師,闘ソフィ闘,1428,5
10位,,闘士,お試しください♪,1420,5
11位,,霊術師,☆ネネチャン,1416,5
12位,,霊術師,△万里花△,1416,5
13位,,霊術師,南国パンサー,1401,5
14位,,闘士,和泉紗霧,1387,5
15位,,霊術師,Woｌｌim,1384,5
16位,,闘士,＠つなまよ,1382,5
17位,,霊術師,iriser,1367,5
18位,,闘士,ばなな戦車,1360,5
19位,,闘士,ぽにたん,1352,3
20位,,闘士,◇妖精◇,1313,5
21位,,霊術師,あいどるはっちゅ,1305,5
22位,,霊術師,はれいくいん,1287,5
23位,,霊術師,超鎌子,1282,5
24位,,闘士,MahoExp,1277,5
25位,,霊術師,∬vergeofdeath∬,1273,5
26位,,霊術師,加茂野理緒,1267,5
27位,,霊術師,SKサン,1261,5
28位,,闘士,GOLDHIDE．,1251,5
29位,,霊術師,カーマは気まぐれ,1229,5
30位,,闘士,獣を司る死神,1228,5
31位,,霊術師,ちまたん,1221,5
32位,,霊術師,ぺぺろんち,1216,5
33位,,闘士,いのししん,1215,5
34位,,霊術師,リーペスト,1200,5
35位,,霊術師,ハイドーモ,1190,5
36位,,霊術師,おかまこ,1186,5
37位,,霊術師,Revoked,1168,5
38位,,霊術師,DX惡魔〆,1168,5
39位,,霊術師,ニョアの七番弟子,1166,5
40位,,霊術師,物理でゴリゴリ,1152,5
41位,,霊術師,ヴィルシーナ,1152,5
42位,,霊術師,＠つなもや,1134,5
43位,,闘士,ｿﾙ・ｽﾄﾗｲﾀﾞｰ,1132,5
44位,,霊術師,ナベスト,1117,5
45位,,霊術師,ビッグマック,1116,5
46位,,霊術師,鎌女とか怖いだろ,1106,5
47位,,闘士,ちょめや☆,1096,5
48位,,霊術師,CelesChere,1089,5
49位,,霊術師,華ちゃん☆,1082,4
50位,,霊術師,Ψ榴Ψ,1079,5
51位,,霊術師,ｸﾛﾉｽﾀｼｽ,1072,5
52位,,霊術師,イヤダ佑,1069,5
53位,,闘士,サタジ,1064,5
54位,,霊術師,世の中現金です,1064,5
55位,,闘士,孫魯班,1063,5
56位,,霊術師,風おぼろ,1062,5
57位,,霊術師,bashar10,1062,5
58位,,霊術師,じゃがいも先生,1060,5
59位,,闘士,☆ネネチャン☆,1059,5
60位,,霊術師,√水の月,1058,5
61位,,霊術師,脇腹谷毒ｶﾞｽ丸,1056,5
62位,,霊術師,Kirschtorte,1055,5
63位,,霊術師,ハルポン６,1047,5
64位,,闘士,☆♪nana♪☆,1046,5
65位,,闘士,ミナミ♪,1043,5
66位,,霊術師,おっぱいﾎﾞｲﾝﾎﾞｲﾝ,1042,5
67位,,霊術師,△まりか△,1041,5
68位,,霊術師,赤青珊瑚,1037,5
69位,,霊術師,そろもん�[,1036,5
70位,,霊術師,†せるてぃっく†,1031,5
71位,,霊術師,AbigailWilliams,1031,5
72位,,霊術師,綾瀬千早,1029,5
73位,,霊術師,金色の嵐,1027,5
74位,,霊術師,MirrorCubeSquare,1022,5
75位,,霊術師,SIGKILL,1022,5
76位,,霊術師,たまちゃんＲ,1022,5
77位,,霊術師,ダレノガレ明美,1020,5
78位,,霊術師,満天華,1018,5
79位,,闘士,温帯低気圧,1016,5
80位,,闘士,☆Valefor☆,1016,5
81位,,闘士,N_ホウミュラー,1015,5
82位,,霊術師,☆sheet☆,1011,5
83位,,霊術師,Librae,1010,5
84位,,霊術師,MerryHurryBerry,1008,5
85位,,霊術師,サックリ,1007,5
86位,,霊術師,シーフ天使,1006,5
87位,,霊術師,渝渝,1006,5
88位,,霊術師,待つ宵の空鏡,1006,5
89位,,霊術師,dkgsdht,1006,5
90位,,闘士,サラ・ヴィド,1004,5
91位,,霊術師,下半身チャラ男,1004,5
92位,,闘士,紅の龍鳳,1003,5
93位,,霊術師,海賊うに姫,1003,5
94位,,闘士,しゅがぁ,1002,5
95位,,霊術師,あとらん,1001,5
96位,,霊術師,霊Lord,1001,5
97位,,霊術師,焼肉バス,1001,5
98位,,闘士,月虹フリード,1001,3
99位,,闘士,サンダー龍子,1000,5
100位,,闘士,ζScare・Crowζ,1000,5
101位,,霊術師,霊玲,1000,5
102位,,闘士,ちまっころ,998,5
103位,,闘士,さめ夜,997,5
104位,,闘士,フィンセア,996,3
