1位,,ランサー,武神゜,1737,5
2位,,ランサー,∬purposefire∬,1735,5
3位,,アーチャー,らぶのーと♪,1731,5
4位,,ランサー,岡島タエ子,1730,5
5位,,アーチャー,クレモル,1725,5
6位,,ランサー,☆セントレア☆,1721,5
7位,,アーチャー,Mysh,1718,5
8位,,ランサー,ソルディエンヌ,1717,5
9位,,ランサー,ビッグマシーン,1701,5
10位,,ランサー,星にねがいを,1700,5
11位,,ランサー,Lalulu,1698,5
12位,,ランサー,megumi♪,1693,5
13位,,アーチャー,らぴん,1651,5
14位,,ランサー,_Jun_,1644,5
15位,,アーチャー,†金獅子姫†,1628,5
16位,,ランサー,堕天使ヨハネ,1626,5
17位,,ランサー,Lionel・Messi�U,1593,5
18位,,アーチャー,Geminorum,1574,5
19位,,アーチャー,♪レナ♪,1564,5
20位,,アーチャー,サハスラ,1551,5
21位,,アーチャー,雷神の弓,1551,5
22位,,アーチャー,Mｙｓｔic,1551,5
23位,,アーチャー,LOVEマシーン♪,1518,5
24位,,アーチャー,凛沖,1517,5
25位,,アーチャー,翼＠fl,1503,5
26位,,ランサー,レヴォーグ,1503,5
27位,,ランサー,ペったー,1501,5
28位,,アーチャー,・まゆしぃ・,1499,5
29位,,アーチャー,Ｌーライトニング,1497,5
30位,,アーチャー,厚化粧もり子,1484,5
31位,,アーチャー,マットレス二宮,1483,5
32位,,アーチャー,超越ゆめんご�X,1466,5
33位,,アーチャー,カリーネ,1459,5
34位,,ランサー,ゆぴあ,1456,5
35位,,アーチャー,遮那王,1455,5
36位,,ランサー,浅研,1453,5
37位,,アーチャー,以水滅火,1451,5
38位,,ランサー,Leila。,1451,5
39位,,ランサー,大木陸,1446,5
40位,,ランサー,Tamriel,1437,5
41位,,アーチャー,☆鰰☆,1432,5
42位,,ランサー,トム猫,1431,5
43位,,アーチャー,佐々木のぞみ,1430,5
44位,,アーチャー,まなみちゃん,1429,5
45位,,アーチャー,マーキψ,1424,5
46位,,ランサー,アクア・アクア,1423,5
47位,,ランサー,ジェフの７番,1419,5
48位,,ランサー,Mｉnelva,1417,5
49位,,アーチャー,ξまりかξ,1412,5
50位,,アーチャー,萌花ちゃん☆,1406,5
51位,,ランサー,エルシー・アリス,1405,5
52位,,ランサー,＠ジェイソン＠,1401,5
53位,,アーチャー,カフィーナ,1400,5
54位,,アーチャー,おせんべぇ,1400,5
55位,,アーチャー,しろくろこ,1396,5
56位,,ランサー,エルフェリア,1394,5
57位,,ランサー,へへへっへぺ,1390,5
58位,,ランサー,シデ,1388,5
59位,,アーチャー,トロワ・カイン,1385,5
60位,,ランサー,ぱりばり,1385,5
61位,,ランサー,あやまん隊長,1384,5
62位,,アーチャー,太古の槍ニケ,1380,0
63位,,アーチャー,HeartKreuz,1379,5
64位,,アーチャー,大自然のキノコ,1378,5
65位,,アーチャー,☆naomi☆,1378,5
66位,,アーチャー,たぴおかIceRain,1376,5
67位,,アーチャー,モチョム,1374,5
68位,,ランサー,◇☆nana☆◇,1371,5
69位,,アーチャー,HiimTaiga,1370,5
70位,,ランサー,YMヨザック,1368,5
71位,,アーチャー,イエローフォー,1367,5
72位,,ランサー,レジェラ,1358,5
73位,,アーチャー,しょこ,1355,5
74位,,ランサー,エト茶,1347,5
75位,,アーチャー,おばさんULT,1345,5
76位,,ランサー,クイーンギャング,1337,5
77位,,アーチャー,☆綺麗☆,1334,5
78位,,ランサー,kazuha�@,1325,5
79位,,アーチャー,カッパマル,1323,5
80位,,アーチャー,渚凪,1316,5
81位,,ランサー,Alfyn,1314,5
82位,,ランサー,放置少女AA,1309,5
83位,,ランサー,バッツマソ,1308,5
84位,,ランサー,ちくわぶ子,1308,5
85位,,ランサー,PitCycle,1308,5
86位,,ランサー,BadSweetTrap,1307,5
87位,,アーチャー,フォトナ,1305,5
88位,,アーチャー,遊眞,1305,5
89位,,ランサー,rukina,1304,5
90位,,ランサー,жElzaж,1303,5
91位,,アーチャー,ですてふぁｎ,1301,5
92位,,ランサー,∬愛凛∬,1299,5
93位,,ランサー,マフィア,1298,5
