1位,,闘士,ミコサマン,1001,5
2位,,闘士,【EGOIST】,1001,5
3位,,闘士,秘密の金魚,1001,5
4位,,闘士,KileerQueen,1001,5
5位,,闘士,なんた,1001,5
6位,,霊術師,テルラ,1001,1
7位,,闘士,ﾖｶﾞﾌｧｲｱ猫である,1000,5
8位,,闘士,YADON,1000,5
9位,,闘士,14年ぶりのRS,1000,5
10位,,闘士,Blatta◇AIO,1000,5
11位,,闘士,巴。,1000,5
12位,,霊術師,マリアちゃん,1000,5
13位,,霊術師,ほげほげ,1000,5
14位,,霊術師,おまんぴー,1000,5
15位,,霊術師,岡崎銀河ｴﾀｰﾅﾙ,1000,5
16位,,霊術師,ふぁむ,1000,5
17位,,霊術師,ｴﾏ・ﾜﾄｿﾝ,1000,5
18位,,霊術師,laｖe,1000,5
19位,,霊術師,冥土へ誘うもの,1000,5
20位,,霊術師,akki,1000,5
21位,,霊術師,れーちゃん,1000,5
22位,,霊術師,みのりりりりり♪,1000,5
23位,,霊術師,ゆびゆび〜,999,5
24位,,闘士,ゆずれもん,985,4
25位,,闘士,卍歯リッカー鬼卍,979,5
26位,,霊術師,れっか,974,0
27位,,闘士,ジャギ様,970,5
28位,,霊術師,あじゅきる,965,5
29位,,霊術師,ニャンちゅう,960,5
30位,,闘士,梨旺,956,5
31位,,霊術師,S_Replekia,956,5
32位,,霊術師,シータ,955,5
33位,,霊術師,れこっち,945,5
34位,,闘士,鷸榁,942,5
35位,,闘士,天然水→,942,4
36位,,闘士,百鬼あやめ,938,5
37位,,霊術師,あなりゅう鬼鮪S,937,5
38位,,霊術師,あみ,937,5
39位,,闘士,オムツ,934,5
40位,,霊術師,空璃,933,4
41位,,闘士,ページワン,932,5
42位,,霊術師,つくね,932,5
43位,,闘士,青空ラプソディ,931,5
44位,,霊術師,？？？,930,4
45位,,霊術師,スカダン,929,5
46位,,霊術師,チカ,928,5
47位,,霊術師,霊術師S,926,5
48位,,霊術師,FarrulsFur,926,5
49位,,霊術師,ファシネイター,925,5
50位,,霊術師,カードを狩る死神,925,5
51位,,霊術師,キャロットラペ,925,5
52位,,霊術師,romama,924,5
53位,,霊術師,申し子,923,0
54位,,霊術師,夕焼けの闘士,921,5
55位,,霊術師,土萠ほたる,920,5
56位,,霊術師,霊術神様,920,5
57位,,霊術師,貴方の隣に,919,5
58位,,霊術師,斬り斬り舞,919,5
59位,,闘士,ききまき,918,5
60位,,闘士,チアーズ,917,4
61位,,闘士,りおまるくん,916,5
62位,,闘士,ナトラ・カッシュ,916,5
63位,,霊術師,マンゴー,916,5
64位,,霊術師,ちびっこ先生,916,5
65位,,闘士,金舞踏子,915,5
66位,,霊術師,苦しゅうない,915,5
67位,,霊術師,はる,915,5
68位,,霊術師,朝焼けの闘士,914,5
69位,,霊術師,Azathoth,914,1
70位,,霊術師,Bratislava,913,5
71位,,霊術師,toFto,913,5
72位,,霊術師,創味シャンタン,913,5
73位,,霊術師,こうなんとか,912,5
74位,,霊術師,Akieda,912,5
75位,,闘士,蓮華,912,0
76位,,闘士,うにゃNx,911,5
77位,,霊術師,ReyMaru,911,5
78位,,霊術師,イレーナ,911,5
79位,,霊術師,森造とくッコロ,911,3
80位,,霊術師,ひーひーひー,911,0
81位,,闘士,いろはす∞,910,5
82位,,霊術師,ぶんぶん刹那,910,5
83位,,霊術師,chamo38,910,5
84位,,闘士,伊吹桜華,910,4
85位,,闘士,バルキリー椛,910,0
86位,,霊術師,イタコ,910,0
87位,,闘士,睡蓮,909,5
88位,,闘士,たまねぎちゃん,909,5
89位,,霊術師,アンデス神Ｕ,909,5
90位,,霊術師,妖怪かまいたち,909,5
91位,,霊術師,ぽぺみ,909,5
92位,,霊術師,＊QOS＊,909,5
93位,,闘士,妖艶Body,909,3
94位,,闘士,レイ♪,909,2
95位,,霊術師,ピントゥリッキオ,908,5
96位,,霊術師,IOIOIOIOI,908,5
97位,,闘士,ゼク,907,5
98位,,闘士,儚花,907,5
99位,,闘士,ぷにぷに♪,907,5
100位,,霊術師,夜蘭,907,5
101位,,霊術師,ミユリ,907,0
102位,,闘士,Baaaainq,906,5
103位,,霊術師,銀行１,906,3
104位,,霊術師,ぽちねこＧＦ,905,5
105位,,霊術師,極おもち,905,5
106位,,霊術師,隣の人妻,905,5
107位,,霊術師,TIMEZONE,905,5
108位,,闘士,Apex＿闘,905,4
109位,,闘士,MI☆RAI,905,0
110位,,霊術師,ぷえぷえ,905,0
111位,,闘士,ｿﾞﾙﾃﾞｨｯｸ家見習い,904,5
112位,,闘士,・すふにゃん・,904,5
113位,,霊術師,改変後,904,5
114位,,霊術師,のよ♪,904,5
115位,,霊術師,ensizi,904,5
116位,,闘士,sayana,904,3
117位,,闘士,サヴィナ,904,2
118位,,闘士,爽健美茶,904,0
119位,,霊術師,みぃa,904,0
120位,,霊術師,メッシーバン,904,0
121位,,闘士,エミングトーン,903,5
122位,,霊術師,ハルベリー,903,5
123位,,霊術師,yyy34,903,5
124位,,霊術師,ジータ,903,5
125位,,霊術師,ふぇいあ,903,1
126位,,霊術師,ソニア,903,0
127位,,霊術師,エビちゅ,903,0
128位,,霊術師,Godot_JP,902,5
129位,,霊術師,卍魂のりけじょ卍,902,3
130位,,闘士,Rasτ,901,5
131位,,霊術師,ないものはない,901,5
132位,,霊術師,Baroooon,901,5
133位,,霊術師,レクリネ,901,5
134位,,闘士,kwangya,901,3
135位,,闘士,てぃらたた,901,3
136位,,霊術師,赫炎,901,3
137位,,霊術師,ﾒﾝﾍﾗ娘,901,0
138位,,闘士,†闘†,900,5
139位,,闘士,湯豆腐03,900,5
140位,,闘士,珍歩奇譚,900,4
141位,,霊術師,四葩,900,4
142位,,闘士,CocoCharcoal,900,3
143位,,霊術師,肩透かし魂,900,3
144位,,霊術師,oにも,900,1
145位,,闘士,蕾ｖ月,900,0
146位,,闘士,ふーたお,900,0
147位,,霊術師,たいきしゃとる,900,0
148位,,霊術師,かまきり,900,0
149位,,闘士,炭酸抜きコーラ,899,4
150位,,闘士,闘士,899,3
151位,,闘士,つめっ！,899,0
152位,,霊術師,霊術師アンジェロ,899,0
153位,,闘士,SCREAM,898,4
154位,,闘士,アミバ様,898,4
155位,,霊術師,りょう,898,0
156位,,闘士,吉田沙保里Ｎｘ,897,0
157位,,闘士,ゆいんぬ,897,0
158位,,霊術師,Sickle,897,0
159位,,霊術師,遅刻,897,0
160位,,霊術師,ｽﾗｲﾑしたら転生ry,897,0
161位,,霊術師,四葉,897,0
162位,,霊術師,愛に飢えた３５歳,896,4
163位,,闘士,攻撃＠闘士,896,0
164位,,闘士,ヴェルモット,896,0
165位,,霊術師,マーリン☆,896,0
166位,,霊術師,佐護川,896,0
167位,,闘士,闘士ルイ,895,4
168位,,霊術師,ナンス,895,4
169位,,霊術師,牛丼,895,1
170位,,闘士,しょこらぷりん,895,0
171位,,闘士,ラムサワ,895,0
172位,,霊術師,ROXANE3,895,0
173位,,闘士,春秋様,894,0
174位,,霊術師,なこなこ,894,0
175位,,霊術師,MUUZeus,893,4
176位,,霊術師,ｳｻﾐﾝ,892,4
177位,,霊術師,猫じゃらし,892,2
178位,,闘士,COCOA,892,1
179位,,闘士,千春さま（しぐ,892,0
180位,,闘士,くどちん,892,0
181位,,霊術師,Seivan,892,0
182位,,霊術師,りっちゃん,892,0
183位,,霊術師,ティッタ,892,0
184位,,霊術師,TOSHI,891,4
185位,,闘士,鞍月,891,3
186位,,霊術師,Blaster,891,1
187位,,闘士,飛雪,891,0
188位,,霊術師,Jill,891,0
189位,,霊術師,ｴﾙｻﾞ･ｸﾞﾗﾝﾋﾙﾃ,890,4
190位,,闘士,シェルファニール,890,2
191位,,闘士,Heliolite,890,0
192位,,闘士,みるぽん,889,0
193位,,闘士,ペコペコ娘,889,0
194位,,霊術師,janis,888,4
195位,,闘士,pierrot。,888,0
196位,,闘士,アビィ,888,0
197位,,霊術師,†足利ヨシテル†,888,0
198位,,闘士,おでんの具,887,3
199位,,霊術師,麗瑠壱號,887,0
200位,,霊術師,Manhattan_Cafe,886,4
201位,,霊術師,ミンス,886,0
202位,,霊術師,BlueEye,883,4
203位,,闘士,ARUBEDO,882,1
204位,,霊術師,あすらん,880,4
205位,,霊術師,なんなん,880,3
206位,,霊術師,シオン,880,3
207位,,霊術師,カプチーノ∬,880,0
208位,,霊術師,レテ,879,0
209位,,霊術師,ツラヌイ,878,4
210位,,霊術師,ぶろ,878,4
211位,,霊術師,soraoFUU,878,4
212位,,闘士,acupoftea,878,1
213位,,闘士,アマゴン,878,0
214位,,闘士,青山,877,0
215位,,霊術師,幽世,876,1
216位,,霊術師,＋まつり＋,876,0
217位,,霊術師,ナチャトリーナ,875,0
218位,,霊術師,たぬきω,874,1
219位,,霊術師,ElsaGranhiert,873,4
220位,,霊術師,霊史,873,4
221位,,闘士,玖蘆火羅洲,873,0
222位,,霊術師,にゃー,872,1
223位,,霊術師,傘刺す,872,0
224位,,闘士,ずば−−ん,871,3
225位,,霊術師,あんかけ炒飯,871,3
226位,,闘士,Weapon,871,0
227位,,霊術師,ΧぱんだまんΧ,869,4
228位,,霊術師,キャベツ確認中,866,4
229位,,霊術師,ロードローラー,866,0
230位,,霊術師,Ryzen7‐3700X,865,0
231位,,霊術師,FFFF65536,863,2
232位,,霊術師,キャラ,862,4
233位,,霊術師,なんじょ,862,4
234位,,闘士,新鮮な生醤油,862,0
235位,,霊術師,Florias,861,0
236位,,霊術師,コムニオ,857,2
237位,,霊術師,モメンタム,856,4
238位,,闘士,とうしやねん,855,0
239位,,闘士,Tanz,853,4
240位,,闘士,成歩堂みぬき,852,3
241位,,霊術師,れいずつし,850,0
242位,,闘士,糢糊,848,3
243位,,霊術師,せら２,848,0
244位,,闘士,Champion_Mzn,847,4
245位,,霊術師,れいんぼー,846,4
246位,,闘士,mikuさん,845,4
247位,,霊術師,Morte,845,1
248位,,闘士,おいなり６号,844,3
249位,,闘士,オーロラ,842,0
250位,,霊術師,桜聖,841,4
251位,,霊術師,コールドプレス,840,1
252位,,闘士,休日出社,837,4
253位,,霊術師,いんこさん,837,0
254位,,闘士,社畜ニキ,835,0
255位,,霊術師,喃喃喃々,832,1
256位,,闘士,天＿拳,831,0
257位,,霊術師,ﾀﾃﾖｺﾒﾒﾒ,830,2
258位,,闘士,フェアリ,829,0
259位,,闘士,ひゃーるん,822,0
260位,,霊術師,アルトマーレ,822,0
261位,,闘士,そゐじょゐ,821,0
262位,,霊術師,へ一ちょ,819,0
263位,,霊術師,yabekoara,818,1
264位,,霊術師,らんちゃん。,817,0
265位,,闘士,おっさん,816,0
266位,,闘士,夢花火,816,0
267位,,霊術師,帰還者トーマス,814,4
268位,,霊術師,えっくすぽていと,814,0
269位,,霊術師,sdaw,814,0
270位,,闘士,夜月104,813,0
271位,,霊術師,Cattleya,811,0
272位,,霊術師,かまもん,811,0
273位,,闘士,ちゃこぺちぺち！,810,0
274位,,闘士,きむり,809,4
275位,,霊術師,るゑる,808,0
276位,,霊術師,インセクター博多,807,0
277位,,霊術師,ピロロン,806,1
278位,,霊術師,もしもし？,803,0
279位,,霊術師,奴隷13,802,0
280位,,霊術師,Natsuki♪,802,0
281位,,霊術師,カエネ,802,0
282位,,霊術師,れいれいれ,801,0
283位,,闘士,流桜,800,0
284位,,闘士,ごりじょ,800,0
285位,,闘士,drop,800,0
286位,,闘士,リーシン,800,0
287位,,霊術師,煩古,800,0
288位,,霊術師,サラ猫Ω,800,0
289位,,霊術師,なぁー,800,0
290位,,霊術師,アマタ,798,3
291位,,霊術師,2008,796,0
292位,,闘士,あずきち,795,0
293位,,霊術師,ギリア,792,0
294位,,闘士,ウインナー隊長,791,4
295位,,霊術師,rowXray,791,0
296位,,闘士,たーちー,790,1
297位,,霊術師,死の恐怖,786,0
298位,,霊術師,わんうー,782,4
299位,,闘士,雑魚乙くん,781,0
300位,,闘士,vitamin,777,1
301位,,闘士,fate3,777,0
302位,,霊術師,ぎんいろ。,777,0
303位,,闘士,oパピルスo,776,0
304位,,闘士,湖影,775,0
305位,,霊術師,つくつくぼうし,774,1
306位,,霊術師,アピア,768,1
307位,,闘士,イレリア,762,0
308位,,闘士,Akira,760,4
309位,,霊術師,鎌鼬☆EX,759,0
310位,,霊術師,シャムリーロッテ,758,4
311位,,闘士,明礬の華,758,3
312位,,霊術師,鎌斬鎌美,756,0
313位,,霊術師,にふり,753,0
314位,,闘士,きゅうり,752,0
315位,,霊術師,命をカリトルのか,751,4
316位,,闘士,れんし,751,0
317位,,霊術師,Ryzen5‐5600G,751,0
318位,,霊術師,dilettante,748,0
319位,,闘士,秋山凛子,747,0
320位,,闘士,gelegg,737,4
321位,,闘士,よしくん,737,0
322位,,闘士,Beiru,734,0
323位,,闘士,トーシー,733,0
324位,,霊術師,霊操士,732,1
325位,,霊術師,あめおじさん,728,3
326位,,霊術師,あんぱん,727,1
327位,,闘士,ｱｰﾆｬﾋﾟｰﾅﾂが好き,724,0
328位,,霊術師,HIONE,723,0
329位,,霊術師,†蒼炎の霊術師†,722,3
330位,,闘士,hinaapple,721,0
331位,,霊術師,最弱の弟子,715,1
332位,,霊術師,gimlet,713,4
333位,,闘士,武藤遊戯,713,0
334位,,霊術師,ACECaaat,713,0
335位,,闘士,坦々,712,2
336位,,闘士,赤兎之爪,712,0
337位,,霊術師,採掘ネキ,710,1
338位,,霊術師,NatuBanana,708,3
339位,,霊術師,ローゼンリッター,707,0
340位,,霊術師,的玖,704,0
341位,,霊術師,霊術RE,704,0
342位,,霊術師,フルビルド乙武,703,4
343位,,霊術師,ファーストバーガ,702,0
344位,,霊術師,coke,701,0
345位,,霊術師,霊☆術☆士,700,1
346位,,霊術師,冬中,696,4
347位,,霊術師,〜ソウレイ〜,695,0
348位,,霊術師,艶羅,691,0
349位,,霊術師,Stella・Evan,689,4
350位,,霊術師,〜マユレイ〜,688,0
351位,,霊術師,ゆうばり☆めろん,688,0
352位,,闘士,obobo,687,0
353位,,霊術師,いんすた,687,0
354位,,闘士,rimuru01,686,3
355位,,霊術師,歯向かうリス,685,0
356位,,霊術師,イチゴの闘士,684,0
357位,,霊術師,Yueqin,683,2
358位,,霊術師,シルバリン,683,0
359位,,霊術師,鎌朽穂萌,682,4
360位,,霊術師,Reverie,682,2
361位,,霊術師,CalliopeMori,681,0
362位,,霊術師,ふくまき,680,3
363位,,霊術師,ぷちフェレット,677,1
364位,,霊術師,狩刃,676,0
365位,,闘士,josyo,674,0
366位,,霊術師,さらまんだー,672,0
367位,,闘士,F・F・F,671,0
368位,,霊術師,アクロシックル,669,3
369位,,闘士,ノアラスト,668,2
370位,,霊術師,茶釜の道楽,668,0
371位,,闘士,みゅ〜,665,0
372位,,霊術師,〜将茜霊〜,664,0
373位,,霊術師,TransSoul,662,0
374位,,霊術師,☆雪兎v8,660,3
375位,,闘士,うたた,660,0
376位,,霊術師,やすらぎ,660,0
377位,,霊術師,BabyDoll,659,4
378位,,霊術師,〜クロクロレイ〜,658,0
379位,,霊術師,マイネオ,658,0
380位,,霊術師,§Violet§,656,3
381位,,霊術師,お試し,656,1
382位,,闘士,こはきゅん。,656,0
383位,,霊術師,らびん,653,1
384位,,闘士,Reira,651,3
385位,,闘士,煉瓦坂,651,2
386位,,闘士,爪楊枝,650,0
387位,,霊術師,ロ−レライ,647,0
388位,,霊術師,白彩のKAMA,647,0
389位,,霊術師,ぱぺ。,644,0
390位,,霊術師,霊感強め式守さん,643,4
391位,,闘士,RoseΔQuartz,643,2
392位,,霊術師,がんぼ,640,4
393位,,霊術師,WeatherReport,640,0
394位,,霊術師,ぴぴーん！,639,0
395位,,闘士,かーき,636,3
396位,,霊術師,囲い込みビジネス,633,0
397位,,霊術師,恐山アンナ,633,0
398位,,闘士,【MALｌ】,632,0
399位,,闘士,juzosan,632,0
400位,,霊術師,ももんす,631,2
401位,,霊術師,霊志,628,4
402位,,霊術師,αEBONYα,626,0
403位,,霊術師,Maimuう,626,0
404位,,霊術師,怨霊の箱,625,2
405位,,霊術師,鉄鎌,625,0
406位,,霊術師,きんむぎ,623,0
407位,,闘士,明菜姫,622,0
408位,,闘士,レモネードソーダ,620,0
409位,,霊術師,ﾋﾟﾝｸﾑｰﾝ,619,3
410位,,闘士,コネコネコ,618,4
411位,,闘士,イルミ,618,0
412位,,霊術師,霊ちゃん,617,4
413位,,霊術師,隆司,617,0
414位,,霊術師,にゃんちゅ〜る,615,4
415位,,霊術師,hio2,614,3
416位,,霊術師,まっどまぎー,614,1
417位,,闘士,ポメロニアン22,614,0
418位,,霊術師,リリカル☆彡,614,0
419位,,霊術師,さいすまる,613,4
420位,,霊術師,ーまさび露店ー,613,0
421位,,闘士,ライデン池田,612,0
422位,,霊術師,〜ハル〜,610,0
423位,,闘士,セクシィす〜つ,608,1
424位,,霊術師,shefaB,608,0
425位,,闘士,とうくん,607,0
426位,,闘士,リストうぉッチ,607,0
427位,,霊術師,SCP_1134_JP,607,0
428位,,霊術師,手葛茶,607,0
429位,,霊術師,Maka_Albern,606,4
430位,,闘士,ヒューイ,605,0
431位,,霊術師,〜クルクルレイ〜,605,0
432位,,霊術師,かま,604,1
433位,,闘士,貪欲,604,0
434位,,霊術師,〜ソウマユレイ〜,603,0
435位,,霊術師,レイフィア,603,0
436位,,霊術師,＊鎌足＊,602,3
437位,,闘士,青唐辛子,602,0
438位,,闘士,‐Adrena‐,602,0
439位,,霊術師,リーパー,601,0
440位,,霊術師,亜里沙,601,0
441位,,霊術師,Sandys_potrait,601,0
442位,,霊術師,walvis,600,0
443位,,霊術師,yariman,598,0
444位,,霊術師,Enshroud,598,0
445位,,霊術師,mateo,598,0
446位,,霊術師,MogRider,594,1
447位,,闘士,亜麻,594,0
448位,,闘士,わとそんばばあ,594,0
449位,,霊術師,古霊,593,0
450位,,霊術師,チャイロイコグマ,592,0
451位,,霊術師,X_core,590,0
452位,,闘士,闘士さん,589,0
453位,,霊術師,えん,589,0
454位,,霊術師,刈りやっこ,588,1
455位,,闘士,tebashi,588,0
456位,,闘士,universe25,587,0
457位,,霊術師,風羽,587,0
458位,,闘士,からしわさび,585,1
459位,,霊術師,ムルジャーナ,585,0
460位,,霊術師,キリトリ,584,0
461位,,霊術師,毛糸りん,584,0
462位,,霊術師,高瀬梨緒,582,2
463位,,闘士,ぁゎび,582,0
464位,,霊術師,ズッキーニ,582,0
465位,,霊術師,もぎゅ,580,1
466位,,霊術師,SoulBamboo,580,0
467位,,霊術師,太陽系デスコ,580,0
468位,,霊術師,星宮いぶ,580,0
469位,,霊術師,乾坤一鎌,576,1
470位,,霊術師,瑠璃の番長,576,0
471位,,霊術師,だくねす,576,0
472位,,霊術師,フェヴレイア,575,0
473位,,闘士,八爪兎,574,0
474位,,霊術師,きゃろる,573,1
475位,,霊術師,鎌イタチ,571,0
476位,,闘士,♪ヨル♪,568,0
477位,,霊術師,ヨルネルカ,568,0
478位,,闘士,猫丸の金鯖日常,567,0
479位,,闘士,からし,566,0
480位,,霊術師,ライム（かけら用,565,0
481位,,霊術師,暴君かなとも,564,0
482位,,霊術師,TSどじっ子さん,563,2
483位,,闘士,ＳＤＧｓ,561,3
484位,,闘士,迦拿出瑠初號,561,0
485位,,闘士,ホーネット,560,3
486位,,霊術師,島流し,560,0
487位,,霊術師,†堕姫†,559,0
488位,,闘士,煉樂,558,0
489位,,霊術師,エスペランザ,558,0
490位,,闘士,結衣,557,3
491位,,闘士,teeeee,557,1
492位,,闘士,rinko,557,1
493位,,霊術師,混沌用椎名,555,0
494位,,霊術師,武装少女,554,0
495位,,闘士,メロ・ロン,553,0
496位,,霊術師,ぺっこたん,552,0
497位,,闘士,うすいさん,551,0
498位,,闘士,Rosa_Wartburg,551,0
499位,,霊術師,金鯖霊術師,551,0
500位,,闘士,PumpXLS,549,0
501位,,闘士,こすもす,546,0
502位,,闘士,タイムアタック枠,546,0
503位,,霊術師,Δ霊術,544,0
504位,,霊術師,sukonbu6,544,0
505位,,霊術師,アイリ,544,0
506位,,霊術師,らもん,543,0
507位,,霊術師,auralee,542,0
508位,,闘士,しかし小林,541,0
509位,,霊術師,RoastMeat,541,0
510位,,霊術師,〜アカマサマユ霊,539,0
511位,,闘士,地乃成美,538,0
512位,,霊術師,カーマイン,538,0
513位,,霊術師,鎌女,537,0
514位,,闘士,強くなりたい、夏,536,0
515位,,闘士,☆うっちぃ,534,2
516位,,闘士,紫音,534,0
517位,,霊術師,☆tsuna☆,533,2
518位,,闘士,ちえ,533,1
519位,,霊術師,ヌワラエリア,533,0
520位,,霊術師,kajitu,533,0
521位,,闘士,亀田卍,532,1
522位,,闘士,ふぁすな,532,0
523位,,霊術師,Darth_Vader,532,0
524位,,闘士,ちょび飴,527,0
525位,,霊術師,Saorin,527,0
526位,,霊術師,benifuri,526,1
527位,,霊術師,いれいな,526,0
528位,,霊術師,ゆすらうめ,526,0
529位,,闘士,きんぴーらULT,524,0
530位,,霊術師,中性戦隊Yellow,524,0
531位,,霊術師,孟夏の蝉,523,1
532位,,霊術師,おゆい,523,1
533位,,闘士,どんぶりっ＄＄＄,523,0
534位,,闘士,さいごうどん2nd,522,1
535位,,闘士,エルモ,522,0
536位,,霊術師,三葉虫,521,0
537位,,霊術師,ゆういち君,519,0
538位,,霊術師,雷華,517,0
539位,,闘士,ヴィペール,516,0
540位,,闘士,pepsi,515,0
541位,,霊術師,☆KIRAI,514,0
542位,,霊術師,GoldPelicanRobot,514,0
543位,,霊術師,仏霊,510,0
544位,,霊術師,kuroao,509,2
545位,,霊術師,夢幻の緩帯,509,1
546位,,闘士,ﾄｳｼ0,509,0
547位,,霊術師,納涼ちゃん☆,509,0
548位,,霊術師,ばにぺこ,509,0
549位,,闘士,redall,508,0
550位,,霊術師,バスコダ,508,0
551位,,闘士,クリスティナ,507,0
552位,,霊術師,おおかまきり,506,0
553位,,闘士,シャトレー,505,0
554位,,霊術師,アルトリアル,505,0
555位,,霊術師,ポール,504,0
556位,,霊術師,あやの,502,0
557位,,霊術師,Gガール,501,3
558位,,闘士,koy0m1,501,1
559位,,霊術師,おーりお,501,0
560位,,闘士,mdr3tue,500,0
561位,,闘士,Mark5,500,0
562位,,霊術師,ぺろり,500,0
563位,,霊術師,OPPT,500,0
564位,,霊術師,Gouku1V,500,0
565位,,闘士,辻野あかり,499,0
566位,,霊術師,しおまめ,498,0
567位,,霊術師,OhψRei,496,0
568位,,霊術師,ぐーるぐる,495,2
569位,,霊術師,ミズハ,495,0
570位,,霊術師,術師,495,0
571位,,霊術師,紅茶花伝,494,1
572位,,闘士,キングペー,494,0
573位,,闘士,オクラホマ前田,491,0
574位,,闘士,sirky,488,1
575位,,闘士,垣狗華子,487,1
576位,,闘士,てきとうよん,486,0
577位,,霊術師,冬のダイアモンド,485,1
578位,,霊術師,bull,485,0
579位,,霊術師,ミスパーフェクト,485,0
580位,,霊術師,Masssa,485,0
581位,,霊術師,ランチ,484,3
582位,,闘士,BillieEilish,484,0
583位,,霊術師,SAYO,483,0
584位,,霊術師,〜アカネレイ〜,479,0
585位,,霊術師,〜マサソウレイ〜,478,0
586位,,霊術師,ﾁｬﾁｬｽｹ,478,0
587位,,霊術師,だいだら,477,1
588位,,霊術師,卍黄月英卍,475,0
589位,,霊術師,野獣先輩114514,474,0
590位,,闘士,荒神桜華,473,0
591位,,闘士,Combo,472,0
592位,,霊術師,アリュンニア,471,0
593位,,闘士,波動砲,469,0
594位,,霊術師,昼行燈,468,0
595位,,霊術師,アレイスター,468,0
596位,,闘士,スカイクロラ,461,1
597位,,霊術師,ぐりべび,461,0
598位,,霊術師,Sugar,461,0
599位,,霊術師,キリンさんですよ,461,0
600位,,霊術師,氷菓Vier,460,0
601位,,闘士,�]夜月京華�],458,0
602位,,霊術師,げろんちょ,457,0
603位,,闘士,ヴァイ,455,0
604位,,闘士,トライル,455,0
605位,,霊術師,☆RuN☆彡,455,0
606位,,闘士,ユージリン,454,2
607位,,闘士,霜踏み,454,0
608位,,闘士,もこroad,449,0
609位,,霊術師,だーよー,446,0
610位,,霊術師,とうふびーすと,445,0
611位,,闘士,エラスト,443,0
612位,,霊術師,タンドリー,442,2
613位,,霊術師,魂々,442,0
614位,,霊術師,ゴリゴリ,440,0
615位,,闘士,くろろ,439,0
616位,,霊術師,ナマステヌードル,436,0
617位,,霊術師,惡魔,434,0
618位,,霊術師,GrimAlice,433,0
619位,,霊術師,ちょっぴー,432,0
620位,,闘士,拳で殴ります。,430,0
621位,,闘士,ψEVAψ,428,0
622位,,闘士,モス,426,0
623位,,闘士,Bavyron,424,3
624位,,霊術師,ひるど。,424,0
625位,,霊術師,ユズ,423,0
626位,,闘士,Lunaiser,422,1
627位,,霊術師,何かを刈り取る,422,0
628位,,闘士,∇Ｌｅｍｏｎ∇,420,0
629位,,霊術師,ヴァロラント,419,0
630位,,闘士,びっくる,418,0
