1位,,剣士,カルDX,1001,5
2位,,戦士,鬼軍曹,1000,5
3位,,剣士,ｳｫｰﾛｯｸ古戦場跡,1000,5
4位,,剣士,vovoVovov,1000,5
5位,,戦士,アルマーズ,940,5
6位,,剣士,しぐれ♪,940,5
7位,,戦士,たまねぎ戦士,937,5
8位,,剣士,JerryLeePhantom,935,5
9位,,戦士,ペペロンチーノ,928,5
10位,,戦士,Vesper,928,5
11位,,戦士,ﾄﾞｰﾓｼｬﾑ・D・ｴｰｽ,928,1
12位,,剣士,風花,926,0
13位,,戦士,アズマ３号,925,0
14位,,戦士,バイト戦士,923,5
15位,,剣士,肩こりK,923,3
16位,,剣士,赤石戦隊グリーン,921,5
17位,,戦士,Coco,918,2
18位,,戦士,ぼっちちゃん,917,2
19位,,戦士,ざきお,916,5
20位,,戦士,DCloud,915,0
21位,,戦士,１ー４－全,913,3
22位,,戦士,あ；ｓｌｄｋｆじ,911,1
23位,,戦士,ﾀﾝｸﾄｯﾌﾟﾏｽﾀｰ,910,5
24位,,剣士,至高の蟹味噌,909,5
25位,,戦士,ぴのこ,908,5
26位,,戦士,ぽうぽうぱっわー,907,4
27位,,剣士,雷神ノ耀,907,0
28位,,剣士,OLEOγ,906,1
29位,,戦士,黄金の尻撃,906,0
30位,,剣士,フェリオ,906,0
31位,,戦士,覚醒HYPER,905,5
32位,,剣士,金ですA,905,5
33位,,戦士,友達同梱版,905,4
34位,,剣士,狂気の詩人,905,4
35位,,剣士,金ですB,904,5
36位,,戦士,花に亡霊,904,0
37位,,戦士,一級フラグ建築士,903,5
38位,,剣士,Haru_,903,4
39位,,戦士,Thanks,903,1
40位,,剣士,タスマニアたけし,903,0
41位,,戦士,どざえもん,902,5
42位,,戦士,ガスピル,902,3
43位,,剣士,物理縛り,901,1
44位,,戦士,画眉丸,901,0
45位,,戦士,ノクサス兵,900,3
46位,,戦士,越後屋又兵衛,900,0
47位,,剣士,wind_sword,898,0
48位,,剣士,†聖騎士ずは†,898,0
49位,,戦士,ふみお,897,4
50位,,剣士,AquaLight,897,0
51位,,戦士,夜絆,896,0
52位,,剣士,だれかさん,896,0
53位,,戦士,Lobo,895,3
54位,,戦士,Warrior001,895,2
55位,,戦士,にぱお,895,0
56位,,剣士,リヴァイア,895,0
57位,,戦士,ナルシスト,894,4
58位,,剣士,ペイン六道,894,0
59位,,戦士,ﾀﾞﾆｴﾙ・ｸﾗｯﾁﾚｰ,893,4
60位,,戦士,メイジⅡ,892,4
61位,,戦士,kawaii,892,2
62位,,剣士,めっちゃ切るクマ,888,1
63位,,戦士,yogibo,887,4
64位,,戦士,Astronomer,887,0
65位,,戦士,DeafHeaven,883,3
66位,,剣士,猫又よた,883,1
67位,,剣士,Ω蒼海の渓Ω,883,0
68位,,戦士,クレープ屋さん,882,0
69位,,剣士,†CheekyZmo‡,881,4
70位,,戦士,くらんべりー,881,3
71位,,戦士,踏みつぶし,880,0
72位,,剣士,ss撮りました,880,0
73位,,戦士,グスタフ,878,0
74位,,剣士,Sword2023,871,0
75位,,剣士,バイマン,868,3
76位,,戦士,utopia,865,2
77位,,戦士,ψ関平,862,4
78位,,剣士,Tornado,862,1
79位,,剣士,ルイ布団,861,0
80位,,戦士,さくさん,854,0
81位,,戦士,ふぁじーねーぶる,852,4
82位,,剣士,今日から回復職！,852,0
83位,,戦士,ハリケーン西山,850,1
84位,,戦士,グレイン,848,0
85位,,戦士,かみきります,842,0
86位,,戦士,アルゴスの戦士,841,0
87位,,戦士,ホップ,838,0
88位,,戦士,いるく,830,0
89位,,剣士,おまつり,828,1
90位,,戦士,ゆうた,827,0
91位,,剣士,まさかり金太,825,0
92位,,剣士,霞の呼吸,821,1
93位,,戦士,ipsum,818,0
94位,,剣士,ハシ,815,0
95位,,戦士,LightPurple,807,0
96位,,戦士,access,801,3
97位,,剣士,シチズン,793,1
98位,,戦士,キュートな戦士,793,0
99位,,戦士,あめいぬ,791,0
100位,,戦士,bell,780,0
101位,,戦士,粉ジュース,779,0
102位,,剣士,なまこぶし,778,4
103位,,剣士,クロロ,778,2
104位,,戦士,李牧,766,3
105位,,戦士,きゅうっけ,761,1
106位,,戦士,マントマン,759,0
107位,,剣士,ミカ・ハッキネン,756,0
108位,,剣士,鷸橿,750,0
109位,,戦士,JagaLico,742,0
110位,,戦士,らずりー,740,0
111位,,戦士,黒猫戦士,729,0
112位,,剣士,祷真,726,2
113位,,剣士,剣士Lv500,720,4
114位,,戦士,SugLawdFamiliar,719,0
115位,,戦士,ドラッグ☆,708,1
116位,,戦士,ななこLOVE,707,0
