1位,,ランサー,武神゜,1500,5
2位,,アーチャー,らぶのーと♪,1477,5
3位,,ランサー,岡島タエ子,1466,5
4位,,アーチャー,翼＠fl,1446,5
5位,,ランサー,_Jun_,1445,5
6位,,アーチャー,雷神の弓,1441,5
7位,,ランサー,∬purposefire∬,1440,5
8位,,アーチャー,厚化粧もり子,1429,5
9位,,ランサー,佐々木のぞみ,1428,5
10位,,アーチャー,レヴォーグ,1423,5
11位,,アーチャー,凛沖,1414,5
12位,,ランサー,萌花ちゃん☆,1406,5
13位,,ランサー,megumi♪,1405,5
14位,,ランサー,堕天使ヨハネ,1403,3
15位,,ランサー,†金獅子姫†,1400,5
16位,,ランサー,ペったー,1397,5
17位,,アーチャー,ビッグマシーン,1384,5
18位,,アーチャー,♪レナ♪,1378,5
19位,,ランサー,星にねがいを,1374,5
20位,,アーチャー,カフィーナ,1362,5
21位,,アーチャー,☆綺麗☆,1334,5
22位,,ランサー,あやまん隊長,1313,5
23位,,ランサー,Leila。,1312,5
24位,,ランサー,PitCycle,1308,5
25位,,ランサー,ジェフの７番,1307,5
26位,,アーチャー,LOVEマシーン♪,1300,5
27位,,アーチャー,クレモル,1299,5
28位,,ランサー,∬愛凛∬,1299,5
29位,,ランサー,アクア・アクア,1298,5
30位,,ランサー,YMヨザック,1288,5
31位,,ランサー,・まゆしぃ・,1287,5
32位,,アーチャー,遮那王,1286,5
33位,,ランサー,レジェラ,1284,5
34位,,アーチャー,しろくろこ,1283,5
35位,,ランサー,Tamriel,1281,5
36位,,ランサー,жElzaж,1280,5
37位,,ランサー,ティダ射手,1278,5
38位,,アーチャー,＠ジェイソン＠,1277,5
39位,,ランサー,トム猫,1277,5
40位,,ランサー,ソルディエンヌ,1276,5
41位,,ランサー,キーシア,1276,5
42位,,アーチャー,シルバーのカレン,1273,5
43位,,ランサー,ぱりばり,1272,5
44位,,ランサー,ダイ1122,1272,5
45位,,ランサー,ななゃん,1271,5
46位,,アーチャー,さぷら～ぃず☆,1263,5
47位,,ランサー,Alfyn,1261,5
48位,,ランサー,太古の槍ニケ,1259,0
49位,,ランサー,ゆぴあ,1258,5
50位,,ランサー,Racheｌ。,1258,5
51位,,ランサー,大木陸,1258,5
52位,,ランサー,kazuha①,1258,5
53位,,ランサー,Dreamtale,1258,5
54位,,アーチャー,まなみちゃん,1257,5
55位,,ランサー,疾風のかるちょ,1256,5
56位,,アーチャー,ξキュアξ,1254,5
57位,,アーチャー,ハルちゃん☆,1253,5
58位,,ランサー,Lalulu,1252,5
59位,,ランサー,ありるん,1252,5
60位,,アーチャー,カッパマル,1250,5
61位,,ランサー,バニラブルー,1250,5
62位,,ランサー,☆☆舞姫☆☆,1249,4
63位,,ランサー,浅研,1248,5
64位,,アーチャー,遊眞,1247,5
65位,,ランサー,シデ,1245,5
66位,,ランサー,kodomow,1236,5
67位,,アーチャー,＋夜兎,1227,5
68位,,ランサー,どあらてゃん,1226,5
69位,,アーチャー,サハスラ,1223,5
70位,,アーチャー,erable_chatte,1219,5
71位,,アーチャー,笑代,1216,5
72位,,アーチャー,天´,1215,5
73位,,ランサー,夢の話,1214,5
74位,,アーチャー,プリュネル,1213,5
75位,,アーチャー,マーキψ,1209,5
76位,,ランサー,ψまりかψ,1209,5
77位,,ランサー,Geminorum,1209,5
78位,,ランサー,プラティニ,1209,5
79位,,アーチャー,†翠,1208,5
80位,,ランサー,rukina,1208,5
81位,,ランサー,ﾊﾟﾜｰｶﾞｲｼﾞ,1202,5
82位,,ランサー,ちくわぶ子,1201,5
83位,,ランサー,＊はーみっと＊,1200,5
84位,,ランサー,レカシア,1200,5
85位,,ランサー,ジュレット,1196,5
86位,,ランサー,我地獄果行見物有,1192,4
87位,,アーチャー,ジェフの七番,1190,5
88位,,ランサー,キャロット浅草,1188,5
89位,,ランサー,詩～Uta～,1184,5
90位,,アーチャー,超越ゆめんごⅤ,1182,5
91位,,ランサー,0wan,1181,5
92位,,ランサー,式守,1179,5
93位,,アーチャー,ﾊﾟﾊﾟｳﾊﾟｳﾊﾟｳ,1177,5
94位,,ランサー,シオンξ,1177,5
95位,,アーチャー,しげあちゃ,1176,5
96位,,ランサー,Artillery,1176,5
97位,,ランサー,甘梨。,1176,5
98位,,ランサー,☆セントレア☆,1175,5
99位,,ランサー,海老しお,1175,5
100位,,アーチャー,大自然のキノコ,1172,5
101位,,ランサー,BadSweetTrap,1172,5
102位,,ランサー,†エレハイム†,1171,5
103位,,ランサー,ξまりかξ,1167,0
104位,,アーチャー,￡プレミア￡,1166,5
105位,,アーチャー,ジャッカルMK2,1166,5
106位,,アーチャー,ワーナーⅡ,1166,5
107位,,アーチャー,鳳煉,1165,5
108位,,アーチャー,Mysh,1162,5
109位,,ランサー,ヴァ～グ,1157,5
110位,,ランサー,放置少女AA,1156,5
111位,,アーチャー,哀愁トワイライト,1154,5
112位,,アーチャー,凜々の明星,1150,5
113位,,アーチャー,らぴん,1148,5
114位,,ランサー,Serenade☆,1145,5
115位,,ランサー,OMPΣ,1141,5
116位,,ランサー,隣神ちゃん,1141,5
117位,,ランサー,ちかちゃんマン,1140,5
118位,,アーチャー,ﾚｲﾗ・ﾏﾙｶﾙ,1137,5
119位,,ランサー,ハハク,1137,5
120位,,ランサー,masters,1132,5
121位,,ランサー,ほんぽ,1122,5
122位,,アーチャー,Daniel_Defo,1121,5
123位,,アーチャー,Kaoru,1120,5
124位,,ランサー,みゅう♪,1120,5
125位,,アーチャー,ミソ味,1117,5
126位,,ランサー,三流ＳＲ,1117,5
127位,,アーチャー,Rosenritter2,1116,5
128位,,アーチャー,ROFR,1116,5
129位,,ランサー,クイーンギャング,1116,5
130位,,ランサー,へへへっへぺ,1114,5
131位,,ランサー,legendnight,1112,5
132位,,ランサー,壁から食パン,1111,5
133位,,ランサー,ψ轍ψ,1111,5
134位,,アーチャー,碧魔,1107,5
135位,,ランサー,以水滅火,1106,5
136位,,ランサー,即尺亭尺八,1106,5
137位,,ランサー,ソエリ,1103,5
138位,,ランサー,bashar13,1102,5
139位,,ランサー,貝塚勃起モグラ,1100,5
140位,,アーチャー,沙貴姫,1097,5
141位,,ランサー,RedEmelard,1094,5
142位,,アーチャー,AGIRU,1087,4
143位,,ランサー,カリーネ,1078,5
144位,,アーチャー,ミリス・ヴィド,1077,5
145位,,ランサー,あすなん♪,1075,5
146位,,ランサー,エクセリア♪,1073,5
147位,,ランサー,∂ブッシュ∂,1073,4
148位,,アーチャー,mrsm,1072,5
149位,,ランサー,弐撃決殺,1072,5
150位,,ランサー,＠はるか＠,1070,5
151位,,ランサー,Sigrdrifa,1066,5
152位,,ランサー,めす777,1066,5
153位,,アーチャー,ひよ子の玉子,1065,5
154位,,ランサー,ララランサー,1065,5
155位,,ランサー,ちよし。,1063,5
156位,,ランサー,POISON・ULTIMA,1062,5
157位,,ランサー,Lionel・MessiⅡ,1062,5
158位,,ランサー,めいしゃん,1061,5
159位,,ランサー,∬愛華∬,1058,5
160位,,ランサー,点灯滅,1058,4
161位,,ランサー,あてんⅡ,1057,5
162位,,ランサー,ＲｅｄBull,1055,5
163位,,ランサー,蒼冷,1054,5
164位,,ランサー,らんるる,1053,5
165位,,アーチャー,ですてふぁｎ,1052,5
166位,,ランサー,＠とぅりもん,1052,5
167位,,ランサー,タスティルスト,1052,5
168位,,ランサー,禮影,1051,5
169位,,アーチャー,パタミント,1050,5
170位,,アーチャー,バルフレチェ,1049,5
171位,,ランサー,☆ｻｲﾊﾞﾊﾞ☆,1049,5
172位,,ランサー,青のりからし豆腐,1048,5
173位,,アーチャー,T・クリスティー,1047,5
174位,,アーチャー,リリ～～,1044,5
175位,,ランサー,ぬる,1044,5
176位,,ランサー,らんしぇ,1043,5
177位,,アーチャー,Laitila,1042,5
178位,,ランサー,ディアレーゼ,1042,5
179位,,アーチャー,オルティナ少尉,1041,5
180位,,ランサー,みくり,1041,5
181位,,ランサー,ひつじ団,1040,5
182位,,ランサー,ボトル投げの姫,1040,5
183位,,ランサー,どんぶりっ！,1039,5
184位,,ランサー,椎名♪♪,1039,5
185位,,ランサー,ひろこ．,1038,5
186位,,アーチャー,カラエフ,1037,5
187位,,ランサー,ルナ・ラドクリフ,1037,5
188位,,ランサー,Mistoria,1036,5
189位,,ランサー,銃兎さん,1035,5
190位,,ランサー,ぼくにーと,1034,5
191位,,アーチャー,スコージャー,1032,5
192位,,アーチャー,nan♪,1032,5
193位,,ランサー,あんにんどーふ,1032,5
194位,,ランサー,かけ男,1032,5
195位,,ランサー,Papilio,1031,5
196位,,ランサー,紀伊那,1030,5
197位,,ランサー,おせんべぇ,1030,5
198位,,アーチャー,おのののか,1029,5
199位,,ランサー,◇☆nana☆◇,1029,5
200位,,ランサー,毒おじや・改,1028,5
201位,,ランサー,遮那姫,1028,5
202位,,アーチャー,はくえの妾,1027,5
203位,,ランサー,☆ⅹティナⅹ☆,1027,5
204位,,ランサー,さめ魅,1027,5
205位,,アーチャー,♪MA〃HA♪,1026,5
206位,,アーチャー,Antonella,1026,5
207位,,アーチャー,‡†CELICA†‡,1025,5
208位,,ランサー,†AURORA†,1025,5
209位,,ランサー,ばるぽん。,1025,5
210位,,アーチャー,リマ♪,1024,5
211位,,アーチャー,まご＠アケイン,1024,5
212位,,アーチャー,もふのすけ様,1024,5
213位,,アーチャー,ヴェイン。,1022,5
214位,,アーチャー,コアックマ,1022,5
215位,,アーチャー,ミラクルアーチ,1021,5
216位,,ランサー,し～まん,1021,5
217位,,ランサー,名手時雨,1021,5
218位,,ランサー,Quiver,1021,5
219位,,アーチャー,ハイシェン♪,1020,5
220位,,ランサー,リクート,1018,5
221位,,ランサー,双子桜,1018,5
222位,,ランサー,槍ﾍﾟｯｿﾝ,1018,5
223位,,ランサー,☆ヒロリン☆,1018,4
224位,,ランサー,Tashkent,1016,5
225位,,ランサー,あまるふぃ,1016,5
226位,,アーチャー,氷焦がす鮎,1015,5
227位,,ランサー,ニケリブラ,1015,5
228位,,アーチャー,あちゃろう,1014,5
229位,,ランサー,Ryutia,1014,5
230位,,ランサー,りずっ,1014,5
231位,,アーチャー,seriⅡ,1012,5
232位,,アーチャー,アラドーモォ,1012,5
233位,,アーチャー,Uch1,1012,5
234位,,アーチャー,トマト缶,1012,5
235位,,アーチャー,どぽぽ,1012,5
236位,,ランサー,ＹＵＫＩ☆ＲＩＮ,1012,5
237位,,アーチャー,つぎゅん,1011,5
238位,,ランサー,爆走少年,1011,5
239位,,アーチャー,風の詩。,1010,5
240位,,ランサー,ｱｲｼｬ・ｺｰﾀﾞﾝﾃ,1010,5
241位,,ランサー,dokuringo．,1010,5
242位,,ランサー,cafe_latte,1009,5
243位,,ランサー,mayume,1009,5
244位,,ランサー,デコキチ,1008,5
245位,,アーチャー,闇のアーチャー,1007,5
