1位,,リトルウィッチ,WildCandy♪,1730,5
2位,,プリンセス,パリバリ,1716,5
3位,,プリンセス,アイカツおばさん,1705,5
4位,,プリンセス,ゆめごん,1704,5
5位,,リトルウィッチ,ハイシェン姫,1677,5
6位,,リトルウィッチ,ぱるくんリトル,1469,5
7位,,リトルウィッチ,Rachel。,1463,5
8位,,プリンセス,ﾋﾗﾋﾗ☆ミ,1456,5
9位,,プリンセス,あふるか。,1445,5
10位,,リトルウィッチ,ばすこULT,1440,5
11位,,プリンセス,さめ華,1425,5
12位,,プリンセス,ミフラ,1407,5
13位,,プリンセス,お暇なﾌﾟﾘﾝｾｽ,1402,5
14位,,プリンセス,dystopia,1389,5
15位,,リトルウィッチ,沙貴ちゃん,1387,5
16位,,リトルウィッチ,すず凛,1372,5
17位,,リトルウィッチ,ロザ～ナ,1360,5
18位,,プリンセス,marsborn42,1360,5
19位,,プリンセス,☆☆あやな☆☆,1345,5
20位,,リトルウィッチ,ちびぃ妃,1330,5
21位,,リトルウィッチ,星空シンフォニー,1299,5
22位,,リトルウィッチ,ルーティカ,1299,5
23位,,プリンセス,ゆるせぽね,1299,5
24位,,プリンセス,ぺんでゅらむ,1289,5
25位,,プリンセス,エルフィアナ,1288,5
26位,,リトルウィッチ,さけのいきおい！,1284,5
27位,,リトルウィッチ,あしゅ☆,1283,5
28位,,リトルウィッチ,いり田かす子,1281,5
29位,,プリンセス,脳障害アスペ姫,1280,5
30位,,プリンセス,ハナモモ,1280,5
31位,,リトルウィッチ,黒き情動,1270,5
32位,,プリンセス,ﾄｪｪｪｪｲ,1270,5
33位,,プリンセス,ランテット,1270,5
34位,,リトルウィッチ,にゃんぱすー,1266,5
35位,,リトルウィッチ,かや☆か～や,1265,5
36位,,プリンセス,ミニモル,1265,5
37位,,プリンセス,ロックブーケξ,1264,5
38位,,プリンセス,♪れいな♪,1264,5
39位,,プリンセス,☆ぐれ子☆,1263,5
40位,,プリンセス,バリパリ,1263,5
41位,,プリンセス,ごまあらし,1262,5
42位,,リトルウィッチ,彩華浪漫,1261,5
43位,,プリンセス,ポワトリン_,1261,5
44位,,プリンセス,Floating,1259,5
45位,,リトルウィッチ,KISS_of_DEATH”,1258,5
46位,,プリンセス,瑠璃垣,1258,5
47位,,プリンセス,こいろ,1258,5
48位,,リトルウィッチ,nana姫♪,1257,5
49位,,プリンセス,うにチャーハン,1255,5
50位,,リトルウィッチ,みりぽ,1254,5
51位,,プリンセス,こぐまちゃん☆,1254,5
52位,,プリンセス,あかねの坂,1254,5
53位,,プリンセス,ベリ鏡３,1253,5
54位,,プリンセス,をるりむ,1253,5
55位,,プリンセス,ジュウ姫,1253,5
56位,,プリンセス,ちゃん☆ぽ個01,1253,5
57位,,プリンセス,ちゃん☆ぽ古01,1253,5
58位,,プリンセス,ちゃん☆ぽ児01,1253,5
59位,,プリンセス,ちゃん☆ぽ仔01,1253,5
60位,,プリンセス,ちゃん☆ぽ娘01,1253,5
61位,,リトルウィッチ,FruitsDaifuku,1252,5
62位,,リトルウィッチ,たぬみ,1252,5
63位,,プリンセス,そこらの民衆_X,1252,5
64位,,プリンセス,ののんこ,1252,5
65位,,プリンセス,ミトゥナ,1252,5
66位,,プリンセス,ジェフの01番,1252,5
67位,,プリンセス,ちゃん☆ぽ子01,1252,5
68位,,リトルウィッチ,超泡姫,1251,5
69位,,リトルウィッチ,しゅがみぃ,1251,5
70位,,プリンセス,confetti,1251,5
71位,,プリンセス,frostynight,1251,5
72位,,プリンセス,SnowyTears,1251,5
73位,,プリンセス,TimeStepRabbit,1251,5
74位,,プリンセス,もり山もり子,1251,5
75位,,プリンセス,萌えぱんだぁ,1251,5
76位,,リトルウィッチ,そら色,1250,5
77位,,リトルウィッチ,仮面サポート,1250,5
78位,,リトルウィッチ,nii♪,1250,5
79位,,リトルウィッチ,臨臨,1250,5
80位,,リトルウィッチ,cuteしょう,1250,5
81位,,プリンセス,椿’,1250,5
82位,,プリンセス,青春アヒージョ,1250,5
83位,,リトルウィッチ,姫エステル姫,1248,5
84位,,リトルウィッチ,魔女っ子猫ちゃん,1232,5
85位,,プリンセス,日之出蘭,1226,0
86位,,リトルウィッチ,Ninon,1225,5
87位,,プリンセス,Answererの嫁,1222,5
88位,,リトルウィッチ,sonatina,1215,5
89位,,リトルウィッチ,Oo（・д・）,1215,5
90位,,リトルウィッチ,きょーたる,1211,5
91位,,プリンセス,sobalice,1207,5
92位,,プリンセス,orloj,1206,5
93位,,リトルウィッチ,姫川凛音,1202,5
94位,,リトルウィッチ,シロタエギク,1201,5
95位,,プリンセス,bashar90,1191,5
96位,,リトルウィッチ,ぽぺっ,1185,5
97位,,リトルウィッチ,feder,1183,5
98位,,リトルウィッチ,一ノ花,1180,5
99位,,リトルウィッチ,レボセチリジン,1177,5
100位,,プリンセス,FatRabbit,1177,5
101位,,プリンセス,銀のスプーン,1177,5
102位,,リトルウィッチ,零崎金織,1168,5
103位,,プリンセス,schｉller,1168,5
104位,,リトルウィッチ,ﾘﾄﾌﾟﾘﾝ,1166,3
105位,,プリンセス,○しのぶ○,1165,5
106位,,リトルウィッチ,Flipflap,1164,5
107位,,リトルウィッチ,ﾌﾗｼﾞｰﾙ,1164,5
108位,,リトルウィッチ,ルブラン。（姉）,1161,5
109位,,プリンセス,おてんば姫ちゃん,1160,5
110位,,プリンセス,§Luna§,1155,5
111位,,リトルウィッチ,こっちゅん,1152,5
112位,,リトルウィッチ,ぽむむ,1150,5
113位,,リトルウィッチ,ルナの負けだよ,1148,5
114位,,リトルウィッチ,破滅の純情,1141,5
115位,,プリンセス,桃月夜,1140,5
116位,,リトルウィッチ,セラサブ,1139,5
117位,,プリンセス,ヴィラリア,1135,5
118位,,リトルウィッチ,bsk姫たる心,1132,5
119位,,リトルウィッチ,花・花,1132,5
120位,,リトルウィッチ,ﾓｼｶｼﾃﾗｰﾒﾝｼｮｳﾀ,1129,5
121位,,プリンセス,みんな幸せ,1129,4
122位,,リトルウィッチ,ぷりぷりとる,1127,5
123位,,プリンセス,メクチュ,1124,5
124位,,プリンセス,稲姫☆ﾐ,1124,5
125位,,プリンセス,ψＮＯＺＯψ,1122,5
126位,,プリンセス,感謝知らずの女～,1121,5
127位,,リトルウィッチ,れへるん,1119,5
128位,,プリンセス,メドローア発射中,1116,5
129位,,プリンセス,ぷりっくす022,1116,5
130位,,リトルウィッチ,lafille,1114,5
131位,,リトルウィッチ,ぷりたん,1110,3
132位,,リトルウィッチ,姫丸子,1106,5
133位,,プリンセス,ぼくはメタル,1106,5
134位,,リトルウィッチ,リトルエッチ,1105,5
135位,,リトルウィッチ,ラペルジナ,1103,5
136位,,リトルウィッチ,星の夢,1102,5
137位,,プリンセス,ぷりっくす024,1090,5
138位,,プリンセス,ぷりっくす027,1088,5
139位,,プリンセス,ぷりっくす023,1088,5
140位,,プリンセス,ぷりっくす025,1088,5
141位,,リトルウィッチ,イノセントＬＧ,1087,5
142位,,プリンセス,ぷりっくす028,1087,5
143位,,プリンセス,ぷりっくす026,1087,5
144位,,プリンセス,きゅんきゅん46,1086,5
145位,,リトルウィッチ,spille,1085,5
146位,,プリンセス,姫乃凪咲,1084,5
147位,,プリンセス,Littlemill,1080,5
148位,,リトルウィッチ,ハーレムクイーン,1079,5
149位,,リトルウィッチ,mi☆,1072,5
150位,,リトルウィッチ,ブッキーナ,1070,5
151位,,プリンセス,兎月姫,1070,5
152位,,リトルウィッチ,レンピッカ,1066,5
153位,,プリンセス,もも緑化,1066,5
154位,,リトルウィッチ,AGIRUﾌｧﾝｸﾗﾌﾞ会長,1065,5
155位,,リトルウィッチ,ソット,1065,5
156位,,リトルウィッチ,花桃,1065,5
157位,,プリンセス,ゴリ②リトル,1065,5
158位,,リトルウィッチ,deru19,1064,5
159位,,プリンセス,クワンド,1062,5
160位,,リトルウィッチ,猟奇王,1061,5
161位,,リトルウィッチ,リトルマリア,1061,5
162位,,プリンセス,めろ♪,1061,5
163位,,リトルウィッチ,ミラクル篤姫,1060,5
164位,,プリンセス,ふたてゃん,1059,5
165位,,プリンセス,ＦＴＲ,1058,5
166位,,リトルウィッチ,☆来夢来人☆,1055,5
167位,,リトルウィッチ,ぐりちゃ,1046,5
168位,,プリンセス,Ｒio,1046,5
169位,,リトルウィッチ,初空月Tommy,1044,5
170位,,リトルウィッチ,AnzuChang,1043,5
171位,,リトルウィッチ,錦冠菊☆桃者,1039,5
172位,,リトルウィッチ,エンチャント姫,1039,5
173位,,リトルウィッチ,しずくちゃん♪,1039,5
174位,,リトルウィッチ,クライシス・ニア,1038,5
175位,,プリンセス,ぷぷり,1038,5
176位,,リトルウィッチ,ハニーレモネード,1037,5
177位,,リトルウィッチ,みにみに姫,1037,5
178位,,リトルウィッチ,いなっち,1037,5
179位,,プリンセス,伊藤美咲,1037,5
180位,,リトルウィッチ,o＊フェリシア＊o,1036,5
181位,,リトルウィッチ,Aliｃe,1036,5
182位,,リトルウィッチ,Uriaono,1035,5
183位,,リトルウィッチ,がぶぞう,1035,5
184位,,リトルウィッチ,椿蓮華,1035,5
185位,,リトルウィッチ,ピリュラー,1034,5
186位,,プリンセス,Ｓuｉ,1034,4
187位,,リトルウィッチ,†リュシー†,1033,5
188位,,リトルウィッチ,にゃんここ,1033,5
189位,,リトルウィッチ,芥子のから子,1032,5
190位,,リトルウィッチ,♂デコピー♀,1031,5
191位,,リトルウィッチ,ふぅりん☆,1030,5
192位,,プリンセス,ｷﾞｬﾝﾌﾞﾙ姫,1030,5
193位,,リトルウィッチ,桜田ひより,1029,5
194位,,リトルウィッチ,ドリームパレット,1028,5
195位,,リトルウィッチ,Qualia,1028,5
196位,,リトルウィッチ,NeymarJr10,1027,5
197位,,リトルウィッチ,♪ブッシュ♪,1025,5
198位,,リトルウィッチ,琴音うたは♪,1024,5
199位,,リトルウィッチ,☆ako☆,1024,5
200位,,プリンセス,ランジュリュシュ,1024,5
201位,,リトルウィッチ,してぃ,1023,5
202位,,リトルウィッチ,KONJYO,1023,5
203位,,リトルウィッチ,しげりとる,1022,5
204位,,リトルウィッチ,くゆら,1021,5
205位,,リトルウィッチ,えとわるこ,1021,5
206位,,プリンセス,☆えりめろ☆,1021,5
207位,,プリンセス,apte,1021,5
208位,,リトルウィッチ,アトラク＝ナチャ,1020,5
209位,,リトルウィッチ,セーラーヒヨコ,1020,5
210位,,リトルウィッチ,文月瑠衣,1018,5
211位,,リトルウィッチ,或帝奈,1018,5
212位,,プリンセス,もりまるまるもり,1018,5
213位,,プリンセス,おだまり秘書,1017,5
214位,,リトルウィッチ,アベラワー,1016,5
215位,,プリンセス,∮chimaki∮,1016,5
216位,,プリンセス,ブリーー,1014,5
217位,,プリンセス,つゆたま,1014,5
218位,,プリンセス,inosense,1014,5
219位,,リトルウィッチ,☆ⅹシャオⅹ☆,1013,5
220位,,リトルウィッチ,麟沖,1013,5
221位,,リトルウィッチ,冬獅子,1012,5
222位,,リトルウィッチ,deesse,1012,5
223位,,プリンセス,ローライナ,1012,5
224位,,リトルウィッチ,炭酸檸檬酒狂爺,1011,5
225位,,リトルウィッチ,ディア・グランツ,1010,5
226位,,リトルウィッチ,こまったわ,1009,5
227位,,プリンセス,メイディーナ,1008,0
228位,,リトルウィッチ,piyopiyo頭取,1007,5
229位,,プリンセス,トティル,1007,5
230位,,リトルウィッチ,Theodora,1006,5
231位,,リトルウィッチ,鬼檸檬,1006,5
232位,,プリンセス,dear_friends,1005,5
233位,,リトルウィッチ,プリズム姫,1004,5
234位,,リトルウィッチ,Casawitch,1003,5
235位,,プリンセス,LittleAglaia,1003,5
