1位,,ビーストテイマー,ぷーちゃん♪,1772,5
2位,,ビーストテイマー,フウリン,1669,5
3位,,ビーストテイマー,みゅうごろう,1502,5
4位,,ビーストテイマー,ひさめっち,1498,5
5位,,ビーストテイマー,笛吹奏,1457,5
6位,,ビーストテイマー,ゆーな。,1446,5
7位,,ビーストテイマー,karu_g,1442,5
8位,,ビーストテイマー,オバリシ,1437,5
9位,,ビーストテイマー,∬ルシフェリア∬,1394,5
10位,,ビーストテイマー,リヤン,1389,5
11位,,ビーストテイマー,†リーザ†,1385,5
12位,,ビーストテイマー,teimasan♪,1377,5
13位,,サマナー,わらぶき,1341,5
14位,,サマナー,ﾋｯｷ-,1339,5
15位,,ビーストテイマー,はなおとめ,1313,5
16位,,ビーストテイマー,NEOぷーちゃん,1294,5
17位,,サマナー,☆マルアカ☆,1277,5
18位,,サマナー,シルドレ,1275,5
19位,,サマナー,ULTぷーちゃん,1270,5
20位,,ビーストテイマー,いこもてゃん,1265,5
21位,,ビーストテイマー,ぷーちゃんにごう,1262,5
22位,,サマナー,凛兎,1255,5
23位,,ビーストテイマー,MariaDB,1253,5
24位,,ビーストテイマー,xxx純炎xxx,1253,5
25位,,ビーストテイマー,LoωeR,1252,5
26位,,ビーストテイマー,waspinator,1252,5
27位,,サマナー,nerumo,1251,5
28位,,サマナー,笛吹ホブス☆,1251,5
29位,,ビーストテイマー,狼仁,1251,5
30位,,サマナー,ERUMA,1250,5
31位,,サマナー,まるごと果汁,1250,5
32位,,サマナー,メロディーレーン,1250,5
33位,,ビーストテイマー,ユーセーナ,1250,5
34位,,ビーストテイマー,じぇすたぁ♪,1232,5
35位,,サマナー,富士山天然水,1225,5
36位,,ビーストテイマー,リリ～ちゃん♪,1224,5
37位,,ビーストテイマー,ルナシア,1220,5
38位,,サマナー,さまちき,1212,5
39位,,ビーストテイマー,堰代,1207,5
40位,,ビーストテイマー,シロモ,1203,5
41位,,サマナー,ハーモ二,1200,5
42位,,ビーストテイマー,huzuki,1187,5
43位,,サマナー,～可憐～,1186,5
44位,,ビーストテイマー,ジャムぽてと,1186,5
45位,,ビーストテイマー,Janray,1181,5
46位,,ビーストテイマー,マリイちゃん,1179,5
47位,,ビーストテイマー,めらんざ～な,1173,5
48位,,サマナー,ほっかほか,1161,5
49位,,サマナー,ζＡｌｉｃｅζ,1155,5
50位,,ビーストテイマー,るりい,1153,5
51位,,サマナー,covidG,1151,5
52位,,サマナー,眠れる美女,1145,5
53位,,サマナー,ルヌペジーエ,1145,5
54位,,サマナー,ちくわまる,1142,5
55位,,サマナー,キャロりん,1141,5
56位,,サマナー,黄昏の召喚師,1140,5
57位,,サマナー,帝愛会長,1133,5
58位,,ビーストテイマー,ＮＡＲＵＭＩ,1123,5
59位,,サマナー,ユノアルト,1121,0
60位,,ビーストテイマー,ｱｵｲﾁｬﾝ,1120,5
61位,,サマナー,スフレ♪,1114,5
62位,,サマナー,waraka,1113,5
63位,,サマナー,召喚獣とともに,1111,5
64位,,ビーストテイマー,♪雲,1111,5
65位,,サマナー,淡い薔薇,1105,5
66位,,サマナー,導師くるりん,1105,5
67位,,ビーストテイマー,笛吹きめいらく,1103,4
68位,,サマナー,みゅうご,1097,5
69位,,ビーストテイマー,CandyAlice,1094,5
70位,,ビーストテイマー,波音＊,1091,5
71位,,サマナー,魅惑のお布団,1087,5
72位,,ビーストテイマー,がうるぐら,1084,5
73位,,ビーストテイマー,なべようきのこ,1072,5
74位,,サマナー,ポンデビースト,1064,5
75位,,ビーストテイマー,真華,1062,5
76位,,サマナー,一ノ瀬めと,1059,5
77位,,サマナー,お伽,1056,5
78位,,ビーストテイマー,デラックスサマナ,1053,5
79位,,サマナー,納豆かけ御飯,1047,5
80位,,サマナー,イチゴT7,1045,5
81位,,サマナー,ひろぽんsummon,1045,5
82位,,ビーストテイマー,Sollies,1043,5
83位,,サマナー,ひろぽんtamer,1040,5
84位,,サマナー,㈱666,1040,5
85位,,サマナー,Poypoy♪,1037,5
86位,,ビーストテイマー,ひでぽよろ,1037,5
87位,,ビーストテイマー,怪人海月32号,1037,5
88位,,ビーストテイマー,●ぼびぃちゃん●,1036,5
89位,,ビーストテイマー,持田先生,1036,5
90位,,サマナー,黄泉月るな,1035,5
91位,,ビーストテイマー,teote,1035,5
92位,,サマナー,物資輸送隊,1034,5
93位,,ビーストテイマー,Ψ少女Ψ,1032,5
94位,,ビーストテイマー,神結,1032,5
95位,,サマナー,One_Tree_Hill,1032,1
96位,,サマナー,□■□,1028,5
97位,,サマナー,☆Amy☆,1028,5
98位,,ビーストテイマー,シューエスティ,1028,5
99位,,サマナー,ステミ,1026,5
100位,,サマナー,ガル子,1025,5
101位,,サマナー,Mist_碧,1024,5
102位,,サマナー,くうえる,1024,3
103位,,サマナー,北風と大陽,1023,5
104位,,ビーストテイマー,サイコミュ搭載,1023,5
105位,,ビーストテイマー,糖質爆ぜろ。,1023,5
106位,,サマナー,撤退命令,1021,5
107位,,ビーストテイマー,今更佳代子ちゃん,1021,5
108位,,サマナー,choviviMkII,1020,5
109位,,サマナー,タコ吸盤,1019,5
110位,,ビーストテイマー,LaLaLaLALALA,1019,5
111位,,サマナー,クロコノサマ,1018,5
112位,,ビーストテイマー,ｻﾗ・ﾗｲｼﾞﾝｸﾞ,1018,5
113位,,ビーストテイマー,レモネードアイ♪,1017,5
114位,,ビーストテイマー,ビスルの人,1016,5
115位,,ビーストテイマー,桃山ヴィヴィ,1016,5
116位,,サマナー,桜利斗†のママ,1016,0
117位,,サマナー,＄ジャッカル＄,1015,5
118位,,サマナー,ChaoSRuN,1014,5
119位,,ビーストテイマー,ちび姫,1014,5
120位,,サマナー,（（澪））,1013,5
121位,,ビーストテイマー,♪雲☆,1013,5
122位,,ビーストテイマー,雲恋,1013,5
123位,,ビーストテイマー,KING・ｸﾘﾑｿﾞﾝ,1012,5
124位,,ビーストテイマー,みりがじん＿,1012,5
125位,,ビーストテイマー,♪雲※,1011,5
126位,,ビーストテイマー,twinkle_star☆,1011,5
127位,,ビーストテイマー,壱の姫。,1011,5
128位,,ビーストテイマー,ひき肉,1009,5
129位,,ビーストテイマー,ねるねるねーるね,1009,5
130位,,サマナー,☆みる☆,1008,5
131位,,サマナー,わたあめ雲,1008,5
132位,,ビーストテイマー,JK花野なでしこ,1007,5
133位,,ビーストテイマー,ペネガ,1007,5
134位,,ビーストテイマー,ゴールドseef,1006,5
135位,,ビーストテイマー,ポンデペット,1005,5
136位,,ビーストテイマー,㍉㍗㌦㌢㌧㌢㌧,1004,5
137位,,ビーストテイマー,こねこのて,1004,5
138位,,ビーストテイマー,メルチェッタ,1004,2
139位,,サマナー,momigara,1003,5
140位,,サマナー,ぷぃぷぃもるかー,1003,5
141位,,サマナー,游々,1003,5
142位,,ビーストテイマー,庵蜜姫,1003,5
143位,,ビーストテイマー,☆麻梨☆,1003,5
