1位,,ランサー,ワユ,1495,5
2位,,アーチャー,さなっしー,1480,5
3位,,ランサー,趣味は・・・矢,1473,5
4位,,アーチャー,くりゅ,1450,5
5位,,ランサー,わかまつあいな,1440,5
6位,,ランサー,愛犬サクラ,1440,5
7位,,ランサー,〝AIO〟,1439,5
8位,,アーチャー,システィール,1437,5
9位,,ランサー,ラッキーやなすけ,1434,5
10位,,ランサー,藤井聡太,1422,5
11位,,アーチャー,＄神様家族＄,1421,5
12位,,ランサー,紙ねろ,1420,5
13位,,ランサー,バジル・ユバ,1419,5
14位,,アーチャー,star＠弓,1403,5
15位,,アーチャー,～破幻～,1397,5
16位,,アーチャー,城咲ロミオ,1391,5
17位,,ランサー,弓兵頭,1390,5
18位,,ランサー,小豆桔梗,1381,5
19位,,ランサー,nebosuke,1380,5
20位,,アーチャー,ｱｼﾝﾒﾄﾘｰ,1373,5
21位,,アーチャー,Amstel,1372,5
22位,,アーチャー,20％Over,1352,5
23位,,ランサー,peace。,1351,5
24位,,ランサー,あるもんて,1340,5
25位,,ランサー,べろちゅっちゅ,1330,5
26位,,アーチャー,ねこみみ弐号,1325,5
27位,,アーチャー,ranko_star,1301,5
28位,,アーチャー,Spallow_Tail,1295,5
29位,,ランサー,お～い恋茶,1292,5
30位,,ランサー,ｼﾞｪﾌﾃｨ,1287,5
31位,,アーチャー,gurai,1283,5
32位,,ランサー,covid,1280,5
33位,,ランサー,お、,1280,5
34位,,ランサー,おじろくん,1277,5
35位,,ランサー,雷電将軍,1271,5
36位,,ランサー,ψﾍﾞﾙﾆｶψ,1271,5
37位,,ランサー,望みし永遠の混沌,1268,5
38位,,ランサー,ムロモン,1268,5
39位,,ランサー,ふぁみりった,1265,5
40位,,ランサー,ネオン♪゛,1263,5
41位,,アーチャー,微笑のテレサ,1262,5
42位,,ランサー,†Y4Z4K1†ATSU†,1262,5
43位,,アーチャー,Lanval,1260,5
44位,,ランサー,洋食焼き,1260,5
45位,,ランサー,シルスフィ,1260,5
46位,,アーチャー,イリナ。,1259,5
47位,,アーチャー,アバハラキ,1259,5
48位,,ランサー,ﾗﾐｰﾉｰｽﾞﾃﾄﾗ,1254,5
49位,,ランサー,眠神☆ヒュノプス,1252,5
50位,,ランサー,ことちゃん,1252,5
51位,,ランサー,くまもん♪,1251,5
52位,,ランサー,ゆるふわ系,1250,5
53位,,ランサー,３１７７３,1238,5
54位,,ランサー,ちょめ助,1238,5
55位,,ランサー,とっぽぎの踊り子,1237,5
56位,,アーチャー,ぴちゃ,1236,5
57位,,ランサー,Wind_Missa11Y,1229,5
58位,,ランサー,§美影意志§,1223,5
59位,,ランサー,疾風＆迅雷,1220,5
60位,,ランサー,つば○,1217,5
61位,,アーチャー,￡impulse￡,1215,5
62位,,ランサー,記録の地平線,1210,5
63位,,ランサー,花鳥くん,1207,5
64位,,ランサー,BlueGecko,1205,5
65位,,ランサー,ちはるちゃんん,1205,5
66位,,アーチャー,テボ,1203,5
67位,,ランサー,青なな,1203,5
68位,,ランサー,となてぃう,1203,5
69位,,ランサー,。ゆーにゃ。,1201,5
70位,,アーチャー,魚有,1200,5
71位,,ランサー,D･Cherish,1200,5
72位,,ランサー,ひなせ。,1198,5
73位,,ランサー,nonameさん,1197,5
74位,,ランサー,ボウリングⅡ,1193,5
75位,,ランサー,Tummy,1192,5
76位,,ランサー,Ａ・シャリアール,1191,5
77位,,ランサー,雷蓮,1191,5
78位,,ランサー,あいこすまるち,1191,5
79位,,ランサー,パーニャ,1185,5
80位,,アーチャー,卵槍,1183,5
81位,,ランサー,ko_san,1183,5
82位,,ランサー,槍ちん,1182,5
83位,,ランサー,ちとせねこ〃,1182,5
84位,,ランサー,シャイえんまねこ,1180,5
85位,,ランサー,布団がふっとんだ,1177,5
86位,,ランサー,Vendome,1177,5
87位,,アーチャー,A・シャリアール,1173,5
88位,,ランサー,カヤちゃん,1173,5
89位,,ランサー,watta_alt,1168,5
90位,,ランサー,グレープジュース,1165,5
91位,,ランサー,初老しゃちょー,1161,5
92位,,アーチャー,ぼのの,1159,5
93位,,ランサー,chanpe,1158,5
94位,,ランサー,Chase,1157,5
95位,,アーチャー,ooよーだoo,1154,5
96位,,ランサー,ARGO,1153,5
97位,,アーチャー,えいしぐ,1152,5
98位,,ランサー,BLAKooL,1152,5
99位,,ランサー,＄槍兵＄,1141,5
100位,,ランサー,つんで･れい,1137,5
101位,,ランサー,ジンランサー,1135,5
102位,,ランサー,断然犬派,1133,5
103位,,ランサー,☆Syuna☆,1131,5
104位,,ランサー,ニャ－さん,1131,5
105位,,ランサー,日焼け止め,1129,5
106位,,ランサー,釣られたクマー,1128,0
107位,,ランサー,凛さん,1127,5
108位,,アーチャー,Luxu,1126,5
109位,,アーチャー,イリス・エリス,1126,5
110位,,ランサー,☆でしゃん☆,1126,5
111位,,ランサー,ぷらんく♪,1126,5
112位,,ランサー,†微笑のテレサ†,1126,5
113位,,アーチャー,ice3,1124,5
114位,,ランサー,離島の民,1124,5
115位,,ランサー,Feeorin,1120,5
116位,,ランサー,とこよ,1117,5
117位,,アーチャー,お天気☆Maker,1116,5
118位,,アーチャー,のびた。,1112,5
119位,,ランサー,ふらるん,1111,5
120位,,ランサー,sheraha2,1110,5
121位,,アーチャー,流星の猫,1105,5
122位,,アーチャー,ふるりん,1102,5
123位,,ランサー,☆ありすたん♪,1102,5
124位,,アーチャー,アーティ。,1098,5
125位,,アーチャー,カイト＠槍,1095,5
126位,,アーチャー,ねむにゃん,1092,5
127位,,ランサー,GothamCity,1088,5
128位,,アーチャー,おちんまる,1086,5
129位,,ランサー,ななえる,1086,5
130位,,ランサー,きゃまいたち,1081,5
131位,,ランサー,††紫電一閃††,1078,5
132位,,アーチャー,ピィーポ,1077,5
133位,,ランサー,タウリエル,1075,5
134位,,ランサー,梅酒ソーダ,1071,5
135位,,アーチャー,アゼルマ,1068,5
136位,,ランサー,サライ´,1066,5
137位,,アーチャー,てんち♪,1064,5
138位,,ランサー,愛の鳥☆コザク,1063,5
139位,,ランサー,リィンス,1062,5
140位,,ランサー,幽鬼うさぎ,1062,5
141位,,ランサー,ⅹシルヴィⅹ,1061,5
142位,,ランサー,らさっち,1061,5
143位,,ランサー,sherry,1060,5
144位,,ランサー,倉庫きゃら1,1059,5
145位,,ランサー,やばすぎけんじ,1059,5
146位,,ランサー,ﾆｬｧﾆｬ,1058,5
147位,,アーチャー,くろまS,1052,5
148位,,ランサー,たなばたよう,1052,5
149位,,ランサー,ぴよっく,1050,5
150位,,ランサー,DUMMY2257,1050,5
151位,,アーチャー,※Ading※,1048,5
152位,,アーチャー,梨莉子,1045,5
