1位,,アルケミスト,●●●●●●,1001,5
2位,,アルケミスト,まるまるもりもり,1001,5
3位,,アルケミスト,［蛙］,1001,5
4位,,アルケミスト,ぽぉこぴっ,1000,5
5位,,アルケミスト,シュライバー,1000,5
6位,,アルケミスト,まるこ,1000,4
7位,,アルケミスト,どくだみ茶,982,0
8位,,アルケミスト,ジキル＆ハイド,980,5
9位,,アルケミスト,空気ちゃん,957,5
10位,,アルケミスト,一二三,953,2
11位,,アルケミスト,くらうど＠金鯖,944,5
12位,,アルケミスト,紫怨,943,5
13位,,アルケミスト,Gcupお兄さん,937,5
14位,,アルケミスト,ぽこたん,935,5
15位,,アルケミスト,アルゴミスト,933,5
16位,,アルケミスト,肉球ﾘﾗｸｾﾞｰｼｮﾝ,933,3
17位,,アルケミスト,バーバリアン馬場,929,5
18位,,アルケミスト,Enzo,928,0
19位,,アルケミスト,ﾊﾞﾛ・ﾄﾘｽﾒｷﾞｽﾄｽ,926,4
20位,,アルケミスト,ｳﾞｧﾙﾊﾗｵﾃｨﾝﾃｨﾝ館,924,5
21位,,アルケミスト,あっる1,924,3
22位,,アルケミスト,がじん3,923,0
23位,,アルケミスト,異世界チート能力,919,5
24位,,アルケミスト,サルバトーレ,918,5
25位,,アルケミスト,illest_G,918,3
26位,,アルケミスト,じゃんご,917,5
27位,,アルケミスト,ふぁるけみすと,916,3
28位,,アルケミスト,あずりうす,914,5
29位,,アルケミスト,DrownInLove,914,5
30位,,アルケミスト,マスケッティア,914,5
31位,,アルケミスト,kini2023_01,913,5
32位,,アルケミスト,チャン・グゥ,912,1
33位,,アルケミスト,Paypayチャージ,911,5
34位,,マスケッティア,たぬぽ,911,0
35位,,アルケミスト,穀雨、麦の風,910,5
36位,,アルケミスト,センテル・ララ,910,5
37位,,アルケミスト,霜降トロ〆鯖,910,5
38位,,アルケミスト,旅の途中,910,1
39位,,アルケミスト,ﾁｬｺｹﾐｽﾄ,909,5
40位,,アルケミスト,泡沫夢幻,909,5
41位,,アルケミスト,みずぺっと,909,3
42位,,アルケミスト,みぃ,909,0
43位,,アルケミスト,土ケミはいいぞ,908,5
44位,,アルケミスト,バーニングたけし,907,5
45位,,アルケミスト,InLove2A,907,5
46位,,アルケミスト,Remini,906,5
47位,,アルケミスト,死の灰☆,906,1
48位,,アルケミスト,Faker,906,0
49位,,アルケミスト,シャイシャイ猪狩,905,5
50位,,アルケミスト,WindJPYJumper,905,0
51位,,アルケミスト,ﾁｬﾁｬﾐｻﾝｽｺｫ,905,0
52位,,アルケミスト,毒に浸かった狸,904,0
53位,,アルケミスト,アルケ,903,0
54位,,アルケミスト,マッドサイエンテ,902,5
55位,,アルケミスト,ポイズゥン,902,0
56位,,マスケッティア,まじかるおじ,901,2
57位,,アルケミスト,Room335,901,1
58位,,アルケミスト,ﾊﾞﾘﾊﾞﾔｵｽ,900,2
59位,,アルケミスト,毒ハゲ,900,1
60位,,アルケミスト,シュライバーⅡ,900,0
61位,,アルケミスト,ラザニア林檎,899,2
62位,,アルケミスト,てんからー,899,0
63位,,アルケミスト,無限に生きたい♪,898,4
