1位,,サマナー,ぷーちゃん♪,1639,5
2位,,追放天使,狼輝,1627,5
3位,,ランサー,愛犬サクラ,1623,5
4位,,ランサー,趣味は・・・矢,1620,5
5位,,アーチャー,さなっしー,1610,5
6位,,黒魔術師,アーリア。,1607,5
7位,,獣人,UltimateRAD,1602,5
8位,,戦士,コボルト秘密ULT,1602,5
9位,,戦士,AnotherOrion,1602,5
10位,,剣士,RAD大好き,1602,5
11位,,霊術師,ちんき。,1601,5
12位,,ランサー,おじろくん,1601,5
13位,,戦士,じみ～,1597,5
14位,,ランサー,〝AIO〟,1591,5
15位,,ランサー,ワユ,1591,5
16位,,霊術師,ボイン姉ちゃん,1585,5
17位,,獣人,おーいえ,1582,5
18位,,ウルフマン,ｂｏｗ‐ｗｏｗ,1578,5
19位,,アーチャー,Dynast改,1577,5
20位,,戦士,地方都市のﾒﾒﾝﾄﾓﾘ,1575,5
21位,,闘士,あなたのハートに,1573,5
22位,,霊術師,カマキリ令嬢,1572,5
23位,,アーチャー,システィール,1563,5
24位,,武道家,legel,1562,5
25位,,剣士,チョコピエール,1561,5
26位,,ランサー,サトノレイナス,1554,5
27位,,悪魔,えんまねこ,1553,5
28位,,メイド,ぱいぱいぺちゃ美,1552,5
29位,,霊術師,舞牡丹,1550,5
30位,,ビショップ,ServerDown,1550,5
31位,,ランサー,お～い恋茶,1549,5
32位,,プリンセス,Le・Ciel,1548,5
33位,,剣士,DTゆうや,1547,5
34位,,武道家,神風の隼,1539,5
35位,,シーフ,ヒャム,1535,5
36位,,ウィザード,9rpm,1535,5
37位,,獣人,ｹﾓ蔵,1532,5
38位,,ビショップ,シル星,1531,5
39位,,武道家,ﾙﾙｰｼｭ・ﾗﾝﾍﾟﾙｰｼﾞ,1518,5
40位,,アーチャー,Kulo21,1517,5
41位,,ランサー,弓兵頭,1514,5
42位,,武道家,あとぅむ,1513,5
43位,,闘士,Blatta◇Goki,1511,5
44位,,ビーストテイマー,フウリン,1508,5
45位,,ランサー,とろっとろ牛すじ,1508,5
46位,,ランサー,ラッキーやなすけ,1508,5
47位,,メイド,つばきひめ,1504,5
48位,,黒魔術師,闇卵,1503,5
49位,,戦士,§Alexandrite§,1503,5
50位,,シーフ,＋カイト＋,1502,5
51位,,シーフ,るてさん。,1500,5
52位,,リトルウィッチ,とり星撃つマン,1492,5
53位,,獣人,解離,1491,5
54位,,アーチャー,城咲ロミオ,1484,5
55位,,光奏師,DearMyWaker,1480,5
56位,,ウィザード,＋ｼﾞｪﾌﾃｨ＋,1480,5
57位,,ウィザード,レバナス父ちゃん,1471,5
58位,,追放天使,☆志音☆,1470,5
59位,,武道家,岡部_誠,1462,5
60位,,闘士,ほむぅ,1461,5
61位,,闘士,watta_gra,1460,5
62位,,アーチャー,くりゅ,1459,5
63位,,ネクロマンサー,いぼぼ,1455,5
64位,,アーチャー,Amstel,1455,5
65位,,ランサー,雷電将軍,1455,5
66位,,アルケミスト,ゆゆたそ,1453,5
67位,,光奏師,tantan_13,1452,5
68位,,アーチャー,star＠弓,1451,5
69位,,武道家,ホブス☆次男,1451,5
70位,,ビショップ,Largus,1451,5
71位,,武道家,さらまんだーγ,1450,5
72位,,黒魔術師,￡Gazelle,1447,5
73位,,アーチャー,20％Over,1447,5
74位,,武道家,まるゴキ,1445,5
75位,,リトルウィッチ,岡部誠∵,1444,5
76位,,アーチャー,ねこみみ弐号,1444,5
77位,,プリンセス,未美凛,1443,5
78位,,アーチャー,ranko_star,1440,5
79位,,ランサー,わかまつあいな,1440,5
80位,,プリンセス,やっくる♪,1438,5
81位,,アルケミスト,tantan_01,1431,5
82位,,悪魔,狼獄,1431,5
83位,,武道家,暇潰＠引退,1431,5
84位,,シーフ,September☆7th,1431,5
85位,,霊術師,鬼一家の霊術師,1430,5
86位,,ランサー,バジル・ユバ,1430,5
87位,,武道家,ノアだけはガチ,1428,5
88位,,闘士,☆よなぐに☆,1427,5
89位,,ランサー,小豆桔梗,1426,5
90位,,ビショップ,って、おい！,1425,5
91位,,武道家,ぺしゅん,1423,5
92位,,追放天使,究ﾎﾟ極ｲ完ﾎﾟ全ｲ体,1423,5
93位,,ランサー,藤井聡太,1422,5
94位,,ビショップ,ダーグル,1422,5
95位,,光奏師,Emiel,1421,5
96位,,ビショップ,RAD犬好き,1421,5
97位,,アーチャー,紙ねろ,1420,5
98位,,ランサー,covid,1420,5
99位,,黒魔術師,メロメロイド,1418,5
100位,,追放天使,Xenn,1413,5
101位,,ランサー,お、,1412,5
102位,,武道家,はちみつ。,1412,5
103位,,シーフ,勃起,1412,5
104位,,追放天使,避妊はおしりで,1412,5
105位,,黒魔術師,黄金のパイン,1411,5
106位,,アルケミスト,きれのじろう,1410,5
107位,,武道家,瑞雲改二,1410,5
108位,,武道家,カピカピのおもち,1410,5
109位,,霊術師,ハープちゃん,1409,5
110位,,ランサー,らっきーよだすけ,1409,5
111位,,プリンセス,狼妃,1407,5
112位,,戦士,餅の･∀･凍結,1406,5
113位,,武道家,ぷいきゅあ～,1404,5
114位,,シーフ,セっツ,1403,5
115位,,武道家,ココナッツン,1402,5
116位,,獣人,くりゅりゅぎ,1401,5
117位,,獣人,ノワール・ブラン,1400,5
118位,,サマナー,みゅうごろう,1400,5
119位,,武道家,暇つぶ,1400,5
120位,,戦士,Kireek12,1400,5
121位,,悪魔,Almagest,1399,5
122位,,霊術師,タメヴィアータ。,1398,5
123位,,霊術師,UnBiR,1397,5
124位,,アーチャー,～破幻～,1397,5
125位,,ウルフマン,大動脈瘤,1397,5
126位,,黒魔術師,ψ芽亜ψ,1393,5
127位,,ランサー,CV種田梨沙,1393,5
128位,,霊術師,tantan_08,1392,5
129位,,獣人,１／２０たぬき,1391,5
130位,,ランサー,peace。,1390,5
131位,,マスケッティア,akubo,1386,5
132位,,ランサー,ｱｼﾝﾒﾄﾘｰ,1386,5
133位,,霊術師,岡部誠_,1384,5
134位,,武道家,towaco．,1384,5
135位,,アルケミスト,EquilibrioAlba,1383,5
136位,,悪魔,魔法の壁,1383,5
137位,,剣士,arist＾＾,1383,5
138位,,プリンセス,おつまみさん,1382,5
139位,,プリンセス,Harmonie,1380,5
140位,,アーチャー,Caron_RS,1380,5
141位,,ランサー,nebosuke,1380,5
142位,,霊術師,ﾈｸﾛ。,1378,5
143位,,アーチャー,ことちゃん,1378,5
144位,,ランサー,Spallow_Tail,1378,5
145位,,黒魔術師,valr＿D,1376,5
146位,,追放天使,ごるでん,1375,3
147位,,アルケミスト,Crewd,1374,5
148位,,ウィザード,花日,1374,5
149位,,霊術師,メラメライド,1373,5
150位,,リトルウィッチ,RelMayer,1373,5
151位,,ウィザード,star＠wiz,1373,5
152位,,ウィザード,残兵首領,1372,5
153位,,黒魔術師,EscapedRabbit,1371,5
154位,,アーチャー,貴方の為の欠片,1371,5
155位,,アーチャー,ぼのの,1371,5
156位,,ビショップ,クロウ･300グラム,1370,5
157位,,悪魔,か～ら,1367,5
158位,,戦士,シュガ♪,1367,5
159位,,ビショップ,大きいねろ,1366,5
160位,,ウルフマン,琥炭,1366,5
161位,,ビショップ,無我夢中♪,1364,5
162位,,獣人,よだびごれいと,1362,5
163位,,アーチャー,槍ちん,1361,5
164位,,武道家,ice1,1360,5
165位,,プリンセス,かなぷる親父号,1359,5
166位,,アーチャー,マルガ,1358,5
167位,,ウィザード,Bィザード,1358,5
168位,,シーフ,めぎぃ,1357,5
169位,,獣人,卵人,1354,5
170位,,獣人,ゆゆちゃ,1354,5
171位,,追放天使,陸ノ型・電轟雷轟,1354,5
172位,,ランサー,あるもんて,1353,5
173位,,霊術師,ロッソ・ネロ,1352,5
174位,,闘士,＊stitch＊,1351,5
175位,,霊術師,○○○○●,1350,5
176位,,戦士,カトリ。,1350,5
177位,,ランサー,釣られたクマー,1346,0
178位,,ビショップ,（＝ω＝安,1345,5
179位,,ウィザード,イフリィート,1345,5
180位,,リトルウィッチ,セーラーシリウス,1340,5
181位,,悪魔,濁湯馬鈴薯,1339,5
182位,,プリンセス,ファーナ。,1339,5
183位,,剣士,DragonTwi☆ミ,1339,5
184位,,シーフ,すた３,1338,5
185位,,シーフ,だいこくてん,1336,5
186位,,アーチャー,微笑のテレサ,1334,5
187位,,霊術師,bycm,1333,5
188位,,ウィザード,daRinki,1333,5
189位,,黒魔術師,ループド,1330,5
190位,,ランサー,べろちゅっちゅ,1330,5
191位,,黒魔術師,雪野凜檎,1328,5
192位,,ランサー,D･Cherish,1327,5
193位,,黒魔術師,йメイй,1326,5
194位,,アーチャー,イリナ。,1326,5
195位,,武道家,風の歌,1326,5
196位,,アーチャー,シルスフィ,1323,5
197位,,剣士,swordko,1322,5
198位,,武道家,ジャッパー,1319,5
199位,,武道家,怪盗るぱんⅢ,1315,5
200位,,武道家,モリタン♪,1315,5
201位,,キャプテン,ヒュレイカ．,1314,5
202位,,戦士,もちゃ王,1313,5
203位,,サマナー,はなおとめ,1312,5
204位,,ビショップ,おさんさん,1309,5
205位,,ビショップ,NewBibiHendl,1308,5
206位,,ウィザード,MBMM１２,1308,5
207位,,追放天使,【ポッセ】,1306,5
208位,,追放天使,つばまるз,1306,5
209位,,戦士,ローザパークス,1305,5
210位,,戦士,ポロさん,1304,5
211位,,プリンセス,ちゃぷりこん,1303,5
212位,,黒魔術師,ひらぺん,1302,5
213位,,霊術師,ちんき２,1301,5
214位,,プリンセス,くりゅう,1301,5
215位,,ウィザード,Tiar,1301,5
216位,,プリンセス,StoPBlTch,1300,5
217位,,プリンセス,君へ贈る空の花,1300,5
218位,,アーチャー,ふらるん,1300,5
219位,,ウィザード,業者,1300,5
220位,,ビショップ,chinki,1299,5
221位,,獣人,ナオタ！！！！！,1298,5
222位,,プリンセス,まりぷー,1297,5
223位,,アーチャー,アーティ。,1295,5
224位,,追放天使,コルして下さい！,1295,5
225位,,ウルフマン,黒豆くん,1295,5
226位,,ランサー,ふっきちゃん,1294,5
227位,,武道家,皿の上のピノ,1294,5
228位,,ウィザード,青々あお,1294,5
229位,,剣士,ロビンフッド☆,1294,5
230位,,獣人,狛狗,1293,5
231位,,サマナー,NEOぷーちゃん,1293,5
232位,,剣士,ﾄﾞﾔ顔の達人。,1293,5
233位,,リトルウィッチ,あいすmonaka,1292,5
234位,,アーチャー,つんで･れい,1292,5
235位,,獣人,towaco．β,1291,5
236位,,追放天使,真ﾉ天使（ｵﾄｺ）,1291,5
237位,,キャプテン,ヘーゼルナッツン,1290,5
238位,,ウィザード,フラウボー,1290,5
239位,,アーチャー,ねむにゃん,1288,5
240位,,ランサー,ｼﾞｪﾌﾃｨ,1288,5
241位,,獣人,∮シルク∮,1287,5
242位,,獣人,ゼロキス,1287,5
243位,,ランサー,メリデ♪,1287,5
244位,,ランサー,洋食焼き,1287,5
245位,,ビショップ,ﾀｲｶﾞｰﾒﾛﾝ,1287,5
246位,,アーチャー,☆ししばな☆,1286,5
247位,,黒魔術師,鬼一家の黒魔,1284,5
248位,,霊術師,ふーにゃ,1284,5
249位,,追放天使,バカ旦那,1284,5
250位,,リトルウィッチ,はがき,1283,5
251位,,ランサー,gurai,1283,5
252位,,光奏師,Nigelle,1282,5
253位,,プリンセス,Lacris,1282,5
254位,,アーチャー,λキャンディーλ,1282,5
255位,,剣士,ZODIAC6168,1282,5
256位,,リトルウィッチ,最強姫あ,1281,5
257位,,プリンセス,Artesano,1280,5
258位,,アーチャー,ice3,1280,5
259位,,武道家,ぴかぶー,1280,5
260位,,武道家,ラカリフサの村長,1280,5
261位,,アルケミスト,君のﾊｰﾄにｽﾞｷｭﾝ,1279,5
262位,,黒魔術師,いぼのじろう,1279,5
263位,,剣士,カナト,1279,5
264位,,ランサー,ろにうす,1278,5
265位,,武道家,ｱﾝﾄﾞﾚｻﾞｼﾞｬｲｱﾝﾄ,1278,5
266位,,シーフ,隠れ里,1278,5
267位,,ウィザード,Manstyle,1278,5
268位,,ウィザード,かつおぶしの出汁,1277,5
269位,,剣士,風小僧,1277,5
270位,,リトルウィッチ,大咲大尉,1276,5
271位,,ランサー,とっぽぎの踊り子,1276,5
272位,,黒魔術師,狼妖,1275,5
273位,,プリンセス,不安㍑,1275,5
274位,,ランサー,ψﾍﾞﾙﾆｶψ,1275,5
275位,,悪魔,ケセネ,1274,5
276位,,リトルウィッチ,EternalWitch,1274,5
277位,,アーチャー,アバハラキ,1274,5
278位,,戦士,DXUキャプテンUSA,1274,5
279位,,黒魔術師,アマランテ,1272,5
280位,,霊術師,がびさん。,1272,5
281位,,リトルウィッチ,追跡なう,1272,5
282位,,アーチャー,疾風＆迅雷,1272,5
283位,,ランサー,望みし永遠の混沌,1272,5
284位,,ビショップ,はにぼう,1272,5
285位,,剣士,マイシャローナ,1272,5
286位,,黒魔術師,asnon,1271,5
287位,,獣人,光のボウリング,1271,5
288位,,追放天使,ヘヴンリイージス,1271,5
289位,,ウルフマン,なんただワン,1271,5
290位,,ウィザード,創造神皇ダニエル,1271,5
291位,,剣士,真ノ漢（ｵﾄｺ）,1271,5
292位,,アーチャー,のびた。,1270,5
293位,,ランサー,sheraha2,1270,5
294位,,武道家,sunafu,1270,5
295位,,追放天使,じぇにどん,1270,5
296位,,追放天使,べやまあ,1270,5
297位,,獣人,PeaceSign。,1269,5
298位,,獣人,二代目おいえ,1269,5
299位,,プリンセス,GalaxyRad,1269,5
300位,,ランサー,カヤちゃん,1269,5
301位,,ウィザード,フィガレット,1269,5
302位,,戦士,くびら,1269,5
303位,,獣人,EinherjarAlbedo,1268,5
304位,,光奏師,一色菫,1268,5
305位,,闘士,ロアナプラ,1268,5
306位,,霊術師,ぶろんずごりら,1268,5
307位,,サマナー,ULTぷーちゃん,1268,5
308位,,ランサー,ムロモン,1268,5
309位,,闘士,彩刃。,1267,5
310位,,サマナー,笛吹奏,1267,5
311位,,ビーストテイマー,karu_g,1267,5
312位,,ランサー,幽鬼うさぎ,1267,5
313位,,ウルフマン,TAKUGON,1267,5
314位,,霊術師,狼闘,1266,5
315位,,霊術師,芋がいい,1266,5
316位,,リトルウィッチ,pomm,1266,5
317位,,ウィザード,しゃいん･れい,1266,5
318位,,黒魔術師,FrouFrou,1265,5
319位,,獣人,狼煌,1265,5
320位,,ランサー,しゃんこしゃん,1265,5
321位,,武道家,マンナンライフ３,1265,5
322位,,プリンセス,花咲乙女達の影に,1264,5
323位,,サマナー,オバリシ,1264,5
324位,,武道家,Carillion,1264,5
325位,,アルケミスト,illest,1263,5
326位,,アーチャー,みころっく,1263,5
327位,,アーチャー,ふるりん,1263,5
328位,,ランサー,３１７７３,1263,5
329位,,ランサー,ネオン♪゛,1263,5
330位,,武道家,star＠thief,1263,5
331位,,ビショップ,クルｰクルｰ,1263,5
332位,,戦士,戦士ちゃま,1263,5
333位,,黒魔術師,Rel2,1262,5
334位,,アーチャー,†Y4Z4K1†ATSU†,1262,5
335位,,追放天使,Rasputin,1262,5
336位,,ビーストテイマー,∬ルシフェリア∬,1261,5
337位,,ランサー,ちとせねこ〃,1261,5
338位,,シーフ,攻めがわ,1261,5
339位,,シーフ,旗振りたぬき,1261,5
340位,,ビショップ,みそばたー,1261,5
341位,,剣士,レイパパレ,1261,5
342位,,アルケミスト,じーす,1260,5
343位,,黒魔術師,【EGOIST】,1260,5
