1位,,剣士,しぐれ♪,1001,5
2位,,剣士,カルDX,1001,5
3位,,戦士,鬼軍曹,1000,5
4位,,戦士,アルマーズ,1000,5
5位,,戦士,vovoVovov,1000,5
6位,,戦士,Vesper,1000,5
7位,,剣士,ｳｫｰﾛｯｸ古戦場跡,1000,5
8位,,剣士,リヴァイア,1000,5
9位,,剣士,タスマニアたけし,1000,5
10位,,剣士,風花,973,0
11位,,戦士,たまねぎ戦士,965,5
12位,,剣士,JerryLeePhantom,963,5
13位,,剣士,肩こりK,956,5
14位,,戦士,ペペロンチーノ,937,5
15位,,戦士,アズマ３号,935,5
16位,,戦士,バイト戦士,933,5
17位,,戦士,あ；ｓｌｄｋｆじ,931,5
18位,,剣士,てつと,931,5
19位,,剣士,赤石戦隊グリーン,928,5
20位,,剣士,１ー４－全,928,3
21位,,戦士,ﾄﾞｰﾓｼｬﾑ・D・ｴｰｽ,928,1
22位,,戦士,ミニ祈りのカケラ,925,5
23位,,剣士,それ一昨日の茶,924,5
24位,,戦士,木人,922,5
25位,,戦士,ざきお,919,5
26位,,戦士,流素麺,919,5
27位,,戦士,Coco,918,2
28位,,戦士,ぼっちちゃん,917,2
29位,,戦士,夜絆,915,3
30位,,剣士,はいぶり,915,0
31位,,剣士,DCloud,915,0
32位,,戦士,覚醒HYPER,914,5
33位,,戦士,まるごとちくわ,914,0
34位,,戦士,みつき,913,5
35位,,剣士,ぶんたGDX,913,5
36位,,剣士,Haru_,913,5
37位,,剣士,金ですA,913,5
38位,,戦士,越後屋又兵衛,912,1
39位,,剣士,金ですB,911,5
40位,,戦士,友達同梱版,911,4
41位,,戦士,ﾀﾝｸﾄｯﾌﾟﾏｽﾀｰ,910,5
42位,,戦士,ふみお,910,5
43位,,戦士,yogibo,910,5
44位,,剣士,狂気の詩人,910,5
45位,,剣士,KenKenP,910,4
46位,,剣士,至高の蟹味噌,909,5
47位,,戦士,花に亡霊,909,2
48位,,戦士,D_R_G,909,0
49位,,剣士,フェリオ,909,0
50位,,剣士,うりーく,909,0
51位,,戦士,ぴのこ,908,5
52位,,戦士,どざえもん,908,5
53位,,戦士,黄金の尻撃,908,0
54位,,剣士,鷸橿,907,5
55位,,戦士,ぽうぽうぱっわー,907,4
56位,,剣士,雷神ノ耀,907,0
57位,,剣士,OLEOγ,906,1
58位,,戦士,ガスピル,905,3
59位,,戦士,画眉丸,905,0
60位,,戦士,一級フラグ建築士,903,5
61位,,戦士,Thanks,903,1
62位,,剣士,にわか雨,903,0
63位,,戦士,みゅおーん,902,1
64位,,剣士,ここんあ,901,5
65位,,戦士,鷹の目のミホーク,901,4
66位,,剣士,物理縛り,901,1
67位,,戦士,THYME,900,5
68位,,剣士,AquaLight,900,5
69位,,剣士,†CheekyZmo‡,900,4
70位,,剣士,だれかさん,900,0
71位,,剣士,wind_sword,900,0
72位,,剣士,バイマン,899,4
73位,,戦士,メイジⅡ,898,4
74位,,戦士,ﾀﾞﾆｴﾙ・ｸﾗｯﾁﾚｰ,898,4
75位,,戦士,Lobo,898,3
76位,,戦士,Warrior001,898,2
77位,,戦士,Hashi0005,898,0
78位,,剣士,†聖騎士ずは†,898,0
79位,,剣士,猫又よた,896,4
80位,,戦士,にぱお,895,4
81位,,剣士,fasdff,895,0
82位,,剣士,fas4tt,895,0
83位,,戦士,ナルシスト,894,4
84位,,剣士,ペイン六道,894,0
85位,,剣士,gdsffgsdg,894,0
86位,,剣士,fsfdafsda,894,0
87位,,剣士,ｆだｆｓだ,894,0
88位,,戦士,めっちゃ切るクマ,893,2
89位,,剣士,Ω蒼海の渓Ω,893,0
90位,,戦士,くらんべりー,892,3
91位,,戦士,kawaii,892,2
92位,,戦士,フィーア,891,0
93位,,剣士,ss撮りました,891,0
94位,,剣士,DeafHeaven,890,4
95位,,戦士,鬼灯,887,3
96位,,戦士,Astronomer,887,0
97位,,戦士,ゆうた,886,0
98位,,戦士,ひ追風少年ん,882,0
99位,,戦士,クレープ屋さん,882,0
100位,,剣士,Sword2023,882,0
101位,,剣士,ハイ！ボール,880,4
102位,,戦士,踏みつぶし,880,0
103位,,剣士,登利平,880,0
104位,,剣士,ミカ・ハッキネン,880,0
105位,,戦士,グスタフ,878,0
106位,,剣士,今日から回復職！,878,0
107位,,戦士,ψ関平,877,4
108位,,剣士,ルイ布団,877,0
109位,,戦士,ふぁじーねーぶる,875,4
110位,,剣士,疾風,873,0
111位,,戦士,ドラッグ☆,872,1
112位,,戦士,おにぎりまる,869,4
113位,,戦士,く～ちゃん♪,867,3
114位,,戦士,傭兵ガッツ〆,867,1
