1位,,アルケミスト,ゆゆたそ,1453,5
2位,,アルケミスト,tantan_01,1431,5
3位,,アルケミスト,EquilibrioAlba,1425,5
4位,,アルケミスト,きれのじろう,1410,5
5位,,アルケミスト,Crewd,1402,5
6位,,マスケッティア,akubo,1387,5
7位,,アルケミスト,じーす,1295,5
8位,,アルケミスト,君のﾊｰﾄにｽﾞｷｭﾝ,1287,5
9位,,アルケミスト,ピレッソ,1283,5
10位,,マスケッティア,雨後清水,1274,5
11位,,アルケミスト,ﾁｮｺっとﾊﾁﾐﾂ,1270,5
12位,,アルケミスト,夏休みの破壊工作,1269,5
13位,,アルケミスト,aruklemisut,1264,5
14位,,アルケミスト,illest,1264,5
15位,,アルケミスト,アミケミスト,1258,5
16位,,アルケミスト,嗚呼、焦ガレ憧レ,1252,5
17位,,アルケミスト,AshMoat_Chewing,1252,5
18位,,アルケミスト,狼錬,1251,5
19位,,アルケミスト,ふへへ,1250,5
20位,,アルケミスト,ブラックのジョー,1250,5
21位,,アルケミスト,stellar_stellar,1250,5
22位,,アルケミスト,もちもちべーこん,1245,5
23位,,アルケミスト,きれじの妹,1230,5
24位,,アルケミスト,≪Hemlock≫,1210,5
25位,,アルケミスト,Lamps,1201,5
26位,,アルケミスト,月城よた,1195,5
27位,,アルケミスト,るーけみ,1191,5
28位,,アルケミスト,ひらめち,1142,5
29位,,アルケミスト,marishiten,1124,4
30位,,アルケミスト,ジョウスター,1123,5
31位,,アルケミスト,ムイファー,1123,5
32位,,マスケッティア,ズックにロック,1121,5
33位,,マスケッティア,のりてぃ,1100,5
34位,,アルケミスト,はやとくん♪,1099,5
35位,,アルケミスト,Code22,1097,5
36位,,アルケミスト,銃迅狗,1094,5
37位,,マスケッティア,射之助,1080,5
38位,,アルケミスト,真ノ錬金術師,1053,5
39位,,アルケミスト,よせお,1052,5
40位,,アルケミスト,ひつじまる,1047,5
41位,,アルケミスト,のっぽパン,1045,5
42位,,マスケッティア,きんおじ,1041,3
43位,,アルケミスト,無名の冒険家,1035,5
44位,,アルケミスト,プラクシー,1034,5
45位,,アルケミスト,Ludevic,1030,5
46位,,アルケミスト,翠SUI,1029,5
47位,,アルケミスト,dellapeste,1022,5
