1位,,ランサー,武神゜,1749,5
2位,,アーチャー,らぶのーと♪,1743,5
3位,,ランサー,∬purposefire∬,1741,5
4位,,ランサー,☆セントレア☆,1733,5
5位,,アーチャー,クレモル,1731,5
6位,,ランサー,岡島タエ子,1731,5
7位,,ランサー,Mysh,1724,5
8位,,ランサー,ソルディエンヌ,1719,5
9位,,ランサー,ビッグマシーン,1707,5
10位,,ランサー,星にねがいを,1705,5
11位,,ランサー,Lionel・MessiⅡ,1701,5
12位,,ランサー,Lalulu,1701,5
13位,,ランサー,らぴん,1696,5
14位,,ランサー,megumi♪,1696,5
15位,,アーチャー,♪レナ♪,1683,5
16位,,ランサー,_Jun_,1662,5
17位,,アーチャー,†金獅子姫†,1655,5
18位,,ランサー,堕天使ヨハネ,1630,5
19位,,アーチャー,LOVEマシーン♪,1590,5
20位,,アーチャー,Geminorum,1580,5
21位,,アーチャー,Mｙｓｔic,1564,5
22位,,アーチャー,サハスラ,1559,5
23位,,アーチャー,雷神の弓,1551,5
24位,,アーチャー,凛沖,1519,5
25位,,アーチャー,マットレス二宮,1516,5
26位,,アーチャー,翼＠fl,1515,5
27位,,ランサー,ペったー,1510,5
28位,,アーチャー,Ｌーライトニング,1508,5
29位,,アーチャー,レヴォーグ,1508,5
30位,,アーチャー,・まゆしぃ・,1506,5
31位,,ランサー,浅研,1488,5
32位,,ランサー,厚化粧もり子,1484,5
33位,,アーチャー,超越ゆめんごⅤ,1479,5
34位,,アーチャー,カリーネ,1473,5
35位,,アーチャー,遮那王,1469,5
36位,,アーチャー,☆鰰☆,1465,5
37位,,ランサー,大木陸,1462,5
38位,,ランサー,Mｉnelva,1457,5
39位,,ランサー,ゆぴあ,1457,5
40位,,ランサー,Leila。,1455,5
41位,,アーチャー,マーキψ,1448,5
42位,,ランサー,Tamriel,1443,5
43位,,アーチャー,まなみちゃん,1432,5
44位,,ランサー,トム猫,1431,5
45位,,アーチャー,HiimTaiga,1430,5
46位,,アーチャー,佐々木のぞみ,1430,5
47位,,ランサー,アクア・アクア,1427,5
48位,,アーチャー,おばさんULT,1422,5
49位,,ランサー,ジェフの７番,1420,5
50位,,アーチャー,ξまりかξ,1412,5
51位,,ランサー,エルフェリア,1407,5
52位,,アーチャー,萌花ちゃん☆,1406,5
53位,,ランサー,へへへっへぺ,1405,5
54位,,ランサー,エルシー・アリス,1405,5
55位,,アーチャー,しろくろこ,1402,5
56位,,ランサー,＠ジェイソン＠,1401,5
57位,,アーチャー,おせんべぇ,1400,5
58位,,アーチャー,カフィーナ,1400,5
59位,,アーチャー,イエローフォー,1394,5
60位,,ランサー,シデ,1393,5
61位,,アーチャー,真衣ちゃん,1390,5
62位,,アーチャー,大自然のキノコ,1388,5
63位,,アーチャー,☆naomi☆,1388,5
64位,,ランサー,トロワ・カイン,1385,5
65位,,ランサー,ぱりばり,1385,5
66位,,アーチャー,パブチーノ,1384,5
67位,,ランサー,あやまん隊長,1384,5
68位,,ランサー,太古の槍ニケ,1382,0
69位,,アーチャー,HeartKreuz,1380,5
70位,,アーチャー,たぴおかIceRain,1378,5
71位,,アーチャー,モチョム,1376,5
72位,,ランサー,◇☆nana☆◇,1376,5
73位,,ランサー,クイーンギャング,1372,5
74位,,ランサー,YMヨザック,1368,5
75位,,ランサー,エト茶,1367,5
76位,,アーチャー,しょこ,1364,5
77位,,ランサー,レジェラ,1360,5
78位,,アーチャー,kazuha①,1357,5
79位,,アーチャー,渚凪,1349,5
80位,,アーチャー,☆綺麗☆,1334,5
81位,,アーチャー,ですてふぁｎ,1324,5
82位,,アーチャー,カッパマル,1323,5
83位,,アーチャー,フォトナ,1321,5
84位,,ランサー,ララランサー,1318,5
85位,,ランサー,バッツマソ,1315,5
86位,,ランサー,Alfyn,1314,5
87位,,ランサー,rukina,1313,5
88位,,ランサー,放置少女AA,1312,5
89位,,アーチャー,BadSweetTrap,1308,5
90位,,アーチャー,ちくわぶ子,1308,5
91位,,ランサー,PitCycle,1308,5
92位,,ランサー,コマ足,1306,5
93位,,アーチャー,遊眞,1305,5
94位,,ランサー,жElzaж,1303,5
95位,,ランサー,マフィア,1301,5
96位,,ランサー,∬愛凛∬,1299,5
97位,,ランサー,バニラブルー,1297,5
98位,,アーチャー,ﾚｲﾗ・ﾏﾙｶﾙ,1295,5
99位,,アーチャー,楽天ｻｰﾋﾞｽ（極）,1294,5
100位,,アーチャー,蒼冷,1294,5
101位,,アーチャー,セルベリア孫尚香,1294,5
102位,,アーチャー,ヒママ,1291,5
103位,,アーチャー,点灯滅,1290,5
104位,,ランサー,ティダ射手,1290,5
105位,,ランサー,或斗ティナ,1290,5
106位,,ランサー,GLASS７”,1290,5
107位,,ランサー,耶摩蘭紗,1290,5
108位,,アーチャー,ここあΣ,1288,5
109位,,ランサー,CaCari,1282,5
110位,,ランサー,キーシア,1280,5
111位,,アーチャー,天´,1279,5
112位,,ランサー,ハハク,1278,5
113位,,ランサー,kodomow,1277,5
114位,,アーチャー,丸刈,1276,5
115位,,ランサー,遮那姫,1276,5
116位,,アーチャー,シルバーのカレン,1275,5
117位,,アーチャー,￡プレミア￡,1273,5
118位,,ランサー,ダイ1122,1273,5
119位,,アーチャー,紗那姫,1271,5
120位,,ランサー,ななゃん,1271,5
121位,,アーチャー,erable_chatte,1270,5
122位,,ランサー,ばらの花,1270,5
123位,,アーチャー,Artillery,1268,5
124位,,アーチャー,Natsuki♪,1266,5
125位,,アーチャー,オルティナ少尉,1266,5
126位,,ランサー,ありるん,1266,5
127位,,ランサー,すきっぷふろあ,1266,5
128位,,アーチャー,エルぜリオン,1263,5
129位,,アーチャー,某ランサーちゃん,1263,5
130位,,アーチャー,哀愁トワイライト,1263,5
131位,,アーチャー,さぷら～ぃず☆,1263,5
132位,,ランサー,ﾛｰｽﾞﾄﾞｸﾛｴ,1263,5
133位,,ランサー,†エレハイム†,1263,5
134位,,アーチャー,POISON・ULTIMA,1262,5
135位,,ランサー,モルル☆ラン,1262,5
136位,,ランサー,毒おじや・改,1262,5
137位,,ランサー,ローゼンティア,1261,5
138位,,アーチャー,炎美里,1260,5
139位,,アーチャー,ワーナーⅡ,1260,5
140位,,ランサー,ｶﾅﾒΔﾊﾞｯｶﾆｱ,1260,5
141位,,ランサー,ﾊﾟﾜｰｶﾞｲｼﾞ,1260,5
142位,,アーチャー,隣神ちゃん,1259,5
143位,,アーチャー,りりぽん♪,1259,5
144位,,アーチャー,ЖKirkeЖ,1259,5
145位,,アーチャー,ジェフの七番,1258,5
146位,,アーチャー,☆Eternal☆,1258,5
147位,,アーチャー,Dreamtale,1258,5
148位,,ランサー,ＹＵＫＩ☆ＲＩＮ,1258,5
149位,,アーチャー,☆☆ぱるきあ☆☆,1257,5
150位,,アーチャー,†Lancer・Dart†,1257,5
151位,,ランサー,アトラスダム,1257,5
152位,,ランサー,ふたごちゃん,1256,5
153位,,ランサー,地球温暖化を防ぐ,1256,5
154位,,ランサー,疾風のかるちょ,1256,5
155位,,ランサー,鳳煉,1255,5
156位,,アーチャー,ハルちゃん☆,1254,5
157位,,アーチャー,えすめらるだ,1254,5
158位,,アーチャー,☆ﾃｸｽﾁｬ☆,1254,5
159位,,ランサー,まーち♪,1254,5
160位,,ランサー,フィル･ド･レナス,1254,5
161位,,ランサー,ξキュアξ,1254,5
162位,,アーチャー,OMPΣ,1252,5
163位,,ランサー,ﾗﾌﾞｱﾛｰｼｭｰﾄ☆,1252,5
164位,,ランサー,Artemisfoul0925,1252,5
165位,,ランサー,詩～Uta～,1252,5
166位,,アーチャー,ﾊﾟﾊﾟｳﾊﾟｳﾊﾟｳ,1251,5
167位,,アーチャー,Ruka_,1251,5
168位,,ランサー,喫茶TurQuoise,1251,5
169位,,ランサー,夢の話,1251,5
170位,,ランサー,あんにんどーふ,1251,5
171位,,ランサー,Xウォンテッド,1251,5
172位,,ランサー,neori34,1251,5
173位,,ランサー,銃兎さん,1251,5
174位,,ランサー,しげあちゃ,1251,5
175位,,ランサー,むっつり五郎さん,1251,5
176位,,ランサー,我地獄果行見物有,1251,5
177位,,ランサー,点滅後点灯,1251,5
178位,,ランサー,裁縫師平坂かなめ,1251,5
179位,,ランサー,mayume,1251,5
180位,,アーチャー,♪ひま♪,1250,5
181位,,アーチャー,れーちぇる。,1250,5
182位,,アーチャー,にゃふっちゃ,1250,5
183位,,アーチャー,flumina,1250,5
184位,,アーチャー,ψまりかψ,1250,5
185位,,アーチャー,エマ・ウッズ,1250,5
186位,,アーチャー,モデルぱいせん,1250,5
187位,,ランサー,Lfina,1250,5
188位,,ランサー,らんるる,1250,5
189位,,ランサー,はあとふる,1250,5
190位,,ランサー,ファンディーナ,1250,5
191位,,ランサー,届いたらいいな,1250,5
192位,,ランサー,ふたごてゃん,1250,5
193位,,ランサー,双子アーチャー,1250,5
194位,,アーチャー,イタクァ,1249,5
195位,,ランサー,☆☆舞姫☆☆,1249,4
196位,,ランサー,キャロット浅草,1245,5
197位,,ランサー,RedEmelard,1243,5
198位,,アーチャー,Rosenritter2,1238,5
199位,,アーチャー,＋夜兎,1234,5
200位,,アーチャー,プリュネル,1231,5
201位,,ランサー,プリン隊長,1230,5
202位,,ランサー,ekuseria,1229,5
203位,,ランサー,どあらてゃん,1226,5
204位,,ランサー,ジュレット,1225,5
205位,,ランサー,レカシア,1223,5
206位,,ランサー,らんちゃこ,1221,5
207位,,ランサー,プラティニ,1220,5
208位,,ランサー,jihad,1220,4
209位,,ランサー,ニケリブラ,1219,5
210位,,ランサー,masters,1218,5
211位,,ランサー,槍を回す人,1217,5
212位,,アーチャー,笑代,1216,5
213位,,ランサー,そなた。,1216,5
