1位,,ウィザード,syouitirou,1487,5
2位,,ウィザード,グラフォード,1434,5
3位,,ウィザード,＄デビル＄,1430,5
4位,,ウィザード,littleshine,1430,5
5位,,ウィザード,BrightFuture,1416,5
6位,,ウィザード,くろ＊,1410,5
7位,,ウィザード,yoida,1312,5
8位,,ウィザード,２２３２,1310,5
9位,,ウルフマン,ﾄﾞﾗｯｸﾞｽﾄｱﾓﾘ♪,1297,5
10位,,ウィザード,赤エンピツ,1294,5
11位,,ウィザード,ナットウキナーゼ,1288,5
12位,,ウィザード,みそ味のゴリラ,1286,5
13位,,ウルフマン,GAME,1278,5
14位,,ウィザード,Peach∀,1278,5
15位,,ウィザード,お嫁においでよ〆,1262,5
16位,,ウィザード,なのぴよ,1261,5
17位,,ウィザード,アステロイド,1259,5
18位,,ウィザード,ひろお。,1253,5
19位,,ウィザード,黒蝮のmasa,1252,5
20位,,ウィザード,炎楓,1249,5
21位,,ウィザード,―Barcelona―,1244,5
22位,,ウィザード,くじら丸,1235,5
23位,,ウィザード,えいにゃ,1235,5
24位,,ウルフマン,狂犬ぱんだぁ,1224,5
25位,,ウィザード,marsborn,1220,5
26位,,ウィザード,ハートにトマト☆,1218,5
27位,,ウルフマン,元気もり男,1211,5
28位,,ウィザード,ななゃ,1209,5
29位,,ウィザード,GGdude,1204,5
30位,,ウルフマン,βとらドラβ,1203,5
31位,,ウィザード,ТΗαηαTοｓ,1198,5
32位,,ウィザード,ライキキ,1195,5
33位,,ウィザード,πRosenkreutzπ,1195,3
34位,,ウィザード,ビオレおじさん,1184,5
35位,,ウィザード,森の犬,1174,5
36位,,ウルフマン,＠さらい,1170,5
37位,,ウィザード,ｲﾝﾉｹﾝﾃｨｳｽ３世,1170,5
38位,,ウィザード,bashar24,1170,5
39位,,ウィザード,山田准士,1167,5
40位,,ウィザード,きりもち,1134,5
41位,,ウルフマン,ハウル二世,1131,5
42位,,ウィザード,dice16,1118,5
43位,,ウィザード,☆夢露くん☆,1112,5
44位,,ウルフマン,meviusmode,1104,5
45位,,ウィザード,METEOLA,1093,5
46位,,ウィザード,マリント,1086,5
47位,,ウィザード,うぃざど,1080,5
48位,,ウィザード,影人☆,1071,5
49位,,ウルフマン,ガブ犬,1069,5
50位,,ウィザード,☆もいもい☆,1069,4
51位,,ウィザード,チンケなワンコ,1066,5
52位,,ウィザード,もとひろ２,1064,5
53位,,ウルフマン,どんぱっちNx,1062,5
54位,,ウィザード,ｎational,1060,5
55位,,ウルフマン,ワンワンドーモ,1058,5
56位,,ウィザード,ロムレス,1057,5
57位,,ウィザード,ｴﾙ･ｶﾐｰﾉ,1055,5
58位,,ウィザード,ゎっち,1054,5
59位,,ウィザード,イニアド,1051,5
60位,,ウィザード,WolLim,1049,5
61位,,ウィザード,HYPERルンペソ,1048,5
62位,,ウィザード,Zarya,1043,5
63位,,ウィザード,うなぎまんじゅう,1036,5
64位,,ウィザード,お嫁においでよ♪,1031,5
65位,,ウィザード,firefall,1030,5
66位,,ウィザード,お嫁においでよ☆,1030,5
67位,,ウィザード,めぐ子♪,1028,5
68位,,ウィザード,イーオン☆ミ,1028,5
69位,,ウィザード,Ｃandy,1026,5
70位,,ウィザード,UC0083,1024,5
71位,,ウルフマン,プラチナドリー,1023,5
72位,,ウィザード,お茶始めました。,1022,5
73位,,ウィザード,マスターギロン,1021,5
74位,,ウィザード,サオ,1021,5
75位,,ウィザード,フリーズナイト,1021,5
76位,,ウィザード,Sympathy,1020,5
77位,,ウィザード,水伯,1019,5
78位,,ウィザード,tururu,1018,5
79位,,ウルフマン,BMD☆チロル,1017,5
80位,,ウィザード,booboolife,1017,5
81位,,ウィザード,ハルポン７,1017,5
82位,,ウィザード,誕生花,1017,5
83位,,ウィザード,JKL65,1016,5
84位,,ウィザード,blackｗｉｎｇ,1015,5
85位,,ウィザード,ニョアの一番弟子,1015,5
86位,,ウィザード,ＨigherCreed,1015,5
87位,,ウィザード,演歌一筋,1013,5
88位,,ウィザード,卍ろと卍,1011,5
89位,,ウィザード,時の流れ,1011,5
90位,,ウィザード,†龍聖†,1009,5
91位,,ウィザード,AMMON_D,1009,5
92位,,ウィザード,キャロトッシー,1008,5
93位,,ウィザード,WIZRAIN,1008,5
94位,,ウィザード,タイス,1007,5
95位,,ウィザード,chopperman,1007,5
96位,,ウィザード,イースターモアイ,1007,5
97位,,ウルフマン,蟹壱,1005,5
98位,,ウィザード,mimiapon,1005,5
99位,,ウィザード,κοζυκε,1005,5
100位,,ウィザード,英国の鷲,1004,5
101位,,ウィザード,あやうぃず＠1,1004,5
102位,,ウィザード,うぇんでぃー,1004,5
103位,,ウィザード,RSハンター,1003,5
104位,,ウィザード,tamu,1003,5
105位,,ウルフマン,ちくわULT,1002,5
106位,,ウィザード,Sauber,1002,5
107位,,ウィザード,ポルトランド,1002,5
108位,,ウィザード,やっきん,1002,5
109位,,ウルフマン,鬼魂狼,1001,5
110位,,ウィザード,OKgoogle,1000,5
111位,,ウィザード,椛燐,1000,5
112位,,ウィザード,ローランドナイト,997,5
113位,,ウィザード,ななほしてんとう,996,5
114位,,ウィザード,アグ・アグ,996,5
115位,,ウィザード,minotaur_VerⅠ,996,5
116位,,ウィザード,RESCUE,994,5
117位,,ウィザード,ちはやふる！,994,5
