1位,,ビショップ,シル星,1729,5
2位,,追放天使,狼輝,1725,5
3位,,ビショップ,☆ショップ☆,1717,5
4位,,追放天使,【ポッセ】,1661,5
5位,,ビショップ,ServerDown,1584,5
6位,,追放天使,って、おい！,1490,5
7位,,ビショップ,☆志音☆,1476,5
8位,,ビショップ,RAD犬好き,1472,5
9位,,追放天使,Largus,1452,5
10位,,追放天使,Xenn,1444,5
11位,,ビショップ,ダーグル,1436,5
12位,,ビショップ,あじたま,1425,5
13位,,ビショップ,クロウ･300グラム,1424,5
14位,,追放天使,Gv忘れる戦犯です,1423,5
15位,,追放天使,避妊はおしりで,1412,5
16位,,追放天使,ごるでん,1409,3
17位,,追放天使,Fumistel,1387,5
18位,,ビショップ,無我夢中♪,1386,5
19位,,ビショップ,大きいねろ,1367,5
20位,,追放天使,バカ旦那,1362,5
21位,,ビショップ,chinki,1360,5
22位,,追放天使,陸ノ型・電轟雷轟,1358,5
23位,,ビショップ,ふぁ～ん,1357,5
24位,,ビショップ,NewBibiHendl,1357,5
25位,,ビショップ,ｲﾝﾀｰﾈｯﾄ撲殺ﾏﾝ,1355,3
26位,,ビショップ,（＝ω＝安,1346,5
27位,,追放天使,狼聖,1337,5
28位,,ビショップ,おさんさん,1328,5
29位,,追放天使,おいえ天使,1315,5
30位,,追放天使,2時間1分19秒,1311,5
31位,,ビショップ,神威くん☆,1311,5
32位,,追放天使,つばまるз,1308,5
33位,,追放天使,真ﾉ天使（ｵﾄｺ）,1302,5
34位,,ビショップ,コルして下さい！,1301,5
35位,,追放天使,じぇにどん,1293,5
36位,,ビショップ,ﾖｳﾂﾍﾞﾌﾟﾚﾐｱﾑ会員,1292,5
37位,,追放天使,ﾀｲｶﾞｰﾒﾛﾝ,1287,5
38位,,追放天使,行秋,1281,5
39位,,追放天使,はにぼう,1272,5
40位,,追放天使,ヘヴンリイージス,1271,5
41位,,追放天使,趣味は・・・棍棒,1270,5
42位,,追放天使,べやまあ,1270,5
43位,,ビショップ,殴って候,1270,5
44位,,ビショップ,Bてん,1269,5
45位,,ビショップ,Rasputin,1267,5
46位,,追放天使,クルｰクルｰ,1266,5
47位,,追放天使,おぶさん。,1264,5
48位,,ビショップ,アタックチャンス,1264,5
49位,,ビショップ,みそばたー,1264,5
50位,,ビショップ,エルゴプラクシー,1261,5
51位,,ビショップ,☆彡スペランカー,1257,5
52位,,追放天使,BUS。,1254,5
53位,,追放天使,しるばらさん,1252,5
54位,,追放天使,鏡ﾉ世界ﾆﾊ私ｼｶｲﾅｲ,1252,5
55位,,追放天使,恋茶まる,1252,5
56位,,ビショップ,薊黒漆平文太刀拵,1251,5
57位,,追放天使,迷宮兄弟,1250,5
58位,,追放天使,みゅうどん,1250,5
59位,,追放天使,犬が好きな人,1250,5
60位,,追放天使,LONJIN,1250,5
61位,,追放天使,淫獣エロドラゴン,1250,5
62位,,追放天使,watta_aid,1250,5
63位,,追放天使,ジャイロべっぷ,1250,5
64位,,追放天使,Inbe･Panpan･MAL,1250,5
65位,,追放天使,まりあさん,1250,5
66位,,ビショップ,天の使者,1250,5
67位,,ビショップ,Gaze_angel,1250,5
68位,,ビショップ,【ロカビリー】,1250,5
69位,,ビショップ,エムテン,1250,5
70位,,ビショップ,リヒエル,1230,5
71位,,追放天使,えむてん,1228,5
72位,,追放天使,メルチェント,1225,5
73位,,ビショップ,正面衝突,1218,5
74位,,追放天使,神聖桜,1204,5
75位,,追放天使,イキり大学生,1202,5
76位,,追放天使,グッロチ,1201,5
77位,,ビショップ,†御殴裏隙打郎†,1200,5
78位,,追放天使,よだおじ,1189,5
79位,,追放天使,カニューレ,1184,5
80位,,追放天使,嵐あらし,1180,5
81位,,ビショップ,ガバ穴ダディー,1180,5
82位,,追放天使,万物創生,1178,5
83位,,追放天使,Cens,1173,5
84位,,ビショップ,Ruxton,1173,5
85位,,ビショップ,誇り無き教主,1171,5
86位,,ビショップ,久川凪,1171,5
87位,,追放天使,俺が連れてく,1162,5
88位,,ビショップ,こんにゃくさま,1162,5
89位,,ビショップ,グランギニョール,1157,5
90位,,ビショップ,にゃんたきー,1156,5
91位,,追放天使,Vanivani,1148,5
92位,,追放天使,GDよう,1137,5
93位,,ビショップ,先っぽクロマティ,1137,5
94位,,追放天使,マキナ丼,1132,5
95位,,追放天使,引退しなさい,1123,5
96位,,ビショップ,鬼一家の天使,1122,5
97位,,ビショップ,ﾍﾙｼｰ,1121,5
98位,,ビショップ,ルーシェル☆,1119,5
99位,,ビショップ,らふてん,1119,5
100位,,ビショップ,獅子座流星群,1114,5
101位,,追放天使,太陽は天使,1108,5
102位,,追放天使,＠ゴーズ＠,1086,5
103位,,ビショップ,アンデス神ＧＤＸ,1086,5
104位,,ビショップ,☆えり猫☆,1086,3
105位,,追放天使,ちょろいち♂,1085,5
106位,,追放天使,テンチャン,1083,5
107位,,追放天使,Gyopi,1082,5
108位,,追放天使,ひまつぶC,1082,5
109位,,追放天使,茶蕎麦,1076,5
110位,,ビショップ,ぐおんさん,1076,5
111位,,追放天使,白コリ,1075,5
112位,,追放天使,あげなす,1075,5
113位,,追放天使,神は絶対だからね,1069,5
114位,,ビショップ,ひろぽん666,1068,5
115位,,ビショップ,うさんぽ～,1067,5
116位,,ビショップ,†汰久,1063,5
117位,,ビショップ,冥王☆ハ－デス,1061,5
118位,,ビショップ,左0414,1057,5
119位,,ビショップ,ノーテンキ,1055,5
120位,,追放天使,фButterーFlyф,1054,5
121位,,追放天使,Apple天使009,1054,5
122位,,ビショップ,五黄のトラ,1053,5
123位,,追放天使,風呂屋の希望,1052,5
124位,,追放天使,聖チャミル星,1047,5
125位,,ビショップ,独房502号室,1047,5
126位,,ビショップ,ドビッシャー男,1045,5
127位,,ビショップ,マスラ,1042,5
128位,,ビショップ,ちぃたま,1042,5
129位,,追放天使,mercl,1040,5
130位,,追放天使,鳥雲,1039,5
131位,,ビショップ,ホボ・ブラジル,1036,5
132位,,ビショップ,ノマノフ,1035,5
133位,,ビショップ,圭一さん,1034,5
134位,,ビショップ,ロンゲ,1032,5
135位,,ビショップ,キャロ教徒,1030,5
136位,,ビショップ,oTAMAKIo,1030,5
137位,,ビショップ,結城遊馬,1029,5
138位,,追放天使,¨¨,1027,5
139位,,ビショップ,①寺院①,1025,3
140位,,ビショップ,6日の菖蒲,1024,5
