1位,,追放天使,￥神様家族￥,1554,5
2位,,追放天使,彫黒店4,1522,5
3位,,ビショップ,戦慄のおっさん,1521,5
4位,,追放天使,高天原ゆとり,1515,5
5位,,ビショップ,あんじ。,1510,5
6位,,追放天使,ビッグマ万太郎,1490,5
7位,,ビショップ,冷凍たこやき,1470,5
8位,,ビショップ,だいこい,1467,5
9位,,追放天使,魔女の使いジジ,1459,5
10位,,ビショップ,Norleras,1443,5
11位,,追放天使,CardinalHeｌios,1441,5
12位,,追放天使,♪Love_Note♪,1439,5
13位,,ビショップ,△どんすけ△,1404,5
14位,,ビショップ,リヤぴ,1403,5
15位,,ビショップ,poweredしょう,1402,5
16位,,追放天使,ＯＭＰΣ,1401,5
17位,,ビショップ,回復さんまとうら,1401,5
18位,,ビショップ,ブルブルQ,1400,5
19位,,ビショップ,だるま親方♪,1398,5
20位,,追放天使,ミ万里花彡,1389,5
21位,,ビショップ,ゆず塩,1383,5
22位,,ビショップ,ルーンレクイエム,1382,5
23位,,ビショップ,海皇,1382,5
24位,,ビショップ,ちくっちく,1376,5
25位,,追放天使,鯛KING,1369,5
26位,,追放天使,ＤＭＺ,1367,5
27位,,ビショップ,美桜ちゃん,1365,5
28位,,追放天使,gd用１５,1362,5
29位,,ビショップ,てん助,1359,5
30位,,ビショップ,コルベニクスξ,1359,5
31位,,追放天使,neroγ,1358,5
32位,,ビショップ,ｌ01,1342,5
33位,,ビショップ,じゃがいも主任,1340,5
34位,,追放天使,miniringo,1338,5
35位,,ビショップ,newホイール,1315,5
36位,,ビショップ,ψ鉢架ψ,1305,5
37位,,追放天使,しげびす,1300,5
38位,,ビショップ,☆封真☆,1299,5
39位,,ビショップ,すごい肩幅の男性,1295,5
40位,,追放天使,SaBravo,1293,5
41位,,ビショップ,なめだるま,1293,5
42位,,ビショップ,水鯖＠たっくん,1292,5
43位,,ビショップ,ハスラー３,1284,5
44位,,ビショップ,ホイミライタン,1284,5
45位,,追放天使,サイブレス,1282,5
46位,,ビショップ,ねも,1275,5
47位,,追放天使,LimIce,1270,5
48位,,追放天使,クロノポリス,1267,5
49位,,追放天使,ひょーが,1264,5
50位,,追放天使,ギガルクス,1263,5
51位,,ビショップ,時間がないのよ！,1263,5
52位,,追放天使,天使乃子,1261,5
53位,,追放天使,聖梛,1257,5
54位,,追放天使,弾ける汗,1255,5
55位,,ビショップ,ｽﾞｷｭｳｳｩﾝ,1254,5
56位,,追放天使,MuscledMan,1253,5
57位,,追放天使,れいちえる。,1253,5
58位,,追放天使,￥神樣家族￥,1253,5
59位,,追放天使,Ambiguousu,1252,5
60位,,追放天使,あしでぃー,1251,5
61位,,ビショップ,ﾍﾟﾍﾟﾛﾝﾁｰﾉ伯爵,1251,5
62位,,ビショップ,カイザー001,1235,5
63位,,追放天使,デボン・レックス,1231,5
64位,,ビショップ,大天使アーク,1231,5
65位,,ビショップ,ｂｓｋいるよ,1221,5
66位,,ビショップ,ダイ先生,1202,5
67位,,ビショップ,青緋珊瑚,1202,5
68位,,追放天使,羽ばたくみかん,1200,5
69位,,追放天使,びっさん,1196,5
70位,,ビショップ,ロンド･ヴィド,1193,5
71位,,ビショップ,ぜんたく,1191,5
72位,,追放天使,派ー！！！！,1189,5
73位,,ビショップ,つっぺ☆,1185,5
74位,,ビショップ,ｺﾞﾌﾞﾘﾝｴﾘｰﾄ部隊,1184,5
75位,,ビショップ,†Fちゃん†,1181,5
76位,,ビショップ,夢幻沙蔵,1180,5
77位,,追放天使,raterate,1177,5
78位,,ビショップ,美剣咲夜,1174,5
79位,,ビショップ,ぴよぴよ院長,1173,5
80位,,ビショップ,バレテン,1171,5
81位,,追放天使,inferno,1166,5
82位,,追放天使,（とち）,1164,5
83位,,ビショップ,matabee,1157,5
84位,,ビショップ,プロトレーナー,1157,5
85位,,ビショップ,Astronomer,1152,5
86位,,ビショップ,Giyou,1144,5
87位,,追放天使,和流,1133,3
88位,,ビショップ,チャン☆ポン,1128,5
89位,,ビショップ,成り上がりBIS,1128,5
90位,,ビショップ,♪チョコボール♪,1126,5
91位,,ビショップ,轟商店,1123,5
92位,,ビショップ,ゆずり葉,1123,4
93位,,ビショップ,破魔。,1119,5
94位,,ビショップ,オータムウィング,1106,5
95位,,ビショップ,八朔金柑,1102,5
96位,,ビショップ,グリーントッシー,1100,5
97位,,ビショップ,齋天大聖,1100,5
98位,,ビショップ,きたろー3,1092,5
99位,,ビショップ,カレク,1091,5
100位,,ビショップ,ごっつんこ,1091,5
101位,,ビショップ,bashar7,1088,5
102位,,追放天使,グランバレー,1087,5
103位,,ビショップ,Honburower,1080,5
104位,,追放天使,完全移動型,1075,5
105位,,追放天使,ハルポン２０,1074,5
106位,,追放天使,NirvanaP,1074,5
107位,,ビショップ,稲丼,1073,5
108位,,ビショップ,ロンナイト,1071,5
109位,,ビショップ,シヤの顕現,1068,5
110位,,追放天使,ﾀﾗﾀﾗ０５,1067,5
111位,,追放天使,垣根提督,1064,5
112位,,ビショップ,紺紺珊瑚,1064,5
113位,,追放天使,ガルディーン,1060,5
114位,,ビショップ,翼の折れたｴﾝｼﾞｪﾙ,1059,5
115位,,追放天使,ドバーニ,1056,5
116位,,ビショップ,ルクる,1056,5
117位,,追放天使,TアークT,1054,5
118位,,ビショップ,Ｄｒ．ワトソン,1050,5
119位,,ビショップ,はくえもん,1049,5
120位,,ビショップ,龍哭,1048,5
121位,,追放天使,ふぉーとなむ,1046,5
122位,,追放天使,優吾,1044,5
123位,,ビショップ,しんごろ〜まるC,1043,5
124位,,追放天使,かぴくん,1042,5
