1位,,ビーストテイマー,ミルリ,1748,5
2位,,ビーストテイマー,つよみん,1740,5
3位,,悪魔,五十嵐由貴,1739,5
4位,,剣士,筋肉もり男,1739,5
5位,,黒魔術師,DarkGradation,1735,5
6位,,ランサー,武神゜,1735,5
7位,,キャプテン,ﾏｰｺﾞｯﾄ,1734,5
8位,,シーフ,HIMAMA,1733,5
9位,,ウィザード,syouitirou,1733,5
10位,,ランサー,∬purposefire∬,1732,5
11位,,獣人,dokuringo,1730,5
12位,,メイド,八番手,1728,5
13位,,アーチャー,らぶのーと♪,1728,5
14位,,ランサー,岡島タエ子,1728,5
15位,,剣士,amagon,1728,5
16位,,シーフ,ＬＡ：ＮＡ,1727,5
17位,,リトルウィッチ,WildCandy♪,1725,5
18位,,アーチャー,クレモル,1724,5
19位,,霊術師,neon43,1721,5
20位,,武道家,腰痛の爺,1721,5
21位,,プリンセス,パリバリ,1716,5
22位,,霊術師,きゃぴ☆,1713,5
23位,,戦士,bitaminn,1713,5
24位,,ランサー,☆セントレア☆,1712,5
25位,,ランサー,ソルディエンヌ,1709,5
26位,,戦士,リヤっち,1708,5
27位,,剣士,GLASS7,1707,5
28位,,武道家,gingingin,1706,5
29位,,獣人,AllRangeClear☆,1703,5
30位,,キャプテン,錨輝く鮎,1702,5
31位,,リトルウィッチ,ゆめごん,1702,5
32位,,闘士,砂の果実,1701,5
33位,,霊術師,nero＋α,1700,5
34位,,ランサー,ビッグマシーン,1700,5
35位,,戦士,DancingBravo,1700,5
36位,,戦士,ブレイブスカイ,1697,5
37位,,武道家,平岡智世,1692,5
38位,,ランサー,megumi♪,1680,5
39位,,プリンセス,アイカツおばさん,1678,5
40位,,ビーストテイマー,pikashu,1675,5
41位,,ランサー,Lalulu,1675,5
42位,,武道家,コールドプレイ,1674,5
43位,,黒魔術師,∬Veloce∬,1672,5
44位,,ランサー,星にねがいを,1668,5
45位,,悪魔,ろざりぃ,1653,5
46位,,アーチャー,Mysh,1651,5
47位,,戦士,新羅三郎,1651,5
48位,,ビショップ,戦慄のおっさん,1636,5
49位,,ランサー,_Jun_,1632,5
50位,,戦士,醤油取って,1630,5
51位,,リトルウィッチ,ハイシェン姫,1627,5
52位,,アーチャー,†金獅子姫†,1623,5
53位,,アルケミスト,littlepool,1621,5
54位,,武道家,モルディブ。,1603,5
55位,,マスケッティア,どんの助,1602,5
56位,,闘士,BomberYeahINARI,1602,5
57位,,ランサー,堕天使ヨハネ,1601,5
58位,,アーチャー,らぴん,1600,5
59位,,追放天使,高天原ゆとり,1591,5
60位,,霊術師,ピアッツァ,1590,5
61位,,シーフ,ЖHeliosЖ,1590,5
62位,,シーフ,いっちゃん☆,1587,5
63位,,霊術師,ゆきゅ,1579,5
64位,,アルケミスト,レミニセンス,1577,5
65位,,アルケミスト,三玖♪,1572,5
66位,,霊術師,∬vergeofdeath∬,1569,5
67位,,シーフ,NightBlade,1566,5
68位,,アルケミスト,ソースあじ,1563,5
69位,,ランサー,Lionel・Messi�U,1563,5
70位,,キャプテン,お前もう船降りろ,1562,5
71位,,シーフ,びじえむ,1562,5
72位,,追放天使,￥神様家族￥,1559,5
73位,,ネクロマンサー,Goldilock,1557,5
74位,,光奏師,リンチェンコ,1555,5
75位,,獣人,Faluna,1553,5
76位,,剣士,�Iブッシュ�I,1553,5
77位,,アルケミスト,ちゃん☆ぽん,1552,5
78位,,メイド,PersephoneP,1551,5
79位,,アーチャー,雷神の弓,1551,5
80位,,ウィザード,＄デビル＄,1551,5
81位,,アーチャー,Geminorum,1550,5
82位,,剣士,醤油煎餅,1549,5
83位,,獣人,クーペ,1548,5
84位,,黒魔術師,ShineLight,1547,5
