1位,,剣士,しぐれ♪,1001,5
2位,,剣士,カルDX,1001,5
3位,,戦士,アルマーズ,1000,5
4位,,戦士,vovoVovov,1000,5
5位,,戦士,鬼軍曹,1000,5
6位,,剣士,ｳｫｰﾛｯｸ古戦場跡,1000,5
7位,,剣士,タスマニアたけし,1000,5
8位,,剣士,リヴァイア,975,5
9位,,剣士,風花,973,0
10位,,戦士,たまねぎ戦士,963,5
11位,,剣士,JerryLeePhantom,963,5
12位,,戦士,Vesper,959,5
13位,,剣士,肩こりK,941,5
14位,,戦士,ペペロンチーノ,937,5
15位,,戦士,アズマ３号,935,5
16位,,戦士,バイト戦士,933,5
17位,,剣士,てつと,928,5
18位,,剣士,赤石戦隊グリーン,928,5
19位,,戦士,ﾄﾞｰﾓｼｬﾑ・D・ｴｰｽ,928,1
20位,,戦士,あ；ｓｌｄｋｆじ,927,1
21位,,剣士,１ー４－全,923,3
22位,,戦士,木人,922,5
23位,,戦士,流素麺,919,5
24位,,戦士,ざきお,919,5
25位,,戦士,Coco,918,2
26位,,戦士,ぼっちちゃん,917,2
27位,,戦士,夜絆,915,3
28位,,剣士,DCloud,915,0
29位,,戦士,覚醒HYPER,914,5
30位,,戦士,まるごとちくわ,914,0
31位,,剣士,金ですA,913,5
32位,,剣士,Haru_,911,5
33位,,剣士,金ですB,911,5
34位,,戦士,友達同梱版,911,4
35位,,戦士,ふみお,910,5
36位,,戦士,yogibo,910,5
37位,,戦士,ﾀﾝｸﾄｯﾌﾟﾏｽﾀｰ,910,5
38位,,剣士,それ一昨日の茶,910,5
39位,,剣士,至高の蟹味噌,909,5
40位,,剣士,花に亡霊,909,2
41位,,剣士,フェリオ,909,0
42位,,戦士,ぴのこ,908,5
43位,,戦士,どざえもん,908,5
44位,,戦士,ぽうぽうぱっわー,907,4
45位,,戦士,越後屋又兵衛,907,1
46位,,戦士,ミニ祈りのカケラ,907,0
47位,,戦士,黄金の尻撃,907,0
48位,,剣士,雷神ノ耀,907,0
49位,,剣士,狂気の詩人,906,5
50位,,剣士,OLEOγ,906,1
51位,,剣士,はいぶり,906,0
52位,,戦士,ガスピル,905,3
53位,,戦士,画眉丸,905,0
54位,,剣士,ぶんたGDX,905,0
55位,,戦士,一級フラグ建築士,903,5
56位,,戦士,Thanks,903,1
57位,,剣士,ここんあ,901,5
58位,,剣士,物理縛り,901,1
59位,,剣士,にわか雨,901,0
60位,,剣士,AquaLight,900,5
61位,,剣士,wind_sword,900,0
62位,,剣士,だれかさん,900,0
63位,,剣士,バイマン,899,4
64位,,戦士,メイジⅡ,898,4
65位,,戦士,ﾀﾞﾆｴﾙ・ｸﾗｯﾁﾚｰ,898,4
66位,,戦士,Lobo,898,3
67位,,戦士,Warrior001,898,2
68位,,剣士,†聖騎士ずは†,898,0
69位,,戦士,D_R_G,897,0
70位,,剣士,猫又よた,896,4
71位,,戦士,にぱお,895,4
72位,,剣士,†CheekyZmo‡,895,4
73位,,剣士,fasdff,895,0
74位,,剣士,fas4tt,895,0
75位,,戦士,ナルシスト,894,4
76位,,戦士,鷹の目のミホーク,894,3
77位,,剣士,gdsffgsdg,894,0
78位,,剣士,fsfdafsda,894,0
79位,,剣士,ペイン六道,894,0
80位,,剣士,ｆだｆｓだ,894,0
81位,,戦士,めっちゃ切るクマ,893,2
82位,,剣士,Ω蒼海の渓Ω,893,0
83位,,戦士,くらんべりー,892,3
84位,,戦士,kawaii,892,2
85位,,戦士,フィーア,891,0
86位,,戦士,Hashi0005,891,0
87位,,剣士,ss撮りました,891,0
88位,,剣士,DeafHeaven,890,4
89位,,戦士,みつき,890,2
90位,,戦士,THYME,889,4
91位,,戦士,Astronomer,887,0
92位,,戦士,ゆうた,886,0
93位,,戦士,ひ追風少年ん,882,0
94位,,戦士,クレープ屋さん,882,0
95位,,剣士,Sword2023,882,0
96位,,戦士,踏みつぶし,880,0
97位,,剣士,ミカ・ハッキネン,880,0
98位,,剣士,登利平,880,0
99位,,戦士,グスタフ,878,0
100位,,剣士,今日から回復職！,878,0
101位,,戦士,ψ関平,877,4
102位,,剣士,ルイ布団,877,0
103位,,戦士,ふぁじーねーぶる,875,4
104位,,戦士,鬼灯,869,0
105位,,剣士,疾風,868,0
106位,,戦士,傭兵ガッツ〆,867,1
107位,,戦士,utopia,865,2
108位,,戦士,グレイン,864,0
109位,,戦士,おにぎりまる,863,4
110位,,剣士,Tornado,862,1
111位,,戦士,ドラッグ☆,860,1
112位,,戦士,さくさん,858,0
113位,,戦士,ななこLOVE,856,0
114位,,戦士,みゅおーん,851,1
